fips,mass
46043,29.5
46047,469.2
46053,177.4
46055,473.9
46059,173.6
46061,98.2
46065,95.9
46067,45.5
46069,161.7
46071,524.1
46073,66.3
46075,216.4
46077,336.0
46079,85.6
46081,62.7
46083,9.7
46085,292.0
46087,161.5
46093,892.4
46095,355.5
46097,266.3
46099,105.4
46101,86.9
46102,574.2
46103,524.1
46111,410.7
46117,343.8
46119,67.1
46121,422.7
46123,331.6
46125,18.1
46127,7.0
46135,35.8
47001,267.4
47003,213.3
47005,40.9
47007,248.2
47009,692.8
47011,568.8
47013,165.3
47015,54.2
47017,51.7
47019,241.4
47021,51.0
47023,42.0
47025,909.3
47027,48.3
47029,344.5
47031,224.9
47033,21.3
47035,294.1
47037,23.9
47039,51.4
47041,67.8
47043,158.5
47045,309.0
47047,118.0
47049,320.4
47051,184.8
47053,49.9
47055,230.4
47057,674.6
47059,1538.2
47061,58.2
47063,375.3
47065,302.3
47067,607.8
47069,32.15
47071,79.2
47073,912.0
47075,15.8
47077,124.7
47079,79.1
47081,156.4
47083,75.5
47085,117.2
47087,49.8
47089,716.9
47091,283.7
47093,439.4
47095,39.5
47097,214.35
47099,264.8
47101,34.6
47103,224.9
47105,347.9
47107,757.4
47109,61.9
47111,89.2
47113,36.6
47115,124.6
47117,132.8
47119,199.0
47121,349.4
47123,653.7
47125,130.3
47127,56.8
47129,111.2
47131,1005.2
47133,410.0
47135,37.1
47137,126.0
47139,165.3
47141,283.4
47143,295.9
47145,265.7
47147,148.6
47149,113.6
47151,51.1
47153,83.4
47155,333.2
47157,327.6
47159,124.3
47161,67.1
47163,651.3
47165,128.6
47167,564.7
47169,40.4
47171,15.0
47173,319.0
47175,173.7
47177,322.1
47179,750.1
47181,172.9
47183,42.8
47185,369.9
47187,98.6
47189,179.5
48001,1340.3
48003,0.7
48005,2570.1
48007,29.1
48009,52.8
48011,21.9
48013,584.8
48015,169.6
48017,3.3
48019,67.80000000000001
48021,194.6
48023,1.6
48025,238.45
48027,470.4
48029,338.15000000000003
48031,93.10000000000001
48033,50.4
48035,742.5999999999999
48037,786.9
48039,6625.05
48041,9803.349999999999
48043,1.9
48045,25.9
48047,69.2
48049,48.5
48051,315.7
48053,86.0
48055,140.2
48057,3266.95
48059,46.3
48061,373.7
48063,213.3
48065,12.9
48067,372.0
48069,9.9
48071,2463.7
48073,830.9
48075,40.1
48077,67.3
48079,0.1
48081,189.65
48083,1.0
48085,185.85
48087,29.7
48089,766.8000000000001
48091,125.2
48093,39.1
48095,153.95
48097,430.45000000000005
48099,475.45000000000005
48101,59.0
48103,1.5
48105,1.2
48107,4.7
48109,2.2
48111,32.3
48113,42.45
48115,1.4
48117,21.8
48119,85.94999999999999
48121,294.4
48123,341.15
48125,46.2
48127,386.8
48129,66.9
48131,491.4
48133,46.9
48135,0.6
48137,25.6
48139,340.35
48141,1.4
48143,52.5
48145,249.75
48147,329.4
48149,307.15
48151,1.5
48153,12.6
48155,43.2
48157,2894.0
48159,318.2
48161,12951.05
48163,384.2
48165,1.5
48167,1237.3
48169,43.9
48171,446.25
48173,2.5
48175,319.20000000000005
48177,281.45000000000005
48179,23.3
48181,275.75
48183,122.7
48185,11150.150000000001
48187,275.0
48189,6.9
48191,31.9
48193,538.25
48195,18.4
48197,21.2
48199,970.1
48201,3217.8500000000004
48203,392.7
48205,34.5
48207,1.5
48209,121.75
48211,32.2
48213,870.0
48215,721.6
48217,363.35
48219,0.2
48221,19.3
48223,1182.5
48225,1298.9
48227,0.4
48229,2.2
48231,400.05
48233,70.9
48235,178.5
48237,47.0
48239,3974.6
48241,2039.95
48243,2.2
48245,5183.8
48247,413.1
48249,419.0
48251,345.9
48253,0.2
48255,254.15
48257,416.70000000000005
48259,80.05000000000001
48261,78.2
48263,65.2
48265,47.75
48267,5.85
48269,50.6
48271,13.8
48273,609.0
48275,1.5
48277,375.6
48279,1.4
48281,176.6
48283,265.6
48285,262.4
48287,180.7
48289,13119.650000000001
48291,2802.75
48293,531.55
48295,30.5
48297,168.8
48299,27.35
48301,0.4
48303,1.4
48305,6.2
48307,308.1
48309,408.54999999999995
48311,74.9
48313,8787.0
48315,87.8
48317,3.4
48319,94.4
48321,7790.799999999999
48323,192.4
48325,496.2
48327,34.2
48329,0.3
48331,395.15
48333,54.0
48335,1.6
48337,47.2
48339,3411.05
48341,17.2
48343,218.7
48345,59.9
48347,824.7
48349,470.1
48351,1002.8
48353,0.2
48355,109.3
48357,14.5
48359,54.7
48361,929.2
48363,50.7
48365,552.6
48367,48.9
48369,70.9
48371,2.2
48373,2192.0
48375,24.4
48377,2.7
48379,349.9
48381,20.7
48383,178.5
48385,178.20000000000002
48387,1543.4
48389,2.1
48391,292.9
48393,70.9
48395,14682.75
48397,25.0
48399,1.6
48401,698.4
48403,792.4
48405,1526.45
48407,2282.0
48409,799.1
48411,212.85
48413,178.6
48415,0.2
48417,60.5
48419,576.1
48421,14.5
48423,719.4
48425,7.0
48427,506.15
48429,48.7
48431,176.9
48433,1.1
48435,8.0
48437,70.9
48439,198.1
48441,0.3
48443,0.7
48445,1.3
48447,43.1
48449,475.5
48451,170.6
48453,191.5
48455,2536.8
48457,1561.2
48459,534.7
48461,177.4
48463,623.05
48465,177.5
48467,1257.9
48469,7337.7
48471,6436.45
48473,7278.45
48475,0.3
48477,158.6
48479,163.3
48481,4453.75
48483,49.7
48485,25.9
48487,47.8
48489,127.75
48491,442.55
48493,362.05
48495,0.4
48497,42.8
48499,601.6
48501,1.5
48503,54.2
48505,387.8
48507,1083.6
49001,11.3
49003,101.8
49005,12.0
49007,23.4
49009,9.5
49011,4.6
49013,109.7
49015,9.2
49017,7.2
49019,9.5
49021,45.3
49023,23.7
49025,13.3
49027,35.6
49029,25.2
49031,3.8
49033,33.8
49035,5.0
49037,173.3
49039,22.2
49041,5.8
49043,24.1
49045,37.4
49047,194.4
49049,19.0
49051,8.5
49053,13.1
49055,9.5
49057,6.4
51001,5.5
51003,54.6
51005,25.0
51007,15.2
51009,24.6
51011,30.1
51015,506.8
51017,54.6
51019,83.1
51021,1077.9
51023,127.8
51025,23.3
51027,85.3
51029,23.6
51031,43.5
51033,4.9
51035,2109.2
51036,4.0
51037,265.5
51041,1.4
51043,252.5
51045,63.4
51047,265.4
51049,15.4
51051,192.5
51053,33.0
51057,4.4
51059,15.8
51061,597.5
51063,1920.1
51065,9.2
51067,406.9
51069,267.3
51071,1122.6
51073,4.9
51075,13.4
51077,1916.9
51079,9.4
51081,3.1
51083,423.5
51085,11.3
51087,0.6
51089,154.8
51091,167.2
51093,10.0
51095,2.2
51097,6.1
51099,15.8
51101,5.9
51103,2.3
51105,1706.0
51107,283.3
51109,18.8
51111,160.4
51113,291.8
51115,2.2
51117,72.5
51119,2.2
51121,1689.9
51125,17.7
51127,4.8
51131,2.2
51133,2.2
51135,130.9
51137,31.3
51139,216.4
51141,195.9
51143,743.3
51145,8.5
51147,14.9
51149,5.5
51153,38.7
51155,1722.8
51157,179.8
51159,2.0
51161,27.3
51163,232.9
51165,550.5
51167,3215.0
51169,1878.1
51171,332.3
51173,2720.8
51175,9.8
51177,11.5
51179,16.9
51181,6.2
51183,3.2
51185,2798.4
51187,97.9
51191,3202.9
51193,8.2
51195,510.4
51197,2805.2
51199,0.6
51550,3.5
51800,5.1
51810,3.7
53001,144.9
53003,107.8
53005,9.7
53007,8.8
53009,0.5
53011,4.1
53013,45.6
53015,0.6
53017,165.8
53019,53.1
53021,100.7
53023,64.6
53025,133.6
53027,0.8
53029,0.4
53031,0.3
53033,1.4
53035,0.3
53037,10.4
53039,31.0
53041,4.4
53043,220.1
53045,0.3
53047,52.4
53049,0.8
53051,8.3
53053,2.0
53055,0.6
53057,1.3
53059,0.1
53061,1.5
53063,59.0
53065,131.3
53067,1.8
53069,0.4
53071,53.1
53073,1.0
53075,158.9
53077,162.4
54001,126.8
54003,69.0
54005,0.0
54007,0.9
54009,13.2
54011,0.3
54013,0.5
54015,0.2
54017,53.3
54019,0.2
54021,0.7
54023,183.5
54025,366.1
54027,150.3
54029,4.5
54031,226.7
54033,148.4
54035,1.2
54037,64.1
54039,0.2
54041,150.9
54043,0.2
54045,0.0
54047,0.0
54049,55.8
54051,77.9
54053,1.1
54055,0.5
54057,114.2
54059,0.0
54061,83.7
54063,244.5
54065,13.7
54067,0.4
54069,24.4
54071,324.5
54073,27.5
54075,165.9
54077,159.8
54079,0.5
54081,0.4
54083,111.7
54085,116.4
54087,1.2
54089,61.4
54091,61.8
54093,38.6
54095,64.6
54097,78.0
54099,0.3
54101,0.0
54103,27.9
54105,0.5
54107,93.1
54109,0.0
55001,13.5
55003,38.9
55005,61.9
55007,27.4
55009,29.9
55011,124.5
55013,27.0
55015,9.3
55017,90.5
55019,135.0
55021,47.6
55023,70.4
55025,103.0
55027,43.9
55029,17.8
55031,45.3
55033,106.3
55035,82.6
55037,12.3
55039,25.3
55041,17.5
55043,298.9
55045,74.5
55047,15.4
55049,169.0
55051,5.0
55053,86.9
55055,26.6
55057,44.3
55059,8.9
55061,12.6
55063,63.3
55065,124.1
55067,26.5
55069,33.4
55071,26.1
55073,123.4
55075,23.6
55077,19.0
55078,0.3
55079,0.3
55081,204.5
55083,40.6
55085,11.8
55087,18.7
55089,7.5
55091,40.2
55093,100.6
55095,66.6
55097,57.0
55099,42.2
55101,9.6
55103,91.7
55105,42.4
55107,41.0
55109,113.3
55111,65.5
55113,13.5
55115,23.8
55117,25.8
55119,100.1
55121,149.9
55123,118.6
55125,1.3
55127,17.9
55129,28.5
55131,10.6
55133,13.2
55135,39.4
55137,19.7
55139,15.2
55141,50.6
56001,37.7
56003,5.6
56005,79.2
56007,77.3
56011,34.2
56013,30.1
56017,15.0
56019,57.1
56023,7.7
56025,55.7
56029,22.9
56033,32.9
56035,11.4
56037,39.6
56039,1.3
56041,16.3
56043,7.7
56045,34.6
