fips,mass
51810,1.0
53001,2.4
53003,0.0
53005,8.9
53007,0.0
53013,0.0
53017,0.1
53019,0.0
53021,7.4
53023,0.1
53025,21.8
53037,0.3
53039,0.0
53043,1.4
53047,0.0
53051,0.0
53063,0.0
53065,0.0
53071,2.7
53075,0.0
53077,0.5
54003,0.2
54009,0.0
54025,0.0
54027,0.0
54029,0.0
54031,0.2
54035,0.0
54037,1.3
54049,0.0
54053,0.9
54055,0.0
54061,0.0
54063,0.0
54069,0.0
54071,0.0
54073,0.0
54075,0.0
54077,0.1
54083,0.0
54107,0.0
55001,1.45
55003,0.1
55005,5.7
55007,0.2
55009,1.75
55011,6.4
55013,1.2
55015,1.5
55017,6.9
55019,7.2
55021,9.6
55023,3.9
55025,15.6
55027,12.9
55029,0.85
55031,0.0
55033,10.8
55035,4.1
55037,0.0
55039,3.2
55041,0.0
55043,16.9
55045,8.3
55047,2.9499999999999997
55049,9.3
55051,0.0
55053,5.0
55055,7.5
55057,4.05
55059,3.4
55061,1.3
55063,3.5
55065,13.1
55067,0.7
55069,0.6
55071,1.9
55073,6.9
55075,1.5
55077,2.3
55078,0.0
55079,0.3
55081,5.4
55083,2.7
55085,0.0
55087,2.95
55089,1.9
55091,2.9
55093,7.4
55095,4.1
55097,3.3
55099,0.1
55101,6.2
55103,4.1
55105,13.3
55107,1.4
55109,9.7
55111,8.8
55113,0.5
55115,3.6
55117,2.05
55119,2.8
55121,8.5
55123,8.2
55127,8.8
55129,0.6
55131,4.6
55133,3.6
55135,3.95
55137,2.1
55139,2.05
55141,2.55
56001,0.0
56007,0.0
56009,0.0
56015,0.3
56019,0.0
56021,0.2
56025,0.0
56027,0.0
56031,0.1
56033,0.0
56045,0.0
