fips,mass
55029,0.8
55031,0.0
55033,8.8
55035,0.2
55037,8.8
55039,0.6
55041,7.5
55043,0.7
55045,1.7
55047,9.6
55049,16.7
55053,0.0
55055,64.3
55057,8.6
55059,0.7
55061,0.5
55063,0.1
55065,0.4
55067,157.7
55069,0.0
55071,5.550000000000001
55073,20.6
55075,8.8
55077,8.9
55079,0.7
55081,0.0
55083,8.8
55085,8.8
55087,0.1
55089,1.25
55091,0.1
55093,0.0
55095,0.2
55097,376.59999999999997
55099,0.0
55101,4.4
55103,0.3
55105,2.5
55107,8.8
55109,0.0
55111,1.0
55113,0.0
55115,8.8
55117,0.35
55119,0.0
55121,0.0
55123,4.7
55125,8.8
55127,3.0
55129,0.0
55131,1.9000000000000001
55133,1.0
55135,4.6
55137,98.7
55139,0.4
55141,0.5
