fips,mass
37191,842.9000000000001
37193,46.9
37195,488.6
37197,279.5
37199,0.8999999999999999
38001,826.6500000000001
38003,2149.7
38005,1631.0
38007,262.95
38009,2923.2
38011,882.8
38013,782.95
38015,250.45000000000002
38017,3622.9
38019,3565.1000000000004
38021,725.1
38023,2037.65
38025,2261.8
38027,689.7
38029,357.9
38031,684.0
38033,695.0
38035,2133.25
38037,251.7
38039,1509.6999999999998
38041,2446.15
38043,859.1
38045,1216.8
38047,1027.4
38049,1418.4
38051,1188.9
38053,3185.75
38055,4931.1
38057,788.2
38059,431.75
38061,2489.6
38063,1328.35
38065,684.85
38067,2798.8999999999996
38069,1600.7
38071,1940.6
38073,844.1
38075,1761.9
38077,2783.1
38079,1180.65
38081,719.2
38083,1467.3
38085,156.95
38087,1111.1
38089,2021.7
38091,1089.4
38093,1636.5
38095,2120.2
38097,3190.1
38099,2918.45
38101,3680.9
38103,1883.5
38105,3320.95
39001,123.35
39003,370.2
39005,41.650000000000006
39007,64.8
39009,28.7
39011,154.60000000000002
39013,1.0
39015,231.2
39017,80.8
39019,19.0
39021,144.60000000000002
39023,120.05000000000001
39025,43.95
39027,175.2
39029,61.4
39031,33.8
39033,97.80000000000001
39035,1.2
39037,249.14999999999998
39039,453.0
39041,115.0
39043,33.95
39045,146.05
39047,187.25
39049,45.0
39051,384.65
39053,42.349999999999994
39055,16.3
39057,156.2
39059,52.2
39061,6.8
39063,506.1
39065,178.75
39067,7.1
39069,482.25
39071,461.45000000000005
39073,24.7
39075,30.5
39077,109.9
39079,17.45
39081,1.2
39083,110.15
39085,2.8
39087,9.45
39089,137.95
39091,136.6
39093,49.4
39095,133.15
39097,237.8
39099,45.8
39101,192.95
39103,64.1
39105,49.0
39107,189.60000000000002
39109,118.9
39111,11.1
39113,90.1
39115,48.6
39117,141.15
39119,184.8
39121,5.6
39123,63.25
39125,466.55
39127,161.9
39129,267.9
39131,130.2
39133,44.8
39135,191.2
39137,646.4000000000001
39139,39.25
39141,137.85000000000002
39143,71.75
39145,71.5
39147,128.7
39149,145.45
39151,69.0
39153,11.4
39155,53.3
39157,29.4
39159,201.15
39161,540.55
39163,23.3
39165,54.900000000000006
39167,114.7
39169,119.1
39171,384.75
39173,539.15
39175,88.4
40001,11.5
40003,610.9
40005,93.1
40007,362.6
40009,73.25
40011,272.0
40013,123.6
40015,832.2
40017,1024.45
40019,204.39999999999998
40021,7.9
40023,36.0
40025,627.55
40027,10.649999999999999
40029,85.25
40031,246.45
40033,636.1
40035,101.3
40037,22.049999999999997
40039,335.05
40041,22.45
40043,153.25
40045,111.6
40047,776.3
40049,199.85
40051,450.6
40053,777.3499999999999
40055,411.1
40057,295.5
40059,247.5
40061,12.3
40063,19.3
40065,949.9000000000001
40067,88.4
40069,18.4
40071,672.0999999999999
40073,1432.1999999999998
40075,1387.9
40077,1.1
40079,37.4
40081,47.65
40083,382.65
40085,129.45
40087,140.05
40089,54.949999999999996
40091,14.1
40093,258.85
40095,34.55
40097,83.94999999999999
40099,33.95
40101,121.4
40103,350.5
40105,75.6
40107,73.85
40109,41.5
40111,58.5
40113,165.35
40115,219.85000000000002
40117,110.25
40119,72.2
40121,17.7
40123,79.19999999999999
40125,52.699999999999996
40127,13.0
40129,64.6
40131,18.200000000000003
40133,18.1
40135,145.0
40137,30.0
40139,1101.0
40141,730.25
40143,59.849999999999994
40145,210.2
40147,79.6
40149,453.65
40151,366.0
40153,106.5
41001,166.75
41003,262.1
41005,358.1
41007,0.9
41009,127.6
41011,11.6
41013,5.5
41015,0.0
41017,11.3
41019,33.25
41021,996.35
41023,19.25
41025,8.8
41027,53.05
41029,33.75
41031,114.2
41033,40.05
41035,136.1
41037,5.0
41039,328.5
41041,25.5
41043,387.9
41045,556.35
41047,1193.0
41049,2459.1
41051,119.1
41053,916.3
41055,1653.4499999999998
41057,26.2
41059,4695.6
41061,280.75
41063,96.15
41065,1232.4
41067,598.2
41069,6.75
41071,196.3
42001,238.4
42003,6.8
42005,90.05
42007,20.5
42009,127.7
42011,148.45
42013,38.85
42015,21.7
42017,37.2
42019,131.55
42021,30.1
42023,0.1
42025,3.7
42027,53.8
42029,70.7
42031,48.4
42033,8.2
42035,8.4
42037,53.45
42039,11.7
42041,242.0
42043,44.7
42045,0.55
42047,1.0
42049,6.199999999999999
42051,17.45
42053,0.15000000000000002
42055,332.1
42057,33.3
42059,2.3000000000000003
42061,35.15
42063,161.4
42065,52.45
42067,36.9
42069,4.2
42071,261.9
42073,110.7
42075,72.4
42077,35.6
42079,9.1
42081,15.0
42083,0.6
42085,11.3
42087,36.0
42089,3.3
42091,10.1
42093,22.450000000000003
42095,26.9
42097,88.9
42099,54.45
42101,0.05
42103,2.3
42105,6.7
42107,34.4
42109,59.3
42111,61.150000000000006
42113,3.1
42115,6.9
42117,11.8
42119,42.45
42121,3.0
42123,2.3
42125,10.049999999999999
42127,3.9
42129,50.199999999999996
42131,5.1
42133,409.3
44003,0.1
44005,0.5
44007,1.7
44009,0.4
45001,3.0
45003,63.95
45005,175.9
45007,15.25
45009,216.5
45011,132.0
45013,18.5
45015,54.3
45017,383.75
45019,16.3
45021,11.45
45023,11.600000000000001
45025,86.3
45027,635.9000000000001
45029,179.7
45031,285.6
45033,191.2
45035,211.6
45037,10.6
45039,3.95
45041,242.0
45043,23.2
45045,2.55
45047,2.8
45049,223.5
45051,398.85
45053,12.2
45055,16.5
45057,42.7
45059,4.6
45061,446.8
45063,123.7
45065,2.45
45067,93.35
45069,199.85000000000002
45071,39.65
45073,7.45
45075,894.3
45077,2.5
45079,115.05000000000001
45081,26.400000000000002
45083,8.25
45085,535.55
45087,1.8
45089,195.4
45091,9.1
46003,204.85
46005,605.0999999999999
46007,801.8499999999999
46009,180.8
46011,682.0
46013,1821.4
46015,704.0
46017,137.85000000000002
46019,32.5
46021,834.4
46023,375.1
46025,1043.7
46027,180.5
46029,629.4
46031,299.40000000000003
46033,63.45
46035,553.8
46037,1036.4
46039,457.6
46041,91.45
46043,166.0
46045,1692.2
46047,48.9
46049,1189.9
46051,733.9
46053,1066.5500000000002
46055,1549.9499999999998
46057,574.6
46059,518.6
46061,535.3
46063,189.4
46065,840.1
46067,292.1
46069,358.15
46071,761.8
46073,291.25
46075,889.3
46077,981.6
46079,388.7
46081,31.4
46083,229.0
46085,1490.0
46087,639.8
46089,511.8
46091,621.0
46093,770.25
46095,309.65
46097,831.4
46099,674.7
46101,431.0
46102,291.05
46103,1017.1
46105,137.4
46107,2527.5
46109,968.0
46111,371.9
46115,2190.9
46117,1280.0500000000002
46119,1500.95
46121,181.89999999999998
46123,1796.05
46125,306.9
46127,227.2
46129,1333.7
46135,208.3
46137,282.35
47001,0.4
47003,427.1
47005,55.9
47007,45.55
47009,45.900000000000006
47011,76.4
47013,4.0
47015,303.2
47017,610.7
47019,5.6
47021,66.1
47023,80.7
47025,11.8
47027,23.7
47029,43.0
47031,1101.5
47033,442.4
47035,5.45
47037,5.3
47039,10.9
47041,83.3
47043,56.1
47045,3161.7
47047,387.1
47049,36.65
47051,675.5999999999999
47053,1380.7
47055,246.2
47057,4.05
47059,94.0
47061,62.5
47063,86.55
47065,9.5
47067,1.3
47069,144.6
47071,164.7
47073,16.3
47075,546.9
47077,166.8
47079,903.2
47081,90.5
47083,2.3
47085,46.5
47087,3.3
47089,49.3
47091,1.2
47093,10.350000000000001
47095,1227.4
47097,1505.7
47099,503.7
47101,3.5
47103,498.9
47105,116.30000000000001
47107,132.6
47109,178.8
47111,166.6
47113,438.7
47115,205.55
47117,180.5
47119,368.3
47121,43.7
47123,231.45000000000002
47125,283.3
47127,4.8
47129,9.35
47131,1749.9
47133,47.2
47135,43.2
47137,14.25
47139,90.4
47141,110.75
47143,21.4
47145,0.6
47147,783.0
47149,231.4
47151,0.1
47153,18.1
47155,3.45
47157,436.6
47159,206.2
47161,39.4
47163,8.2
47165,308.6
47167,1449.8
47169,5.2
47171,0.1
47173,0.9
47175,8.8
47177,703.8499999999999
47179,23.75
47181,64.5
47183,1227.1
47185,157.6
47187,220.8
47189,54.5
48001,12.200000000000001
48003,4.5
48005,1.45
48009,66.69999999999999
48011,11.55
48013,5.8500000000000005
48015,63.550000000000004
48017,38.15
48019,0.4
48021,12.15
48023,1161.4
48025,50.05
48027,296.0
48029,39.599999999999994
48031,3.3
48033,16.9
48035,47.45
48037,166.95
48039,810.4
48041,50.3
48043,0.7
48045,25.9
48047,18.65
48049,112.9
48051,54.650000000000006
48053,2.3
48055,35.650000000000006
48057,115.80000000000001
48059,69.45
48061,113.2
48063,1.2
48065,49.550000000000004
48067,26.6
48069,33.6
48071,753.45
48073,30.4
48075,24.25
48077,67.1
48079,38.150000000000006
48081,44.9
48083,481.70000000000005
48085,168.05
48087,32.9
48089,909.3
48091,3.1
48093,69.9
48095,208.45
48097,91.2
48099,66.75
48101,24.55
48103,2.5
48105,0.3
48107,19.5
48109,2.5
48111,65.8
48113,42.6
48115,24.65
48117,71.5
48119,86.55
48121,142.75
48123,18.25
48125,5.35
48127,5.050000000000001
48129,18.5
48131,16.3
48133,149.85000000000002
48135,29.15
48137,1.9
48139,266.0
48141,30.25
48143,146.8
48145,261.75
48147,251.79999999999998
48149,55.2
48151,160.5
48153,47.65
48155,27.15
48157,535.5
48159,16.3
48161,42.1
48163,18.65
48165,75.9
48167,10.25
48169,25.450000000000003
48171,48.400000000000006
48173,9.700000000000001
48175,11.299999999999999
48177,8.7
48179,17.349999999999998
48181,314.25
48183,1.9
48185,43.650000000000006
48187,67.3
48189,15.65
48191,37.0
48193,46.65
48195,11.05
48197,25.9
48199,48.95
48201,52.650000000000006
48203,38.5
48205,32.85
48207,1816.9
48209,7.85
48211,3.35
48213,23.5
48215,172.1
48217,453.4
48219,4.8999999999999995
48221,59.599999999999994
48223,14.0
48225,16.6
48227,16.05
48229,17.75
48231,140.3
48233,18.05
48235,8.8
48237,24.4
48239,360.79999999999995
48241,41.05
48243,2.5
48245,903.85
48247,0.0
48249,16.85
48251,126.75
48253,1497.85
48255,30.099999999999998
48257,92.15
48259,62.55
48261,1.8
48263,10.3
48265,61.05
48267,8.5
48269,7.4
48271,4.1
48273,45.95
48275,155.2
48277,206.60000000000002
48279,33.25
48281,26.7
48283,6.7
48285,71.25
48287,41.099999999999994
48289,57.7
48291,208.75
48293,74.7
48295,16.55
48297,2.4
48299,63.5
48303,9.25
48305,19.150000000000002
48307,254.7
48309,402.20000000000005
48311,1.8
48313,108.9
48315,0.1
48317,21.1
48319,2.2
48321,678.65
48323,7.6
48325,79.1
48327,17.4
48329,1.0
48331,168.14999999999998
48333,335.5
48335,134.7
48337,181.55
48339,41.25
48341,27.3
48343,0.8
48345,18.65
48347,37.8
48349,138.95
48351,0.35
48353,344.25
48355,44.15
48357,75.89999999999999
48359,12.200000000000001
48361,0.15
48363,55.8
48365,26.85
48367,98.55
48369,42.800000000000004
48371,30.35
48373,3.25
48375,13.6
48377,2.5
48379,25.9
48381,38.199999999999996
48383,43.8
48385,3.1
48387,44.7
48389,2.95
48391,48.3
48393,9.85
48395,144.6
48397,33.349999999999994
48399,1243.0
48401,26.5
48403,0.8
48405,57.1
48407,2.8
48409,26.25
48411,190.2
48413,10.1
48415,60.0
48417,18.8
48419,26.5
48421,63.95
48423,38.599999999999994
48425,34.8
48427,2.2
48429,1.4
48431,60.2
48433,101.75
48435,3.2
48437,60.150000000000006
48439,25.9
48441,707.35
48443,29.0
48445,47.95
48447,68.55000000000001
48449,38.7
48451,171.35000000000002
48453,31.65
48455,15.6
48457,1.5499999999999998
48459,1.0
48461,41.85
48463,98.64999999999999
48465,1.1
48467,10.4
48469,447.85
48471,42.1
48473,326.25
48475,0.35
48477,40.6
48479,16.95
48481,1676.95
48483,31.75
48485,81.15
48487,87.0
48489,2.2
48491,341.5
48493,27.15
48495,0.0
48497,57.75
48499,38.0
48501,34.1
48503,66.8
48507,18.65
49003,398.4
49005,176.3
49007,5.9
49011,11.3
49013,2.3
49015,6.9
49019,0.9
49023,5.9
49027,14.2
49029,7.0
49033,0.8
49035,15.8
49037,136.4
49039,2.6
49041,5.9
49043,1.0
49045,8.7
49047,6.9
49049,5.9
49051,5.9
49057,30.5
50001,24.8
50003,2.05
50005,4.7
50007,3.95
50009,1.8
50011,33.05
50013,3.05
50015,3.1
50017,5.25
50019,16.4
50021,6.0
50023,3.25
50025,2.8499999999999996
50027,2.1500000000000004
51001,280.2
51003,37.4
51005,0.75
51007,143.3
51009,3.6
51011,26.3
51015,97.75
51017,6.6
51019,26.3
51021,1.2
51023,7.4
51025,81.3
51027,0.5
51029,39.0
51031,68.7
51033,293.9
51035,2.9
51036,97.35000000000001
51037,134.3
51041,29.2
51043,30.0
51045,3.3000000000000003
51047,147.6
51049,21.5
51051,0.9
51053,236.75
51057,222.25
51059,3.9
51061,128.6
51063,2.6999999999999997
51065,6.3
51067,66.10000000000001
51069,41.7
51071,0.7
51073,65.85
51075,63.7
51077,3.1
51079,4.7
51081,113.3
51083,122.9
51085,374.7
51087,43.1
51089,6.6
51091,6.1
51093,321.75
51095,6.4
51097,162.39999999999998
51099,43.8
51101,118.95
51103,58.6
51105,1.3499999999999999
51107,104.2
51109,55.1
51111,53.6
51113,95.4
51115,20.0
51117,290.1
51119,69.75
51121,5.85
51125,5.3
51127,52.25
51131,146.1
51133,173.45
51135,40.5
51137,94.5
51139,25.4
51141,8.7
51143,130.4
51145,36.9
51147,20.8
51149,175.8
51153,32.9
51155,7.199999999999999
51157,5.4
51159,131.55
51161,0.3
51163,6.949999999999999
51165,243.0
51167,2.6
51169,1.2
51171,91.1
51173,3.7
51175,345.65
51177,40.9
51179,34.0
51181,184.89999999999998
51183,304.85
51185,3.9
51187,3.6
51191,6.699999999999999
51193,141.6
51195,0.2
51197,11.35
51550,294.29999999999995
51800,357.3
51810,128.45
53001,10919.0
53003,1097.8
53005,3101.05
53007,10.6
53009,160.95
53011,15.2
53013,2893.1000000000004
53015,159.55
53017,6475.25
53019,85.7
53021,3281.3
53023,3972.5
53025,6915.049999999999
53027,124.19999999999999
53029,158.4
53031,1.4
53033,59.0
53035,0.4
53037,37.5
53039,994.0
53041,176.35
53043,13657.25
53045,2.2
53047,200.9
53049,8.75
53051,4.2
53053,150.85
53055,146.20000000000002
53057,347.25
53059,5.6
53061,183.05
53063,1385.4
53065,33.9
53067,4.6
53069,5.8
53071,8720.75
53073,463.9
53075,21696.4
53077,1266.25
54001,0.1
54003,42.25
54005,0.1
54007,0.9
54009,1.9
54011,0.4
54013,0.3
54015,0.5
54017,0.0
54019,0.4
54021,0.1
54023,1.4
54025,8.9
54027,4.800000000000001
54029,2.3
54031,36.099999999999994
54033,0.0
54035,3.4000000000000004
54037,220.6
54039,0.6
54041,0.2
54043,0.3
54045,0.3
54047,0.7
54049,1.7999999999999998
54051,0.1
54053,159.4
54055,2.95
54057,4.35
54059,0.3
54061,1.7999999999999998
54063,7.449999999999999
54065,3.6
54067,0.3
54069,2.0
54071,9.2
54073,1.4500000000000002
54075,3.3
54077,21.15
54079,0.95
54081,0.5
54083,4.1
54085,0.1
54087,1.05
54089,0.1
54091,0.0
54093,0.5
54095,0.35
54097,0.2
54099,0.9
54101,0.3
54103,0.0
54105,1.45
54107,6.199999999999999
54109,0.3
55001,186.64999999999998
55003,3.1
55005,64.55
55007,10.95
55009,84.5
55011,64.9
55013,15.55
55015,75.9
55017,67.75
55019,126.0
55021,196.45
55023,68.7
55025,330.2
55027,334.0
55029,29.05
55031,0.75
55033,120.75
55035,44.8
55037,8.3
55039,163.64999999999998
55041,1.5
55043,132.1
55045,168.2
55047,121.75
55049,71.0
55051,1.0
55053,52.8
55055,181.10000000000002
55057,57.95
55059,49.7
55061,91.35
55063,35.599999999999994
55065,102.94999999999999
55067,54.2
55069,17.7
55071,119.55
55073,116.7
55075,32.1
55077,31.85
55078,0.1
55079,3.55
55081,55.05
55083,59.3
55085,11.4
55087,69.4
55089,27.200000000000003
55091,35.15
55093,80.65
55095,45.949999999999996
55097,362.05
55099,5.5
55101,89.85
55103,76.7
55105,310.75
55107,21.400000000000002
55109,108.25
55111,80.05
55113,13.35
55115,60.2
55117,55.35
55119,52.1
55121,97.7
55123,62.55
55127,123.65
55129,18.299999999999997
55131,70.7
55133,47.45
55135,67.2
55137,139.89999999999998
55139,51.55
55141,37.9
56001,41.1
56003,59.0
56005,12.4
56007,2.8
56009,3.5
56011,14.0
56013,11.9
56015,132.15
56017,36.9
56019,37.7
56021,119.15
56023,4.8
56025,19.2
56027,24.049999999999997
56029,32.25
56031,109.55
56033,39.5
56043,49.65
56045,2.3
