fips,mass
39061,0.2
39063,36.7
39065,6.85
39067,0.7
39069,33.8
39071,13.700000000000001
39073,0.9
39075,3.8
39077,24.9
39079,0.44999999999999996
39081,0.25
39083,14.55
39085,0.2
39087,0.15000000000000002
39089,18.6
39091,3.95
39093,11.25
39095,8.7
39097,32.95
39099,6.35
39101,29.55
39103,11.5
39105,1.6
39107,8.55
39109,3.6500000000000004
39111,0.2
39113,4.4
39115,1.2
39117,19.450000000000003
39119,5.8
39121,0.0
39123,14.75
39125,35.0
39127,5.5
39129,35.8
39131,2.6999999999999997
39133,7.55
39135,10.6
39137,47.65
39139,9.15
39141,18.450000000000003
39143,17.6
39145,1.7
39147,27.75
39149,6.45
39151,11.1
39153,0.8500000000000001
39155,9.850000000000001
39157,3.4000000000000004
39159,30.299999999999997
39161,38.5
39163,0.7
39165,4.3
39167,3.7
39169,19.75
39171,27.25
39173,38.25
39175,21.950000000000003
40001,2.1
40003,31.7
40005,3.7
40007,41.05
40009,11.05
40011,13.2
40013,5.25
40015,28.3
40017,18.3
40019,4.75
40021,1.9
40023,4.7
40025,45.85
40027,1.3
40029,2.95
40031,19.3
40033,15.8
40035,7.2
40037,3.5
40039,17.0
40041,3.0
40043,11.55
40045,14.05
40047,47.5
40049,7.45
40051,13.6
40053,42.6
40055,13.7
40057,15.9
40059,19.7
40061,2.6
40063,5.6
40065,55.9
40067,7.800000000000001
40069,3.8
40071,27.8
40073,22.8
40075,34.3
40077,2.4
40079,8.0
40081,6.5
40083,8.5
40085,2.15
40087,5.4
40089,3.0
40091,2.7
40093,19.7
40095,2.15
40097,3.8
40099,3.0
40101,15.8
40103,18.9
40105,5.7
40107,4.5
40109,3.0
40111,5.0
40113,17.9
40115,6.3
40117,5.4
40119,4.5
40121,6.3
40123,3.3499999999999996
40125,4.2
40127,2.8
40129,14.899999999999999
40131,3.6
40133,2.8
40135,16.2
40137,6.75
40139,82.0
40141,56.5
40143,1.1
40145,4.8
40147,3.5
40149,23.25
40151,27.8
40153,19.0
41001,3.0
41003,12.7
41005,3.7
41007,0.0
41009,3.6
41011,1.4
41013,2.35
41017,6.65
41019,0.6
41021,77.95
41023,4.7
41025,7.199999999999999
41027,0.1
41029,0.75
41031,22.0
41033,1.4
41035,72.1
41037,3.5
41039,10.6
41041,2.5
41043,4.4
41045,176.14999999999998
41047,40.7
41049,163.7
41051,3.6
41053,42.9
41055,133.39999999999998
41057,0.0
41059,51.3
41061,5.2
41063,3.55
41065,71.65
41067,31.0
41069,4.4
41071,9.1
42001,14.15
42003,10.3
42005,7.1499999999999995
42007,1.2999999999999998
42009,17.35
42011,48.099999999999994
42013,6.75
42015,11.55
42017,7.800000000000001
42019,6.45
42021,3.75
42023,0.35
42025,1.0
42027,6.6
42029,22.5
42031,2.35
42033,1.7
42035,5.05
42037,4.95
42039,36.2
42041,22.75
42043,6.8
42045,0.05
42047,0.75
42049,23.75
42051,19.25
42053,0.0
42055,37.5
42057,5.5
42059,4.95
42061,5.8
42063,7.6
42065,3.25
42067,5.05
42069,0.6
42071,96.45
42073,4.9
42075,29.0
42077,7.55
42079,1.1500000000000001
42081,10.5
42083,0.25
42085,37.650000000000006
42087,6.25
42089,0.6
42091,2.8499999999999996
42093,2.4
42095,4.949999999999999
42097,17.1
42099,12.95
42101,0.0
42103,0.3
42105,2.8499999999999996
42107,9.25
42109,9.45
42111,49.85
42113,1.1
42115,1.2
42117,6.9
42119,5.300000000000001
42121,7.6
42123,1.9000000000000001
42125,11.149999999999999
42127,0.6
42129,39.55
42131,1.0
42133,37.25
44001,0.0
44003,0.0
44005,0.2
44007,0.0
44009,0.1
45001,8.85
45003,166.6
45005,13.05
45007,16.4
45009,27.75
45011,29.05
45013,0.8500000000000001
45015,4.15
45017,80.75
45019,3.55
45021,8.85
45023,23.85
45025,33.349999999999994
45027,78.4
45029,15.35
45031,58.7
45033,58.05
45035,21.35
45037,10.350000000000001
45039,1.0
45041,69.5
45043,4.2
45045,1.6500000000000001
45047,0.25
45049,42.900000000000006
45051,57.6
45053,1.0
45055,2.25
45057,7.65
45059,2.6
45061,73.6
45063,11.549999999999999
45065,0.1
45067,12.8
45069,36.75
45071,15.45
45073,5.65
45075,126.65
45077,1.25
45079,13.15
45081,12.55
45083,7.25
45085,65.8
45087,0.3
45089,54.900000000000006
45091,32.900000000000006
46003,14.2
46005,37.0
46007,57.8
46009,81.85
46011,31.75
46013,36.15
46015,22.1
46017,5.45
46019,6.0
46021,33.65
46023,154.35
46025,39.5
46027,88.5
46029,27.1
46031,17.85
46033,6.45
46035,22.8
46037,44.0
46039,16.7
46041,5.300000000000001
46043,75.95
46045,56.95
46047,6.8
46049,37.25
46051,26.4
46053,30.450000000000003
46055,32.25
46057,18.2
46059,40.3
46061,25.55
46063,5.1499999999999995
46065,18.3
46067,133.75
46069,10.65
46071,15.65
46073,15.9
46075,36.9
46077,44.300000000000004
46079,20.45
46081,1.0
46083,109.95
46085,75.8
46087,31.35
46089,8.0
46091,10.100000000000001
46093,25.799999999999997
46095,18.4
46097,29.5
46099,32.699999999999996
46101,22.1
46102,11.55
46103,24.650000000000002
46105,7.6000000000000005
46107,78.85
46109,18.5
46111,16.1
46115,58.25
46117,19.75
46119,32.25
46121,5.6
46123,52.449999999999996
46125,138.1
46127,105.95
46129,53.5
46135,91.80000000000001
46137,25.9
47001,0.0
47003,55.25
47005,15.65
47007,6.1
47009,4.15
47011,7.1
47013,0.35
47015,15.899999999999999
47017,167.8
47019,0.75
47021,10.05
47023,28.4
47025,1.5999999999999999
47027,4.05
47029,3.95
47031,81.8
47033,171.75
47035,0.95
47037,0.30000000000000004
47039,5.6
47041,4.4
47043,10.75
47045,203.2
47047,155.7
47049,2.0
47051,38.25
47053,414.65
47055,28.05
47057,0.6
47059,9.2
47061,3.15
47063,8.5
47065,1.2999999999999998
47067,0.15000000000000002
47069,52.300000000000004
47071,51.150000000000006
47073,1.6
47075,218.4
47077,45.599999999999994
47079,213.25
47081,16.1
47083,0.3
47085,9.55
47087,0.6
47089,4.5
47091,0.3
47093,0.95
47095,91.5
47097,96.5
47099,127.6
47101,0.45
47103,73.5
47105,13.7
47107,13.55
47109,53.55
47111,19.799999999999997
47113,139.9
47115,19.6
47117,21.799999999999997
47119,37.25
47121,4.5
47123,22.450000000000003
47125,100.35
47127,0.5
47129,1.4
47131,111.25
47133,1.95
47135,8.1
47137,1.15
47139,7.6
47141,5.55
47143,2.1500000000000004
47145,0.2
47147,338.65
47149,20.45
47151,0.1
47153,3.1
47155,0.45
47157,27.849999999999998
47159,31.3
47161,7.550000000000001
47163,2.6
47165,61.449999999999996
47167,111.75
47169,0.9
47171,0.0
47173,0.05
47175,1.9
47177,22.7
47179,2.8000000000000003
47181,12.0
47183,305.35
47185,5.3
47187,20.5
47189,4.15
48001,9.65
48003,2.0
48005,1.0
48009,5.0
48011,10.8
48013,1.3
48015,6.199999999999999
48017,6.8500000000000005
48019,0.0
48021,1.15
48023,8.6
48025,15.9
48027,14.350000000000001
48029,7.25
48031,0.15000000000000002
48033,10.6
48035,7.1499999999999995
48037,17.950000000000003
48039,16.2
48041,12.0
48043,0.2
48045,17.950000000000003
48047,3.9
48049,2.7
48051,13.55
48053,0.15000000000000002
48055,7.5
48057,3.0
48059,6.550000000000001
48061,14.3
48063,1.2
48065,49.2
48067,2.0
48069,32.2
48071,19.0
48073,4.75
48075,7.3999999999999995
48077,5.85
48079,12.9
48081,1.85
48083,7.300000000000001
48085,10.350000000000001
48087,10.350000000000001
48089,25.4
48091,0.55
48093,3.3
48095,9.95
48097,7.5
48099,5.5
48101,6.95
48103,0.0
48105,0.1
48107,11.3
48109,0.2
48111,41.75
48113,1.1
48115,6.6499999999999995
48117,67.95
48119,4.0
48121,13.3
48123,2.0
48125,7.35
48127,1.4
48129,5.85
48131,3.5
48133,2.4
48135,1.1
48137,0.05
48139,18.3
48141,1.4
48143,2.85
48145,14.0
48147,16.2
48149,9.2
48151,6.35
48153,50.35
48155,3.0
48157,27.5
48159,3.9
48161,6.5
48163,5.2
48165,11.65
48167,0.1
48169,8.200000000000001
48171,1.5
48173,7.1
48175,2.5
48177,1.5999999999999999
48179,14.7
48181,22.450000000000003
48183,0.7
48185,6.2
48187,11.15
48189,41.8
48191,17.45
48193,4.3
48195,35.1
48197,2.15
48199,1.35
48201,1.2
48203,3.95
48205,38.95
48207,12.9
48209,2.25
48211,6.4
48213,6.15
48215,14.1
48217,28.05
48219,7.95
48221,1.7999999999999998
48223,8.55
48225,8.05
48227,4.8
48229,0.7
48231,11.0
48233,20.349999999999998
48235,0.35
48237,1.4000000000000001
48239,14.6
48241,0.8
48243,0.1
48245,28.5
48247,0.0
48249,9.9
48251,9.85
48253,10.3
48255,6.5
48257,7.15
48259,2.4
48261,0.0
48263,3.4499999999999997
48265,2.3
48267,0.1
48269,2.5999999999999996
48271,0.15000000000000002
48273,13.3
48275,3.15
48277,9.55
48279,10.299999999999999
48281,0.8
48283,1.2
48285,3.9000000000000004
48287,7.05
48289,10.3
48291,1.9
48293,6.6
48295,16.2
48297,0.7
48299,2.4
48301,0.0
48303,8.4
48305,16.8
48307,10.2
48309,24.65
48311,0.0
48313,7.8
48315,0.5
48317,9.0
48319,0.0
48321,18.3
48323,1.0
48325,20.5
48327,0.6
48329,1.05
48331,10.95
48333,1.9000000000000001
48335,3.9
48337,2.1
48339,1.6
48341,32.599999999999994
48343,1.2
48345,4.45
48347,5.95
48349,11.049999999999999
48351,0.4
48353,7.65
48355,32.5
48357,50.900000000000006
48359,16.15
48363,1.75
48365,3.5999999999999996
48367,1.35
48369,50.2
48371,1.2000000000000002
48373,1.0
48375,8.25
48377,0.1
48379,1.9
48381,20.950000000000003
48383,3.6999999999999997
48385,0.0
48387,13.15
48389,0.2
48391,11.9
48393,12.9
48395,24.35
48397,2.8499999999999996
48399,11.3
48401,3.8
48403,0.9
48405,5.0
48407,1.4
48409,23.5
48411,5.3
48413,1.0
48415,6.6499999999999995
48417,2.6500000000000004
48419,3.4000000000000004
48421,51.85
48423,5.4
48425,0.15
48427,1.2
48429,1.75
48431,2.3
48433,4.7
48435,0.0
48437,48.1
48439,2.3
48441,8.35
48443,1.1
48445,6.3999999999999995
48447,10.9
48449,4.55
48451,10.95
48453,4.7
48455,1.6
48457,0.6
48459,2.9
48461,4.300000000000001
48463,4.65
48465,0.1
48467,7.15
48469,14.3
48471,3.8
48473,14.1
48475,0.0
48477,7.7
48479,4.0
48481,44.3
48483,4.9
48485,5.5
48487,11.1
48489,15.9
48491,17.95
48493,6.65
48495,0.0
48497,2.4
48499,5.1
48501,5.25
48503,5.5
48505,0.3
48507,5.7
49001,1.85
49003,70.75
49005,29.799999999999997
49007,0.5
49009,0.2
49011,2.05
49013,1.0
49015,1.0
49017,0.0
49019,0.2
49021,0.6
49023,2.8
49025,0.0
49027,12.3
49029,1.45
49031,1.7
49033,0.9
49035,3.3499999999999996
49037,16.5
49039,2.9
49041,2.1
49043,0.5
49045,2.05
49047,2.75
49049,5.1
49051,0.2
49053,1.55
49055,0.1
49057,2.55
50001,6.4
50003,0.45
50005,1.1
50007,0.9500000000000001
50009,0.45
50011,8.05
50013,0.95
50015,0.75
50017,1.2000000000000002
50019,4.05
50021,1.4
50023,0.75
50025,0.6499999999999999
50027,0.5
51001,59.75
51003,9.3
51005,0.9
51007,37.099999999999994
51009,1.3
51011,7.2
51015,35.55
51017,0.65
51019,8.600000000000001
51021,0.5
51023,2.65
51025,11.8
51027,0.2
51029,10.35
51031,18.299999999999997
51033,76.3
51035,2.25
51036,20.4
51037,11.350000000000001
51041,7.05
51043,6.95
51045,1.4
51047,25.95
51049,5.8
51051,0.4
51053,40.2
51057,50.65
51059,1.4500000000000002
51061,30.75
51063,1.35
51065,1.9
51067,23.400000000000002
51069,17.4
51071,0.3
51073,13.75
51075,18.6
51077,1.2
51079,1.7
51081,31.049999999999997
51083,13.45
51085,96.80000000000001
51087,11.6
51089,1.15
51091,0.7
51093,70.65
51095,1.3
51097,33.3
51099,9.45
51101,24.5
51103,12.2
51105,0.8
51107,22.65
51109,14.55
51111,6.050000000000001
51113,21.4
51115,4.1
51117,45.65
51119,14.5
51121,6.300000000000001
51125,1.35
51127,11.05
51131,30.45
51133,35.7
51135,5.2
51137,25.799999999999997
51139,11.95
51141,2.1500000000000004
51143,28.25
51145,9.3
51147,5.199999999999999
51149,29.5
51153,9.5
51155,2.9
51157,2.15
51159,27.85
51161,0.1
51163,2.3
51165,81.25
51167,1.75
51169,0.5
51171,35.8
51173,2.75
51175,106.30000000000001
51177,10.600000000000001
51179,7.0
51181,33.85
51183,55.650000000000006
51185,0.55
51187,2.0
51191,3.5
51193,32.2
51195,0.1
51197,4.65
51550,47.3
51800,77.1
51810,22.35
53001,160.4
53003,7.3500000000000005
53005,27.2
53007,0.4
53009,22.7
53011,0.9
53013,22.799999999999997
53015,20.8
53017,101.1
53019,2.4
53021,46.6
53023,37.45
53025,82.5
53027,2.8
53029,20.8
53031,0.0
53033,0.6
53035,0.0
53037,0.8
53039,18.849999999999998
53041,21.5
53043,308.5
53045,0.0
53047,3.6999999999999997
53049,0.3
53051,0.0
53053,20.2
53055,21.2
53057,29.0
53059,0.0
53061,4.0
53063,63.050000000000004
53065,3.3
53067,0.6
53069,0.0
53071,52.050000000000004
53073,1.0
53075,223.0
53077,5.550000000000001
54001,0.0
54003,6.4
54005,0.0
54007,0.0
54009,0.2
54011,0.0
54013,0.0
54015,0.0
54017,0.2
54019,0.0
54021,0.0
54023,0.2
54025,1.5
54027,0.8
54029,0.1
54031,4.1
54033,0.0
54035,0.2
54037,31.6
54039,0.0
54041,0.1
54043,0.0
54045,0.0
54047,0.0
54049,0.0
54051,0.0
54053,3.7
54055,0.2
54057,1.0
54059,0.0
54061,0.1
54063,2.3
54065,1.7
54067,0.0
54069,0.2
54071,1.4
54073,0.0
54075,0.6
54077,2.0
54079,0.2
54081,0.0
54083,0.7
54085,0.0
54087,0.2
54089,0.0
54091,0.0
54093,0.2
54095,0.1
54097,0.1
54099,0.0
54101,0.0
54103,0.0
54105,0.2
54107,0.4
54109,0.0
55001,3.9
55003,0.6
55005,38.25
55007,2.4
55009,20.8
55011,5.75
55013,8.35
55015,19.0
55017,49.0
55019,31.7
55021,34.6
55023,6.5
55025,58.5
55027,53.9
55029,7.7
55031,0.25
55033,9.100000000000001
55035,3.55
55037,2.2
55039,34.2
55041,0.2
55043,23.7
55045,31.5
55047,10.1
55049,13.5
55051,0.2
55053,4.300000000000001
55055,32.4
55057,10.7
55059,2.35
55061,21.3
55063,2.95
55065,18.4
55067,3.4
55069,3.7
55071,30.2
55073,29.7
55075,4.0
55077,6.6
55078,0.0
55079,0.1
55081,6.0
55083,9.9
55085,1.6
55087,19.3
55089,1.3
55091,3.0999999999999996
55093,6.9
55095,27.6
55097,8.2
55099,1.0
55101,4.2
55103,6.9
55105,52.7
55107,10.899999999999999
55109,8.5
55111,14.6
55113,4.3
55115,9.6
55117,14.4
55119,13.5
55121,7.75
55123,11.7
55127,3.7
55129,5.4
55131,3.0
55133,1.9000000000000001
55135,11.4
55137,5.9
55139,15.1
55141,7.7
56001,2.95
56003,68.1
56005,10.6
56007,0.3
56009,1.25
56011,9.799999999999999
56013,18.3
56015,17.7
56017,23.3
56019,15.05
56021,93.7
56023,8.7
56025,1.6500000000000001
56027,6.55
56029,45.2
56031,10.6
56033,16.85
56035,1.5
56037,2.25
56039,5.4
56041,2.0
56043,46.0
56045,3.4000000000000004
