fips,mass
48329,4.4
48331,0.9
48335,15.1
48337,0.0
48339,0.2
48341,13.0
48345,2.4
48349,1.7
48353,23.4
48355,90.4
48357,17.0
48359,0.4
48367,0.1
48369,20.1
48375,0.6
48381,3.1
48383,11.1
48387,0.0
48391,16.2
48393,0.6
48395,4.7
48397,0.1
48399,26.6
48407,0.6
48409,69.1
48411,0.6
48413,3.8
48415,25.8
48417,0.1
48421,15.7
48433,8.9
48437,38.6
48441,7.0
48445,80.6
48447,0.2
48451,20.9
48453,1.3
48461,13.3
48463,4.2
48469,9.7
48471,0.6
48473,0.6
48477,1.1
48479,0.0
48481,56.8
48483,5.1
48485,7.8
48487,19.3
48491,1.7
48493,2.2
48497,0.1
48501,37.7
48503,0.0
48505,1.0
48507,5.4
49001,0.0
49003,0.0
49005,0.1
49007,0.0
49011,0.0
49013,0.0
49015,0.0
49017,0.0
49019,0.0
49021,0.0
49023,0.0
49027,0.0
49029,0.0
49033,0.0
49035,0.0
49037,0.15000000000000002
49039,0.2
49041,0.2
49043,0.15000000000000002
49045,0.1
49047,0.0
49049,0.25
49051,0.15000000000000002
49053,0.0
49055,0.0
49057,0.0
50001,3.2
50003,0.8500000000000001
50005,0.15000000000000002
50007,0.2
50009,0.1
50011,0.1
50013,0.25
50015,0.8500000000000001
50017,0.25
50019,0.8500000000000001
50021,0.3
50023,0.0
50025,0.8500000000000001
50027,0.6
51001,0.0
51003,0.0
51005,0.0
51007,0.0
51009,0.0
51011,0.0
51015,0.0
51017,0.0
51019,0.0
51021,0.0
51023,0.0
51025,0.2
51027,0.0
51029,0.0
51031,0.0
51033,0.2
51035,0.7
51036,0.0
51037,0.0
51041,0.0
51043,0.1
51045,0.0
51047,0.1
51049,0.0
51051,0.0
51053,0.8
51059,0.0
51061,0.1
51063,0.3
51065,0.0
51067,0.1
51069,5.0
51071,0.0
51073,0.0
51075,0.0
51077,0.2
51079,0.0
51081,0.9
51083,0.2
51085,0.0
51087,0.0
51089,0.2
51091,0.0
51093,1.1
51095,0.0
51099,0.0
51101,0.0
51105,0.2
51107,0.1
51109,0.0
51111,0.2
51113,0.1
51115,0.0
51117,0.1
51119,0.0
51121,0.2
51125,0.4
51127,0.0
51133,0.0
51135,0.0
51137,0.0
51139,0.1
51141,0.4
51143,0.0
51145,0.0
51147,0.0
51149,0.6
51153,0.1
51155,0.2
51157,0.2
51159,0.1
51161,0.0
51163,0.0
51165,0.1
51167,0.0
51169,0.0
51171,0.1
51173,0.2
51175,2.4
51177,0.0
51179,0.1
51181,0.2
51183,1.4
51185,0.2
51187,0.1
51191,0.0
51193,0.2
51195,0.2
51197,0.2
51199,0.0
51550,0.0
51800,0.9
51810,0.2
53001,115.05000000000001
53003,0.85
53005,258.55
53007,73.25
53009,1.0
53011,0.7
53013,2.95
53015,0.9500000000000001
53017,6.050000000000001
53019,5.5
53021,191.8
53023,0.7
53025,357.35
53027,0.8
53029,0.2
53031,0.1
53033,1.15
53035,0.15000000000000002
53037,1.45
53039,4.15
53041,0.2
53043,4.55
53045,0.8
53047,32.6
53049,0.0
53051,0.7
53053,0.8
53055,0.4
53057,5.1000000000000005
53059,0.9500000000000001
53061,0.95
53063,5.6
53065,6.3
53067,0.25
53069,0.7
53071,203.05
53073,2.0
53075,31.35
53077,133.75
54001,0.0
54003,1.1
54005,0.1
54007,0.0
54009,0.1
54011,0.1
54013,0.0
54015,0.1
54017,0.1
54019,0.1
54021,0.0
54023,0.0
54025,0.0
54027,0.1
54031,0.0
54033,0.0
54035,0.0
54037,0.0
54039,0.1
54041,0.1
54043,0.1
54047,0.1
54049,0.0
54051,0.1
54053,0.0
54055,0.1
54057,0.0
54059,0.0
54061,0.0
54063,0.0
54065,0.0
54067,0.1
54069,0.1
54071,0.0
54073,0.1
54075,0.0
54077,0.0
54079,0.0
54081,0.1
54083,0.0
54085,0.0
54087,0.0
54089,0.0
54091,0.1
54093,0.0
54095,0.0
54097,0.0
54099,0.1
54101,0.1
54103,0.0
54105,0.1
54107,0.0
55001,36.0
55003,0.0
55005,1.25
55007,0.0
55009,0.5
55011,0.1
55013,1.25
55015,0.65
55017,0.05
55019,0.0
55021,0.25
55023,1.7
55025,0.6499999999999999
55027,1.1
55029,1.9
55031,0.0
55033,1.85
55035,0.1
55037,0.5
55039,0.2
55041,0.4
55043,0.2
55045,0.2
55047,2.0
55049,1.2
55053,0.1
55055,1.0
55057,1.8
55059,0.2
55061,0.1
55063,0.1
55065,0.2
55067,8.1
55069,0.0
55071,0.65
55073,2.6
55075,0.5
55077,2.0
55079,0.2
55081,0.1
55083,0.5
55085,1.1
55087,0.2
55089,0.2
55091,0.1
55093,0.2
55095,0.0
55097,84.7
55099,0.0
55101,0.2
55103,1.1
55105,0.2
55107,1.25
55109,0.05
55111,0.3
55113,0.0
55115,0.6
55117,0.5
55119,0.0
55121,0.1
55123,0.35
55125,1.1
55127,0.3
55129,0.0
55131,0.2
55133,0.2
55135,0.2
55137,22.1
55139,0.2
55141,0.2
56007,0.0
56009,0.1
56031,0.0
