fips,mass
37157,44.05
37159,44.050000000000004
37161,1.7999999999999998
37163,148.55
37165,13.15
37167,65.25
37169,24.75
37171,20.6
37173,0.4
37175,1.25
37177,228.20000000000002
37179,211.7
37181,34.55
37183,12.0
37185,53.0
37187,234.39999999999998
37189,7.5
37191,95.05000000000001
37193,24.1
37195,51.099999999999994
37197,34.3
37199,0.7999999999999999
38001,99.7
38003,161.95
38005,138.9
38007,43.0
38009,133.55
38011,113.8
38013,67.9
38015,61.449999999999996
38017,206.9
38019,129.4
38021,49.949999999999996
38023,168.7
38025,60.699999999999996
38027,61.5
38029,89.3
38031,75.9
38033,74.7
38035,174.39999999999998
38037,75.5
38039,81.45
38041,246.2
38043,89.1
38045,70.15
38047,42.25
38049,66.5
38051,42.15
38053,69.5
38055,125.7
38057,25.95
38059,114.6
38061,111.30000000000001
38063,65.75
38065,21.599999999999998
38067,105.14999999999999
38069,128.5
38071,81.5
38073,48.05
38075,84.9
38077,74.8
38079,55.75
38081,45.2
38083,103.7
38085,41.3
38087,120.6
38089,223.8
38091,87.1
38093,214.1
38095,88.55
38097,134.7
38099,310.0
38101,161.1
38103,182.3
38105,142.75
39001,10.450000000000001
39003,37.849999999999994
39005,5.3
39007,4.15
39009,2.4
39011,55.5
39013,3.5
39015,23.4
39017,28.7
39019,19.7
39021,34.35
39023,31.9
39025,19.2
39027,64.9
39029,8.55
39031,38.1
39033,5.95
39035,0.05
39037,79.65
39039,55.85
39041,27.6
39043,2.45
39045,39.9
39047,47.9
39049,11.0
39051,41.75
39053,3.1500000000000004
39055,2.9
39057,49.5
39059,5.7
39061,1.8
39063,61.2
39065,60.65
39067,6.4
39069,61.6
39071,37.35
39073,2.1
39075,45.3
39077,10.75
39079,1.6
39081,4.3
39083,33.8
39085,0.25
39087,0.7000000000000001
39089,38.1
39091,42.05
39093,3.85
39095,14.85
39097,60.2
39099,4.05
39101,44.9
39103,4.4
39105,4.0
39107,63.75
39109,36.2
39111,1.9
39113,29.4
39115,4.7
39117,37.3
39119,16.7
39121,1.1
39123,4.6499999999999995
39125,62.900000000000006
39127,13.1
39129,69.8
39131,8.7
39133,3.5
39135,62.9
39137,85.9
39139,4.05
39141,37.9
39143,4.4
39145,5.25
39147,10.049999999999999
39149,53.75
39151,9.2
39153,0.8
39155,4.35
39157,30.3
39159,49.7
39161,57.35
39163,2.0
39165,22.3
39167,9.7
39169,19.95
39171,47.4
39173,66.75
39175,5.05
40001,12.95
40003,81.65
40005,38.4
40007,24.650000000000002
40009,28.2
40011,111.9
40013,45.7
40015,2.2
40017,443.2
40019,45.6
40021,25.0
40023,85.0
40025,43.35
40027,28.7
40029,51.8
40031,2.0
40033,0.5
40035,13.600000000000001
40037,16.5
40039,98.5
40041,15.799999999999999
40043,46.7
40045,7.7
40047,90.5
40049,242.2
40051,521.2
40053,91.25
40055,0.5
40057,0.2
40059,32.9
40061,16.6
40063,14.25
40065,0.7
40067,3.7
40069,1.5
40071,56.5
40073,287.6
40075,2.8
40077,57.05
40079,221.64999999999998
40081,147.0
40083,89.1
40085,5.4
40087,154.1
40089,171.65
40091,19.6
40093,30.9
40095,12.2
40097,20.0
40099,21.0
40101,39.099999999999994
40103,32.199999999999996
40105,12.35
40107,25.5
40109,49.7
40111,19.65
40113,18.799999999999997
40115,16.4
40117,29.65
40119,76.1
40121,39.2
40123,11.0
40125,48.6
40127,60.0
40129,22.0
40131,16.75
40133,63.7
40135,31.95
40137,102.8
40139,59.5
40141,3.2
40143,8.85
40145,24.1
40147,16.95
40149,131.9
40151,50.099999999999994
40153,15.5
41001,16.7
41003,6.3
41005,2.6
41007,1.0
41009,1.5
41011,1.5
41013,5.0
41015,0.8
41017,2.4
41019,0.35
41021,55.8
41023,2.2
41025,14.15
41027,1.4
41029,0.35
41031,8.700000000000001
41033,1.55
41035,97.3
41037,14.3
41039,6.15
41041,2.4
41043,2.05
41045,43.3
41047,20.450000000000003
41049,790.9
41051,2.5
41053,18.55
41055,102.5
41057,0.05
41059,183.6
41061,8.7
41063,1.7
41065,58.0
41067,13.0
41069,2.2
41071,4.6
42001,65.35
42003,3.95
42005,37.2
42007,13.7
42009,20.9
42011,70.15
42013,13.2
42015,15.75
42017,9.8
42019,42.7
42021,13.6
42023,0.45
42025,1.45
42027,19.650000000000002
42029,41.900000000000006
42031,24.6
42033,7.25
42035,2.5999999999999996
42037,8.85
42039,1.4000000000000001
42041,26.35
42043,10.299999999999999
42045,0.8
42047,1.05
42049,6.8
42051,24.4
42053,0.4
42055,54.3
42057,5.75
42059,10.2
42061,18.05
42063,48.6
42065,21.1
42067,11.6
42069,1.6
42071,154.8
42073,32.2
42075,30.950000000000003
42077,9.35
42079,3.5
42081,4.95
42083,2.0
42085,1.9
42087,12.7
42089,0.75
42091,4.1
42093,3.95
42095,6.6499999999999995
42097,12.25
42099,13.5
42101,0.0
42103,0.25
42105,5.5
42107,9.700000000000001
42109,13.950000000000001
42111,70.1
42113,2.0500000000000003
42115,3.0
42117,11.75
42119,10.55
42121,0.5
42123,0.55
42125,38.55
42127,1.15
42129,39.95
42131,2.0
42133,36.3
44001,0.0
44003,0.0
44005,3.0
44007,0.0
44009,0.0
45001,2.55
45003,89.7
45005,10.3
45007,6.3
45009,16.75
45011,10.8
45013,1.45
45015,2.35
45017,80.1
45019,9.1
45021,19.1
45023,9.8
45025,33.95
45027,89.94999999999999
45029,10.149999999999999
45031,212.5
45033,78.6
45035,6.55
45037,50.2
45039,1.0
45041,111.25
45043,24.1
45045,17.0
45047,47.099999999999994
45049,15.25
45051,90.80000000000001
45053,0.25
45055,18.200000000000003
45057,24.6
45059,2.35
45061,84.35
45063,23.7
45065,0.30000000000000004
45067,24.4
45069,110.8
45071,55.400000000000006
45073,18.55
45075,113.85
45077,2.25
45079,24.15
45081,52.3
45083,50.2
45085,69.4
45087,16.299999999999997
45089,139.14999999999998
45091,10.649999999999999
46003,27.05
46005,69.7
46007,17.950000000000003
46009,14.25
46011,35.45
46013,44.75
46015,43.5
46017,19.15
46019,16.9
46021,50.349999999999994
46023,34.300000000000004
46025,40.85
46027,10.3
46029,37.9
46031,100.6
46033,4.8
46035,28.5
46037,49.85
46039,21.099999999999998
46041,31.8
46043,13.15
46045,74.64999999999999
46047,3.85
46049,51.4
46051,33.25
46053,12.85
46055,64.1
46057,31.0
46059,105.15
46061,24.4
46063,76.8
46065,142.64999999999998
46067,20.4
46069,92.6
46071,48.4
46073,25.65
46075,40.3
46077,46.8
46079,18.3
46081,14.2
46083,12.55
46085,46.5
46087,30.6
46089,23.15
46091,16.3
46093,75.9
46095,19.65
46097,39.7
46099,32.6
46101,20.85
46102,5.5
46103,57.2
46105,55.5
46107,117.2
46109,33.8
46111,22.9
46115,72.0
46117,55.5
46119,313.2
46121,14.8
46123,31.900000000000002
46125,20.35
46127,12.65
46129,79.8
46135,15.8
46137,46.0
47001,0.1
47003,29.95
47005,11.9
47007,1.25
47009,0.9500000000000001
47011,1.3
47013,0.1
47015,20.9
47017,125.75
47019,0.65
47021,12.6
47023,20.049999999999997
47025,0.35
47027,3.35
47029,0.7
47031,19.6
47033,117.55
47035,0.5
47037,0.44999999999999996
47039,3.85
47041,5.25
47043,12.0
47045,366.7
47047,103.60000000000001
47049,0.9
47051,12.600000000000001
47053,313.4
47055,20.7
47057,0.15
47059,2.1999999999999997
47061,1.35
47063,1.25
47065,0.2
47067,0.15000000000000002
47069,33.6
47071,38.25
47073,0.7000000000000001
47075,148.1
47077,35.199999999999996
47079,170.79999999999998
47081,18.3
47083,0.4
47085,10.7
47087,0.6
47089,1.05
47091,0.15
47093,0.35
47095,104.25
47097,144.4
47099,111.4
47101,0.7
47103,46.25
47105,1.9000000000000001
47107,2.15
47109,39.300000000000004
47111,15.649999999999999
47113,101.7
47115,3.45
47117,13.700000000000001
47119,25.85
47121,0.65
47123,3.5
47125,60.7
47127,0.30000000000000004
47129,0.3
47131,449.75
47133,0.85
47135,9.7
47137,0.44999999999999996
47139,1.45
47141,1.8
47143,0.35
47145,0.05
47147,167.1
47149,17.6
47151,0.05
47153,0.45
47155,0.15000000000000002
47157,34.849999999999994
47159,14.5
47161,8.3
47163,0.39999999999999997
47165,22.45
47167,238.35
47169,0.4
47171,0.0
47173,0.2
47175,0.15
47177,11.6
47179,0.95
47181,14.2
47183,242.39999999999998
47185,3.05
47187,13.45
47189,4.1
48001,31.7
48003,0.6
48009,1.35
48011,7.1
48013,0.2
48015,1.0
48017,9.4
48019,0.1
48021,0.25
48023,37.7
48025,2.05
48027,12.049999999999999
48029,2.75
48031,0.05
48033,0.1
48035,3.4
48037,20.0
48039,1.1
48041,0.4
48045,23.6
48047,0.1
48049,0.35
48051,1.55
48053,0.05
48055,1.95
48057,1.4
48059,1.8
48063,16.1
48065,53.3
48067,25.3
48069,38.8
48071,0.3
48073,24.9
48075,0.3
48077,1.4
48079,13.1
48081,0.9
48083,8.55
48085,7.8
48087,0.4
48089,1.35
48091,0.1
48093,1.0
48095,2.15
48097,7.5
48099,6.55
48101,0.3
48105,0.1
48107,4.55
48111,63.8
48113,0.8
48115,7.0
48117,116.6
48119,3.0
48121,20.700000000000003
48123,0.6000000000000001
48125,0.4
48127,0.1
48129,0.5
48131,0.1
48133,0.45
48137,0.15000000000000002
48139,26.900000000000002
48143,0.95
48145,10.549999999999999
48147,28.200000000000003
48149,2.6999999999999997
48151,5.7
48153,56.9
48155,0.3
48157,2.3
48159,10.5
48161,0.0
48163,0.3
48165,6.6
48167,0.0
48169,0.1
48171,0.55
48173,2.35
48175,0.95
48177,0.39999999999999997
48179,14.6
48181,18.05
48183,5.5
48185,0.1
48187,3.65
48189,18.8
48191,0.6
48193,5.5
48195,14.7
48197,0.3
48201,0.1
48203,22.6
48205,47.8
48207,59.5
48209,0.6
48211,3.0
48213,15.6
48217,31.7
48219,5.35
48221,0.65
48223,42.8
48225,11.7
48227,5.1
48231,15.5
48233,13.3
48235,0.2
48237,0.25
48239,0.9
48245,0.1
48249,7.4
48251,14.549999999999999
48253,26.0
48255,1.75
48257,15.45
48259,0.6
48263,0.1
48265,0.5
48267,0.05
48271,0.1
48273,4.9
48275,5.0
48277,20.05
48279,12.05
48281,0.15
48283,0.1
48285,0.6000000000000001
48287,0.75
48289,1.0
48291,0.1
48293,11.75
48295,18.9
48297,0.8
48299,0.6000000000000001
48303,21.049999999999997
48305,11.65
48307,2.2
48309,23.05
48315,5.5
48317,5.699999999999999
48319,0.2
48321,2.1
48323,0.0
48325,4.15
48327,0.1
48329,0.3
48331,8.95
48333,0.2
48335,4.9
48337,0.65
48339,0.0
48341,49.3
48343,2.7
48345,0.3
48347,25.1
48349,22.25
48353,11.5
48355,28.4
48357,72.9
48359,17.7
48363,0.4
48365,10.2
48367,0.55
48369,52.0
48373,0.0
48375,8.8
48379,7.8
48381,43.8
48383,0.75
48385,0.0
48387,37.9
48391,4.9
48393,3.3
48395,1.0
48397,1.4
48399,47.2
48401,12.1
48405,1.0
48409,17.1
48411,1.2
48413,0.15
48415,2.0
48417,0.6000000000000001
48419,6.7
48421,64.4
48423,27.1
48425,0.0
48429,0.2
48431,1.0
48433,3.3
48435,0.0
48437,52.1
48439,5.65
48441,11.65
48445,6.2
48447,3.5
48449,8.0
48451,2.3499999999999996
48453,1.8
48459,4.2
48461,1.0
48463,3.8
48465,0.0
48467,38.2
48469,1.6
48471,0.0
48473,1.0
48477,1.15
48479,0.0
48481,2.6
48483,0.4
48485,0.7
48487,1.9
48491,18.4
48493,1.55
48497,0.8999999999999999
48499,38.3
48501,20.6
48503,1.55
48505,0.1
48507,0.7
49003,0.0
49005,0.0
49007,0.0
49011,0.0
49013,0.0
49015,0.0
49019,0.0
49027,0.0
49029,0.0
49033,0.0
49035,0.0
49037,0.0
49039,0.1
49041,0.1
49043,0.0
49045,0.0
49047,0.0
49049,0.0
49051,0.0
49057,0.0
50001,0.05
50003,0.0
50005,0.0
50007,0.1
50009,0.1
50011,0.1
50013,0.1
50015,0.1
50017,0.3
50019,0.1
50021,0.1
50023,0.1
50025,0.1
50027,0.0
51001,38.65
51003,10.9
51005,0.25
51007,38.3
51009,0.9
51011,6.1499999999999995
51015,23.05
51017,1.1
51019,5.050000000000001
51021,0.8
51023,2.55
51025,127.0
51027,0.3
51029,9.350000000000001
51031,15.75
51033,73.64999999999999
51035,1.5
51036,14.15
51037,129.3
51041,8.2
51043,7.949999999999999
51045,0.39999999999999997
51047,23.25
51049,5.6
51051,0.5
51053,220.55
51057,30.55
51059,0.15
51061,24.65
51063,1.7
51065,1.65
51067,53.6
51069,57.7
51071,0.5
51073,8.45
51075,13.4
51077,1.9
51079,1.45
51081,135.2
51083,107.0
51085,95.85
51087,10.05
51089,4.6
51091,0.6
51093,224.14999999999998
51095,2.05
51097,20.6
51099,5.75
51101,17.049999999999997
51103,7.35
51105,1.2
51107,16.299999999999997
51109,13.600000000000001
51111,46.5
51113,15.95
51115,3.55
51117,234.8
51119,9.85
51121,3.2
51125,3.3
51127,7.0
51131,23.049999999999997
51133,24.95
51135,37.2
51137,25.6
51139,11.149999999999999
51141,4.5
51143,75.1
51145,10.3
51147,6.1
51149,143.1
51153,4.2
51155,1.5
51157,3.45
51159,19.3
51161,0.2
51163,3.0
51165,80.0
51167,1.5
51169,1.0
51171,26.549999999999997
51173,1.8
51175,323.20000000000005
51177,10.9
51179,7.550000000000001
51181,146.0
51183,272.04999999999995
51185,1.4
51187,2.15
51191,3.8
51193,22.25
51195,0.1
51197,6.2
51199,0.1
51550,282.0
51800,272.0
51810,129.3
53001,212.0
53005,132.75
53007,4.2
53009,0.4
53011,0.6
53013,1.1
53015,10.2
53017,0.0
53019,0.6
53021,291.8
53025,457.8
53027,1.05
53029,0.30000000000000004
53031,0.1
53033,0.7
53035,0.3
53037,1.45
53039,0.25
53041,0.30000000000000004
53043,3.9
53045,0.1
53047,7.8
53049,0.1
53051,0.0
53053,0.4
53055,0.2
53057,263.1
53059,10.1
53061,26.15
53063,0.6
53065,0.6
53067,0.3
53069,0.0
53071,28.4
53073,43.45
53075,0.0
53077,35.05
54001,0.25
54003,17.450000000000003
54005,0.0
54007,0.1
54009,0.45
54011,0.1
54013,0.2
54015,0.0
54017,0.2
54019,0.0
54021,0.1
54023,0.9
54025,4.6
54027,3.2
54029,0.3
54031,10.8
54033,0.5
54035,0.2
54037,20.4
54039,0.0
54041,0.35
54043,0.0
54045,0.0
54047,0.0
54049,0.35
54051,0.55
54053,3.0
54055,0.0
54057,2.5
54059,0.0
54061,0.45
54063,2.2
54065,0.7
54067,0.0
54069,1.05
54071,4.25
54073,0.25
54075,1.5
54077,5.15
54079,0.1
54081,0.1
54083,1.9
54085,0.6499999999999999
54087,0.1
54089,0.4
54091,0.4
54093,0.5
54095,0.3
54097,0.75
54099,0.0
54101,0.0
54103,0.2
54105,0.0
54107,1.1
54109,0.0
55001,28.349999999999998
55003,1.9000000000000001
55005,23.349999999999998
55007,0.9
55009,42.3
55011,26.400000000000002
55013,6.5
55015,31.8
55017,26.900000000000002
55019,28.75
55021,35.4
55023,12.8
55025,54.55
55027,48.15
55029,19.6
55031,0.45
55033,45.95
55035,18.45
55037,2.35
55039,62.0
55041,2.2
55043,43.05
55045,34.15
55047,19.85
55049,24.95
55051,0.3
55053,23.8
55055,23.650000000000002
55057,13.799999999999999
55059,8.65
55061,33.8
55063,14.6
55065,30.099999999999998
55067,30.6
55069,2.5
55071,44.4
55073,32.9
55075,11.9
55077,9.4
55078,0.0
55079,0.5
55081,23.799999999999997
55083,17.55
55085,1.9
55087,52.6
55089,6.5
55091,12.9
55093,30.950000000000003
55095,15.75
55097,56.8
55099,1.7
55101,16.25
55103,12.9
55105,38.2
55107,7.3
55109,40.849999999999994
55111,24.349999999999998
55113,1.9
55115,22.55
55117,41.9
55119,11.25
55121,36.9
55123,28.2
55125,1.7
55127,23.35
55129,2.75
55131,15.450000000000001
55133,9.65
55135,20.25
55137,23.4
55139,33.8
55141,10.6
56001,9.4
56005,13.5
56007,2.95
56009,11.65
56011,16.7
56015,39.7
56019,10.5
56021,19.2
56025,15.1
56027,11.0
56029,0.0
56031,9.8
56033,13.75
56037,10.1
56045,4.0
