fips,mass
37097,162.75
37099,150.54999999999998
37101,261.75
37103,154.9
37105,54.449999999999996
37107,285.35
37109,685.7
37111,64.85
37113,55.9
37115,141.5
37117,1133.4
37119,129.39999999999998
37121,7.0
37123,150.10000000000002
37125,368.9
37127,539.9000000000001
37129,20.950000000000003
37131,971.35
37133,147.65
37135,81.7
37137,118.25
37139,426.79999999999995
37141,150.20000000000002
37143,769.05
37145,259.9
37147,439.15
37149,51.75
37151,147.6
37153,437.04999999999995
37155,1050.9
37157,131.0
37159,226.9
37161,62.0
37163,857.05
37165,177.29999999999998
37167,1595.7
37169,25.4
37171,102.15
37173,25.299999999999997
37175,62.05
37177,588.2
37179,5781.799999999999
37181,78.2
37183,141.9
37185,37.1
37187,577.5999999999999
37189,9.5
37191,482.84999999999997
37193,61.4
37195,252.3
37197,245.9
37199,16.5
38001,618.6
38003,2876.5
38005,367.35
38007,86.25
38009,378.0
38011,247.25
38013,326.75
38015,274.35
38017,5510.35
38019,1135.4499999999998
38021,198.25
38023,822.05
38025,153.95
38027,272.2
38029,431.25
38031,313.3
38033,431.6
38035,3219.05
38037,172.8
38039,1011.5999999999999
38041,548.45
38043,292.9
38045,237.35000000000002
38047,119.6
38049,211.14999999999998
38051,128.5
38053,375.9
38055,2048.4500000000003
38057,173.4
38059,314.6
38061,1044.95
38063,717.05
38065,266.35
38067,3690.25
38069,207.35
38071,963.3
38073,164.75
38075,814.35
38077,448.3
38079,130.85
38081,194.55
38083,512.4
38085,83.45
38087,238.2
38089,390.1
38091,1491.65
38093,902.3
38095,755.45
38097,4009.25
38099,3870.8
38101,1609.95
38103,847.3
38105,1362.4
39001,21.799999999999997
39003,650.4
39005,86.9
39007,31.45
39009,4.75
39011,274.95
39013,1.75
39015,46.0
39017,110.05
39019,18.15
39021,230.65
39023,211.55
39025,73.85
39027,258.85
39029,49.050000000000004
39031,32.900000000000006
39033,172.35
39035,1.25
39037,455.4
39039,713.55
39041,163.95
39043,79.15
39045,206.2
39047,265.9
39049,64.5
39051,687.75
39053,5.949999999999999
39055,13.299999999999999
39057,202.6
39059,5.4
39061,6.65
39063,821.75
39065,341.6
39067,7.4
39069,805.85
39071,78.85
39073,4.2
39075,31.75
39077,188.65
39079,3.0
39081,2.0500000000000003
39083,155.75
39085,2.1999999999999997
39087,1.4000000000000001
39089,195.25
39091,247.0
39093,73.6
39095,234.15
39097,336.95000000000005
39099,40.449999999999996
39101,275.15
39103,30.5
39105,6.0
39107,349.85
39109,220.15
39111,1.4
39113,119.15
39115,5.5
39117,199.2
39119,23.099999999999998
39121,0.95
39123,100.25
39125,726.7
39127,20.35
39129,379.75
39131,19.65
39133,26.3
39135,255.1
39137,1030.3000000000002
39139,79.9
39141,194.45
39143,159.95
39145,11.0
39147,274.45
39149,282.9
39151,53.400000000000006
39153,9.2
39155,28.4
39157,28.7
39159,286.25
39161,887.45
39163,2.65
39165,86.65
39167,15.45
39169,100.2
39171,635.5
39173,898.85
39175,144.35
40001,6.0
40003,411.1
40005,5.2
40007,42.1
40009,213.4
40011,50.3
40013,12.2
40015,269.5
40017,155.25
40019,12.3
40021,0.8
40023,23.9
40025,98.6
40027,2.8
40029,5.75
40031,78.9
40033,204.3
40035,234.7
40037,2.6999999999999997
40039,71.7
40041,46.6
40043,17.9
40045,12.0
40047,516.35
40049,32.2
40051,96.45
40053,634.55
40055,129.7
40057,95.8
40059,24.0
40061,7.2
40063,17.3
40065,306.7
40067,19.7
40069,2.0500000000000003
40071,864.35
40073,382.2
40075,453.8
40077,4.6
40079,114.1
40081,7.5
40083,103.0
40085,8.45
40087,31.9
40089,38.25
40091,8.5
40093,796.2
40095,3.5
40097,216.7
40099,2.9
40101,70.35000000000001
40103,294.7
40105,101.14999999999999
40107,10.25
40109,9.5
40111,28.6
40113,364.3
40115,523.7
40117,231.5
40119,16.9
40121,14.2
40123,4.75
40125,13.4
40127,0.7
40129,10.1
40131,41.6
40133,3.3
40135,183.1
40137,11.1
40139,344.5
40141,222.8
40143,63.5
40145,335.84999999999997
40147,163.3
40149,78.1
40151,329.1
40153,46.2
41001,92.9
41003,24.6
41005,69.05
41007,2.9000000000000004
41009,9.05
41011,16.2
41013,21.2
41015,8.7
41017,31.549999999999997
41019,37.05
41021,237.15
41023,26.9
41025,13.95
41027,875.4
41029,45.150000000000006
41031,75.85
41033,24.450000000000003
41035,148.55
41037,20.8
41039,30.099999999999998
41041,22.6
41043,32.25
41045,1238.75
41047,256.45000000000005
41049,1049.4
41051,33.05
41053,125.35
41055,404.59999999999997
41057,1.8
41059,2600.25
41061,178.85
41063,50.3
41065,898.6
41067,75.25
41069,19.25
41071,50.5
42001,552.1500000000001
42003,11.7
42005,76.05
42007,22.549999999999997
42009,71.95
42011,233.75
42013,43.6
42015,22.2
42017,68.65
42019,100.89999999999999
42021,58.2
42023,0.2
42025,7.65
42027,103.8
42029,107.25
42031,50.15
42033,9.65
42035,14.899999999999999
42037,125.2
42039,6.3
42041,148.85000000000002
42043,90.19999999999999
42045,4.2
42047,2.35
42049,14.4
42051,37.150000000000006
42053,0.5
42055,218.64999999999998
42057,11.1
42059,5.35
42061,43.25
42063,129.85
42065,37.25
42067,65.25
42069,7.35
42071,382.9
42073,81.45
42075,102.44999999999999
42077,130.45
42079,49.65
42081,32.6
42083,2.2
42085,10.7
42087,53.25
42089,23.35
42091,18.8
42093,57.65
42095,69.25
42097,185.05
42099,96.1
42101,0.05
42103,17.0
42105,3.9
42107,107.65
42109,138.2
42111,143.45000000000002
42113,2.25
42115,6.300000000000001
42117,9.0
42119,86.7
42121,3.8
42123,5.3
42125,23.8
42127,3.15
42129,115.75
42131,5.55
42133,270.8
44001,0.1
44003,0.1
44005,2.0
44007,3.7
44009,3.2
45001,5.6
45003,109.45
45005,85.8
45007,133.1
45009,100.45
45011,58.2
45013,10.5
45015,28.450000000000003
45017,217.0
45019,13.9
45021,63.150000000000006
45023,52.7
45025,228.35
45027,448.25
45029,83.55
45031,532.1999999999999
45033,472.1
45035,99.15
45037,22.65
45039,9.3
45041,634.45
45043,31.099999999999998
45045,17.3
45047,4.5
45049,104.5
45051,587.4
45053,6.05
45055,53.7
45057,118.0
45059,44.9
45061,378.9
45063,57.15
45065,3.05
45067,128.3
45069,272.5
45071,88.5
45073,44.45
45075,490.15
45077,23.95
45079,69.0
45081,50.7
45083,62.949999999999996
45085,377.6
45087,3.65
45089,539.5
45091,45.2
46003,97.10000000000001
46005,276.85
46007,114.5
46009,504.95
46011,411.1
46013,450.1
46015,267.45
46017,47.9
46019,17.0
46021,154.7
46023,943.3
46025,132.5
46027,528.4000000000001
46029,81.25
46031,83.30000000000001
46033,8.05
46035,324.0
46037,132.65
46039,52.400000000000006
46041,25.8
46043,460.05
46045,375.45
46047,5.5
46049,249.55
46051,82.75
46053,271.2
46055,81.8
46057,60.75
46059,222.65
46061,308.0
46063,76.45
46065,230.6
46067,835.6500000000001
46069,89.3
46071,30.900000000000002
46073,128.0
46075,81.7
46077,559.0
46079,245.4
46081,3.1
46083,673.95
46085,197.95000000000002
46087,373.3
46089,106.9
46091,78.0
46093,31.099999999999998
46095,38.2
46097,464.0
46099,412.8
46101,275.5
46102,25.049999999999997
46103,44.5
46105,58.25
46107,301.0
46109,120.30000000000001
46111,224.25
46115,514.65
46117,50.25
46119,369.4
46121,18.900000000000002
46123,198.45
46125,887.4000000000001
46127,673.3
46129,205.85000000000002
46135,589.8499999999999
46137,98.85
47001,0.35
47003,216.39999999999998
47005,35.1
47007,42.25
47009,42.5
47011,63.95
47013,3.9
47015,264.6
47017,572.7
47019,7.25
47021,25.0
47023,115.35
47025,12.3
47027,25.4
47029,38.7
47031,897.45
47033,937.25
47035,8.15
47037,4.8
47039,20.0
47041,72.5
47043,24.9
47045,1089.65
47047,943.1
47049,33.15
47051,558.85
47053,1153.45
47055,122.7
47057,5.3500000000000005
47059,95.75
47061,53.75
47063,70.15
47065,5.9
47067,1.65
47069,358.9
47071,130.05
47073,23.6
47075,1228.85
47077,95.4
47079,307.3
47081,43.199999999999996
47083,1.3
47085,20.0
47087,3.7
47089,46.25
47091,3.6
47093,11.149999999999999
47095,370.4
47097,546.0
47099,354.85
47101,1.9
47103,278.0
47105,94.5
47107,111.5
47109,194.5
47111,83.15
47113,558.75
47115,166.65
47117,180.2
47119,353.9
47121,35.9
47123,190.4
47125,332.7
47127,4.6
47129,10.1
47131,793.2
47133,38.65
47135,16.2
47137,11.95
47139,77.5
47141,88.4
47143,15.8
47145,1.75
47147,1207.75
47149,109.55
47151,0.7
47153,16.55
47155,3.65
47157,172.35000000000002
47159,216.5
47161,18.3
47163,9.5
47165,350.2
47167,661.2
47169,5.8
47171,0.55
47173,1.2999999999999998
47175,7.45
47177,562.3499999999999
47179,34.4
47181,25.95
47183,480.6
47185,129.6
47187,208.5
47189,49.9
48001,0.7
48003,4.45
48009,48.8
48011,13.2
48015,29.549999999999997
48017,76.2
48019,0.1
48021,5.25
48023,143.8
48025,43.7
48027,213.5
48029,23.15
48031,1.1
48033,14.9
48035,25.5
48037,51.8
48039,6.9
48041,0.8
48043,1.1
48045,34.1
48047,1.8
48049,8.6
48051,65.15
48053,0.9
48055,33.3
48057,1.5
48059,31.200000000000003
48065,119.0
48067,0.0
48069,155.0
48071,0.6
48075,11.3
48077,24.900000000000002
48079,119.5
48081,7.1
48083,58.449999999999996
48085,123.8
48087,24.8
48089,78.0
48091,1.7000000000000002
48093,12.049999999999999
48095,66.9
48097,53.6
48099,64.9
48101,9.8
48105,0.1
48107,31.450000000000003
48111,205.3
48113,17.7
48115,68.55
48117,187.95000000000002
48119,88.3
48121,117.5
48123,10.85
48125,6.5
48127,1.8
48129,7.6
48133,10.5
48135,0.1
48137,1.7
48139,293.0
48141,0.6
48143,14.1
48145,250.3
48147,275.7
48149,48.8
48151,15.75
48153,124.5
48155,7.4
48157,3.3
48159,1.4
48163,7.7
48165,137.15
48167,0.2
48169,13.3
48171,10.25
48173,23.099999999999998
48175,21.8
48177,10.5
48179,31.65
48181,255.8
48187,79.5
48189,123.25
48191,33.2
48193,13.5
48195,131.35
48197,3.6
48199,1.5
48201,0.5
48203,1.4
48205,199.2
48207,114.3
48209,13.9
48211,3.95
48213,1.4
48217,410.3
48219,65.69999999999999
48221,20.2
48223,1.4
48227,11.1
48229,1.3
48231,189.8
48233,34.599999999999994
48235,1.8
48237,1.0
48239,2.2
48243,1.1
48245,0.3
48251,134.4
48253,96.89999999999999
48255,41.8
48257,167.9
48259,14.0
48263,2.3
48265,18.8
48267,0.6
48269,2.2
48271,1.6
48275,9.75
48277,164.5
48279,199.64999999999998
48281,3.15
48285,11.15
48287,19.5
48289,0.2
48291,6.9
48293,38.9
48295,34.2
48299,18.7
48303,103.85
48305,74.3
48307,41.05
48309,357.8
48317,26.25
48319,1.5499999999999998
48321,3.1
48325,59.55
48327,2.25
48329,11.5
48331,145.8
48333,8.1
48335,17.8
48337,17.8
48341,123.5
48345,5.0
48347,0.0
48349,87.2
48353,23.25
48357,117.94999999999999
48359,18.0
48363,5.7
48365,1.4
48367,1.7
48369,144.4
48371,4.6
48375,10.25
48381,54.55
48383,24.7
48387,15.2
48389,1.7
48391,1.5
48393,4.35
48395,27.4
48397,31.4
48399,80.3
48411,22.1
48413,3.6
48415,4.8
48417,17.2
48419,0.0
48421,262.95
48425,0.6
48429,4.2
48431,18.7
48433,12.3
48435,0.0
48437,84.65
48439,12.3
48441,45.5
48445,76.95
48447,64.3
48449,2.5
48451,32.05
48453,31.299999999999997
48461,11.45
48463,41.7
48465,0.2
48469,6.1
48471,0.1
48473,9.5
48477,15.8
48481,12.3
48483,6.2
48485,12.5
48487,16.2
48491,292.4
48493,23.700000000000003
48497,12.7
48501,96.95
48503,52.8
49003,345.9
49005,108.6
49007,2.1
49011,10.2
49013,1.0
49015,3.05
49019,0.7
49023,12.7
49027,39.8
49029,0.9
49033,0.0
49035,17.2
49037,51.2
49039,6.7
49041,13.3
49043,1.55
49045,10.5
49047,3.1500000000000004
49049,13.0
49051,2.7
49057,10.1
50001,36.9
50003,13.3
50005,2.9
50007,6.9
50009,1.0
50011,2.9
50013,3.0
50015,13.3
50017,7.2
50019,8.9
50021,6.4
50023,3.0
50025,11.4
50027,11.0
51001,335.90000000000003
51003,49.3
51005,2.95
51007,180.1
51009,9.2
51011,38.5
51015,158.6
51017,8.75
51019,34.1
51021,3.05
51023,16.75
51025,32.55
51027,0.9
51029,50.1
51031,89.8
51033,383.8
51035,42.7
51036,121.0
51037,86.0
51041,37.3
51043,41.15
51045,5.75
51047,141.9
51049,27.2
51051,1.7000000000000002
51053,112.5
51057,528.2
51059,4.35
51061,136.05
51063,9.45
51065,12.0
51067,74.80000000000001
51069,470.5
51071,1.35
51073,72.2
51075,83.6
51077,18.450000000000003
51079,5.0
51081,151.25
51083,81.4
51085,471.4
51087,57.6
51089,4.2
51091,4.8
51093,293.95
51095,18.2
51097,354.8
51099,49.349999999999994
51101,143.95000000000002
51103,123.4
51105,6.300000000000001
51107,103.15
51109,69.1
51111,35.4
51113,96.5
51115,31.4
51117,98.94999999999999
51119,84.8
51121,14.55
51125,38.3
51127,60.9
51131,407.3
51133,212.8
51135,24.75
51137,116.6
51139,44.9
51141,6.05
51143,84.1
51145,47.0
51147,30.8
51149,73.7
51153,38.8
51155,10.55
51157,27.65
51159,165.2
51161,2.45
51163,14.5
51165,324.15000000000003
51167,6.5
51169,4.0
51171,123.39999999999999
51173,8.3
51175,563.1
51177,55.9
51179,45.15
51181,115.69999999999999
51183,178.5
51185,8.05
51187,13.45
51191,20.5
51193,196.95000000000002
51195,2.9
51197,24.85
51199,1.2
51550,110.7
51800,347.5
51810,53.55
53001,2039.05
53003,64.3
53005,3031.1000000000004
53007,771.45
53009,39.45
53011,29.4
53013,384.65
53015,44.5
53017,833.95
53019,12.850000000000001
53021,1645.5
53023,277.70000000000005
53025,3885.3
53027,55.7
53029,16.05
53031,1.95
53033,19.35
53035,2.1
53037,616.3
53039,1074.5
53041,34.25
53043,1519.9
53045,23.35
53047,1078.55
53049,0.7
53051,37.4
53053,32.5
53055,25.45
53057,58.300000000000004
53059,7.1000000000000005
53061,12.2
53063,861.6
53065,19.9
53067,22.75
53069,20.8
53071,1968.1000000000001
53073,61.95
53075,3999.3999999999996
53077,3216.1499999999996
54001,0.6
54003,131.85
54005,0.95
54007,0.6499999999999999
54009,2.2
54011,1.05
54013,0.2
54015,1.05
54017,0.8
54019,1.05
54021,0.0
54023,3.7
54025,19.35
54027,18.65
54029,0.7
54031,52.2
54033,0.6
54035,0.7
54037,160.1
54039,1.05
54041,1.6
54043,1.05
54045,0.0
54047,1.05
54049,0.8
54051,1.9
54053,8.25
54055,1.25
54057,10.5
54059,0.2
54061,0.8
54063,11.15
54065,5.0
54067,0.95
54069,4.8
54071,18.9
54073,1.2
54075,6.95
54077,24.799999999999997
54079,0.30000000000000004
54081,1.05
54083,9.05
54085,0.7
54087,0.4
54089,2.7
54091,0.8
54093,3.55
54095,0.2
54097,1.1
54099,1.15
54101,0.95
54103,0.3
54105,1.25
54107,4.15
54109,0.0
55001,1603.9
55003,20.5
55005,315.85
55007,15.0
55009,260.6
55011,623.7
55013,84.25
55015,225.95
55017,359.75
55019,391.4
55021,556.0
55023,161.7
55025,906.05
55027,807.65
55029,104.65
55031,2.9000000000000004
55033,1063.05
55035,396.35
55037,35.45
55039,508.95
55041,42.4
55043,710.0500000000001
55045,487.35
55047,576.1
55049,407.05
55051,2.75
55053,478.04999999999995
55055,486.2
55057,503.6
55059,192.95
55061,237.35
55063,326.4
55065,550.7
55067,284.95
55069,35.5
55071,302.4
55073,405.40000000000003
55075,246.1
55077,350.6
55078,1.1
55079,15.85
55081,511.95000000000005
55083,469.65
55085,13.5
55087,366.55
55089,84.35
55091,274.5
55093,700.7
55095,225.89999999999998
55097,3654.15
55099,19.15
55101,309.45
55103,180.9
55105,833.5
55107,100.35000000000001
55109,917.4000000000001
55111,373.40000000000003
55113,32.95
55115,588.4000000000001
55117,239.35
55119,143.15
55121,818.4000000000001
55123,343.4
55125,19.5
55127,362.04999999999995
55129,42.349999999999994
55131,206.25
55133,142.0
55135,498.70000000000005
55137,1245.0500000000002
55139,225.5
55141,305.95000000000005
56001,14.2
56003,178.7
56005,10.4
56007,0.0
56009,2.9000000000000004
56011,12.2
56013,43.4
56015,79.7
56017,36.9
56019,27.8
56021,60.5
56023,0.0
56025,2.7
56027,7.15
56029,170.5
56031,49.25
56033,39.5
56039,0.0
56041,5.0
56043,93.3
56045,2.1
