fips,mass
41033,381.05
41035,3322.6499999999996
41037,0.5
41039,2679.2
41041,1457.3
41043,3530.0
41045,4529.85
41047,10080.3
41049,11634.2
41051,2300.5
41053,5664.4
41057,45.3
41059,3422.3
41061,97.6
41063,12.0
41065,707.5999999999999
41067,3923.7
41071,1022.4
42001,10518.6
42003,205.5
42005,23.5
42007,83.4
42009,101.6
42011,579.3
42013,47.8
42015,372.6
42017,389.0
42019,35.4
42021,580.2
42023,74.3
42025,30.0
42027,231.8
42029,701.6
42031,19.3
42033,42.2
42035,727.8
42037,647.1
42039,243.05
42041,1656.3
42043,128.1
42045,111.4
42047,122.8
42049,1033.45
42051,187.3
42053,57.9
42055,3451.3
42057,37.2
42059,56.9
42061,41.0
42063,31.7
42065,6.3
42067,145.0
42069,158.5
42071,2624.8
42073,31.7
42075,192.4
42077,505.1
42079,199.7
42081,686.7
42083,240.4
42085,575.15
42087,118.0
42089,37.7
42091,132.5
42093,48.2
42095,113.5
42097,269.0
42099,59.4
42101,5.5
42103,32.3
42105,400.1
42107,269.0
42109,662.5
42111,345.5
42113,392.8
42115,33.8
42117,311.8
42119,114.8
42121,42.55
42123,126.0
42125,297.2
42127,44.6
42129,242.4
42131,117.3
42133,3164.1
44001,7.3
44003,14.55
44005,609.55
44007,414.15
44009,329.35
45001,27.75
45003,1623.05
45005,5010.2
45007,492.5
45009,8308.2
45011,7048.3
45013,861.4
45015,764.6
45017,35872.899999999994
45019,591.5
45021,281.1
45023,92.55
45025,1168.35
45027,10600.0
45029,7711.4
45031,6524.6
45033,3482.75
45035,7894.4
45037,68.55
45039,62.3
45041,4847.799999999999
45043,512.8499999999999
45045,58.45
45047,2.4
45049,10428.6
45051,10528.55
45053,507.9
45055,62.2
45057,66.2
45059,76.2
45061,5515.95
45063,3223.3
45065,60.800000000000004
45067,2525.5
45069,4358.75
45071,181.6
45073,127.95
45075,51817.4
45077,34.0
45079,758.05
45081,134.6
45083,304.75
45085,6153.450000000001
45087,11.299999999999999
45089,4116.9
45091,101.55000000000001
46005,5.65
46009,4.7
46011,4.5
46013,1759.3
46019,1.45
46021,334.0
46023,3.5
46025,834.55
46027,3.5
46029,436.8
46033,0.4
46035,4.5
46037,850.5
46039,358.05
46045,1160.9499999999998
46047,5.65
46049,771.2
46051,508.1
46057,879.1
46065,5.65
46067,3.5
46071,5.65
46077,4.5
46079,4.5
46081,5.65
46083,3.5
46085,5.65
46087,4.5
46089,843.9
46091,574.65
46093,5.65
46099,4.7
46101,4.5
46103,5.65
46107,763.5
46109,888.3000000000001
46115,1859.75
46125,3.5
46127,3.5
46129,617.7
47001,33.2
47003,25.2
47005,156.5
47007,114.7
47009,60.2
47011,43.2
47013,13.3
47015,38.6
47017,1860.4
47019,68.8
47021,15.9
47023,214.3
47025,35.0
47027,28.8
47029,49.5
47031,50.9
47033,1272.5
47035,62.6
47037,27.5
47039,20.9
47041,27.0
47043,9.7
47045,1395.3999999999999
47047,1082.4
47049,39.6
47051,39.2
47053,4076.1
47055,25.2
47057,45.3
47059,68.9
47061,0.7
47063,7.9
47065,34.3
47067,33.5
47069,337.2
47071,452.3
47073,71.7
47075,1560.4
47077,482.7
47079,2754.0
47081,9.7
47083,1.1
47085,15.9
47087,28.0
47089,56.4
47091,41.4
47093,76.6
47095,731.7
47097,523.8499999999999
47099,25.1
47101,15.9
47103,185.1
47105,38.1
47107,45.0
47109,520.0
47111,37.7
47113,1301.3
47115,8.5
47117,28.8
47119,26.0
47121,16.8
47123,69.7
47125,9.7
47127,3.1
47129,27.0
47131,1937.1999999999998
47133,41.4
47135,5.5
47137,20.8
47139,37.9
47141,20.1
47143,96.5
47145,17.2
47147,59.9
47149,27.5
47151,33.6
47153,40.1
47155,34.6
47157,143.85
47159,30.8
47161,40.6
47163,67.3
47165,27.8
47167,1007.1999999999999
47169,6.3
47171,41.2
47173,34.2
47175,48.5
47177,32.7
47179,91.8
47181,4.7
47183,3700.0
47185,24.6
47187,66.2
47189,25.4
48001,825.2
48003,160.4
48005,55.449999999999996
48009,6.3
48011,17.4
48013,133.0
48015,70.7
48017,412.7
48019,14.15
48021,56.7
48023,7.6
48025,41.9
48027,157.4
48029,86.3
48031,106.45
48033,10.7
48035,70.15
48037,89.2
48039,387.2
48041,19.400000000000002
48043,0.1
48045,423.29999999999995
48047,53.7
48049,67.8
48051,101.8
48053,17.55
48055,101.8
48059,117.0
48063,845.0
48065,100.7
48067,327.6
48069,258.4
48071,16.7
48073,2635.4
48075,41.4
48077,42.9
48079,2297.9
48081,12.1
48083,128.60000000000002
48085,235.75
48087,454.4
48089,101.8
48091,41.0
48093,416.4
48095,4.0
48097,88.15
48099,105.35
48101,20.75
48107,36.6
48111,1363.4
48113,134.14999999999998
48115,2111.8
48117,198.4
48119,53.8
48121,237.85000000000002
48123,85.8
48125,123.5
48127,11.8
48129,315.8
48131,100.0
48133,173.6
48135,0.1
48137,1.8
48139,212.25
48141,1.0
48143,32.5
48145,212.25
48147,189.7
48149,55.5
48151,182.55
48153,59.6
48155,33.1
48157,398.55
48159,100.8
48161,27.9
48163,63.3
48165,6587.25
48167,15.5
48169,1.8
48171,341.79999999999995
48173,340.25
48175,75.3
48177,26.5
48179,1175.15
48181,168.8
48183,35.4
48185,159.7
48187,127.6
48189,1214.3
48191,237.9
48193,203.39999999999998
48195,138.54999999999998
48197,145.4
48199,43.2
48201,7.050000000000001
48203,327.6
48205,354.4
48207,81.0
48209,116.0
48211,1.8
48213,682.3
48217,178.35000000000002
48219,165.25
48221,148.6
48223,828.8
48225,845.0
48227,169.3
48229,0.7
48231,146.25
48233,26.75
48235,0.3
48237,6.3
48241,53.9
48245,17.4
48249,55.3
48251,90.55
48253,112.45
48255,50.4
48257,208.45
48259,88.05
48263,0.6
48265,1.4
48267,10.65
48271,1.7
48273,82.3
48275,33.0
48277,135.2
48279,550.15
48281,15.45
48283,58.3
48285,111.6
48287,75.3
48289,23.7
48291,22.65
48293,146.85
48295,29.6
48297,53.7
48299,19.9
48303,427.45000000000005
48305,47.7
48307,60.1
48309,260.2
48313,159.7
48315,69.2
48317,601.3
48319,120.0
48321,398.8
48323,15.3
48325,3593.2
48327,4.199999999999999
48329,138.79999999999998
48331,147.0
48333,134.4
48335,1.8
48337,158.85
48339,155.89999999999998
48341,103.80000000000001
48343,16.5
48345,1.8
48347,223.2
48349,139.85
48351,7.4
48353,93.4
48355,7.2
48357,169.60000000000002
48359,18.950000000000003
48361,397.3
48363,38.0
48365,845.0
48367,142.55
48369,195.65
48371,10.2
48373,21.299999999999997
48375,316.75
48379,66.2
48381,1159.0500000000002
48383,36.0
48385,0.1
48387,816.3
48389,5.1
48391,26.4
48393,20.799999999999997
48395,43.6
48397,26.450000000000003
48399,121.1
48401,304.5
48403,155.89999999999998
48405,28.8
48407,7.8500000000000005
48409,126.5
48411,101.05
48413,2.1
48415,115.9
48419,1419.4
48421,464.8
48423,755.4
48425,154.1
48429,1.1
48433,1.6
48435,0.0
48437,27.1
48439,208.05
48441,99.75
48445,3049.35
48447,1.4
48449,845.0
48451,134.95
48453,120.1
48455,24.900000000000002
48457,157.5
48459,845.0
48461,306.1
48463,460.55
48465,19.9
48467,2795.7
48469,396.9
48471,55.2
48473,2030.7
48477,101.8
48481,159.14999999999998
48483,138.1
48485,149.4
48487,183.79999999999998
48491,266.5
48493,471.5
48497,589.2
48499,4783.8
48501,4278.2
48503,152.9
48505,53.7
48507,105.6
49003,2.6
49005,20.8
49007,0.35
49011,6.8
49013,1.85
49015,0.7
49017,18.7
49019,1.75
49021,0.8
49025,0.4
49027,0.3
49029,0.4
49033,0.4
49035,5.1
49037,20.85
49039,15.6
49041,15.6
49043,21.1
49045,20.8
49047,3.15
49049,5.1
49051,20.8
49053,18.7
49055,18.7
49057,6.8
50001,149.14999999999998
50003,241.35000000000002
50005,68.7
50007,380.9
50009,21.9
50011,154.5
50013,31.6
50015,232.6
50017,271.1
50019,25.7
50021,172.95
50023,191.4
50025,194.8
50027,229.3
51001,3555.15
51003,545.25
51005,34.0
51007,1543.65
51009,529.7
51011,391.5
51015,1842.0
51017,70.6
51019,188.7
51021,15.2
51023,172.4
51025,696.55
51027,44.9
51029,769.3499999999999
51031,947.4000000000001
51033,2772.7
51035,841.0
51036,847.4499999999999
51037,685.2
51041,773.2
51043,380.6
51045,140.5
51047,2231.4
51049,147.75
51051,0.4
51053,1134.85
51057,1848.8500000000001
51059,77.9
51061,1807.5
51063,60.1
51065,57.099999999999994
51067,442.05
51069,486.20000000000005
51071,3.6
51073,556.25
51075,412.04999999999995
51077,175.7
51079,16.15
51081,1115.65
51083,598.0
51085,3156.6000000000004
51087,1470.95
51089,30.1
51091,111.9
51093,1674.3
51095,45.85
51097,1428.5
51099,403.0
51101,1002.55
51103,439.9
51105,60.1
51107,1561.4
51109,470.04999999999995
51111,271.7
51113,1398.8
51115,204.95
51117,1177.6499999999999
51119,590.25
51121,60.1
51125,564.0
51127,526.1
51131,2488.75
51133,2760.4
51135,206.55
51137,1143.6
51139,176.5
51141,48.35
51143,339.45
51145,811.8000000000001
51147,691.8
51149,670.9499999999999
51153,548.1
51155,47.4
51157,72.8
51159,1247.55
51161,64.7
51163,167.4
51165,2227.5
51167,36.5
51169,31.1
51171,948.3
51173,22.7
51175,3171.95
51177,822.9
51179,475.8
51181,854.85
51183,1535.75
51185,60.1
51187,31.8
51191,130.4
51193,1539.1000000000001
51195,15.2
51197,60.1
51199,7.199999999999999
51550,1342.5
51800,2013.5
51810,647.65
53001,10932.6
53005,12962.55
53007,0.8500000000000001
53009,39.9
53011,58.9
53013,274.85
53015,947.4
53017,0.5
53019,449.2
53021,15238.5
53025,23804.4
53027,17.6
53029,12.2
53031,18.5
53033,90.9
53035,31.9
53037,106.35
53039,111.64999999999999
53041,11.8
53043,1014.0
53045,18.8
53047,2.15
53049,21.0
53051,222.6
53053,31.3
53055,15.1
53057,24400.7
53059,946.8
53061,2433.1
53063,450.7
53065,450.0
53067,55.1
53069,3.2
53071,1720.85
53073,4048.6
53075,0.5
53077,284.79999999999995
54001,4.1
54003,2352.6
54005,3.6
54007,23.7
54011,23.7
54013,21.4
54015,23.7
54017,21.4
54019,23.7
54021,23.7
54023,24.8
54025,32.2
54027,45.4
54029,21.4
54031,287.7
54033,28.1
54035,6.6
54037,2353.7
54039,22.4
54041,27.3
54043,5.9
54049,21.4
54051,129.5
54053,49.7
54055,23.7
54057,15.8
54059,2.1
54061,15.3
54063,47.7
54065,23.8
54067,21.2
54069,26.0
54071,47.9
54073,23.1
54075,41.4
54077,13.0
54079,24.8
54081,7.4
54083,42.8
54085,22.4
54087,23.7
54089,7.8
54091,21.4
54093,2.7
54095,27.5
54097,27.6
54099,23.7
54101,21.9
54103,22.4
54105,22.9
54107,25.3
55001,29886.9
55003,790.55
55005,677.9
55007,6.5
55009,95.85000000000001
55011,59.650000000000006
55013,837.9
55015,567.1999999999999
55017,43.9
55019,83.1
55021,1030.4
55023,839.1
55025,196.1
55027,335.45
55029,4841.85
55031,4.0
55033,676.05
55035,67.0
55037,1894.8
55039,63.55
55041,1737.2
55043,84.8
55045,36.8
55047,1602.1
55049,4155.4
55051,5.85
55053,827.05
55055,241.7
55057,1567.8
55059,32.5
55061,140.14999999999998
55063,24.35
55065,61.7
55067,18709.3
55069,11.8
55071,1072.8
55073,2368.25
55075,2343.5
55077,4779.4
55078,9.5
55079,28.45
55081,60.1
55083,1880.8
55085,671.4000000000001
55087,40.2
55089,64.7
55091,25.45
55093,55.9
55095,38.9
55097,65809.2
55099,784.9000000000001
55101,441.75
55103,50.7
55105,85.25
55107,829.3
55109,44.75
55111,63.9
55113,2.3
55115,1119.2
55117,55.7
55119,12.700000000000001
55121,791.95
55123,341.2
55125,718.8
55127,146.35
55129,7.9
55131,103.35
55133,47.95
55135,388.4
55137,20817.1
55139,417.15
55141,3397.0
56007,0.3
56009,37.849999999999994
56029,0.1
56031,0.7
