fips,mass
45063,51.9
45065,0.65
45067,36.25
45069,76.2
45071,16.95
45073,6.7
45075,574.0
45077,0.95
45079,35.3
45081,8.45
45083,8.5
45085,181.8
45087,0.4
45089,97.55
45091,7.25
46003,226.9
46005,699.5
46007,717.95
46009,59.25
46011,275.3
46013,161.55
46015,1055.6
46017,206.7
46019,16.25
46021,115.0
46023,348.70000000000005
46025,354.20000000000005
46027,25.2
46029,278.2
46031,106.05
46033,91.5
46035,220.3
46037,411.95
46039,144.0
46041,34.650000000000006
46043,57.349999999999994
46045,219.5
46047,93.8
46049,193.45
46051,235.14999999999998
46053,73.05
46055,339.5
46057,138.15
46059,622.7
46061,180.1
46063,48.4
46065,1499.0
46067,73.2
46069,639.8
46071,168.0
46073,368.9
46075,162.6
46077,438.5
46079,52.4
46081,16.9
46083,32.25
46085,268.8
46087,185.6
46089,124.15
46091,148.4
46093,174.64999999999998
46095,69.19999999999999
46097,444.5
46099,187.6
46101,107.2
46102,113.1
46103,242.25
46105,51.3
46107,969.25
46109,298.6
46111,171.5
46115,314.7
46117,305.5
46119,2717.1
46121,24.0
46123,168.8
46125,71.60000000000001
46127,30.65
46129,313.0
46135,62.849999999999994
46137,157.6
47001,0.0
47003,240.4
47005,16.4
47007,6.550000000000001
47009,7.1
47011,16.5
47013,0.2
47015,27.65
47017,106.3
47019,0.4
47021,7.35
47023,34.4
47025,6.7
47027,11.0
47029,8.2
47031,78.95
47033,175.4
47035,1.5999999999999999
47037,0.5
47039,12.1
47041,11.100000000000001
47043,6.6
47045,478.04999999999995
47047,146.1
47049,3.65
47051,101.35
47053,455.8
47055,95.65
47057,2.8
47059,18.6
47061,5.0
47063,22.7
47065,6.7
47067,0.0
47069,43.1
47071,66.3
47073,1.5
47075,226.3
47077,46.2
47079,140.0
47081,11.55
47083,0.3
47085,5.05
47087,0.9
47089,8.1
47093,1.7
47095,222.9
47097,218.25
47099,85.25
47101,0.6
47103,298.55
47105,53.0
47107,39.0
47109,46.0
47111,72.05000000000001
47113,129.9
47115,24.55
47117,85.8
47119,142.55
47121,12.9
47123,55.2
47125,77.75
47127,2.0
47129,3.85
47131,242.39999999999998
47133,3.95
47135,4.25
47137,3.3
47139,10.6
47141,15.200000000000001
47143,7.3
47147,277.54999999999995
47149,64.1
47151,0.2
47153,4.050000000000001
47155,1.7
47157,59.45
47159,145.95
47161,4.8
47163,6.5
47165,301.25
47167,232.75
47169,4.550000000000001
47173,0.0
47175,3.15
47177,41.6
47179,6.1
47181,6.8
47183,250.5
47185,7.8500000000000005
47187,86.30000000000001
47189,11.05
48003,3.8
48009,43.3
48011,9.05
48015,10.9
48017,39.0
48019,0.0
48021,0.9
48023,131.7
48025,22.0
48027,70.3
48029,16.8
48033,1.2
48035,15.1
48045,40.55
48049,5.2
48051,21.4
48053,0.3
48055,11.8
48059,56.1
48065,80.7
48069,51.7
48075,22.2
48077,43.9
48079,25.7
48081,12.8
48083,58.2
48085,64.1
48087,21.4
48089,11.2
48091,0.8
48093,10.7
48095,58.4
48097,35.5
48099,18.5
48101,17.1
48105,0.1
48107,17.5
48111,73.7
48113,5.5
48115,8.6
48117,163.25
48119,22.8
48121,81.2
48123,3.9
48125,4.4
48129,7.7
48133,7.4
48137,0.2
48139,87.8
48143,5.3
48145,80.0
48147,101.5
48149,23.0
48151,18.3
48153,93.85
48155,63.1
48165,27.3
48169,17.1
48171,10.4
48173,8.5
48175,4.2
48177,2.3
48179,22.349999999999998
48181,150.1
48187,28.9
48189,13.45
48191,12.8
48193,8.1
48195,16.8
48197,17.1
48205,63.7
48207,206.4
48209,3.1
48211,4.95
48217,157.6
48219,5.0
48221,17.3
48227,17.1
48231,58.7
48233,21.299999999999997
48235,1.6
48237,0.7
48251,52.2
48253,170.8
48255,12.8
48257,32.5
48259,17.3
48263,17.1
48265,17.1
48267,1.1
48269,17.1
48271,0.2
48275,17.1
48277,43.6
48279,38.7
48281,5.7
48285,6.9
48287,17.3
48293,20.6
48295,26.25
48299,17.1
48303,7.4
48305,16.1
48307,71.5
48309,140.7
48317,17.1
48319,0.3
48325,34.1
48327,4.1
48329,1.0
48331,42.8
48333,3.5
48335,14.9
48337,14.5
48341,57.5
48345,17.1
48349,30.0
48353,39.3
48357,117.7
48359,29.150000000000002
48363,4.7
48367,0.6
48369,76.05000000000001
48375,14.5
48381,72.45
48383,11.0
48393,5.5
48397,16.4
48399,141.3
48411,38.5
48413,1.9
48415,6.8
48417,14.9
48421,83.69999999999999
48425,0.2
48429,3.9
48431,17.1
48433,11.3
48435,0.0
48437,87.2
48439,8.7
48441,80.5
48445,27.6
48447,116.6
48451,47.5
48453,11.9
48461,11.8
48463,24.7
48465,0.2
48477,17.1
48483,14.5
48485,142.8
48487,163.9
48491,70.1
48493,11.4
48497,11.0
48501,10.6
48503,47.8
49003,10.3
49005,7.9
49011,0.5
49029,0.5
49045,0.5
49057,0.5
51001,47.9
51003,6.1
51005,1.2
51007,23.5
51009,0.3
51011,4.4
51015,25.5
51017,0.3
51019,3.2
51023,1.9500000000000002
51025,36.2
51029,6.4
51031,11.7
51033,48.6
51035,6.6
51036,17.9
51037,45.7
51041,5.2
51043,2.0
51045,1.4500000000000002
51047,10.5
51049,3.5
51053,66.15
51057,39.7
51059,0.8
51061,10.0
51063,1.6
51065,1.0
51067,15.799999999999999
51069,5.7
51073,6.3
51075,9.3
51079,0.3
51081,60.65
51083,45.3
51085,62.9
51087,7.1
51089,2.5
51091,0.3
51093,98.6
51095,4.7
51097,20.5
51099,4.0
51101,20.4
51103,6.4
51105,0.7
51107,10.0
51109,9.2
51111,19.2
51113,7.9
51115,5.9
51117,66.35
51119,11.3
51121,9.45
51125,0.7
51127,8.1
51131,40.6
51133,32.5
51135,10.9
51137,14.0
51139,1.2
51141,2.8
51143,50.9
51145,6.2
51147,3.6
51149,40.400000000000006
51153,4.8
51155,4.4
51157,0.8
51159,21.9
51163,0.9
51165,16.4
51167,4.2
51171,9.4
51173,8.0
51175,178.14999999999998
51177,6.9
51179,2.4
51181,50.0
51183,88.9
51185,0.44999999999999996
51187,0.4
51191,4.199999999999999
51193,30.5
51197,4.4
51550,77.55
51800,121.55000000000001
51810,34.85
53001,11.7
53003,3.8
53005,17.4
53007,0.5
53013,15.9
53017,14.6
53019,8.3
53021,18.1
53023,34.5
53025,11.7
53037,1.1
53039,29.5
53043,185.6
53047,2.6
53063,47.8
53065,1.4
53071,25.5
53075,200.2
53077,4.6
54001,0.2
54003,13.0
54005,0.0
54007,0.3
54009,0.75
54011,0.2
54013,0.1
54015,0.2
54017,0.0
54019,0.2
54021,0.0
54023,0.5
54025,3.1
54027,1.6
54029,1.6
54031,7.9
54033,0.1
54035,1.4
54037,70.9
54039,0.2
54041,0.3
54043,0.1
54045,0.1
54047,0.2
54049,0.45
54051,0.2
54053,22.7
54055,1.2
54057,1.9
54059,0.1
54061,0.45
54063,4.9
54065,3.5
54067,0.1
54069,1.35
54071,2.5
54073,0.15000000000000002
54075,1.1
54077,8.350000000000001
54079,0.9
54081,0.2
54083,1.4
54085,0.1
54087,1.0
54089,0.0
54091,0.0
54093,0.2
54095,0.3
54097,0.3
54099,0.3
54101,0.1
54103,0.1
54105,1.1
54107,2.5
54109,0.1
55001,41.099999999999994
55003,5.5
55005,34.95
55007,5.75
55009,122.8
55011,41.099999999999994
55013,7.4
55015,112.75
55017,40.65
55019,93.60000000000001
55021,71.5
55023,42.3
55025,110.75
55027,112.35000000000001
55029,41.95
55031,0.3
55033,135.75
55035,25.15
55037,7.0
55039,229.6
55041,3.25
55043,104.2
55045,52.5
55047,97.9
55049,62.9
55051,1.0
55053,29.9
55055,55.25
55057,18.05
55059,37.35
55061,157.35
55063,19.75
55065,80.7
55067,51.1
55069,18.799999999999997
55071,202.85
55073,88.80000000000001
55075,96.75
55077,14.05
55078,0.6
55079,3.4
55081,41.7
55083,165.25
55085,6.0
55087,53.3
55089,21.700000000000003
55091,23.2
55093,48.599999999999994
55095,26.75
55097,72.3
55099,4.4
55101,74.5
55103,41.8
55105,111.45
55107,12.600000000000001
55109,63.400000000000006
55111,98.7
55113,7.4
55115,198.10000000000002
55117,53.7
55119,35.95
55121,51.55
55123,52.1
55127,60.65
55129,8.25
55131,49.199999999999996
55133,33.2
55135,24.05
55137,42.949999999999996
55139,53.25
55141,16.4
56001,14.2
56003,84.6
56005,16.3
56009,0.4
56011,16.9
56013,16.900000000000002
56015,162.45
56017,49.2
56019,56.7
56021,160.60000000000002
56025,1.2
56027,32.95
56029,90.8
56031,196.20000000000002
56033,72.2
56043,70.95
56045,2.3
