fips,mass
12133,163.35
13001,1413.4
13003,435.9
13005,434.2
13007,352.4
13009,0.7
13011,2.8
13013,4.45
13015,29.3
13017,239.0
13019,908.7
13021,10.85
13023,132.3
13025,8.2
13027,681.4
13029,18.4
13031,916.0999999999999
13033,529.1
13035,0.7
13037,543.8
13039,1.3
13043,137.1
13045,8.8
13047,3.9
13049,2.6
13051,0.7
13053,1.2
13055,11.9
13057,4.5
13059,3.9
13061,176.9
13065,26.5
13067,3.1
13069,1043.3
13071,1229.8
13073,1.7
13075,479.8
13077,8.8
13079,20.450000000000003
13081,664.8
13083,9.0
13085,2.9
13087,1023.2
13089,0.1
13091,252.55
13093,1100.3
13095,290.8
13097,3.6
13099,648.2
13101,98.7
13103,138.7
13105,9.5
13107,288.85
13109,193.7
13111,3.2
13113,2.5
13115,13.5
13117,8.1
13119,1.1
13121,3.5
13123,4.9
13125,17.8
13127,0.2
13129,9.1
13131,491.2
13133,0.75
13135,3.6
13137,5.5
13139,4.9
13141,4.0
13143,0.2
13145,1.2
13147,8.5
13149,8.7
13151,9.5
13153,54.8
13155,799.9
13157,3.8
13159,0.7
13161,504.0
13163,214.6
13165,205.6
13167,126.85
13169,0.7
13171,3.85
13173,264.0
13175,219.95
13177,480.7
13179,1.8
13181,4.6
13183,6.7
13185,272.9
13187,0.4
13189,5.3
13191,0.0
13193,370.65
13195,4.199999999999999
13197,75.0
13199,12.2
13201,447.0
13205,1138.8
13207,0.1
13209,153.55
13211,13.35
13213,4.5
13217,5.65
13219,2.25
13221,1.0
13223,8.9
13225,35.1
13227,0.2
13229,608.55
13231,1.4
13233,19.8
13235,249.55
13237,2.05
13239,6.4
13241,5.0
13243,336.8
13245,0.2
13247,0.7
13249,78.6
13251,474.5
13253,530.1
13255,12.2
13257,6.6
13259,27.7
13261,585.1
13263,12.2
13265,3.95
13267,329.4
13269,59.05
13271,131.5
13273,625.8
13275,765.0
13277,783.8
13279,395.2
13281,3.7
13283,69.25
13285,12.2
13287,567.6
13289,107.85
13291,7.8
13293,12.2
13295,0.4
13297,5.85
13299,239.9
13301,22.2
13303,171.1
13305,199.9
13307,231.4
13309,25.65
13311,0.7
13313,3.6
13315,490.4
13317,5.9
13319,18.15
13321,1341.8
16001,7.9
16003,0.1
16005,133.0
16007,37.7
16009,109.8
16011,3114.05
16013,298.3
16015,0.9
16017,0.2
16019,773.35
16021,109.8
16023,49.4
16025,298.3
16027,299.85
16029,133.1
16031,308.2
16033,9.0
16035,109.8
16037,76.7
16039,524.75
16041,133.35
16043,990.35
16045,116.7
16047,395.1
16049,0.0
16051,1432.6
16053,890.4
16055,109.8
16057,0.0
16059,0.0
16063,298.9
16065,1528.1
16067,2996.9
16069,109.8
16071,442.85
16073,45.8
16075,146.4
16077,2029.05
16081,199.2
16083,1008.0
16085,115.0
16087,1.9500000000000002
17001,114.4
17003,30.3
17005,81.15
17007,80.9
17009,20.299999999999997
17011,365.35
17013,30.45
17015,190.35000000000002
17017,67.2
17019,288.7
17021,175.64999999999998
17023,138.8
17025,167.7
17027,90.0
17029,128.1
17031,8.25
17033,107.8
17035,84.19999999999999
17037,258.3
17039,338.1
17041,106.4
17043,1.6
17045,156.2
17047,23.6
17049,121.0
17051,162.8
17053,262.3
17055,51.5
17057,88.10000000000001
17059,37.8
17061,108.6
17063,174.55
17065,44.65
17067,116.85
17069,4.9
17071,53.9
17073,371.65
17075,315.5
17077,102.6
17079,101.4
17081,82.65
17083,60.95
17085,148.25
17087,20.6
17089,113.05
17091,146.65
17093,93.75
17095,117.4
17097,14.1
17099,397.54999999999995
17101,121.30000000000001
17103,346.5
17105,297.5
17107,604.25
17109,91.9
17111,124.35000000000001
17113,1147.7
17115,511.25
17117,150.14999999999998
17119,139.25
17121,121.5
17123,315.75
17125,568.0
17127,43.55
17129,239.6
17131,207.64999999999998
17133,73.7
17135,179.45
17137,111.3
17139,203.3
17141,285.29999999999995
17143,411.55
17145,90.3
17147,141.9
17149,129.45
17151,12.75
17153,50.0
17155,49.25
17157,101.8
17159,97.5
17161,112.6
17163,108.8
17165,57.8
17167,215.64999999999998
17169,41.65
17171,60.5
17173,154.1
17175,324.95
17177,233.75
17179,603.0
17181,50.5
17183,229.35
17185,51.599999999999994
17187,95.89999999999999
17189,159.1
17191,107.4
17193,102.8
17195,317.75
17197,151.2
17199,31.8
17201,134.5
17203,486.04999999999995
18001,38.599999999999994
18003,57.05
18005,53.1
18007,60.699999999999996
18009,31.5
18011,62.35
18013,4.55
18015,102.2
18017,88.4
18019,20.9
18021,41.0
18023,71.85
18025,5.45
18027,83.9
18029,9.75
18031,49.2
18033,28.75
18035,30.400000000000002
18037,36.15
18039,56.150000000000006
18041,18.05
18043,6.3999999999999995
18045,93.6
18047,19.2
18049,84.45
18051,125.85000000000001
18053,67.15
18055,22.55
18057,42.4
18059,46.5
18061,14.0
18063,37.4
18065,26.05
18067,47.9
18069,45.2
18071,40.8
18073,71.45
18075,35.2
18077,21.65
18079,25.5
18081,38.65
18083,443.3
18085,103.45
18087,188.3
18089,33.7
18091,194.05
18093,12.05
18095,62.699999999999996
18097,6.85
18099,91.3
18101,12.95
18103,112.15
18105,5.8
18107,73.55
18109,30.7
18111,51.1
18113,29.1
18115,9.55
18117,14.149999999999999
18119,26.150000000000002
18121,39.599999999999994
18123,5.6
18125,31.5
18127,45.1
18129,79.6
18131,64.15
18133,41.25
18135,45.8
18137,32.65
18139,58.25
18141,61.1
18143,12.649999999999999
18145,57.35
18147,76.45
18149,47.5
18151,32.7
18153,107.94999999999999
18155,17.25
18157,50.800000000000004
18159,44.3
18161,24.5
18163,31.950000000000003
18165,26.4
18167,35.6
18169,96.4
18171,42.800000000000004
18173,21.75
18175,27.5
18177,23.0
18179,43.7
18181,76.8
18183,28.3
19001,7.1
19003,4.8999999999999995
19005,56.099999999999994
19007,34.1
19009,6.95
19011,392.35
19013,113.15
19015,14.7
19017,99.2
19019,132.60000000000002
19021,16.95
19023,16.700000000000003
19025,9.15
19027,8.15
19029,7.0
19031,311.2
19033,16.05
19035,15.5
19037,112.0
19039,24.9
19041,15.4
19043,107.55
19045,324.9
19047,19.3
19049,13.9
19051,109.65
19053,44.3
19055,139.55
19057,189.39999999999998
19059,9.05
19061,99.5
19063,10.45
19065,126.75
19067,14.55
19069,15.700000000000001
19071,8.100000000000001
19073,9.75
19075,17.9
19077,7.0
19079,16.4
19081,15.3
19083,13.4
19085,9.350000000000001
19087,259.8
19089,106.2
19091,26.4
19093,13.3
19095,252.4
19097,148.5
19099,19.6
19101,195.95
19103,255.3
19105,233.7
19107,298.25
19109,29.2
19111,198.05
19113,267.8
19115,221.75
19117,29.1
19119,14.55
19121,71.9
19123,305.4
19125,81.2
19127,16.9
19129,6.1
19131,14.3
19133,9.05
19135,28.6
19137,6.2
19139,195.05
19141,15.700000000000001
19143,11.4
19145,8.55
19147,14.1
19149,22.9
19151,16.65
19153,10.0
19155,13.950000000000001
19157,15.5
19159,59.9
19161,9.600000000000001
19163,190.85000000000002
19165,10.100000000000001
19167,19.15
19169,14.5
19171,20.3
19173,11.5
19175,67.2
19177,134.3
19179,172.55
19181,73.6
19183,308.05
19185,73.9
19187,22.3
19189,11.55
19191,117.14999999999999
19193,10.950000000000001
19195,12.25
19197,36.7
20001,24.2
20003,49.7
20005,25.0
20007,152.1
20009,17.3
20011,16.8
20013,41.3
20015,50.5
20017,12.5
20019,4.6
20021,43.4
20023,0.8
20025,0.3
20027,35.3
20029,23.4
20031,33.9
20033,2.75
20035,201.6
20037,39.9
20039,0.3
20041,49.5
20043,22.5
20045,25.6
20047,12.549999999999999
20049,8.0
20051,0.3
20053,5.5
20055,4.1
20057,1.85
20059,41.7
20061,7.8
20063,0.3
20065,0.6
20067,0.3
20069,2.1999999999999997
20071,0.1
20073,16.7
20075,0.25
20077,159.0
20079,51.699999999999996
20081,1.1500000000000001
20083,0.6
20085,18.3
20087,18.0
20089,31.7
20091,8.4
20093,0.44999999999999996
20095,83.25
20097,66.05
20099,40.6
20101,0.6
20103,12.0
20105,15.0
20107,33.8
20109,0.2
20111,45.8
20113,52.0
20115,47.8
20117,57.5
20119,5.4
20121,28.1
20123,20.7
20125,38.5
20127,23.3
20129,0.35
20131,42.1
20133,28.0
20135,0.2
20137,1.7
20139,46.1
20141,11.3
20143,24.8
20145,11.35
20147,9.0
20149,15.4
20151,341.45
20153,0.4
20155,47.8
20157,32.2
20159,32.5
20161,15.2
20163,8.4
20165,2.7
20167,6.0
20169,28.6
20171,0.6
20173,42.55
20175,3.6500000000000004
20177,20.8
20179,2.1
20181,1.1
20183,28.4
20185,34.7
20187,0.1
20189,6.25
20191,425.9
20193,2.3
20195,0.2
20197,13.6
20199,0.2
20201,42.5
20203,0.4
20205,37.1
20207,19.7
20209,1.2
21001,55.55
21003,158.95
21005,14.0
21007,101.60000000000001
21009,252.5
21011,5.95
21013,0.1
21015,3.75
21017,34.05
21019,0.1
21021,8.75
21023,41.95
21025,7.8
21027,162.14999999999998
21029,1.55
21031,4.45
21033,50.85
21035,127.89999999999999
21037,3.6500000000000004
21039,90.7
21041,1.1
21043,4.3
21045,31.35
21047,458.15
21049,35.3
21051,47.25
21053,1.75
21055,11.4
21057,1.95
21059,261.45000000000005
21061,4.15
21063,0.55
21065,0.05
21067,20.05
21069,29.85
21071,0.0
21073,15.2
21075,276.7
21077,24.6
21079,47.349999999999994
21081,36.95
21083,236.85000000000002
21085,21.25
21087,197.3
21089,5.65
21091,14.799999999999999
21093,19.2
21095,0.7
21097,71.4
21099,83.6
21101,55.65
21103,64.55
21105,122.5
21107,29.5
21109,3.1500000000000004
21111,4.15
21113,9.350000000000001
21115,0.05
21117,8.649999999999999
21119,0.1
21121,0.1
21123,39.45
21125,11.350000000000001
21127,0.95
21129,0.1
21133,0.1
21135,27.1
21137,12.5
21139,107.2
21141,132.95
21143,13.25
21145,68.65
21147,0.1
21149,55.1
21151,11.649999999999999
21153,5.65
21155,50.75
21157,69.64999999999999
21161,40.650000000000006
21163,23.0
21165,5.6
21167,13.149999999999999
21169,172.85000000000002
21171,115.15
21173,13.95
21175,6.45
21177,72.25
21179,46.7
21181,59.150000000000006
21183,28.9
21185,1.55
21187,84.85
21189,10.05
21191,28.55
21193,0.1
21195,0.0
21197,1.35
21199,14.55
21201,0.6499999999999999
21203,0.75
21205,1.6500000000000001
21207,4.45
21209,27.05
21211,43.75
21213,57.15
21215,22.65
21217,39.75
21219,196.3
21221,71.64999999999999
21223,29.15
21225,35.55
21227,21.15
21229,7.95
21231,4.3
21233,39.0
21235,0.1
21237,5.65
21239,32.75
22001,404.5
22003,70.3
22005,61.8
22007,56.8
22009,782.25
22011,55.6
22015,164.4
22017,522.1
22019,13.8
22021,56.849999999999994
22023,11.6
22025,1692.25
22027,8.4
22029,1670.0
22031,23.1
22033,10.0
22035,1959.1
22037,10.0
22039,160.8
22041,865.1
22043,286.9
22045,56.8
22047,123.2
22053,140.6
22055,30.4
22057,10.8
22059,11.9
22061,1.5
22063,0.5
22065,1746.6
22067,1255.6
22069,521.4
22073,163.7
22077,360.29999999999995
22079,814.4
22081,85.0
22083,937.5
22085,0.0
22093,43.599999999999994
22095,10.8
22097,497.9
22099,75.2
22101,38.2
22105,7.1
22107,1393.7
22109,10.8
22111,0.2
22113,92.2
22115,2.2
22117,24.6
22119,0.3
22121,88.9
22123,739.0
22125,3664.4
23001,5.05
23003,5143.8
23005,2.7
23007,0.7
23009,0.9500000000000001
23011,2.5
23013,2.45
23015,2.3
23017,31.75
23019,71.35
23021,2.25
23023,2.25
23025,1.2
23027,1.45
23029,2.8
23031,4.05
24001,2.0
24003,0.9
24005,5.7
24009,0.4
24011,12.8
24013,30.799999999999997
24015,7.1
24017,0.5
24019,6.0
24021,21.75
24023,2.1
24025,43.55
24027,10.25
24029,6.2
24031,33.75
24033,1.0
24035,1.8
24037,7.8
24039,6.0
24041,6.8
24043,29.4
24045,5.8
24047,5.8
25001,6.300000000000001
25003,15.1
25005,31.7
25007,7.699999999999999
25009,23.200000000000003
25011,199.7
25013,48.099999999999994
25015,307.3
25017,52.8
25019,1.9
25021,15.6
25023,48.1
25025,5.8
25027,79.65
26001,2.15
26003,0.3
26005,397.0
26007,117.69999999999999
26009,39.95
26011,121.30000000000001
26013,0.05
26015,13.85
26017,380.1
26019,9.649999999999999
26021,315.5
26023,51.8
26025,29.85
26027,336.8
26029,3.05
26031,0.6499999999999999
26033,0.35
26035,38.9
26037,52.0
26039,2.9
26041,25.45
26043,12.5
26045,130.5
26047,1.45
26049,30.6
26051,80.7
26053,0.05
26055,25.8
26057,169.20000000000002
26059,130.6
26061,0.3
26063,178.7
26065,25.8
26067,104.64999999999999
26069,116.45
26071,18.55
26073,86.30000000000001
26075,18.5
26077,21.400000000000002
26079,44.25
26081,44.4
26085,20.85
26087,16.849999999999998
26089,49.95
26091,34.1
26093,10.3
26095,17.4
26097,17.4
26099,24.3
26101,6.5
26103,0.1
26105,79.75
26107,81.30000000000001
26109,18.25
26111,27.150000000000002
26113,16.35
26115,40.15
26117,1477.9
26119,17.85
26121,126.0
26123,120.0
26125,12.9
26127,254.3
26129,2.3
26131,17.5
26133,41.25
26135,115.25
26137,116.0
26139,62.9
26141,371.4
26143,3.4
26145,148.15
26147,21.599999999999998
26149,635.6500000000001
26151,52.6
26153,0.44999999999999996
26155,38.45
26157,158.0
26159,114.05
26161,20.0
26163,3.0
26165,16.45
27001,1.85
27003,2.15
27005,40.0
27007,4.0
27009,206.7
27011,43.0
27013,69.5
27015,59.75
27017,0.35
27019,18.3
27021,99.19999999999999
27023,24.200000000000003
27025,8.799999999999999
27027,102.19999999999999
27029,9.3
27031,0.4
27033,53.3
27035,1.25
27037,24.6
27039,22.5
27041,15.05
27043,73.85
27045,15.9
27047,71.85
27049,26.45
27051,23.150000000000002
27053,3.65
27055,4.8
27057,99.15
27059,38.05
27061,99.4
27063,51.0
27065,3.9
27067,82.0
27069,73.85
27071,99.65
27073,30.35
27075,0.1
27077,106.05
27079,38.45
27081,33.8
27083,49.6
27085,37.7
27087,38.8
27089,142.7
27091,76.05000000000001
27093,41.9
27095,5.6
27097,119.6
27099,32.85
27101,56.4
27103,39.45
27105,61.1
27107,97.4
27109,14.200000000000001
27111,37.0
27113,48.6
27115,33.25
27117,31.4
27119,155.35000000000002
27121,27.599999999999998
27123,1.0
27125,35.7
27127,74.2
27129,177.5
27131,28.5
27133,36.5
27135,82.8
27137,3.1500000000000004
27139,47.4
27141,614.0
27143,100.4
27145,76.2
27147,39.5
27149,21.5
27151,20.35
27153,103.4
27155,34.85
27157,8.3
27159,38.3
27161,44.35
27163,7.800000000000001
27165,39.85
27167,35.4
27169,7.05
27171,33.8
27173,32.35
28001,193.2
28003,200.7
28005,6.8
28007,8.549999999999999
28009,79.19999999999999
28011,311.75
28013,258.4
28015,78.15
28017,298.25
28019,5.15
28021,239.60000000000002
28023,0.55
28025,91.3
28027,1194.85
28029,71.65
28031,68.85
28033,273.45
28035,95.15
28037,12.9
28039,431.9
28041,420.95
28043,17.85
28045,0.55
28047,1.6
28049,347.70000000000005
28051,143.5
28053,359.90000000000003
28055,248.8
28057,112.9
28059,138.65
28061,0.55
28063,71.65
28065,0.6
28067,29.3
28069,2.8000000000000003
28071,76.05
28073,5.7
28075,0.55
28077,21.6
28079,5.3999999999999995
28081,495.0
28083,649.9
28085,5.7
28087,1056.85
28089,59.55
28091,0.2
28093,136.95000000000002
28095,871.8
28097,14.05
28101,2.75
28103,1776.85
28105,113.3
28107,574.7
28109,7.4
28111,94.7
28113,0.6
28115,274.7
28117,247.6
28119,354.6
28121,46.15
28123,21.45
28125,391.85
28127,0.3
28129,68.94999999999999
28131,95.15
28133,903.0
28135,608.2
28137,192.6
28139,188.7
28141,198.2
28143,465.65
28145,203.0
28147,0.6
28149,697.95
28151,969.2
28153,27.95
28155,48.55
28157,42.2
28159,79.25
28161,108.2
28163,341.65
29001,104.6
29003,48.5
29005,101.5
29007,160.0
29009,13.0
29011,129.5
29013,268.9
29015,38.4
29017,13.8
29019,116.9
29021,24.65
29023,55.45
29025,48.2
29027,161.7
29029,0.5
29031,45.85
29033,327.8
29035,0.0
29037,202.6
29039,21.0
29041,278.3
29043,0.2
29045,67.9
29047,16.1
29049,48.9
29051,31.4
29053,149.4
29055,3.5
29057,47.9
29059,3.4
29061,29.15
29063,37.6
29065,0.1
29067,0.2
29069,482.9
29071,22.6
29073,12.5
29075,37.5
29077,5.9
29079,155.1
29081,61.0
29083,200.5
29085,10.3
29087,64.7
29089,117.1
29091,0.1
29093,0.2
29095,76.6
29097,69.1
29099,6.6
29101,173.0
29103,55.3
29105,2.9
29107,275.5
29109,25.6
29111,59.3
29113,54.0
29115,171.9
29117,263.6
29119,2.3
29121,198.9
29123,0.4
29125,11.1
29127,83.4
29129,67.0
29131,11.6
29133,80.6
29135,66.3
29137,91.1
29139,46.6
29141,41.5
29143,484.0
29145,14.6
29147,93.6
29149,0.1
29151,34.6
29153,0.1
29155,246.89999999999998
29157,32.8
29159,230.3
29161,0.5
29163,85.4
29165,22.3
29167,17.2
29169,0.5
29171,72.8
29173,68.1
29175,115.0
29177,29.55
29179,0.0
29181,3.3
29183,47.3
29185,83.3
29186,17.2
29187,2.0
29189,6.8
29195,378.0
29197,44.8
29199,66.2
29201,76.15
29203,0.1
29205,106.6
29207,411.05
29209,3.3
29211,82.7
29213,0.1
29215,0.1
29217,237.4
29219,31.1
29221,1.0
29223,5.0
29225,0.5
29227,14.5
29229,0.1
30001,0.2
30005,0.3
30007,7.0
30009,0.2
30013,0.1
30015,0.0
30017,0.3
30019,0.4
30021,0.4
30027,0.5
30029,0.3
30031,16.8
30035,0.0
30041,0.3
30043,0.2
30045,0.3
30047,4.5
30049,0.4
30051,0.1
30053,0.3
30055,0.1
30057,0.9
30059,0.4
30063,0.0
30065,0.4
30067,0.2
30071,0.4
30073,0.3
30079,0.3
30081,0.0
30083,1.1
30085,0.25
30087,0.45
30089,0.0
30091,0.4
30099,0.3
30101,0.3
30105,0.9
30107,0.1
30109,0.1
30111,0.0
31001,9.9
31003,27.9
31005,0.0
31007,3.55
31009,0.0
31011,5.45
31013,3.5
31015,3.3
31017,1.0
31019,9.9
31021,6.05
31023,11.6
31025,34.1
31027,7.15
31029,2.2
31031,4.1
31033,1.5
31035,17.5
31037,8.1
31039,6.8
31041,9.5
31043,3.15
31045,1.7
31047,8.1
31049,0.8
31051,26.45
31053,12.5
31055,24.5
31057,0.6
31059,23.0
31061,5.9
31063,3.5
31065,4.8
31067,39.9
31069,3.8
31071,0.4
31073,3.8
31077,4.4
31079,6.0
31081,28.6
31083,5.3
31085,1.0
31087,0.4
31089,15.2
31093,4.5
31095,23.9
31097,10.1
31099,7.7
31101,1.9
31103,1.3
31105,0.1
31107,7.8
31109,14.1
31111,7.6
31113,4.1
31115,0.1
31117,0.0
31119,6.35
31121,27.4
31123,3.55
31125,4.8
31127,21.8
31129,16.5
31131,30.7
31133,15.9
31135,3.4
31137,9.0
31139,5.0
31141,33.2
31143,7.6
31145,2.1
31147,23.5
31149,1.8
31151,24.9
31153,13.9
31155,15.1
31157,3.55
31159,43.6
31161,3.7
31163,4.8
31167,7.9
31169,19.3
31173,8.4
31175,5.0
31177,8.4
31179,27.0
31181,6.1
31183,1.1
31185,31.1
32001,1.8
32003,5.3
32005,2.2
32007,2.3
32009,0.5
32013,0.3
32017,80.8
32019,1.2
32023,2.5
32031,9.1
32033,46.2
33001,6.75
33003,3.4
33005,6.35
33007,1.4
33009,8.0
33011,45.1
33013,11.1
33015,25.1
33017,5.2
33019,6.0
34001,27.549999999999997
34003,17.700000000000003
34005,50.300000000000004
34007,8.65
34009,15.8
34011,27.5
34013,17.700000000000003
34015,71.4
34019,33.400000000000006
34021,10.6
34023,17.2
34025,35.15
34027,27.299999999999997
34029,2.25
34031,8.1
34033,173.45
34035,9.3
34037,28.700000000000003
34039,1.2
34041,48.95
35001,0.0
35003,26.5
35005,4.4
35006,0.0
35009,4.75
35011,0.0
35013,30.6
35015,7.2
35017,1.05
35019,1.5
35023,1.65
35025,21.4
35027,0.0
35029,7.1499999999999995
35031,0.0
35033,0.0
35035,0.0
35037,1.7
35039,0.0
35041,3.4
35043,0.0
35045,0.2
35047,0.0
35049,0.0
35051,27.25
35053,27.15
35055,0.0
35057,0.2
35059,0.2
35061,0.0
36001,35.35
36003,19.700000000000003
36007,229.3
36009,8.3
36011,68.1
36013,52.3
36015,103.25
36017,11.05
36019,58.6
36021,94.75
36023,5.199999999999999
36025,8.85
36027,28.700000000000003
36029,80.44999999999999
36031,9.350000000000001
36033,65.4
36035,3.25
36037,442.20000000000005
36039,19.5
36041,1.6
36043,5.449999999999999
36045,6.1
36047,2.55
36049,3.05
36051,30.4
36053,16.35
36055,222.8
36057,28.25
36059,32.15
36063,88.9
36065,30.099999999999998
36067,36.050000000000004
36069,237.6
36071,80.25
36073,627.85
36075,32.35
36077,4.65
36079,2.9499999999999997
36081,6.85
36083,40.6
36087,5.45
36089,7.6
36091,12.0
36093,62.849999999999994
36095,54.2
36097,268.0
36099,4.45
36101,175.45
36103,270.4
36105,2.9499999999999997
36107,209.35000000000002
36109,199.05
36111,210.1
36113,24.5
36115,17.7
36117,221.6
36119,6.1000000000000005
36121,614.3
36123,21.299999999999997
37001,39.2
37003,10.1
37005,4.3
37007,72.85
37009,2.4000000000000004
37011,6.0
37013,437.3
37015,1747.75
37017,72.75
37019,11.55
37021,14.600000000000001
37023,13.5
37025,51.3
37027,11.649999999999999
37029,22.2
37031,46.8
37033,59.0
37035,16.3
37037,4.25
37039,1.35
37041,942.25
37043,21.45
37045,55.7
37047,144.65
37049,277.9
37051,86.75
37053,40.75
37055,0.15000000000000002
37057,5.800000000000001
37059,11.25
37061,188.15
37063,6.4
37065,1388.85
37067,25.7
37069,98.6
37071,0.35
37073,683.85
37075,38.05
37077,104.75
37079,552.6
37081,62.95
37083,2303.45
37085,243.0
37087,42.05
37089,64.2
37091,1124.6999999999998
37093,60.9
37095,366.7
37097,2.2
37099,9.4
37101,483.6
37103,599.9
37105,34.7
37107,525.0
37109,50.849999999999994
37111,1.65
37113,5.55
37115,3.1
37117,2082.55
37119,0.6
37121,21.45
37123,28.75
37125,73.65
37127,968.15
37129,7.8999999999999995
37131,1636.85
37133,51.75
37135,28.7
37137,54.8
37139,82.15
37141,9.95
37143,233.55
37145,129.6
37147,1159.1
37149,2.2
37151,15.65
37153,57.6
37155,204.6
37157,133.8
37159,17.1
37161,34.1
37163,501.40000000000003
37165,52.45
37167,870.4
37169,40.4
37171,47.0
37173,14.9
37175,21.35
37177,23.0
37179,223.0
37181,71.2
37183,133.55
37185,47.9
37187,365.15
37189,1.7000000000000002
37191,587.1
37193,9.2
37195,693.9
37197,43.849999999999994
37199,9.5
38001,2.1
38003,121.65
38005,103.3
38007,8.3
38009,75.35
38011,0.2
38013,9.1
38015,27.0
38017,139.7
38019,165.8
38021,71.4
38023,7.9
38025,8.15
38027,43.9
38029,44.0
38031,83.0
38033,8.2
38035,307.2
