fips,mass
39009,6.3
39011,231.9
39013,1.0
39015,118.6
39017,318.0
39019,47.7
39021,186.45
39023,175.6
39025,280.2
39027,883.35
39029,125.85
39031,88.2
39033,724.7
39035,0.4
39037,375.65
39039,663.5999999999999
39041,234.45
39043,243.5
39045,248.65
39047,347.95
39049,87.19999999999999
39051,466.5
39053,7.1
39055,34.15
39057,568.55
39059,9.5
39061,15.15
39063,704.05
39065,290.5
39067,13.6
39069,620.75
39071,151.7
39073,6.6
39075,81.5
39077,766.0
39079,4.1
39081,2.2
39083,197.3
39085,3.45
39087,1.0
39089,247.45
39091,214.14999999999998
39093,362.54999999999995
39095,162.8
39097,438.9
39099,76.0
39101,396.20000000000005
39103,171.1
39105,10.6
39107,267.7
39109,184.4
39111,0.6
39113,346.35
39115,7.0
39117,248.05
39119,40.9
39121,0.3
39123,470.6
39125,652.9000000000001
39127,39.4
39129,474.55
39131,23.4
39133,105.15
39135,743.25
39137,884.0
39139,276.15
39141,227.25
39143,570.8
39145,18.6
39147,787.1
39149,237.2
39151,136.45
39153,10.8
39155,153.0
39157,71.1
39159,392.95000000000005
39161,769.4
39163,5.3
39165,303.85
39167,23.5
39169,254.2
39171,513.9
39173,720.6500000000001
39175,703.4000000000001
40001,0.6
40003,72.8
40005,6.6
40007,218.1
40009,65.5
40011,35.25
40013,45.85
40015,537.5
40017,15.55
40019,1.4
40023,16.75
40025,209.54999999999998
40027,0.85
40029,9.2
40031,20.25
40033,6.75
40035,55.15
40037,1.7
40039,76.55
40041,15.15
40043,16.45
40045,41.25
40047,55.9
40049,212.1
40051,17.85
40053,47.8
40055,13.55
40057,17.95
40059,46.5
40061,1.4
40063,12.600000000000001
40065,82.65
40067,3.0
40069,33.7
40071,91.94999999999999
40073,39.3
40075,94.65
40077,0.0
40079,131.35
40081,5.15
40083,17.2
40085,4.3
40087,23.1
40089,64.05
40091,5.2
40093,675.6
40095,0.0
40097,55.05
40099,0.7
40101,42.3
40103,41.099999999999994
40105,53.25
40107,12.5
40109,9.0
40111,7.05
40113,82.5
40115,113.65
40117,50.5
40119,6.0
40121,0.7
40123,9.7
40125,19.1
40129,70.9
40131,11.850000000000001
40133,1.0
40135,101.0
40137,8.0
40139,875.0
40141,108.55000000000001
40143,17.5
40145,191.95
40147,45.2
40149,110.3
40151,2.85
40153,2.4499999999999997
41001,2.1999999999999997
41003,30.8
41005,93.25
41007,0.1
41009,20.7
41011,0.3
41013,0.1
41015,0.1
41017,0.0
41019,51.0
41023,0.1
41025,0.0
41027,0.0
41029,67.1
41031,17.3
41033,27.200000000000003
41035,8.9
41037,0.0
41039,59.7
41041,0.1
41043,81.4
41045,1.55
41047,216.2
41049,9.75
41051,20.75
41053,138.1
41055,0.2
41057,0.0
41059,12.649999999999999
41061,1.75
41063,0.25
41065,17.1
41067,90.3
41071,20.7
42001,128.6
42003,4.3
42005,23.95
42007,5.95
42009,28.6
42011,94.3
42013,4.0
42015,22.9
42017,29.6
42019,36.5
42021,5.2
42023,0.2
42025,0.3
42027,10.5
42029,38.6
42031,15.2
42033,0.9
42035,15.3
42037,9.0
42039,335.6
42041,77.7
42043,8.6
42045,0.8
42047,5.3
42049,220.75
42051,11.4
42053,0.4
42055,76.8
42057,3.5
42059,0.8
42061,6.2
42063,50.2
42065,10.649999999999999
42067,6.1
42069,5.45
42071,98.4
42073,32.3
42075,38.3
42077,6.7
42079,2.1999999999999997
42081,31.6
42083,4.9
42085,346.65
42087,4.5
42089,1.25
42091,7.3
42093,6.3
42095,4.4
42097,18.3
42099,8.8
42101,0.0
42103,0.7
42105,6.1
42107,5.35
42109,15.3
42111,39.5
42113,1.7
42115,9.65
42117,9.1
42119,7.0
42121,67.2
42123,17.3
42125,7.6
42127,3.8499999999999996
42129,38.9
42131,6.4
42133,135.3
45001,3.05
45003,76.15
45005,171.39999999999998
45007,229.8
45009,257.65
45011,164.9
45013,12.8
45015,32.7
45017,1100.1999999999998
45019,5.85
45021,118.55000000000001
45023,33.65
45025,303.15
45027,622.3499999999999
45029,170.05
45031,820.5
45033,655.25
45035,204.05
45037,10.4
45039,0.3
45041,906.35
45043,44.7
45045,14.95
45047,0.3
45049,254.25
45051,926.6
45053,12.15
45055,18.5
45057,16.4
45059,5.050000000000001
45061,494.5
45063,112.69999999999999
45065,1.15
45067,203.6
45069,412.6
45071,29.8
45073,59.650000000000006
45075,1713.1999999999998
45077,8.3
45079,64.55000000000001
45081,8.2
45083,108.55
45085,492.45
45087,4.25
45089,799.25
45091,45.900000000000006
46003,478.2
46005,1312.0
46007,148.3
46009,703.95
46011,845.6
46013,1034.5
46015,491.2
46017,124.8
46019,31.0
46021,194.70000000000002
46023,1181.6999999999998
46025,74.3
46027,777.1
46029,38.0
46031,65.4
46035,593.3499999999999
46037,76.1
46039,32.3
46041,15.7
46043,652.6
46045,682.1
46047,0.8
46049,450.8
46051,45.2
46053,366.6
46055,43.9
46057,39.4
46059,1559.1
46061,722.8499999999999
46063,37.0
46065,163.0
46067,1160.75
46069,184.7
46071,8.4
46073,520.5
46075,13.4
46077,1147.5500000000002
46079,645.0
46083,964.25
46085,173.9
46087,913.05
46089,248.3
46091,51.5
46093,1.6
46095,40.0
46097,638.7
46099,945.9
46101,648.3
46102,0.0
46103,28.8
46105,36.4
46107,224.95000000000002
46109,78.6
46111,399.4
46115,1082.45
46117,12.9
46119,259.2
46121,21.4
46123,361.9
46125,1201.0500000000002
46127,929.75
46129,184.7
46135,791.45
46137,106.9
47001,0.8
47003,90.80000000000001
47005,29.75
47007,14.0
47009,47.6
47011,75.85
47013,4.75
47015,61.0
47017,317.25
47019,7.95
47021,45.05
47023,85.69999999999999
47025,6.65
47027,3.4
47029,43.05
47031,276.7
47033,555.35
47035,2.9
47037,0.9
47039,18.85
47041,17.5
47043,27.75
47045,664.15
47047,586.5
47049,10.6
47051,93.45
47053,677.6500000000001
47055,49.1
47057,1.45
47059,90.15
47061,16.8
47063,81.9
47065,5.25
47067,1.65
47069,227.85
47071,103.75
47073,15.649999999999999
47075,734.4
47077,69.4
47079,170.2
47081,52.75
47083,1.35
47085,16.7
47087,0.4
47089,50.45
47091,0.8500000000000001
47093,10.3
47095,221.3
47097,356.95
47099,211.55
47101,2.05
47103,140.8
47105,85.35
47107,119.8
47109,125.15
47111,36.150000000000006
47113,322.85
47115,53.2
47117,36.35
47119,75.6
47121,39.7
47123,224.1
47125,124.75
47127,1.1
47129,3.8
47131,411.55
47133,12.0
47135,17.45
47137,4.1
47139,98.95
47141,28.5
47143,19.15
47145,0.45
47147,331.6
47149,49.4
47151,0.1
47153,5.7
47155,2.45
47157,120.0
47159,44.1
47161,20.4
47163,2.3499999999999996
47165,66.5
47167,401.8
47169,1.2
47171,0.15000000000000002
47173,1.05
47175,2.8
47177,171.2
47179,18.55
47181,28.55
47183,283.15
47185,39.4
47187,48.099999999999994
47189,11.1
48001,0.8500000000000001
48003,136.15
48009,3.6
48011,263.4
48013,6.6
48015,25.8
48017,770.9
48019,0.0
48021,7.5
48023,23.45
48025,74.69999999999999
48027,82.45
48029,33.650000000000006
48031,2.5
48033,41.6
48035,7.0
48037,47.650000000000006
48039,216.4
48041,19.299999999999997
48043,3.7
48045,328.4
48047,2.15
48049,6.6
48051,65.9
48053,2.15
48055,56.900000000000006
48057,121.6
48059,7.699999999999999
48065,1622.8
48067,0.0
48069,1635.9
48071,50.0
48075,42.95
48077,8.15
48079,1418.7
48081,2.25
48083,36.7
48085,38.849999999999994
48087,301.70000000000005
48089,72.35
48091,3.15
48093,40.25
48095,34.9
48097,15.15
48099,29.8
48101,25.65
48107,1201.5500000000002
48109,4.1
48111,1959.0
48113,13.3
48115,2091.8999999999996
48117,1887.2
48119,33.099999999999994
48121,29.95
48123,7.949999999999999
48125,28.299999999999997
48127,3.3000000000000003
48129,135.2
48131,3.4
48133,4.8
48135,0.0
48137,0.9
48139,108.8
48141,19.1
48143,19.4
48145,86.05
48147,83.05000000000001
48149,11.700000000000001
48151,226.1
48153,1633.4
48155,23.85
48157,304.9
48159,1.75
48161,3.6
48163,12.399999999999999
48165,2945.75
48167,4.9
48169,34.45
48171,9.8
48173,853.3
48175,13.95
48177,6.15
48179,373.8
48181,59.3
48185,6.0
48187,80.7
48189,2189.0
48191,160.7
48193,4.35
48195,1775.5
48197,28.45
48199,7.1
48201,23.5
48203,1.75
48205,1893.9
48207,280.7
48209,16.799999999999997
48211,34.7
48213,1.7
48217,126.89999999999999
48219,1225.0
48221,1.0
48223,1.75
48225,0.1
48227,493.55
48229,7.3
48231,64.45
48233,375.1
48235,2.85
48237,0.9
48239,294.1
48241,0.0
48245,49.6
48249,206.7
48251,44.0
48253,245.25
48255,34.35
48257,66.89999999999999
48259,3.05
48263,7.6000000000000005
48265,0.0
48267,0.15000000000000002
48269,1.55
48271,2.15
48273,177.1
48275,59.599999999999994
48277,59.1
48279,1457.15
48281,0.2
48283,3.0
48285,9.6
48287,9.05
48289,2.1
48291,146.4
48293,9.35
48295,371.9
48297,19.7
48299,1.7
48303,1921.45
48305,2029.1999999999998
48307,8.45
48309,113.15
48313,6.1
48317,1075.15
48319,4.5
48321,262.8
48323,0.7
48325,82.44999999999999
48327,0.1
48329,98.05000000000001
48331,67.35
48333,2.8
48335,115.3
48337,3.6
48339,0.9
48341,1330.3
48345,35.4
48347,0.0
48349,39.15
48351,0.0
48353,179.15
48355,904.9
48357,1256.6
48359,109.2
48361,0.0
48363,0.6
48365,1.7
48367,1.9
48369,1581.4
48371,5.699999999999999
48373,0.0
48375,83.1
48381,259.4
48383,39.099999999999994
48385,0.0
48387,18.4
48389,2.55
48391,82.65
48393,54.2
48395,129.05
48397,15.100000000000001
48399,208.9
48403,0.4
48405,0.0
48407,5.6
48409,606.4
48411,1.7
48413,13.05
48415,196.8
48417,1.6
48419,0.0
48421,2695.2
48429,0.9
48433,67.75
48435,0.0
48437,998.7
48439,4.8
48441,57.3
48445,1947.3000000000002
48447,8.2
48449,3.0
48451,80.45
48453,40.349999999999994
48455,0.4
48457,0.0
48461,41.95
48463,39.05
48469,248.6
48471,2.0
48473,52.2
48477,9.0
48479,0.2
48481,716.2
48483,39.95
48485,34.55
48487,149.3
48491,124.35000000000001
48493,48.65
48497,3.3
48501,1309.35
48503,5.5
48505,4.2
48507,27.1
49003,0.0
49005,0.1
49007,0.0
49011,0.0
49013,0.0
49015,0.0
49019,0.0
49029,0.0
49033,0.0
49035,0.0
49037,0.1
49043,0.1
49045,0.0
49047,0.0
49051,0.1
49057,0.0
50001,15.4
50003,3.9
50005,0.7
50007,0.8
50009,0.4
50011,0.4
50013,1.2
50015,3.9
50017,1.1
50019,3.9
50021,1.5
50023,0.2
50025,4.1
50027,2.8
51001,282.4
51003,65.25
51005,0.0
51007,232.35
51009,1.4
51011,35.3
51015,189.8
51017,8.1
51019,15.25
51021,0.8
51023,14.1
51025,72.19999999999999
51027,0.4
51029,55.2
51031,95.25
51033,442.85
51035,4.2
51036,89.9
51037,69.8
51041,54.650000000000006
51043,11.799999999999999
51045,7.6
51047,57.300000000000004
51049,33.15
51051,0.7
51053,143.5
51057,193.75
51059,1.55
51061,48.45
51063,2.95
51065,8.05
51067,28.849999999999998
51069,73.85
51071,0.6
51073,59.85
51075,65.45
51077,2.7
51079,3.6500000000000004
51081,267.9
51083,57.4
51085,592.9000000000001
51087,60.099999999999994
51089,2.5
51091,7.6
51093,356.65
51095,4.15
51097,149.8
51099,42.349999999999994
51101,106.19999999999999
51103,47.05
51105,1.4
51107,39.75
51109,81.95
51111,12.8
51113,36.5
51115,21.25
51117,124.45
51119,61.25
51121,4.9
51125,10.1
51127,54.2
51131,158.7
51133,148.0
51135,19.9
51137,142.5
51139,8.799999999999999
51141,2.2
51143,39.1
51145,64.15
51147,37.400000000000006
51149,72.80000000000001
51153,13.85
51155,7.95
51157,4.85
51159,131.55
51161,0.2
51163,11.3
51165,78.75
51167,1.4
51169,0.8
51171,31.1
51173,2.6
51175,847.6500000000001
51177,67.0
51179,14.25
51181,115.05
51183,233.7
51185,4.55
51187,2.25
51191,5.9
51193,147.15
51195,0.8
51197,10.600000000000001
51199,0.2
51550,144.60000000000002
51800,410.7
51810,70.95
53001,29.3
53003,0.5
53005,174.7
53007,0.4
53009,0.3
53011,0.8
53013,5.1000000000000005
53015,0.2
53017,1.0
53019,20.8
53021,138.3
53023,1.7
53025,87.7
53027,0.1
53029,0.1
53031,0.3
53033,0.3
53035,0.0
53037,1.7
53039,0.2
53041,0.1
53043,4.9
53045,0.3
53047,0.2
53049,0.3
53051,0.1
53053,0.3
53055,0.0
53057,5.25
53059,0.4
53061,0.8
53063,33.2
53065,21.25
53067,0.3
53069,0.0
53071,27.45
53073,1.0999999999999999
53075,92.0
53077,98.5
54001,0.1
54003,17.6
54005,0.4
54007,0.2
54009,0.7
54011,0.4
54013,0.1
54015,0.4
54017,0.3
54019,0.4
54021,0.0
54023,0.0
54025,0.4
54027,1.7
54029,0.1
54031,3.8
54033,0.2
54035,0.15000000000000002
54037,27.6
54039,0.4
54041,0.3
54043,0.4
54047,0.4
54049,0.5
54051,0.6
54053,9.95
54055,0.3
54057,0.0
54059,0.1
54061,0.5
54063,0.5
54065,0.3
54067,0.4
54069,0.6
54071,0.9
54073,0.7
54075,0.5
54077,4.3
54079,0.0
54081,0.4
54083,0.5
54085,0.1
54087,0.1
54089,0.3
54091,0.3
54093,0.3
54095,0.0
54097,0.0
54099,0.4
54101,0.4
54103,0.0
54105,0.4
54107,1.1
55001,38.6
55003,2.3
55005,138.6
55007,3.8
55009,112.5
55011,145.9
55013,31.0
55015,108.4
55017,183.9
55019,172.7
55021,220.4
55023,16.2
55025,389.95
55027,351.9
55029,60.9
55031,0.7
55033,256.4
55035,98.1
55037,1.0
55039,215.1
55041,3.1
55043,69.2
55045,224.64999999999998
55047,79.1
55049,39.7
55051,0.7
55053,117.6
55055,234.5
55057,116.0
55059,11.15
55061,63.8
55063,79.9
55065,53.1
55067,26.2
55069,13.1
55071,122.8
55073,162.8
55075,42.3
55077,60.6
55078,0.1
55079,0.8
55081,118.8
55083,90.4
55085,1.2
55087,228.0
55089,6.1
55091,67.4
55093,171.1
55095,97.6
55097,82.7
55099,0.4
55101,21.25
55103,16.5
55105,395.2
55107,35.9
55109,226.9
55111,35.650000000000006
55113,10.7
55115,116.4
55117,156.8
55119,75.5
55121,192.2
55123,34.7
55127,28.5
55129,14.8
55131,15.200000000000001
55133,12.0
55135,109.4
55137,55.0
55139,164.5
55141,71.2
56001,0.3
56007,0.0
56009,0.0
56015,0.9
56021,0.6
56025,0.3
56027,0.1
56029,0.0
56031,0.2
56033,0.3
56041,0.3
