fips,mass
38003,65.89999999999999
38005,26.2
38007,19.7
38009,29.65
38011,36.55
38013,16.0
38015,87.4
38017,110.1
38019,27.5
38021,89.6
38023,20.9
38025,59.9
38027,32.15
38029,262.8
38031,37.0
38033,13.65
38035,68.15
38037,141.0
38039,59.65
38041,89.25
38043,78.45
38045,47.45
38047,104.6
38049,23.200000000000003
38051,142.4
38053,40.85
38055,66.3
38057,60.1
38059,153.8
38061,38.1
38063,25.900000000000002
38065,29.0
38067,73.75
38069,13.9
38071,25.65
38073,45.9
38075,39.2
38077,89.55000000000001
38079,10.15
38081,59.4
38083,34.95
38085,102.5
38087,29.5
38089,114.0
38091,32.95
38093,131.35
38095,23.05
38097,54.85
38099,69.25
38101,64.5
38103,60.5
38105,30.3
39001,4.45
39003,20.5
39005,19.75
39007,6.1499999999999995
39009,3.9
39011,37.2
39013,0.95
39015,9.799999999999999
39017,12.7
39019,7.7
39021,14.899999999999999
39023,12.75
39025,9.7
39027,27.25
39029,8.0
39031,14.2
39033,25.6
39035,0.25
39037,25.75
39039,19.75
39041,7.3
39043,9.25
39045,10.0
39047,11.75
39049,3.05
39051,22.65
39053,1.6500000000000001
39055,3.1500000000000004
39057,20.599999999999998
39059,7.3
39061,3.15
39063,24.65
39065,17.5
39067,2.6999999999999997
39069,26.75
39071,16.2
39073,3.75
39075,14.35
39077,31.85
39079,0.9
39081,1.2
39083,9.0
39085,0.5
39087,0.6
39089,10.5
39091,16.75
39093,13.65
39095,13.65
39097,14.8
39099,7.0
39101,11.5
39103,7.449999999999999
39105,7.05
39107,22.4
39109,12.75
39111,1.55
39113,18.1
39115,6.15
39117,9.8
39119,25.650000000000002
39121,0.75
39123,15.05
39125,21.25
39127,22.55
39129,17.05
39131,4.3
39133,5.2
39135,28.25
39137,33.85
39139,17.05
39141,9.45
39143,20.0
39145,2.4
39147,31.45
39149,17.7
39151,9.9
39153,1.4500000000000002
39155,5.3999999999999995
39157,11.4
39159,12.85
39161,20.85
39163,6.4
39165,16.5
39167,15.350000000000001
39169,19.150000000000002
39171,23.05
39173,25.9
39175,21.15
40001,0.6
40003,19.5
40005,2.7
40007,12.0
40009,1.6
40011,2.55
40013,3.8
40015,3.65
40017,11.3
40019,4.9
40021,0.0
40023,1.2
40025,13.299999999999999
40027,1.0
40029,2.8
40031,2.65
40033,1.25
40035,22.2
40037,2.7
40039,6.050000000000001
40041,5.1
40043,1.4
40045,8.25
40047,37.9
40049,9.35
40051,14.0
40053,39.8
40055,2.05
40057,0.6
40059,2.25
40061,0.9
40063,3.3
40065,2.45
40067,3.0
40069,0.45
40071,73.0
40073,11.5
40075,4.0
40077,0.0
40079,9.700000000000001
40081,5.5
40083,4.4
40085,2.8
40087,11.3
40089,4.65
40091,1.1
40093,10.5
40095,0.9500000000000001
40097,18.3
40099,1.05
40101,18.0
40103,30.5
40105,16.8
40107,9.5
40109,3.0
40111,3.1
40113,28.9
40115,46.9
40117,17.6
40119,3.9
40121,1.1
40123,1.75
40125,6.8
40129,0.5
40131,4.5
40133,3.3
40135,24.8
40137,2.6
40139,31.1
40141,5.6
40143,5.9
40145,54.3
40147,13.6
40149,7.300000000000001
40151,3.6
40153,2.3
41001,52.6
41003,4.75
41005,30.700000000000003
41007,0.75
41009,0.5
41011,1.75
41013,2.95
41015,1.35
41017,1.8
41019,1.95
41021,7.2
41023,1.05
41025,8.45
41027,0.44999999999999996
41029,1.9000000000000001
41031,3.8
41033,1.25
41035,28.8
41037,9.1
41039,2.6500000000000004
41041,0.55
41043,10.3
41045,78.55
41047,51.95
41049,81.35000000000001
41051,11.2
41053,2.5
41055,2.7
41057,0.25
41059,210.8
41061,20.85
41063,16.1
41065,1.85
41067,28.5
41069,0.6
41071,11.649999999999999
42001,14.85
42003,1.8
42005,14.55
42007,4.1
42009,7.2
42011,33.85
42013,5.2
42015,2.8
42017,9.35
42019,17.8
42021,3.6
42023,0.0
42025,1.2
42027,10.8
42029,13.55
42031,9.35
42033,1.3
42035,3.4499999999999997
42037,9.4
42039,4.6
42041,16.25
42043,6.25
42045,1.95
42047,1.9
42049,4.3
42051,7.8
42053,0.5
42055,18.75
42057,1.7999999999999998
42059,1.6
42061,8.45
42063,21.150000000000002
42065,7.45
42067,5.15
42069,4.2
42071,47.7
42073,13.0
42075,12.5
42077,21.9
42079,33.0
42081,6.3999999999999995
42083,1.9
42085,4.7
42087,4.45
42089,4.5
42091,2.1500000000000004
42093,4.55
42095,5.4
42097,13.95
42099,6.95
42101,0.0
42103,4.0
42105,15.05
42107,13.35
42109,13.65
42111,30.3
42113,0.8500000000000001
42115,7.7
42117,2.2
42119,4.55
42121,1.4
42123,0.8
42125,5.15
42127,2.9
42129,22.2
42131,3.9
42133,27.7
44001,0.0
44003,0.0
44005,0.0
44007,0.0
44009,0.0
45001,0.9500000000000001
45003,10.85
45005,4.25
45007,4.5
45009,10.1
45011,12.05
45013,2.25
45015,0.7000000000000001
45017,90.7
45019,1.2
45021,4.1
45023,14.25
45025,17.799999999999997
45027,64.7
45029,6.3500000000000005
45031,77.45
45033,47.35
45035,9.1
45037,1.0
45039,0.9
45041,65.25
45043,5.300000000000001
45045,0.5
45047,0.05
45049,19.05
45051,52.1
45053,0.85
45055,0.55
45057,0.6
45059,0.1
45061,68.2
45063,18.5
45065,2.0
45067,14.149999999999999
45069,41.85
45071,2.1
45073,2.1
45075,126.8
45077,0.3
45079,8.9
45081,1.65
45083,3.7
45085,55.8
45087,0.1
45089,67.69999999999999
45091,17.65
46003,16.8
46005,41.7
46007,9.0
46009,23.4
46011,26.45
46013,70.9
46015,17.7
46017,4.1
46019,8.8
46021,17.6
46023,60.1
46025,22.65
46027,19.9
46029,14.0
46031,214.9
46033,2.6
46035,36.4
46037,26.35
46039,16.9
46041,59.8
46043,20.8
46045,49.5
46047,3.4
46049,34.4
46051,14.899999999999999
46053,17.3
46055,3.7
46057,11.6
46059,49.6
46061,36.4
46063,16.7
46065,6.8
46067,34.9
46069,8.2
46071,7.8
46073,16.7
46075,5.3
46077,31.25
46079,18.05
46081,2.5
46083,23.4
46085,10.8
46087,24.35
46089,26.4
46091,14.95
46093,15.6
46095,12.1
46097,20.15
46099,27.6
46101,19.5
46102,2.6
46103,5.3
46105,42.8
46107,19.7
46109,20.35
46111,15.5
46115,74.5
46117,1.8
46119,10.0
46121,11.4
46123,24.8
46125,32.3
46127,23.6
46129,17.2
46135,25.6
46137,117.7
47001,0.15000000000000002
47003,29.45
47005,3.75
47007,5.8
47009,3.35
47011,5.0
47013,0.25
47015,20.0
47017,34.15
47019,1.9
47021,2.4499999999999997
47023,8.8
47025,1.65
47027,1.4
47029,3.35
47031,48.300000000000004
47033,53.7
47035,2.4
47037,0.35
47039,2.25
47041,5.6
47043,1.75
47045,90.10000000000001
47047,52.25
47049,3.5
47051,36.35
47053,93.9
47055,16.45
47057,1.05
47059,8.4
47061,4.3
47063,5.55
47065,0.95
47067,0.25
47069,18.75
47071,13.299999999999999
47073,2.5
47075,70.05
47077,9.75
47079,30.05
47081,3.05
47083,0.05
47085,1.2
47087,0.1
47089,3.65
47091,0.65
47093,1.3
47095,30.45
47097,44.45
47099,16.6
47101,0.1
47103,42.150000000000006
47105,10.0
47107,9.75
47109,13.200000000000001
47111,11.8
47113,35.25
47115,9.0
47117,12.05
47119,24.8
47121,3.0
47123,15.100000000000001
47125,11.45
47127,0.35
47129,1.9
47131,67.2
47133,2.3
47135,1.15
47137,1.05
47139,5.1
47141,4.15
47143,1.85
47145,0.25
47147,35.45
47149,15.8
47151,0.25
47153,2.0
47155,0.5
47157,13.799999999999999
47159,14.45
47161,1.35
47163,1.8
47165,22.0
47167,53.650000000000006
47169,0.35
47171,0.35
47173,0.2
47175,0.65
47177,24.4
47179,3.95
47181,1.75
47183,49.4
47185,7.4
47187,15.75
47189,3.6
48001,0.30000000000000004
48003,0.6
48009,2.0
48011,4.5
48013,0.6
48015,1.75
48017,21.7
48019,0.30000000000000004
48021,1.9
48023,0.9
48025,4.4
48027,13.75
48029,2.75
48031,3.25
48033,0.6
48035,1.8
48037,1.1
48039,17.2
48041,1.9
48043,0.0
48045,3.75
48047,0.3
48049,4.15
48051,2.75
48053,0.2
48055,4.6
48057,11.7
48059,2.25
48061,26.9
48063,0.0
48065,14.45
48067,0.2
48069,16.85
48071,5.2
48073,0.0
48075,0.75
48077,2.05
48079,49.5
48081,4.3
48083,4.75
48085,8.7
48087,1.0
48089,4.05
48091,0.30000000000000004
48093,3.8499999999999996
48095,26.2
48097,4.85
48099,4.95
48101,1.0
48105,0.2
48107,20.9
48111,30.299999999999997
48113,0.85
48115,6.15
48117,27.4
48119,2.45
48121,9.149999999999999
48123,1.95
48125,0.4
48127,0.3
48129,0.7
48131,0.3
48133,5.3
48137,0.25
48139,13.149999999999999
48141,0.9
48143,7.0
48145,9.55
48147,5.95
48149,2.2
48151,1.75
48153,6.65
48155,0.8
48157,22.8
48159,0.55
48161,0.1
48163,1.1
48165,16.5
48167,0.3
48169,0.65
48171,9.0
48173,7.8
48175,1.4500000000000002
48177,1.05
48179,5.050000000000001
48181,10.35
48183,0.0
48185,0.5
48187,7.1
48189,11.549999999999999
48191,1.4500000000000002
48193,1.65
48195,22.8
48197,0.8999999999999999
48199,0.30000000000000004
48201,1.6
48203,0.0
48205,34.4
48207,4.35
48209,1.2
48211,0.65
48213,0.0
48215,45.1
48217,16.5
48219,52.1
48221,1.85
48223,0.55
48225,0.2
48227,1.3
48229,0.4
48231,2.75
48233,5.6
48235,4.5
48237,1.6
48239,16.0
48241,0.0
48245,4.5
48249,27.6
48251,5.45
48253,2.4
48255,2.85
48257,3.05
48259,2.95
48263,0.15000000000000002
48265,0.15000000000000002
48267,0.65
48271,0.4
48273,19.6
48275,0.85
48277,4.4
48279,36.45
48281,0.6000000000000001
48283,0.3
48285,1.65
48287,0.8999999999999999
48289,0.4
48291,7.7
48293,1.9500000000000002
48295,5.15
48297,2.8
48299,0.7
48303,21.65
48305,50.3
48307,4.95
48309,15.8
48313,0.3
48317,16.9
48319,0.55
48321,21.7
48323,0.1
48325,4.6
48327,0.3
48329,0.75
48331,13.75
48333,10.399999999999999
48335,0.85
48337,6.050000000000001
48339,0.0
48341,21.4
48343,0.0
48345,0.55
48347,0.0
48349,9.3
48351,0.0
48353,1.4000000000000001
48355,111.35
48357,18.35
48359,1.9
48361,0.0
48363,2.45
48365,0.0
48367,4.75
48369,15.4
48371,0.9
48373,0.0
48375,3.5
48381,5.9
48383,9.0
48385,0.2
48387,1.4
48389,0.2
48391,19.6
48393,3.4000000000000004
48395,3.95
48397,4.75
48399,5.9
48401,0.0
48403,0.0
48405,0.0
48407,0.5
48409,67.9
48411,4.05
48413,5.0
48415,0.85
48417,0.6
48419,0.4
48421,31.849999999999998
48423,0.0
48425,1.1
48427,8.6
48429,0.35
48433,0.6
48435,0.2
48437,12.8
48439,0.9
48441,2.3499999999999996
48445,8.9
48447,1.5
48449,0.0
48451,57.2
48453,3.3
48455,0.0
48457,0.0
48459,0.0
48461,7.15
48463,29.85
48465,0.05
48467,0.2
48469,19.1
48471,0.1
48473,2.2
48477,1.95
48479,0.0
48481,43.5
48483,1.0
48485,1.25
48487,2.9
48489,45.7
48491,19.0
48493,3.6
48497,3.6
48499,0.05
48501,16.95
48503,2.2
48505,0.3
48507,2.6
49001,27.6
49003,38.0
49005,19.05
49007,0.8
49009,0.4
49011,1.85
49013,4.2
49015,1.9
49017,12.2
49019,0.9
49021,56.5
49023,5.7
49025,2.7
49027,24.1
49029,1.55
49031,6.3
49033,2.35
49035,2.2
49037,1.2
49039,13.149999999999999
49041,9.149999999999999
49043,1.2
49045,2.6
49047,3.8
49049,9.7
49051,0.6
49053,5.9
49055,10.7
49057,3.55
50001,0.2
50003,0.0
50005,0.0
50007,0.0
50009,0.0
50011,0.0
50013,0.0
50015,0.0
50017,0.0
50019,0.0
50021,0.0
50023,0.0
50025,0.0
50027,0.0
51001,34.95
51003,9.6
51005,0.65
51007,34.5
51009,1.9
51011,4.8
51015,50.0
51017,1.4
51019,10.1
51021,1.3
51023,4.45
51025,8.1
51027,1.1
51029,8.7
51031,12.7
51033,64.3
51035,4.75
51036,12.1
51037,13.5
51041,5.2
51043,4.8
51045,0.6
51047,17.3
51049,5.0
51051,1.9
51053,22.65
51057,55.7
51059,0.35
51061,17.3
51063,2.8000000000000003
51065,1.5
51067,52.95
51069,7.85
51071,1.4
51073,8.7
51075,17.8
51077,3.9
51079,3.7
51081,24.25
51083,11.6
51085,79.6
51087,8.8
51089,1.0
51091,0.9
51093,47.0
51095,0.5
51097,41.9
51099,5.75
51101,15.0
51103,15.5
51105,2.1999999999999997
51107,12.0
51109,11.9
51111,6.5
51113,12.25
51115,2.3
51117,13.85
51119,8.85
51121,6.0
51125,2.3
51127,6.6
51131,33.5
51133,21.65
51135,11.45
51137,29.4
51139,6.1
51141,3.6
51143,26.9
51145,8.2
51147,4.4
51149,16.25
51153,3.55
51155,2.8000000000000003
51157,1.6500000000000001
51159,16.5
51161,0.3
51163,5.85
51165,50.15
51167,2.5
51169,1.35
51171,16.75
51173,3.4
51175,92.69999999999999
51177,8.5
51179,5.3
51181,21.2
51183,32.85
51185,2.15
51187,0.75
51191,7.3
51193,17.1
51195,0.25
51197,11.3
51199,0.0
51550,25.5
51800,54.45
51810,15.45
53001,92.75
53003,2.05
53005,107.45
53007,0.95
53009,2.1
53011,0.75
53013,7.85
53015,2.85
53017,7.7
53019,5.5
53021,266.9
53023,9.35
53025,704.6500000000001
53027,0.45
53029,2.65
53031,0.05
53033,0.3
53035,1.6
53037,7.85
53039,16.1
53041,5.2
53043,70.45
53045,1.8
53047,12.5
53049,0.4
53051,1.75
53053,2.3
53055,1.95
53057,2.8
53059,0.05
53061,1.2
53063,34.45
53065,19.6
53067,0.8
53069,0.05
53071,236.5
53073,1.65
53075,70.9
53077,155.79999999999998
54001,0.05
54003,5.8
54005,0.0
54007,0.1
54009,0.25
54011,0.05
54013,0.1
54015,0.05
54017,0.0
54019,0.05
54021,0.0
54023,0.45
54025,2.3499999999999996
54027,1.1
54029,0.0
54031,6.8
54033,0.15000000000000002
54035,0.3
54037,21.4
54039,0.05
54041,0.1
54043,0.0
54045,0.0
54047,0.1
54049,0.15000000000000002
54051,0.15
54053,11.6
54055,0.2
54057,1.4000000000000001
54059,0.0
54061,0.15000000000000002
54063,1.2000000000000002
54065,0.2
54067,0.0
54069,0.65
54071,2.2
54073,0.15000000000000002
54075,0.7000000000000001
54077,4.4
54079,0.05
54081,0.05
54083,0.9
54085,0.1
54087,0.1
54089,0.05
54091,0.05
54093,0.1
54095,0.1
54097,0.25
54099,0.1
54101,0.0
54103,0.0
54105,0.1
54107,0.75
54109,0.0
55001,28.75
55003,1.0
55005,16.5
55007,0.7
55009,17.6
55011,7.25
55013,2.85
55015,17.25
55017,8.200000000000001
55019,11.100000000000001
55021,33.25
55023,8.35
55025,48.85
55027,72.7
55029,8.3
55031,0.5
55033,22.6
55035,4.2
55037,1.8
55039,30.45
55041,0.75
55043,30.7
55045,24.5
55047,20.799999999999997
55049,18.1
55051,0.2
55053,5.8
55055,42.2
55057,6.050000000000001
55059,2.95
55061,16.95
55063,3.15
55065,23.0
55067,23.55
55069,2.15
55071,21.35
55073,11.25
55075,10.45
55077,4.0
55078,0.3
55079,0.7999999999999999
55081,8.549999999999999
55083,18.6
55085,0.35
55087,12.7
55089,3.1
55091,4.85
55093,7.95
55095,9.0
55097,56.85
55099,0.45
55101,9.1
55103,9.799999999999999
55105,46.95
55107,3.0
55109,13.4
55111,20.35
55113,0.6
55115,8.85
55117,13.55
55119,4.25
55121,12.75
55123,17.25
55125,0.3
55127,8.25
55129,1.4
55131,6.75
55133,3.6500000000000004
55135,10.5
55137,37.95
55139,8.75
55141,4.3500000000000005
56001,1.7
56003,94.3
56005,7.6
56007,1.1
56009,5.1
56011,9.3
56013,22.85
56015,9.8
56017,0.65
56019,3.1
56021,5.4
56023,15.5
56025,2.8
56027,2.4
56029,102.35
56031,8.0
56033,10.2
56035,4.1
56037,1.8
56039,0.8
56041,3.6500000000000004
56043,22.85
56045,2.2
