fips,mass
39053,1166.75
39055,868.45
39057,10122.05
39059,799.1
39061,349.55
39063,27308.25
39065,20570.0
39067,267.95
39069,30598.300000000003
39071,12373.150000000001
39073,370.2
39075,2169.5
39077,7246.4
39079,474.6
39081,114.69999999999999
39083,7039.5
39085,57.349999999999994
39087,260.8
39089,7999.900000000001
39091,14920.55
39093,2400.4
39095,9787.5
39097,13505.25
39099,2836.85
39101,9110.85
39103,2679.25
39105,743.7
39107,22696.4
39109,14029.45
39111,166.4
39113,5761.85
39115,730.9
39117,7193.15
39119,2803.3
39121,81.9
39123,2486.05
39125,21977.7
39127,2445.0
39129,16143.1
39131,3513.3500000000004
39133,2280.65
39135,12081.95
39137,33521.95
39139,4437.65
39141,7158.450000000001
39143,6944.2
39145,1930.0
39147,9659.05
39149,16409.3
39151,4838.0
39153,501.40000000000003
39155,3932.1499999999996
39157,1533.4
39159,8995.349999999999
39161,29903.85
39163,357.7
39165,3015.8500000000004
39167,1713.3
39169,11479.2
39171,22858.9
39173,32784.95
39175,8694.8
40001,53.3
40003,1567.25
40005,101.8
40007,1340.9499999999998
40009,975.15
40011,369.55
40013,1385.8
40015,12732.400000000001
40017,2173.1
40019,20.4
40021,0.1
40023,36.2
40025,3536.8500000000004
40027,122.0
40029,276.3
40031,7020.9
40033,2484.95
40035,1155.0
40037,397.6
40039,1376.1499999999999
40041,189.6
40043,123.15
40045,111.35000000000001
40047,5694.05
40049,3283.8
40051,2370.8
40053,3301.25
40055,4186.3
40057,9004.65
40059,276.15
40061,82.9
40063,72.85
40065,39841.35
40067,81.7
40069,506.3
40071,7371.1
40073,3580.3
40075,9828.650000000001
40077,0.1
40079,222.15
40081,1304.7
40083,1545.9
40085,120.8
40087,3038.4
40089,140.9
40091,25.6
40093,1892.9
40095,1.5
40097,543.0
40099,23.2
40101,368.4
40103,4859.85
40105,389.2
40107,2549.0
40109,1195.5
40111,79.0
40113,767.0
40115,2354.3
40117,328.8
40119,842.1
40121,74.0
40123,147.4
40125,2073.5
40129,471.75
40131,189.9
40133,202.6
40135,652.5
40137,144.5
40139,6212.4
40141,40071.45
40143,242.8
40145,778.3
40147,206.5
40149,2882.0
40151,240.9
40153,449.35
41017,6.6
41021,57.6
41023,57.6
41025,4.1
41027,3.8
41031,60.8
41035,53.7
41045,1215.1
41049,828.8
41069,3.8
42001,2810.1
42003,219.6
42005,3053.9
42007,821.6
42009,3315.6
42011,6869.1
42013,2229.7
42015,4842.0
42017,1383.5
42019,3741.9
42021,1264.0
42023,30.7
42025,201.0
42027,2445.0
42029,3510.9
42031,2012.3
42033,477.1
42035,1688.3
42037,2230.9
42039,5542.4
42041,4868.7
42043,1834.9
42045,1.1
42047,215.8
42049,2845.8
42051,1056.0
42053,42.2
42055,7669.0
42057,974.2
42059,161.3
42061,2057.1
42063,4638.0
42065,1562.1
42067,1663.6
42069,267.9
42071,14505.6
42073,2839.2
42075,3745.7
42077,2217.2
42079,620.7
42081,3246.4
42083,104.6
42085,5347.9
42087,1809.8
42089,170.9
42091,428.8
42093,735.6
42095,1865.6
42097,3572.6
42099,2477.4
42101,1.1
42103,87.8
42105,1378.0
42107,2367.4
42109,2408.5
42111,4355.0
42113,526.6
42115,509.5
42117,2708.6
42119,1737.5
42121,1288.3
42123,904.9
42125,543.8
42127,257.6
42129,3162.4
42131,357.1
42133,8083.4
44001,6.2
44003,5.4
44005,62.9
44007,6.2
44009,42.5
45001,195.35
45003,3749.0
45005,301.6
45007,260.4
45009,1102.55
45011,1353.05
45013,15.7
45015,45.800000000000004
45017,5826.9
45019,113.4
45021,193.1
45023,778.0999999999999
45025,758.8000000000001
45027,3260.35
45029,676.55
45031,6757.75
45033,2689.65
45035,881.9
45037,236.6
45039,30.1
45041,3989.75
45043,366.8
45045,59.3
45047,12.6
45049,1899.75
45051,3407.6
45053,36.55
45055,163.45
45057,380.7
45059,157.5
45061,2669.1
45063,634.65
45065,8.3
45067,991.85
45069,3710.35
45071,380.20000000000005
45073,141.4
45075,8618.7
45077,84.7
45079,496.85
45081,296.95000000000005
45083,100.30000000000001
45085,2496.35
45087,11.8
45089,5214.6
45091,895.75
46003,17295.3
46005,45620.05
46007,2069.2
46009,33846.899999999994
46011,20974.4
46013,151592.15000000002
46015,16758.55
46017,6125.05
46019,456.7
46021,30254.6
46023,53408.2
46025,50269.7
46027,35726.45
46029,25765.0
46031,4693.45
46033,103.25
46035,13409.2
46037,47211.8
46039,22719.8
46041,2430.6
46043,30500.05
46045,83265.15
46047,136.05
46049,58469.8
46051,34991.0
46053,12514.8
46055,12404.8
46057,30703.7
46059,37563.1
46061,15727.3
46063,1075.6
46065,9533.85
46067,57180.2
46069,10507.0
46071,3286.4
46073,15393.65
46075,15353.9
46077,25340.050000000003
46079,15966.2
46081,120.5
46083,46364.55
46085,26097.8
46087,20463.15
46089,35260.55
46091,34446.0
46093,3557.4
46095,2759.7
46097,13733.55
46099,23346.85
46101,17231.2
46102,481.7
46103,3449.8
46105,2156.45
46107,40603.75
46109,49864.1
46111,14515.0
46115,132488.7
46117,6092.8
46119,26848.85
46121,1853.3
46123,24907.2
46125,61684.15
46127,47349.3
46129,30647.05
46135,40797.85
46137,2206.2000000000003
47001,7.2
47003,1163.75
47005,592.9
47007,239.9
47009,266.4
47011,326.9
47013,21.5
47015,770.4000000000001
47017,5443.7
47019,289.04999999999995
47021,481.8
47023,1029.6
47025,150.3
47027,117.7
47029,240.8
47031,2297.7
47033,8689.4
47035,118.9
47037,19.150000000000002
47039,286.5
47041,184.89999999999998
47043,409.4
47045,21155.0
47047,8974.5
47049,170.9
47051,845.8
47053,9476.4
47055,944.5
47057,79.0
47059,837.9
47061,213.1
47063,342.0
47065,25.8
47067,17.2
47069,3496.6000000000004
47071,1024.15
47073,310.8
47075,11412.9
47077,778.65
47079,2646.6000000000004
47081,655.2
47083,16.9
47085,341.7
47087,28.45
47089,322.3
47091,64.4
47093,110.2
47095,6749.1
47097,13527.1
47099,3680.9
47101,26.2
47103,3750.0
47105,654.7
47107,670.4
47109,1801.5
47111,618.05
47113,5080.299999999999
47115,379.0
47117,526.05
47119,964.3
47121,195.4
47123,957.0
47125,1892.2
47127,12.299999999999999
47129,84.4
47131,10734.0
47133,103.0
47135,318.7
47137,33.7
47139,360.9
47141,157.4
47143,55.7
47145,30.5
47147,4979.6
47149,792.05
47151,8.7
47153,85.8
47155,43.5
47157,5195.6
47159,518.7
47161,286.1
47163,145.9
47165,835.0
47167,16414.2
47169,14.549999999999999
47171,5.1
47173,19.4
47175,18.3
47177,1157.7
47179,454.8
47181,474.1
47183,3865.2000000000003
47185,374.7
47187,475.85
47189,153.3
48001,50.650000000000006
48003,1344.2
48009,128.5
48011,1166.8
48013,124.4
48015,107.05
48017,9418.65
48021,29.299999999999997
48023,1057.7
48025,544.65
48027,1643.4
48029,254.45
48031,120.2
48033,976.9
48035,278.3
48037,93.3
48039,155.20000000000002
48041,409.2
48043,113.3
48045,4350.1
48047,14.8
48049,169.6
48051,258.7
48053,97.6
48055,399.0
48057,552.35
48059,143.89999999999998
48061,3111.1
48063,0.2
48065,12175.6
48067,18.45
48069,7709.4
48071,46.3
48073,0.0
48075,652.2
48077,173.05
48079,14819.0
48081,103.1
48083,927.5
48085,982.3
48087,1051.05
48089,130.65
48091,21.75
48093,481.8
48095,1727.3
48097,534.4
48099,500.2
48101,492.1
48107,20215.75
48109,125.4
48111,5032.9
48113,67.1
48115,29459.699999999997
48117,7995.3
48119,242.8
48121,967.9
48123,55.2
48125,640.8
48127,90.9
48129,363.5
48131,62.6
48133,127.5
48137,5.4
48139,1685.3
48141,1150.0
48143,410.0
48145,1167.2
48147,416.8
48149,111.3
48151,10153.849999999999
48153,23079.6
48155,92.69999999999999
48157,1811.6
48159,75.95
48161,45.6
48163,329.2
48165,27738.45
48167,2.8
48169,758.7
48171,108.8
48173,14576.849999999999
48175,121.94999999999999
48177,51.099999999999994
48179,3632.3
48181,1139.9
48183,0.0
48185,73.6
48187,662.5
48189,25999.1
48191,1823.9
48193,154.1
48195,9201.5
48197,104.0
48199,0.1
48201,64.85
48203,29.3
48205,5083.4
48207,11485.0
48209,132.8
48211,192.8
48213,0.2
48215,3068.0
48217,2145.6
48219,18919.55
48221,28.1
48223,69.75
48225,32.15
48227,7972.95
48229,219.9
48231,245.8
48233,2948.1
48235,133.5
48237,18.8
48239,1585.4
48241,0.2
48245,58.25
48249,2633.7
48251,614.6
48253,10620.95
48255,282.0
48257,207.2
48259,32.4
48263,52.3
48265,0.2
48267,2.2
48269,25.15
48271,97.5
48273,1732.6
48275,2208.6
48277,401.0
48279,18872.0
48281,0.7
48283,47.5
48285,49.5
48287,20.85
48289,35.8
48291,16.5
48293,222.3
48295,1129.8
48297,219.7
48299,92.9
48303,30467.050000000003
48305,34152.5
48307,398.5
48309,2004.7
48313,76.1
48317,16935.4
48319,2.7
48321,1172.6
48323,5.4
48325,541.85
48327,1.1
48329,1334.5
48331,1763.9
48333,67.7
48335,5210.25
48337,62.7
48339,11.6
48341,5792.3
48343,0.1
48345,154.05
48347,5.4
48349,1346.1
48351,0.5
48353,8089.5
48355,8530.5
48357,7958.3
48359,579.9
48363,13.0
48365,2.9
48367,67.8
48369,8616.8
48371,267.8
48373,0.2
48375,296.2
48381,1773.9
48383,1919.0
48385,0.0
48387,162.5
48389,118.3
48391,1506.7
48393,275.2
48395,752.0
48397,563.2
48399,9325.650000000001
48401,0.3
48403,5.4
48405,0.2
48407,68.3
48409,5926.1
48411,92.2
48413,667.7
48415,8916.6
48417,86.5
48419,42.2
48421,8021.7
48423,5.9
48427,270.4
48429,18.4
48433,3065.2
48435,0.0
48437,12794.3
48439,67.1
48441,2465.3
48445,23918.0
48447,173.25
48449,5.4
48451,3958.9
48453,290.5
48455,5.4
48457,0.1
48459,0.9500000000000001
48461,2221.0
48463,1137.0
48467,21.65
48469,664.45
48471,45.6
48473,171.8
48477,30.5
48479,2.7
48481,3307.6
48483,360.95000000000005
48485,495.65
48487,906.3
48489,3459.4
48491,2612.4
48493,299.25
48497,114.9
48499,7.7
48501,11660.5
48503,67.3
48505,90.9
48507,511.9
49001,194.1
49003,738.2
49005,485.1
49007,17.1
49011,18.7
49013,217.3
49015,19.9
49017,2.4
49019,26.9
49021,193.1
49023,105.2
49027,600.6
49029,31.3
49031,15.6
49033,4.6
49035,18.7
49037,12.9
49039,117.0
49041,300.4
49043,4.2
49045,4.6
49047,153.9
49049,436.9
49051,17.1
49053,17.1
49055,6.1
49057,126.2
50001,1977.1
50003,161.8
50005,373.9
50007,307.4
50009,147.1
50011,2631.5
50013,241.7
50015,249.0
50017,418.3
50019,1305.5
50021,474.3
50023,253.7
50025,222.0
50027,168.1
51001,1845.8500000000001
51003,164.2
51005,45.5
51007,588.6
51009,37.4
51011,81.3
51015,3661.4
51017,104.5
51019,193.1
51021,48.0
51023,320.6
51025,316.0
51027,22.0
51029,148.6
51031,213.3
51033,1093.5
51035,92.5
51036,660.8
51037,289.7
51041,80.7
51043,319.4
51045,49.2
51047,1165.9
51049,86.8
51051,37.7
51053,1296.4
51057,1551.15
51059,13.8
51061,1153.6
51063,100.7
51065,26.8
51067,510.65000000000003
51069,443.2
51071,28.5
51073,488.54999999999995
51075,325.3
51077,123.3
51079,69.8
51081,3860.3
51083,244.3
51085,1335.2
51087,151.6
51089,19.6
51091,66.7
51093,5686.9
51095,29.1
51097,1159.6
51099,317.45
51101,829.75
51103,447.5
51105,81.4
51107,802.1
51109,202.2
51111,70.05000000000001
51113,779.7
51115,113.95
51117,368.1
51119,494.45
51121,208.6
51125,40.1
51127,345.4
51131,827.0999999999999
51133,1214.05
51135,221.5
51137,525.5
51139,424.2
51141,65.7
51143,516.8
51145,136.3
51147,71.4
51149,648.2
51153,181.7
51155,91.9
51157,50.8
51159,877.75
51161,19.5
51163,403.9
51165,3422.5
51167,87.1
51169,49.8
51171,1115.7
51173,121.2
51175,14220.0
51177,141.7
51179,310.0
51181,1551.7
51183,2681.2
51185,76.8
51187,47.6
51191,256.5
51193,885.8
51195,6.7
51197,425.9
51550,892.6
51800,6537.0
51810,680.9
54001,9.6
54003,413.2
54005,1.7
54007,26.5
54009,23.1
54011,12.4
54013,7.0
54015,14.3
54017,0.8
54019,12.5
54021,3.5
54023,50.0
54025,261.7
54027,114.5
54029,3.65
54031,623.6
54033,3.3
54035,40.8
54037,1176.35
54039,16.5
54041,15.4
54043,7.4
54045,7.0
54047,18.5
54049,8.1
54051,11.4
54053,807.4
54055,30.1
54057,145.6
54059,7.0
54061,8.7
54063,105.9
54065,24.1
54067,7.0
54069,74.0
54071,229.39999999999998
54073,7.1
54075,59.6
54077,448.4
54079,16.5
54081,15.0
54083,88.4
54085,8.3
54087,20.5
54089,4.2
54091,0.5
54093,13.3
54095,2.7
54097,17.9
54099,24.0
54101,7.0
54103,3.3
54105,31.1
54107,62.050000000000004
54109,7.0
55001,7140.3
55003,140.45
55005,6883.3
55007,188.25
55009,8059.15
55011,13305.05
55013,1355.6
55015,6019.75
55017,7708.75
55019,4460.549999999999
55021,31357.75
55023,4998.8
55025,48418.85
55027,38110.1
55029,3105.35
55031,69.55000000000001
55033,19216.550000000003
55035,7823.45
55037,140.7
55039,14932.2
55041,427.0
55043,24329.85
55045,24367.85
55047,9050.7
55049,11332.849999999999
55051,29.75
55053,9635.75
55055,19349.7
55057,7533.6
55059,1706.6
55061,7500.45
55063,6736.299999999999
55065,19225.2
55067,5436.3
55069,379.05
55071,8504.45
55073,4352.1
55075,12894.150000000001
55077,5771.8
55078,93.7
55079,98.5
55081,12160.599999999999
55083,20234.15
55085,21.85
55087,10419.8
55089,963.1500000000001
55091,5393.9
55093,14380.8
55095,5030.65
55097,16118.5
55099,119.15
55101,2654.2
55103,6579.1
55105,36701.95
55107,1643.45
55109,17996.6
55111,12691.400000000001
55113,632.1999999999999
55115,26700.05
55117,7048.75
55119,1505.1
55121,18006.7
55123,10744.05
55127,5080.75
55129,800.05
55131,2489.8
55133,1647.5500000000002
55135,8955.4
55137,7709.2
55139,6297.05
55141,5566.5
56001,24.3
56003,341.6
56007,14.2
56009,109.0
56013,143.9
56015,2387.5
56017,14.2
56019,50.4
56021,1513.1
56023,24.3
56025,82.4
56027,43.8
56029,277.5
56031,789.8
56033,50.4
56043,113.2
56045,7.3
