fips,mass
48115,0.15000000000000002
48117,0.4
48119,1.3
48121,0.8
48123,0.0
48139,2.0
48145,0.8
48147,3.5
48153,0.1
48155,0.15000000000000002
48157,0.7
48159,0.0
48165,0.15000000000000002
48167,0.0
48169,0.15000000000000002
48179,0.2
48181,0.8
48189,0.1
48193,0.1
48195,2.2
48199,0.0
48201,0.1
48203,0.0
48205,0.7
48213,0.0
48217,0.1
48219,0.2
48223,0.0
48231,3.2
48239,0.5
48245,0.1
48251,1.0
48253,0.8
48257,3.4
48259,0.25
48277,2.3
48279,0.1
48285,0.0
48287,0.1
48289,0.0
48291,1.4
48293,0.1
48295,0.1
48303,0.15000000000000002
48309,0.1
48321,0.6
48325,0.2
48329,0.15000000000000002
48331,0.2
48341,0.1
48347,0.0
48357,1.6
48365,0.0
48369,1.0
48381,0.1
48387,0.2
48393,0.1
48395,0.8
48397,0.1
48419,0.0
48421,0.6
48437,0.7
48439,0.1
48441,0.15000000000000002
48445,0.05
48447,0.15000000000000002
48449,0.0
48453,0.1
48463,0.2
48469,1.2
48471,0.0
48473,0.3
48477,0.1
48481,2.5
48483,0.15000000000000002
48485,0.05
48493,0.1
48501,0.6499999999999999
50001,6.949999999999999
50005,0.35
50007,1.4
50011,0.55
50013,0.15000000000000002
50015,0.2
50017,0.0
50019,0.45
50021,0.2
51001,113.4
51003,27.3
51007,97.6
51011,14.8
51015,81.4
51017,3.2
51019,5.7
51023,5.8
51025,36.3
51029,23.2
51031,40.2
51033,185.8
51036,35.6
51037,68.2
51041,23.2
51043,17.1
51045,3.2
51047,102.3
51049,13.9
51053,59.1
51057,76.8
51059,3.2
51061,82.3
51063,0.9
51065,3.2
51067,41.9
51069,22.0
51073,23.4
51075,26.7
51079,1.2
51081,37.4
51083,56.0
51085,249.9
51087,25.3
51089,2.2
51091,3.2
51093,55.05
51095,1.4
51097,59.6
51099,16.6
51101,41.9
51103,18.4
51105,0.2
51107,71.7
51109,34.5
51111,23.9
51113,64.2
51115,8.5
51117,66.6
51119,24.0
51121,1.8
51125,3.2
51127,21.8
51131,64.8
51133,58.3
51135,17.0
51137,59.1
51139,7.8
51141,1.1
51143,31.8
51145,27.1
51147,15.7
51149,36.9
51153,24.9
51155,4.3
51157,3.1
51159,52.3
51163,4.8
51165,100.3
51171,43.2
51175,79.4
51177,28.2
51179,21.7
51181,36.6
51183,72.3
51185,2.2
51187,1.4
51191,2.4
51193,58.5
51197,4.3
51550,76.1
51800,67.15
51810,33.4
54003,16.1
54009,0.1
54025,0.9
54027,0.9
54029,0.0
54031,12.1
54035,0.7
54037,94.9
54049,0.1
54053,57.7
54055,0.7
54061,0.1
54063,0.9
54069,0.1
54071,1.9
54073,0.1
54075,0.9
54077,1.6
54083,0.9
54107,0.4
55001,2.2
55003,0.2
55005,10.9
55007,0.3
55009,14.5
55011,1.1
55013,2.4
55015,14.5
55017,14.5
55019,17.7
55021,12.0
55023,4.0
55025,21.4
55027,19.5
55029,8.2
55031,0.1
55033,2.2
55035,0.8
55037,0.1
55039,28.0
55041,0.3
55043,16.3
55045,12.5
55047,4.5
55049,10.2
55051,0.1
55053,1.0
55055,13.2
55057,6.9
55059,1.5
55061,7.3
55063,0.6
55065,12.3
55067,2.5
55069,1.3
55071,15.9
55073,16.7
55075,3.5
55077,3.4
55079,0.1
55081,0.8
55083,8.2
55085,0.1
55087,31.3
55089,0.8
55091,0.6
55093,1.4
55095,7.7
55097,4.6
55099,0.0
55101,3.3
55103,3.6
55105,22.1
55107,2.8
55109,1.9
55111,8.4
55113,0.8
55115,10.5
55117,21.6
55119,7.7
55121,1.4
55123,8.6
55127,3.5
55129,1.2
55131,2.0
55133,1.8
55135,6.4
55137,3.1
55139,23.0
55141,4.2
