fips,mass
42021,0.05
42023,0.0
42025,0.15000000000000002
42027,3.7
42029,4.1
42031,0.1
42033,0.1
42035,1.2
42037,8.85
42041,0.1
42043,0.1
42045,0.4
42047,0.1
42051,0.1
42055,3.2
42057,0.1
42059,0.0
42061,1.15
42063,0.1
42065,0.0
42067,0.3
42069,0.0
42071,22.8
42073,0.1
42075,1.3
42077,12.85
42079,27.6
42081,3.3
42083,0.1
42087,0.2
42089,0.6000000000000001
42091,0.2
42093,1.35
42095,0.44999999999999996
42097,1.5499999999999998
42099,0.3
42101,0.0
42103,0.3
42105,11.9
42107,2.25
42109,0.55
42111,0.0
42113,0.5
42115,0.0
42117,1.1
42119,0.0
42125,0.1
42127,0.0
42129,0.1
42131,0.2
42133,1.65
45001,0.0
45003,2.1
45007,0.0
45011,1.7
45017,8.4
45023,0.95
45025,1.6
45027,6.6
45029,2.3
45031,6.6499999999999995
45033,3.65
45037,0.2
45039,0.0
45041,5.75
45043,5.35
45047,0.0
45049,3.2
45051,54.349999999999994
45055,0.2
45057,0.6
45061,7.2
45063,3.15
45065,0.0
45067,4.699999999999999
45069,4.9
45071,0.8
45075,13.6
45079,1.8
45081,0.7
45085,6.0
45089,7.8999999999999995
45091,1.15
46003,145.14999999999998
46005,359.1
46007,109.80000000000001
46009,23.1
46011,55.650000000000006
46013,109.94999999999999
46015,179.25
46017,101.64999999999999
46019,4.75
46021,186.25
46023,31.700000000000003
46025,103.8
46027,25.3
46029,73.4
46031,171.2
46033,3.35
46035,32.85
46037,96.55
46039,73.05
46041,44.5
46043,12.950000000000001
46045,119.15
46047,4.6
46049,131.05
46051,81.94999999999999
46053,23.299999999999997
46055,41.449999999999996
46057,41.05
46059,451.65
46061,33.05
46063,22.9
46065,154.8
46067,38.3
46069,180.54999999999998
46071,10.9
46073,156.35
46075,434.15
46077,74.55
46079,29.25
46081,0.3
46083,31.7
46085,450.95000000000005
46087,45.85
46089,178.89999999999998
46091,117.35
46093,14.950000000000001
46095,64.6
46097,50.35
46099,40.9
46101,29.25
46102,19.25
46103,22.5
46105,34.900000000000006
46107,594.65
46109,88.69999999999999
46111,60.4
46115,134.1
46117,37.35
46119,261.25
46121,80.9
46123,97.2
46125,22.299999999999997
46127,30.9
46129,181.75
46135,15.5
46137,103.4
47001,0.0
47003,1.7
47009,0.1
47011,0.1
47013,0.0
47015,1.2000000000000002
47017,42.9
47019,0.1
47021,11.4
47023,5.8
47025,0.7
47027,12.95
47029,0.1
47033,79.0
47035,0.1
47037,0.0
47041,0.5
47043,5.2
47045,6.75
47047,80.5
47049,0.0
47053,54.6
47055,1.0
47057,0.2
47059,0.25
47063,0.1
47065,0.0
47067,0.05
47069,32.4
47071,1.2
47073,0.65
47075,104.0
47077,0.8
47079,5.5
47081,0.65
47083,0.1
47085,0.3
47087,0.1
47089,0.1
47091,0.05
47093,0.05
47095,4.2
47097,6.45
47099,2.8
47101,0.0
47103,1.6500000000000001
47105,0.1
47107,0.3
47109,12.2
47111,59.0
47113,41.4
47117,0.65
47119,1.35
47121,0.0
47123,1.25
47125,22.4
47127,0.2
47129,0.1
47131,0.4
47133,0.1
47135,0.4
47137,0.4
47139,0.0
47141,0.2
47143,0.05
47145,0.1
47147,45.4
47149,0.9
47155,0.05
47157,6.0
47159,14.3
47161,3.4000000000000004
47163,0.1
47165,13.55
47167,16.8
47169,1.3
47173,0.1
47177,0.4
47179,1.6
47181,0.6
47183,2.8
47185,0.4
47187,0.95
47189,0.35
48001,0.8
48003,30.65
48009,1.7
48011,3.1
48013,1.0
48015,11.45
48017,212.0
48019,0.0
48021,2.8
48023,7.7
48025,13.350000000000001
48027,13.6
48029,6.550000000000001
48031,0.7
48033,13.2
48035,2.9
48037,0.8
48039,17.0
48041,10.8
48043,0.8
48045,13.2
48047,0.9
48049,0.6
48051,30.25
48053,0.75
48055,13.6
48057,28.299999999999997
48059,2.0
48061,33.7
48065,34.3
48069,23.65
48071,3.55
48075,9.2
48077,1.9
48079,339.0
48081,0.75
48083,6.300000000000001
48085,7.5
48087,14.3
48089,31.950000000000003
48091,0.7
48093,2.4
48095,12.85
48097,5.0
48099,21.7
48101,7.0
48105,0.0
48107,482.0
48109,0.9
48111,21.0
48113,5.4
48115,705.9
48117,28.35
48119,24.0
48121,15.1
48123,2.65
48125,8.5
48127,1.3
48129,4.4
48131,0.5
48133,0.5
48137,0.1
48139,52.7
48141,7.8
48143,0.8
48145,26.0
48147,63.1
48149,2.4499999999999997
48151,55.150000000000006
48153,69.55000000000001
48155,2.3
48157,82.75
48159,0.8
48161,1.2
48163,5.4
48165,654.95
48167,0.2
48169,10.0
48171,0.8
48173,349.5
48175,2.35
48177,1.3
48179,10.75
48181,19.4
48185,1.7
48187,10.399999999999999
48189,76.4
48191,24.7
48193,1.5
48195,25.75
48197,1.4
48199,0.44999999999999996
48201,4.05
48203,0.8
48205,17.9
48207,64.85
48209,2.75
48211,0.7
48215,33.2
48217,26.5
48219,416.6
48221,0.6
48223,0.4
48225,0.8
48227,191.05
48229,1.4
48231,57.4
48233,9.1
48235,0.8
48237,0.0
48239,83.5
48241,0.0
48245,4.45
48249,14.2
48251,21.1
48253,59.9
48255,5.8
48257,59.5
48259,1.7
48263,1.0
48265,0.5
48267,0.0
48269,0.8
48271,0.75
48273,28.85
48275,12.100000000000001
48277,43.3
48279,430.8
48281,0.2
48283,0.3
48285,2.75
48287,5.45
48289,0.8
48291,5.6
48293,3.6
48295,3.45
48297,0.9
48299,0.95
48303,723.45
48305,810.5
48307,3.95
48309,20.5
48313,1.7
48317,404.25
48319,0.0
48321,60.25
48325,22.45
48327,0.1
48329,30.85
48331,16.4
48333,0.2
48335,28.4
48337,0.6
48339,0.3
48341,20.65
48345,2.0
48349,13.7
48351,0.0
48353,44.2
48355,141.35000000000002
48357,21.6
48359,1.75
48361,0.0
48363,0.2
48367,0.2
48369,24.45
48371,1.7
48373,0.0
48375,1.15
48381,6.050000000000001
48383,14.7
48385,0.0
48387,0.2
48389,0.8
48391,25.65
48393,0.75
48395,13.2
48397,3.8
48399,52.1
48403,0.1
48405,0.0
48407,1.6
48409,98.69999999999999
48411,1.2999999999999998
48413,5.050000000000001
48415,48.15
48417,0.8
48421,27.1
48425,0.0
48427,2.9
48429,0.1
48431,0.5
48433,16.7
48435,0.0
48437,37.45
48439,1.0
48441,14.3
48445,569.4
48447,4.1
48451,28.25
48453,9.850000000000001
48455,0.1
48457,0.0
48461,17.3
48463,8.05
48465,0.0
48469,39.25
48471,1.2
48473,4.65
48477,4.4
48479,0.0
48481,160.9
48483,3.8
48485,9.6
48487,16.9
48489,37.5
48491,26.2
48493,10.399999999999999
48497,0.7
48501,272.45
48503,1.6
48505,0.8
48507,4.2
49003,16.9
49005,4.3
49007,0.0
49011,0.15
49013,0.0
49015,0.0
49019,0.0
49029,0.05
49033,0.1
49035,1.25
49037,0.1
49043,0.1
49045,0.3
49047,0.0
49051,0.1
49057,0.4
51001,2.5
51003,0.1
51007,1.1
51009,0.1
51011,0.65
51019,0.4
51025,2.5
51029,0.3
51031,0.39999999999999997
51033,1.8
51036,1.1
51037,2.7
51041,0.1
51043,0.1
51047,0.2
51049,0.15000000000000002
51053,3.25
51057,2.5
51059,0.15000000000000002
51061,0.3
51065,0.1
51067,4.75
51069,0.4
51073,0.1
51075,0.7
51077,0.2
51081,3.55
51083,8.600000000000001
51085,2.0
51087,0.4
51089,0.9
51093,5.1
51095,0.5
51097,0.8
51099,0.1
51101,1.2
51103,0.3
51105,0.5
51107,0.4
51109,0.4
51111,12.0
51113,0.3
51115,0.4
51117,13.1
51119,0.7
51121,0.2
51127,0.4
51131,2.9
51133,2.2
51135,0.15000000000000002
51137,0.3
51139,0.05
51141,0.8500000000000001
51143,24.0
51145,0.1
51147,0.15000000000000002
51149,3.0
51153,0.3
51157,0.1
51159,1.2
51165,0.8
51167,0.1
51169,0.1
51171,0.6
51173,0.2
51175,10.9
51177,0.2
51179,0.1
51181,1.95
51183,3.25
51187,0.0
51191,0.4
51193,1.9
51197,0.1
51550,3.4
51800,5.75
51810,1.25
53001,125.25
53003,6.55
53005,161.55
53007,2.1
53009,0.25
53011,1.05
53013,18.0
53015,2.75
53017,64.5
53019,0.75
53021,65.9
53023,21.200000000000003
53025,147.39999999999998
53027,1.25
53029,0.2
53031,0.15000000000000002
53033,0.2
53035,0.0
53037,0.8999999999999999
53039,10.25
53041,0.35
53043,124.95
53045,2.45
53047,3.1
53049,0.1
53051,0.0
53053,0.35
53055,0.0
53057,5.55
53059,0.7
53061,0.6000000000000001
53063,21.25
53065,0.65
53067,2.45
53069,2.3499999999999996
53071,122.0
53073,3.9
53075,126.25
53077,113.8
54001,0.0
54009,0.1
54011,0.0
54017,0.1
54033,0.0
54035,0.1
54041,0.1
54049,0.0
54051,0.1
54053,0.4
54061,0.0
54063,0.0
54069,0.1
54073,0.1
54077,0.0
54079,0.1
54085,0.0
54091,0.1
54095,0.0
54097,0.0
54103,0.0
54107,0.0
55001,1.5
55003,0.1
55005,7.6
55007,0.2
55009,14.1
55011,3.1
55013,1.7
55015,14.2
55017,10.0
55019,9.4
55021,26.0
55023,1.7
55025,46.4
55027,42.3
55029,8.0
55031,0.0
55033,6.2
55035,2.3
55037,0.0
55039,27.3
55041,0.1
55043,7.0
55045,27.0
55047,3.0
55049,4.3
55051,0.0
55053,2.7
55055,28.6
55057,4.6
55059,10.5
55061,7.1
55063,1.8
55065,5.2
55067,1.0
55069,0.7
55071,15.5
55073,8.9
55075,1.4
55077,2.3
55079,0.8
55081,2.3
55083,3.3
55085,0.1
55087,30.5
55089,5.6
55091,1.6
55093,3.8
55095,5.3
55097,3.0
55099,0.0
55101,22.9
55103,1.5
55105,48.0
55107,2.0
55109,5.3
55111,3.6
55113,0.6
55115,4.3
55117,21.0
55119,4.1
55121,4.1
55123,3.7
55127,24.1
55129,0.8
55131,13.7
55133,12.3
55135,4.2
55137,2.1
55139,22.4
55141,2.7
56001,0.5
56003,20.2
56005,0.2
56007,0.0
56009,0.75
56011,0.2
56013,2.1
56015,20.45
56017,0.0
56021,17.95
56027,0.8
56029,19.3
56031,6.1000000000000005
56033,0.8
56041,0.5
56043,0.5
56045,0.1
