fips,mass
26131,5.4
26133,4.75
26135,5.3
26137,45.1
26139,29.700000000000003
26141,12.8
26143,40.5
26145,102.30000000000001
26147,3.9499999999999997
26149,248.6
26151,100.75
26153,0.1
26155,0.7
26157,297.79999999999995
26159,16.85
26161,1.2
26163,0.8
26165,38.8
27001,0.2
27003,0.7
27005,4.6
27007,0.0
27009,5.3999999999999995
27013,0.9
27015,0.8
27017,0.05
27019,0.0
27021,1.1500000000000001
27023,1.9
27025,0.44999999999999996
27027,20.8
27029,4.6
27031,0.0
27035,0.0
27037,0.7
27039,0.7
27041,0.0
27043,1.8
27045,0.3
27047,0.7
27049,0.6
27051,0.0
27053,0.35
27055,0.1
27057,0.95
27059,3.8
27061,0.95
27065,0.05
27067,1.05
27069,16.4
27071,0.95
27073,0.0
27075,0.1
27077,1.9
27079,0.7
27085,0.1
27087,4.6
27089,2.6
27091,0.7
27093,0.0
27095,0.1
27097,3.0999999999999996
27099,0.3
27103,0.1
27107,4.6
27109,0.9
27111,1.9
27113,0.0
27115,3.8
27119,40.1
27121,4.6
27123,0.15000000000000002
27125,8.9
27129,2.65
27131,1.2
27135,0.1
27137,0.5
27139,0.95
27141,17.45
27143,2.9
27145,1.05
27147,0.0
27149,0.0
27151,0.0
27153,2.45
27155,1.9
27157,0.7
27159,1.05
27161,0.7
27163,0.5
27165,0.7
27167,1.9
27169,0.7
27171,0.1
27173,1.9
29007,1.8
29015,0.3
29019,2.9
29021,1.5
29023,2.8
29027,0.4
29029,0.5
29031,1.05
29051,0.1
29053,0.5
29055,2.4
29059,1.0
29061,1.8
29069,12.8
29071,0.7
29073,0.1
29085,0.5
29089,0.1
29099,2.6
29105,0.5
29111,0.2
29113,0.0
29125,0.5
29127,0.5
29131,0.1
29135,0.6
29137,0.3
29139,0.3
29141,0.9
29151,0.5
29155,2.2
29157,0.2
29159,0.5
29161,0.3
29163,0.5
29165,1.8
29169,0.5
29173,0.5
29177,2.1
29183,2.9
29186,0.3
29189,0.5
29195,0.5
29201,0.5
29205,0.5
29207,0.5
29219,3.3
29221,0.5
30001,2.4
30005,3.0
30007,56.3
30009,1.85
30013,0.4
30015,0.2
30017,2.5
30019,2.5
30021,2.5
30027,3.9
30029,3.9
30031,197.7
30035,0.5
30041,3.0
30043,2.4
30045,2.2
30047,62.1
30049,3.0
30051,1.2
30053,3.9
30057,11.1
30059,3.0
30063,0.0
30065,3.0
30067,1.85
30071,3.9
30073,3.0
30079,2.5
30081,0.4
30087,2.5
30089,0.1
30091,2.5
30099,3.0
30101,3.0
30105,2.5
30107,1.2
30109,0.8
30111,0.1
31001,0.1
31007,120.5
31013,120.5
31019,120.5
31029,699.6
31031,120.5
31041,120.5
31045,54.5
31047,120.5
31057,121.1
31065,162.5
31069,120.5
31079,120.5
31083,120.5
31085,121.1
31087,121.1
31089,120.5
31093,120.5
31099,120.5
31101,153.8
31103,24.3
31111,244.1
31113,120.5
31123,120.5
31135,0.1
31137,120.5
31145,155.3
31157,120.5
31161,120.5
31163,120.5
32001,0.1
32003,1.8
32005,0.0
32007,0.5
32009,0.1
32013,0.0
32017,53.9
32019,274.9
32023,0.7
32031,0.2
32033,9.4
33001,0.39999999999999997
33003,0.05
33005,0.35
33007,0.1
33009,0.4
33011,2.4499999999999997
33013,0.5
33015,1.05
33017,0.3
33019,0.4
34001,2.0
34003,1.95
34005,5.45
34007,0.6
34009,1.6
34011,1.65
34013,1.7
34015,1.4000000000000001
34019,1.5
34021,0.3
34023,1.75
34025,3.3499999999999996
34027,2.15
34029,0.1
34031,0.45
34033,18.25
34035,1.15
34037,1.8
34039,0.0
34041,3.65
35001,1.4
35003,17.2
35005,28.1
35006,0.1
35009,51.9
35011,34.2
35013,549.9
35015,103.8
35017,25.3
35019,18.099999999999998
35023,25.3
35025,103.8
35027,0.3
35029,155.9
35031,25.4
35035,0.5
35039,5.2
35041,36.650000000000006
35043,1.2000000000000002
35045,20.049999999999997
35047,1.1
35049,2.1
35051,49.400000000000006
35053,25.3
35055,0.35
35057,34.2
35059,31.2
35061,7.5
36001,2.05
36003,15.2
36007,0.75
36009,2.8
36011,1.5
36013,2.4
36015,2.95
36017,0.5
36019,4.2
36021,2.1
36023,2.8
36025,0.85
36027,1.8499999999999999
36029,5.1
36031,1.35
36033,11.05
36035,1.4
36037,137.05
36039,2.1
36041,0.1
36043,0.5
36045,0.6
36047,0.6
36049,0.4
36051,1.45
36053,3.65
36055,9.45
36057,1.75
36059,4.7
36063,5.050000000000001
36065,2.05
36067,3.0
36069,3.1500000000000004
36071,78.44999999999999
36073,564.3499999999999
36075,166.3
36077,0.55
36079,0.1
36081,1.2
36083,2.25
36085,0.0
36087,1.5
36089,1.15
36091,0.8999999999999999
36093,3.9
36095,3.2
36097,0.9
36099,2.85
36101,217.0
36103,31.75
36105,1.4500000000000002
36107,1.15
36109,0.95
36111,2.4499999999999997
36113,3.3
36115,1.0
36117,167.45
36119,0.45
36121,18.25
36123,3.15
37001,147.5
37003,122.2
37005,61.9
37009,4.0
37011,52.6
37013,112.1
37015,169.6
37017,4.3
37019,4.3
37021,1.0
37027,0.7
37029,40.8
37031,19.7
37033,222.6
37035,0.2
37037,137.5
37041,46.8
37043,1.0
37045,20.2
37047,48.0
37049,203.1
37051,50.1
37053,0.3
37055,0.3
37057,55.7
37059,37.8
37061,60.5
37063,23.4
37065,209.5
37067,48.5
37069,328.0
37073,5.2
37075,0.1
37077,335.2
37079,394.5
37081,229.1
37083,112.1
37085,208.3
37087,10.5
37091,131.7
37093,4.6
37095,56.6
37097,37.4
37099,0.1
37101,883.6
37103,73.4
37105,597.2
37107,500.6
37115,4.3
37117,144.2
37121,2.9
37123,20.2
37125,223.9
37127,310.6
37131,6.0
37133,23.9
37135,106.9
37137,32.9
37139,297.9
37141,4.3
37143,40.8
37145,492.0
37147,578.0
37151,148.5
37153,20.7
37155,59.1
37157,506.4
37159,0.4
37161,0.1
37163,246.7
37169,153.2
37171,888.7
37177,40.8
37179,4.6
37181,236.3
37183,985.1
37185,135.4
37187,50.8
37189,8.3
37191,647.1
37193,52.6
37195,870.2
37197,859.2
37199,7.2
38003,21.6
38007,39.0
38009,39.0
38015,39.0
38017,0.0
38019,0.2
38021,39.0
38025,39.0
38027,6.6
38029,39.0
38031,39.0
38033,39.0
38035,507.1
38039,0.1
38043,205.6
38045,39.0
38049,39.0
38051,8.8
38053,17.6
38055,39.0
38057,39.0
38059,0.2
38061,39.0
38063,53.5
38065,39.0
38067,53.5
38071,30.1
38073,39.0
38075,39.0
38077,0.1
38079,39.0
38081,39.0
38083,39.0
38085,39.0
38089,39.0
38093,39.0
38095,53.5
38097,26.7
38099,1201.1
38101,0.1
38105,39.0
39001,27.0
39003,1.7999999999999998
39005,0.4
39007,0.9
39009,0.6
39013,1.3
39015,15.65
39017,22.9
39019,0.9
39021,2.8
39023,2.8
39025,25.0
39027,41.4
39029,0.1
39031,2.0
39033,0.8
39035,0.1
39037,0.1
39039,1.35
39041,1.2
39043,9.2
39045,1.2999999999999998
39047,1.25
39049,1.9500000000000002
39051,4.25
39053,2.65
39055,0.7
39057,26.9
39059,0.7
39061,13.0
39063,2.55
39065,0.9
39067,2.0
39069,9.8
39071,14.2
39073,2.0
39075,3.4
39077,0.8
39079,0.5
39081,2.0
39083,0.39999999999999997
39085,0.1
39087,1.3
39089,3.5
39091,2.5
39093,0.55
39095,3.85
39097,1.0
39099,0.7
39101,1.0
39103,0.4
39105,2.7
39107,2.0
39109,1.8
39111,0.3
39113,54.9
39115,0.2
39117,1.2
39119,1.4
39121,0.0
39123,5.8
39127,0.1
39129,2.8
39131,3.35
39133,0.7
39135,47.9
39137,1.7999999999999998
39139,0.4
39141,1.35
39143,24.3
39145,1.15
39147,0.9
39149,2.8
39151,0.3
39153,0.1
39155,0.2
39157,0.6
39159,0.95
39161,0.8
39165,63.4
39167,0.9
39169,2.3499999999999996
39171,1.2999999999999998
39173,1.7999999999999998
39175,1.6
40007,40.8
40009,11.4
40011,11.4
40023,2.1
40039,11.4
40045,15.0
40077,0.0
40079,2.1
40089,4.0
40127,0.3
40139,11.4
41001,48.7
41003,5.800000000000001
41005,31.4
41007,3.3499999999999996
41009,0.45
41011,7.1
41013,2.75
41015,7.0
41017,1.3
41019,1.5
41021,1.95
41023,3.1
41025,0.0
41027,0.44999999999999996
41029,1.3
41031,20.700000000000003
41033,2.7
41035,306.5
41037,0.35
41039,6.55
41041,5.85
41043,9.55
41045,629.55
41047,168.14999999999998
41049,564.0500000000001
41051,8.45
41053,1.2000000000000002
41057,0.5
41059,307.6
41061,7.75
41063,0.8
41065,2.0
41067,12.6
41069,0.0
41071,6.050000000000001
42001,3.85
42003,1.3
42005,2.1
42007,0.7
42009,0.2
42011,5.55
42013,0.2
42015,1.55
42017,3.5
42019,2.2
42021,13.9
42023,3.9
42025,0.39999999999999997
42027,5.7
42029,81.45
42031,0.4
42033,0.7
42035,1.95
42037,19.7
42039,1.1
42041,3.95
42043,2.7
42045,1.5
42047,0.55
42049,57.5
42051,1.5
42053,3.9
42055,6.75
42057,0.1
42059,0.2
42061,5.4
42063,2.2
42065,0.5
42067,1.4
42069,1.85
42071,452.3
42073,1.5
42075,4.55
42077,12.25
42079,5.45
42081,4.95
42083,0.44999999999999996
42085,5.4
42087,1.5
42089,0.65
42091,1.2000000000000002
42093,14.3
42095,2.5
42097,19.4
42099,1.0
42101,0.0
42103,1.4500000000000002
42105,4.25
42107,11.75
42109,12.7
42111,2.5
42113,4.35
42115,0.25
42117,0.9
42119,3.6
42121,0.55
42123,1.15
42125,1.5
42127,0.6
42129,1.9
42131,1.7000000000000002
42133,21.35
44001,0.0
44003,0.0
44005,0.4
44007,0.8
44009,0.7
45011,19.0
45023,0.5
45025,3.0
45027,23.6
45029,25.7
45031,7.8
45033,5.2
45041,9.0
45043,15.3
45049,35.7
45051,155.8
45063,25.75
45067,12.3
45069,7.7
45075,70.1
45085,25.75
45089,13.8
46005,0.1
46013,0.0
46019,0.0
46021,0.1
46025,0.1
46029,0.4
46033,0.0
46037,0.0
46039,0.0
46045,0.0
46047,0.1
46049,0.1
46051,0.1
46065,0.1
46085,0.1
46091,0.0
46109,0.3
46115,0.5
47001,0.0
47003,2.3
47007,5.9
47009,3.1
47011,3.3
47013,0.7
47015,1.35
47019,6.5
47021,114.7
47025,21.0
47027,69.75
47029,4.9
47031,1.2
47035,1.25
47037,0.1
47041,1.2
47043,51.5
47049,0.65
47051,0.9
47055,1.7
47057,7.8
47059,8.5
47063,2.4
47065,0.6
47067,0.9
47073,19.3
47079,50.7
47081,1.4
47083,1.4
47087,0.8500000000000001
47089,3.3
47091,2.5
47093,1.8
47099,1.3
47103,5.75
47105,3.3
47107,9.2
47111,316.55
47117,0.85
47119,0.95
47121,0.3
47123,37.1
47125,222.4
47127,0.9
47129,0.8
47133,1.0499999999999998
47137,2.75
47139,0.9
47141,1.35
47143,2.4
47145,2.5
47147,443.1
47149,1.05
47151,0.4
47153,0.9
47155,0.9
47159,73.95
47161,34.0
47163,2.6
47165,68.75
47169,7.2
47171,0.9
47173,3.3
47175,0.1
47177,2.35
47179,47.6
47183,18.7
47185,2.0
47187,2.25
47189,0.95
48001,24.0
48003,0.4
48005,1.7
48027,0.6
48035,1.4
48037,1.6
48041,0.1
48043,0.4
48063,24.0
48067,8.7
48073,75.2
48085,0.9
48097,2.8
48099,8.4
48109,1.0
48111,380.5
48113,0.1
48121,0.4
48125,46.8
48129,46.8
48139,8.4
48145,8.4
48147,2.2
48159,1.9
48161,0.5
48165,94.1
48173,197.2
48179,380.5
48181,0.2
48185,8.4
48189,380.5
48193,8.4
48197,55.7
48199,1.3
48203,8.7
48213,19.8
48217,0.3
48219,0.2
48223,24.0
48225,24.0
48229,105.4
48231,3.4
48241,2.0
48251,3.4
48257,8.4
48277,0.5
48279,163.3
48289,0.3
48293,2.4
48303,23.6
48309,8.4
48313,8.4
48315,2.1
48317,95.8
48329,40.15
48331,0.9
48339,8.4
48343,0.5
48347,6.2
48349,1.2
48351,0.4
48365,24.0
48371,0.4
48373,0.3
48375,103.7
48379,1.8
48381,380.5
48387,24.0
48395,2.1
48401,8.0
48403,8.4
48405,0.4
48407,0.2
48419,41.0
48423,20.7
48439,8.4
48445,46.8
48449,24.0
48455,0.2
48457,8.4
48459,24.0
48467,81.8
48471,2.0
48473,123.0
48483,46.8
48485,46.8
48487,3.6
48491,0.6
48499,141.0
48501,381.45
49003,0.1
49005,0.7
49007,0.0
49011,0.2
49013,0.2
49015,0.05
49017,1.2
49019,0.2
49021,0.0
49025,0.0
49027,0.2
49029,0.0
49033,0.0
49035,0.2
49037,1.1
49039,1.05
49041,1.1
49043,1.15
49045,0.7
49047,0.2
49049,0.5
49051,1.1
49053,1.2
49055,1.2
49057,0.2
50001,0.35
50003,0.6000000000000001
50005,0.25
50007,0.75
50009,0.3
50011,0.4
50013,0.35
50015,0.8
50017,1.3
50019,0.3
50021,0.55
50023,0.5
50025,0.44999999999999996
50027,0.6000000000000001
51005,1.4
51007,11.6
51011,6.9
51015,4.8
51023,0.3
51025,38.5
51031,1.0
51037,51.9
51045,1.4
51049,1.0
51053,27.0
51059,1.1
51067,97.4
51077,2.4
51081,17.7
51083,173.2
51089,18.9
51093,3.9
51105,7.7
51111,250.1
51117,100.2
51121,2.4
51135,2.9
51139,1.0
51141,17.4
51143,490.4
51147,1.0
51149,3.5
51161,0.9
51163,1.1
51167,1.7
51169,1.1
51173,2.4
51175,0.1
51181,0.1
51183,7.7
51191,6.6
51197,1.2
51550,0.1
51800,0.1
51810,0.1
53001,1431.4
53005,1019.5
53007,0.1
53009,2.9
53011,3.0999999999999996
53013,77.6
53015,67.55
53017,0.1
53019,73.5
53021,1938.4
53025,2898.3
53027,1.25
53029,0.95
53031,0.55
53033,7.300000000000001
53035,2.5
53037,1.6
53039,16.1
53041,1.0
53043,472.5
53045,0.45
53047,0.2
53049,16.85
53051,68.1
53053,2.5
53055,1.2000000000000002
53057,1728.5500000000002
53059,83.35
53061,172.0
53063,73.9
53065,73.7
53067,3.8
53069,16.15
53071,336.95000000000005
53073,303.3
53075,0.15000000000000002
53077,4.7
54001,0.0
54007,0.3
54011,0.35
54015,0.3
54019,0.3
54021,0.3
54033,0.4
54035,0.9500000000000001
54039,0.1
54041,0.3
54043,0.3
54051,0.3
54053,3.1
54055,0.3
54061,0.3
54063,0.2
54067,0.3
54069,0.3
54073,0.1
54077,0.3
54079,0.65
54081,0.0
54085,0.1
54087,0.3
54095,0.3
54097,0.6
54099,0.3
54101,0.1
54103,0.1
54105,0.2
54107,0.55
55001,994.3499999999999
55003,0.0
55005,8.65
55007,0.0
55009,0.85
55011,4.45
55013,15.75
55015,21.400000000000002
55017,0.5
55019,0.4
55021,2.7
55023,0.25
55025,3.7
55027,50.5
55029,0.55
55031,0.0
55033,50.45
55035,1.1
55037,14.6
55039,0.75
55041,13.5
55043,0.39999999999999997
55045,0.9
55047,53.95
55049,25.2
55051,0.0
55053,0.35
55055,50.6
55057,53.95
55059,0.15000000000000002
55061,0.0
55063,0.55
55065,0.3
55067,134.5
55069,0.0
55071,14.4
55073,33.699999999999996
55075,8.7
55077,50.45
55079,0.15000000000000002
55081,0.35
55083,7.6
55085,14.3
55087,0.2
55089,0.25
55091,0.3
55093,0.15000000000000002
55095,0.2
55097,2347.45
55099,0.0
55101,0.6
55103,0.6
55105,0.9
55107,15.75
55109,0.1
55111,0.15000000000000002
55113,0.0
55115,7.5
55117,0.25
55119,0.15000000000000002
55121,0.1
55123,2.55
55125,21.400000000000002
55127,0.35
55129,0.0
55131,0.4
55133,0.05
55135,6.7
55137,663.2
55139,0.1
55141,0.0
56007,0.0
56009,0.9
56023,0.0
56029,0.0
56031,0.0
56039,0.0
