fips,mass
41061,0.7
41063,1.3
41065,53.9
41067,0.2
41069,0.6
41071,0.7
42003,17.4
42005,61.6
42007,34.8
42019,51.4
42031,48.2
42051,80.5
42059,137.3
42063,54.8
42065,33.2
42073,48.2
42111,89.2
42125,199.9
42129,88.6
45001,54.0
45003,35.6
45005,5.2
45007,114.5
45009,5.9
45011,8.5
45013,3.3
45015,4.9
45017,9.8
45019,7.6
45021,29.3
45023,63.4
45025,26.1
45027,10.0
45029,7.4
45031,12.9
45033,4.2
45035,5.7
45037,17.7
45039,18.0
45041,5.6
45043,2.1
45045,33.4
45047,31.5
45049,1.6
45051,13.2
45053,3.2
45055,22.0
45057,42.8
45059,62.2
45061,6.7
45063,27.2
45065,8.3
45067,11.4
45069,6.0
45071,35.6
45073,40.8
45075,29.4
45077,24.6
45079,7.1
45081,47.5
45083,51.5
45085,11.0
45087,26.3
45089,8.2
45091,76.5
46003,3.45
46005,5.300000000000001
46007,7.4
46009,21.5
46011,209.5
46013,16.1
46015,5.4
46017,5.15
46019,5.65
46021,16.05
46023,73.4
46025,70.2
46027,3.9
46029,54.3
46031,5.6
46033,2.1
46035,103.6
46037,64.8
46039,56.8
46041,2.8000000000000003
46043,18.3
46045,14.75
46047,5.9
46049,18.6
46051,61.1
46053,17.7
46055,12.0
46057,24.2
46059,7.05
46061,79.7
46063,3.6
46065,4.3
46067,28.2
46069,6.55
46071,9.65
46073,3.05
46075,21.6
46077,272.7
46079,69.4
46081,0.8500000000000001
46083,6.0
46085,29.2
46087,131.1
46089,30.35
46091,92.5
46093,19.75
46095,35.6
46097,216.1
46099,85.6
46101,70.6
46102,10.7
46103,12.35
46105,3.8000000000000003
46107,16.05
46109,60.1
46111,333.3
46115,11.7
46117,5.05
46119,3.05
46121,42.3
46123,33.2
46125,11.2
46127,4.4
46129,16.95
46135,22.2
46137,10.2
47001,87.0
47003,416.8
47005,84.5
47007,154.7
47009,225.3
47011,185.0
47013,53.8
47015,105.8
47017,106.8
47019,78.5
47021,77.7
47023,86.8
47025,295.8
47027,94.4
47029,112.0
47031,140.2
47033,44.0
47035,183.3
47037,46.7
47039,106.2
47041,132.5
47043,241.3
47045,45.6
47047,243.9
47049,199.8
47051,115.2
47053,103.1
47055,450.2
47057,219.4
47059,500.3
47061,36.3
47063,122.1
47065,98.3
47067,197.7
47069,125.4
47071,163.8
47073,296.6
47075,32.7
47077,257.8
47079,163.6
47081,238.1
47083,115.0
47085,178.4
47087,97.4
47089,233.2
47091,92.3
47093,142.9
47095,2.9
47097,31.6
47099,403.2
47101,52.7
47103,439.4
47105,113.1
47107,246.3
47109,128.0
47111,174.4
47113,75.6
47115,77.7
47117,259.4
47119,388.8
47121,113.7
47123,212.6
47125,198.4
47127,111.0
47129,69.3
47131,74.6
47133,255.6
47135,56.5
47137,78.6
47139,53.8
47141,176.7
47143,96.3
47145,86.4
47147,226.2
47149,221.9
47151,31.9
47153,52.0
47155,108.4
47157,24.3
47159,242.8
47161,102.1
47163,211.8
47165,251.4
47167,41.9
47169,78.9
47171,4.9
47173,103.8
47175,108.3
47177,200.8
47179,244.0
47181,263.3
47183,88.5
47185,230.6
47187,192.7
47189,350.8
48001,1781.45
48003,2.4
48005,33.75
48007,0.6
48009,163.3
48011,0.2
48013,6.2
48015,363.75
48017,0.5
48019,2.05
48021,405.85
48023,1.1
48025,601.25
48027,164.0
48029,354.5
48031,2.8
48033,71.9
48035,256.95
48037,1012.7
48039,4.0
48041,129.65
48043,9.9
48045,0.2
48047,5.1
48049,146.1
48051,357.25
48053,2.5
48055,301.20000000000005
48057,2.2
48059,143.7
48061,1.4
48063,284.0
48065,0.1
48067,495.0
48069,0.1
48071,1.25
48073,1104.9
48075,56.9
48077,209.60000000000002
48079,0.3
48081,3.5
48083,1.4
48085,66.95
48087,42.0
48089,636.05
48091,270.65
48093,120.9
48095,3.95
48097,151.95
48099,165.55
48101,84.3
48103,1.2
48105,7.7
48107,0.8
48109,5.5
48111,0.2
48113,15.75
48115,0.3
48117,0.2
48119,30.35
48121,101.35
48123,679.6500000000001
48125,66.8
48127,3.9
48129,96.5
48131,7.9
48133,137.7
48135,2.8
48137,5.199999999999999
48139,117.25
48141,0.5
48143,156.6
48145,88.25
48147,115.75
48149,574.6
48151,0.6
48153,0.1
48155,62.4
48157,3.55
48159,424.1
48161,171.14999999999998
48163,5.9
48165,0.5
48167,0.6
48169,62.5
48171,6.800000000000001
48173,0.9
48175,488.3
48177,740.95
48179,0.2
48181,95.65
48183,164.3
48185,147.15
48187,345.35
48189,0.1
48191,44.6
48193,188.05
48195,0.1
48197,29.7
48199,12.85
48201,2.35
48203,522.15
48205,0.3
48207,0.8
48209,299.05
48211,0.2
48213,1157.05
48215,5.9
48217,129.05
48219,0.3
48221,56.95
48223,1571.95
48225,1726.2
48227,1.0
48229,5.5
48231,137.64999999999998
48233,0.5
48235,5.05
48237,146.9
48239,2.3
48241,27.6
48243,5.5
48245,2.8
48247,6.5
48249,2.1
48251,119.6
48253,0.5
48255,528.5999999999999
48257,143.55
48259,2.35
48261,9.8
48263,94.0
48265,2.6500000000000004
48267,4.7
48269,73.1
48271,3.45
48273,4.1
48275,0.8
48277,127.85000000000001
48279,0.2
48281,4.8
48283,5.7
48285,608.8
48287,406.75
48289,173.9
48291,2.15
48293,182.15
48295,0.2
48297,4.0
48299,3.3499999999999996
48301,2.4
48303,0.2
48305,0.1
48307,5.199999999999999
48309,141.05
48311,4.8
48313,118.35
48315,118.0
48317,0.4
48319,3.1999999999999997
48321,6.25
48323,6.1
48325,875.15
48327,3.4000000000000004
48329,0.7
48331,136.85
48333,145.4
48335,1.3
48337,135.3
48339,45.900000000000006
48341,0.1
48343,290.6
48345,86.0
48347,1095.95
48349,162.45
48351,13.149999999999999
48353,0.9
48355,2.25
48357,0.1
48359,0.4
48361,0.5
48363,156.2
48365,734.35
48367,147.2
48369,0.5
48371,5.5
48373,29.1
48375,0.2
48377,9.2
48379,464.95000000000005
48381,0.2
48383,5.35
48385,3.45
48387,2052.6
48389,5.1
48391,3.55
48393,0.5
48395,193.45
48397,8.7
48399,1.2
48401,928.8
48403,10.5
48405,20.75
48407,29.95
48409,1.4
48411,17.400000000000002
48413,5.95
48415,0.9
48417,190.2
48419,765.55
48421,0.1
48423,956.4
48425,19.450000000000003
48427,11.5
48429,154.35
48431,4.2
48433,1.0
48435,5.1
48437,0.5
48439,67.75
48441,0.9
48443,4.2
48445,0.2
48447,134.64999999999998
48449,631.95
48451,5.3
48453,270.04999999999995
48455,34.75
48457,20.6
48459,710.75
48461,6.85
48463,9.3
48465,8.6
48467,1672.65
48469,3.95
48471,85.35
48473,97.1
48475,2.0
48477,354.9
48479,16.4
48481,3.4000000000000004
48483,70.8
48485,36.5
48487,68.0
48489,3.3
48491,154.8
48493,467.15
48495,2.4
48497,131.85
48499,799.5
48501,0.6
48503,168.05
48505,3.8
48507,6.8
49001,1.1
49003,21.8
49005,3.8
49007,1.25
49009,1.0
49011,0.7
49013,5.6
49015,0.75
49017,0.7
49019,0.5
49021,4.2
49023,2.9
49025,1.2
49027,4.3
49029,3.05
49031,0.3
49033,4.15
49035,1.3
49037,15.95
49039,2.7
49041,0.7
49043,2.3
49045,4.65
49047,9.5
49049,2.3
49051,0.45
49053,1.2
49055,0.9
49057,1.05
51001,2.6
51003,45.7
51005,5.1
51007,12.8
51009,20.6
51011,25.1
51015,104.0
51017,11.2
51019,69.5
51021,51.5
51023,26.2
51025,7.6
51027,4.1
51029,19.7
51031,36.4
51033,4.1
51035,100.9
51036,1.8
51037,26.4
51041,1.2
51043,104.7
51045,13.0
51047,110.0
51049,12.9
51051,9.2
51053,10.9
51057,2.0
51059,6.5
51061,247.7
51063,91.8
51065,7.7
51067,40.5
51069,110.8
51071,53.7
51073,2.3
51075,11.2
51077,91.7
51079,7.8
51081,1.0
51083,42.2
51085,9.5
51087,0.5
51089,15.4
51091,34.3
51093,3.3
51095,1.0
51097,2.8
51099,7.3
51101,2.7
51103,1.1
51105,81.6
51107,117.5
51109,15.7
51111,16.0
51113,121.0
51115,1.0
51117,23.8
51119,1.0
51121,80.8
51125,14.8
51127,2.2
51131,1.0
51133,1.0
51135,13.0
51137,26.2
51139,89.7
51141,19.5
51143,74.0
51145,7.1
51147,12.5
51149,1.8
51153,16.0
51155,82.4
51157,74.5
51159,0.9
51161,5.6
51163,47.8
51165,228.3
51167,153.7
51169,89.8
51171,137.8
51173,130.1
51175,3.2
51177,9.6
51179,7.0
51181,2.0
51183,1.1
51185,133.8
51187,40.6
51191,153.1
51193,3.8
51195,24.4
51197,134.1
51199,0.3
51550,1.2
51800,1.7
51810,1.2
53001,0.2
53003,0.6
53005,6.2
53007,5.7
53009,0.2
53011,2.0
53013,0.2
53015,0.3
53017,0.2
53019,2.9
53021,0.1
53023,0.3
53025,0.2
53027,0.4
53029,0.2
53031,0.2
53033,0.7
53035,0.2
53037,6.7
53039,19.9
53041,2.1
53043,0.3
53045,0.1
53047,33.6
53049,0.4
53051,0.4
53053,1.0
53055,0.3
53057,0.6
53059,0.1
53061,0.7
53063,3.2
53065,7.1
53067,0.9
53069,0.2
53071,0.3
53073,0.5
53075,0.8
53077,104.3
54001,0.3
54003,0.2
54005,0.7
54007,25.5
54009,0.0
54011,9.6
54013,14.7
54015,4.8
54017,0.1
54019,5.6
54021,19.4
54023,0.5
54025,1.0
54027,0.4
54029,0.0
54031,0.6
54033,0.3
54035,34.5
54037,0.2
54039,4.6
54041,0.3
54043,5.4
54045,1.0
54047,0.0
54049,0.1
54051,0.2
54053,31.1
54055,14.1
54057,0.3
54059,1.0
54061,0.2
54063,0.7
54065,0.0
54067,10.3
54069,0.0
54071,0.9
54073,0.1
54075,0.5
54077,0.3
54079,13.2
54081,9.8
54083,0.3
54085,0.2
54087,34.5
54089,0.2
54091,0.1
54093,0.1
54095,0.1
54097,0.2
54099,9.5
54101,1.0
54103,0.1
54105,14.1
54107,0.2
54109,1.0
55001,1.0
55003,2.5
55005,10.0
55007,4.4
55009,3.6
55011,8.1
55013,4.4
55015,1.1
55017,14.6
55019,8.7
55021,4.1
55023,9.4
55025,8.8
55027,3.7
55029,2.2
55031,7.3
55033,6.9
55035,5.3
55037,1.5
55039,3.1
55041,2.1
55043,39.7
55045,6.4
55047,1.2
55049,22.5
55051,0.3
55053,5.6
55055,2.3
55057,3.3
55059,1.1
55061,1.5
55063,4.1
55065,16.5
55067,3.2
55069,2.2
55071,3.2
55073,8.0
55075,2.9
55077,1.4
55078,0.0
55079,0.0
55081,13.2
55083,5.0
55085,0.8
55087,2.3
55089,0.9
55091,2.6
55093,6.5
55095,10.8
55097,4.3
55099,2.7
55101,1.2
55103,12.2
55105,3.6
55107,6.6
55109,7.3
55111,8.7
55113,2.2
55115,2.9
55117,3.2
55119,6.5
55121,9.7
55123,15.8
55125,0.1
55127,2.2
55129,4.6
55131,1.3
55133,1.6
55135,3.0
55137,1.5
55139,1.9
55141,3.8
56001,0.25
56003,1.1
56005,2.35
56007,0.55
56009,0.8
56011,1.95
56013,1.05
56015,6.5
56017,0.2
56019,0.4
56021,52.2
56023,0.5
56025,0.75
56027,3.3
56029,0.9
56031,3.2
56033,0.8
56035,0.5
56037,1.1
56039,0.6
56041,0.8
56043,0.55
56045,1.0
