fips,mass
39145,3.5500000000000003
39147,129.05
39149,94.45
39151,45.7
39153,4.8
39155,24.9
39157,105.3
39159,126.0
39161,201.15
39163,11.2
39165,47.9
39167,54.0
39169,88.0
39171,145.2
39173,205.15
39175,64.45
40003,214.8
40005,0.1
40007,64.4
40009,32.2
40011,140.8
40013,1.6
40017,104.5
40019,0.9
40025,106.6
40027,0.9
40029,0.5
40035,74.9
40037,1.0
40039,112.7
40041,14.8
40043,58.3
40045,20.0
40047,253.6
40049,9.7
40051,43.5
40053,267.9
40059,44.2
40067,10.9
40069,0.2
40071,206.6
40073,145.6
40081,3.2
40083,38.7
40085,0.5
40087,8.8
40093,84.6
40095,1.3
40097,80.3
40099,0.5
40103,101.4
40105,76.4
40107,3.5
40109,2.8
40113,125.0
40115,160.6
40117,80.1
40119,6.3
40123,0.2
40125,2.6
40129,26.3
40131,15.9
40133,0.5
40137,6.5
40139,167.4
40143,23.7
40145,274.7
40147,65.9
40149,165.2
40151,133.4
40153,37.3
41001,35.7
41003,2.3
41005,0.95
41007,0.0
41009,0.65
41011,2.75
41013,1.8499999999999999
41015,0.0
41017,3.8000000000000003
41019,5.85
41021,123.1
41023,0.9
41025,1.15
41027,127.85
41029,4.75
41031,11.45
41033,4.25
41035,22.95
41037,1.1
41039,2.8499999999999996
41041,5.45
41043,1.15
41045,115.95
41047,23.8
41049,370.35
41051,5.65
41053,6.35
41055,225.04999999999998
41057,0.0
41059,1222.85
41061,80.2
41063,16.1
41065,442.4
41067,5.55
41069,1.5
41071,2.05
42001,457.0
42003,8.15
42005,68.4
42007,19.2
42009,32.45
42011,62.8
42013,8.65
42015,1.75
42017,15.05
42019,82.9
42021,4.65
42023,0.0
42025,3.75
42027,11.45
42029,28.2
42031,45.8
42033,2.1
42035,1.5
42037,8.049999999999999
42039,2.1
42041,39.35
42043,7.4
42045,2.8
42047,1.4
42049,11.0
42051,26.45
42053,0.4
42055,97.0
42057,4.05
42059,3.9499999999999997
42061,10.0
42063,102.0
42065,35.2
42067,7.25
42069,3.1
42071,112.95
42073,62.5
42075,25.9
42077,35.9
42079,25.05
42081,1.7
42083,1.4
42085,0.8
42087,7.5
42089,14.850000000000001
42091,3.65
42093,3.8499999999999996
42095,17.3
42097,15.75
42099,9.4
42101,0.0
42103,14.600000000000001
42105,1.5
42107,43.2
42109,14.25
42111,103.35000000000001
42113,0.3
42115,5.6
42117,0.6
42119,6.35
42121,3.6
42123,3.6
42125,17.4
42127,2.1
42129,83.55000000000001
42131,2.9
42133,84.65
45001,0.7
45003,42.25
45005,110.7
45007,56.6
45009,116.4
45011,59.0
45013,12.3
45015,41.7
45017,217.1
45019,14.1
45021,25.75
45023,36.2
45025,137.0
45027,426.4
45029,97.3
45031,719.8
45033,620.4
45035,118.9
45037,10.7
45039,7.6
45041,416.20000000000005
45043,48.1
45045,7.8
45047,2.3
45049,113.9
45051,357.90000000000003
45053,6.8
45055,41.9
45057,97.05000000000001
45059,20.150000000000002
45061,287.7
45063,88.4
45065,0.7
45067,82.55
45069,193.0
45071,50.2
45073,18.7
45075,558.6
45077,10.950000000000001
45079,84.3
45081,41.0
45083,26.700000000000003
45085,360.2
45087,1.55
45089,722.8
45091,22.9
46003,40.5
46005,112.1
46007,25.05
46009,207.3
46011,59.6
46013,240.8
46015,56.9
46017,13.8
46019,70.1
46021,79.6
46023,382.1
46025,54.150000000000006
46027,226.0
46029,32.45
46031,161.35
46033,1.2
46035,46.349999999999994
46037,56.699999999999996
46039,25.4
46041,40.2
46043,192.2
46045,195.45
46047,1.0
46049,129.2
46051,35.050000000000004
46053,63.3
46055,28.2
46057,27.35
46059,120.5
46061,50.05
46063,42.85
46065,39.0
46067,340.3
46069,25.4
46071,10.450000000000001
46073,45.2
46075,30.1
46077,81.8
46079,43.150000000000006
46081,2.5
46083,280.7
46085,70.8
46087,62.45
46089,56.9
46091,35.349999999999994
46093,10.950000000000001
46095,17.4
46097,57.95
46099,66.05
46101,43.85
46102,3.25
46103,16.25
46105,70.44999999999999
46107,149.35000000000002
46109,53.6
46111,29.95
46115,266.45
46117,18.55
46119,71.4
46121,7.1
46123,79.9
46125,351.4
46127,270.8
46129,119.55000000000001
46135,233.0
46137,249.4
47001,0.0
47003,116.8
47005,13.65
47007,23.25
47009,15.100000000000001
47011,25.25
47013,1.5
47015,125.0
47017,206.15
47019,1.5499999999999998
47021,9.6
47023,47.85
47025,2.3499999999999996
47027,11.3
47029,14.05
47031,465.9
47033,375.1
47035,5.05
47037,2.1
47039,9.55
47041,35.7
47043,9.25
47045,391.65
47047,381.70000000000005
47049,17.9
47051,297.15
47053,431.6
47055,60.5
47057,0.65
47059,28.15
47061,28.5
47063,28.1
47065,2.3499999999999996
47067,0.4
47069,146.05
47071,52.65
47073,4.0
47075,494.15000000000003
47077,34.9
47079,83.25
47081,17.1
47083,0.4
47085,7.0
47087,1.0
47089,16.0
47091,0.2
47093,2.95
47095,144.3
47097,210.5
47099,146.7
47101,0.6
47103,147.85
47105,31.799999999999997
47107,40.95
47109,74.7
47111,42.85
47113,214.3
47115,87.45
47117,93.1
47119,182.5
47121,13.649999999999999
47123,75.65
47125,150.85000000000002
47127,2.4
47129,6.0
47131,198.8
47133,20.2
47135,5.35
47137,6.55
47139,31.849999999999998
47141,46.3
47143,6.85
47145,0.2
47147,562.5
47149,54.1
47151,0.5
47153,9.25
47155,0.7
47157,70.1
47159,121.4
47161,7.05
47163,1.8
47165,204.5
47167,220.10000000000002
47169,3.3
47171,0.2
47173,0.2
47175,4.15
47177,288.9
47179,5.1
47181,9.0
47183,146.1
47185,67.1
47187,111.4
47189,23.9
48003,1.3
48009,16.2
48011,0.7
48015,2.9
48017,9.2
48021,0.3
48025,6.4
48027,14.1
48029,4.6
48033,6.9
48035,4.8
48039,47.3
48041,0.4
48045,4.2
48049,1.8
48051,6.4
48053,0.0
48055,1.2
48057,7.0
48059,21.1
48065,9.9
48069,5.8
48071,28.9
48075,4.4
48077,16.4
48079,14.8
48081,4.8
48085,19.7
48087,7.0
48089,1.6
48091,0.2
48093,3.0
48095,21.8
48097,12.6
48099,6.3
48101,3.4
48105,0.0
48107,21.2
48111,2.8
48113,1.9
48115,31.0
48117,4.8
48119,6.4
48121,30.1
48123,0.5
48125,4.3
48129,2.0
48133,2.7
48139,20.6
48143,1.3
48145,17.4
48147,32.9
48149,6.4
48153,23.1
48155,0.2
48157,23.5
48165,28.8
48167,0.9
48169,4.9
48171,3.4
48173,15.4
48177,0.1
48179,3.4
48181,50.3
48187,6.4
48189,25.3
48191,12.5
48193,2.8
48195,7.4
48197,0.4
48199,2.15
48201,2.5
48205,3.0
48209,0.2
48211,0.2
48217,37.5
48219,18.2
48221,6.4
48227,8.4
48231,19.6
48233,2.7
48235,0.6
48237,0.3
48239,11.0
48245,32.4
48251,15.2
48255,2.3
48257,9.8
48259,6.4
48263,0.2
48265,6.4
48267,0.4
48269,0.2
48277,12.2
48279,18.7
48281,2.2
48285,1.9
48287,6.4
48289,0.1
48291,26.3
48293,6.4
48295,0.3
48299,6.4
48303,31.5
48305,35.5
48307,26.8
48309,34.1
48317,17.8
48319,0.1
48321,29.3
48325,8.3
48327,1.5
48329,1.4
48331,7.7
48333,1.2
48337,5.4
48341,4.0
48345,0.7
48349,6.3
48357,5.3
48359,0.1
48363,1.8
48367,0.2
48369,6.2
48375,0.2
48381,1.0
48383,3.4
48393,0.2
48395,8.65
48397,5.3
48411,14.5
48413,0.6
48417,5.5
48421,4.9
48425,0.1
48429,1.4
48431,6.4
48435,0.0
48437,12.0
48439,3.2
48445,25.0
48447,43.8
48451,17.3
48453,1.7
48461,4.3
48463,6.4
48465,0.1
48469,29.7
48471,0.0
48473,13.35
48477,6.4
48481,89.1
48483,1.6
48485,2.4
48487,6.0
48491,6.4
48493,2.8
48497,4.2
48501,11.7
48503,18.0
49003,99.1
49005,31.0
49007,3.25
49011,2.9
49013,1.15
49015,3.25
49019,0.35
49023,3.9
49027,9.4
49029,0.2
49033,0.0
49035,5.0
49037,72.75
49039,1.9
49041,4.1
49043,0.3
49045,3.1
49047,3.25
49049,4.0
49051,3.55
49057,2.9
50001,28.9
50003,7.3
50005,1.4
50007,1.6
50009,0.8
50011,0.7
50013,2.2
50015,7.3
50017,2.1
50019,7.3
50021,2.8
50023,0.3
50025,7.7
50027,5.3
51001,88.6
51003,24.3
51005,0.1
51007,76.7
51009,4.7
51011,14.9
51015,0.2
51017,4.0
51019,9.5
51021,0.1
51023,4.0
51025,16.0
51027,0.0
51029,17.7
51031,30.2
51033,153.5
51035,5.7
51036,30.55
51037,2.8
51041,16.2
51043,14.25
51045,0.5
51047,43.400000000000006
51049,11.1
51051,0.1
51053,55.15
51057,114.5
51059,1.3
51061,36.199999999999996
51063,1.9
51065,6.5
51067,19.0
51069,416.6
51071,0.2
51073,21.45
51075,27.1
51077,1.4
51079,2.7
51081,70.39999999999999
51083,2.5
51085,186.7
51087,19.5
51089,0.3
51091,1.0
51093,138.95
51095,5.05
51097,88.8
51099,16.35
51101,35.25
51103,27.4
51105,0.8
51107,28.700000000000003
51109,25.6
51111,1.6
51113,27.55
51115,9.15
51117,49.449999999999996
51119,21.9
51121,1.7
51125,33.5
51127,16.85
51131,96.6
51133,47.45
51135,3.8
51137,51.3
51139,11.05
51141,1.3
51143,9.2
51145,20.5
51147,15.2
51149,36.65
51153,16.9
51155,3.0
51157,21.35
51159,49.45
51161,1.2
51163,0.6
51165,42.7
51167,0.1
51169,0.1
51171,23.2
51173,1.4
51175,261.3
51177,24.4
51179,18.95
51181,55.8
51183,86.15
51185,1.9
51187,8.9
51191,1.35
51193,60.35
51195,1.4
51197,3.0
51199,1.1
51550,55.400000000000006
51800,163.8
51810,26.7
53001,464.25
53003,15.05
53005,1192.1
53007,412.85
53009,10.6
53011,8.75
53013,123.65
53015,3.8
53017,125.05
53019,6.4
53021,432.25
53023,52.05
53025,1047.65
53027,26.3
53029,0.6
53031,0.15000000000000002
53033,5.5
53035,0.25
53037,305.15
53039,525.75
53041,9.5
53043,252.55
53045,0.3
53047,507.5
53049,0.0
53051,1.1
53053,6.75
53055,4.85
53057,16.3
53059,0.1
53061,2.1
53063,429.5
53065,9.25
53067,0.5
53069,0.05
53071,319.3
53073,5.85
53075,1337.5
53077,1344.95
54001,0.4
54003,99.15
54009,1.3
54017,0.9
54023,0.2
54025,1.85
54027,10.55
54029,0.05
54031,10.1
54033,0.55
54035,0.0
54037,63.15
54041,1.2
54049,0.35
54051,1.8
54053,1.1
54055,0.0
54057,0.3
54061,0.35
54063,2.8499999999999996
54065,2.3
54069,2.25
54071,3.55
54073,1.0
54075,2.8499999999999996
54077,8.700000000000001
54083,2.8499999999999996
54085,0.55
54089,2.3
54091,0.9
54093,2.3
54095,0.05
54097,0.45
54103,0.15000000000000002
54107,1.4
55001,608.6500000000001
55003,7.0
55005,175.0
55007,4.6
55009,90.85
55011,163.10000000000002
55013,41.1
55015,82.94999999999999
55017,210.0
55019,355.8
55021,189.85
55023,83.0
55025,321.85
55027,298.35
55029,37.1
55031,1.2999999999999998
55033,332.6
55035,115.85
55037,14.15
55039,182.2
55041,15.899999999999999
55043,338.1
55045,179.15
55047,159.55
55049,217.8
55051,2.1
55053,136.95
55055,189.1
55057,126.4
55059,27.849999999999998
55061,80.7
55063,92.0
55065,259.0
55067,267.65
55069,31.3
55071,110.25
55073,390.0
55075,101.60000000000001
55077,77.45
55078,0.2
55079,2.55
55081,126.14999999999999
55083,204.25
55085,29.1
55087,120.8
55089,17.4
55091,81.4
55093,198.89999999999998
55095,121.94999999999999
55097,1369.3000000000002
55099,4.7
55101,50.5
55103,83.9
55105,320.85
55107,47.5
55109,271.0
55111,182.3
55113,14.2
55115,257.70000000000005
55117,86.05
55119,148.6
55121,223.05
55123,170.2
55125,21.9
55127,62.9
55129,19.0
55131,40.05
55133,24.9
55135,108.45
55137,410.65
55139,80.2
55141,64.55
56001,2.8
56003,86.0
56005,3.0
56007,0.0
56009,0.8500000000000001
56011,3.7
56013,21.4
56015,31.3
56017,7.0
56019,6.9
56021,23.75
56025,1.1
56027,1.7000000000000002
56029,92.05
56031,26.4
56033,12.6
56041,1.3
56043,35.3
56045,0.7
