fips,mass
47157,1.9
47159,1.5
47161,2.0
47163,0.8
47165,3.0
47167,15.8
47169,0.1
47171,0.0
47173,0.1
47175,0.0
47177,1.5
47179,2.4
47181,3.6
47183,69.9
47185,0.7
47187,0.8
47189,0.5
48001,4.9
48003,0.1
48011,2.3
48015,14.1
48017,10.0
48021,1.0
48025,21.7
48027,41.7
48029,20.2
48033,0.1
48035,2.7
48037,7.6
48039,28.3
48041,3.9
48045,0.3
48051,18.7
48053,0.3
48055,37.8
48057,27.7
48063,0.0
48065,18.7
48067,0.0
48069,39.8
48071,1.0
48073,0.0
48079,12.8
48083,9.9
48085,14.7
48087,0.6
48089,29.8
48091,1.1
48095,0.6
48097,2.2
48099,1.3
48101,0.2
48107,1.5
48111,54.9
48113,0.3
48115,2.0
48117,30.6
48119,6.3
48121,1.0
48123,11.7
48125,0.3
48129,1.0
48137,0.3
48139,40.7
48145,42.2
48147,15.7
48149,26.1
48151,1.5
48153,9.2
48157,38.7
48159,1.9
48161,1.0
48165,5.1
48169,0.3
48171,1.7
48173,0.4
48175,18.9
48177,8.8
48179,4.1
48181,20.4
48183,0.0
48185,1.0
48187,52.7
48189,22.4
48191,0.9
48193,0.7
48195,36.6
48197,0.3
48199,0.0
48201,10.7
48203,0.9
48205,54.6
48207,0.3
48209,11.5
48211,0.3
48213,0.0
48217,73.5
48219,7.6
48223,1.9
48225,0.9
48231,6.2
48233,6.1
48239,193.4
48241,0.0
48251,14.2
48253,1.0
48255,30.5
48257,6.2
48259,0.2
48265,0.0
48271,0.3
48273,13.8
48277,12.7
48279,28.9
48285,7.9
48287,0.8
48289,1.0
48291,1.0
48293,4.4
48295,6.6
48299,0.0
48303,11.3
48305,6.3
48307,0.6
48309,63.2
48313,6.0
48321,71.4
48325,54.0
48329,1.3
48331,28.2
48335,0.3
48339,0.0
48341,29.0
48343,0.0
48345,0.3
48347,0.9
48349,16.8
48351,0.1
48353,0.3
48355,53.8
48357,14.1
48359,0.6
48361,0.0
48365,0.9
48369,30.9
48373,0.0
48375,0.6
48381,4.2
48383,2.5
48387,1.0
48391,8.3
48393,0.3
48395,43.5
48397,2.8
48399,0.8
48401,0.1
48403,1.0
48405,0.0
48407,0.0
48409,42.9
48413,0.3
48419,0.9
48421,71.6
48423,1.0
48435,0.0
48437,4.2
48439,0.3
48441,0.2
48445,2.5
48449,0.9
48451,1.9
48453,33.2
48455,1.0
48457,0.0
48459,0.0
48461,0.4
48463,9.6
48467,1.0
48469,55.3
48471,1.0
48473,10.6
48477,0.1
48481,151.8
48483,0.9
48485,0.4
48487,0.1
48491,67.1
48493,17.2
48499,1.9
48501,4.9
50001,16.1
50003,1.3
50005,3.05
50007,2.5
50009,1.2
50011,21.4
50013,1.95
50015,2.05
50017,3.45
50019,10.65
50021,3.85
50023,2.05
50025,1.7999999999999998
50027,1.4
51001,7.7
51003,9.6
51005,5.2
51007,34.4
51009,2.9
51011,4.6
51015,398.0
51017,11.1
51019,14.4
51021,6.3
51023,35.2
51025,3.0
51027,2.9
51029,8.9
51031,11.9
51033,63.4
51035,12.1
51036,2.9
51037,19.0
51041,3.5
51043,23.2
51045,4.8
51047,70.1
51049,5.1
51051,4.9
51053,17.1
51057,6.9
51059,0.1
51061,76.4
51063,13.0
51065,1.7
51067,126.8
51069,32.9
51071,3.7
51073,2.2
51075,22.3
51077,16.1
51079,5.3
51081,4.8
51083,16.5
51085,74.7
51087,8.9
51089,2.0
51091,6.8
51093,31.9
51095,0.1
51097,5.1
51099,1.4
51101,3.7
51103,2.1
51105,10.6
51107,47.8
51109,11.7
51111,10.8
51113,48.5
51115,0.4
51117,3.2
51119,2.2
51121,26.9
51125,2.8
51127,1.4
51131,3.1
51133,5.5
51135,25.5
51137,34.1
51139,36.3
51141,8.8
51143,61.8
51145,7.4
51147,3.7
51149,16.3
51153,7.6
51155,11.1
51157,3.6
51159,3.7
51161,2.2
51163,45.0
51165,279.3
51167,11.4
51169,6.5
51171,87.2
51173,15.8
51175,46.7
51177,7.7
51179,20.6
51181,20.3
51183,22.5
51185,9.6
51187,3.9
51191,33.0
51193,3.6
51195,0.9
51197,54.7
51550,20.6
51800,39.0
51810,15.5
53001,25.85
53003,2.8
53005,126.9
53007,0.5
53013,6.5
53017,10.35
53019,0.0
53021,30.3
53023,10.1
53025,86.55
53037,4.4
53039,3.3
53043,21.05
53047,0.7
53051,0.0
53063,4.2
53065,0.2
53071,96.1
53075,41.9
53077,7.9
54001,0.2
54003,33.1
54005,0.0
54007,0.4
54009,0.4
54011,0.2
54013,0.1
54015,0.2
54017,0.0
54019,0.2
54021,0.1
54023,4.2
54025,21.9
54027,9.5
54029,0.1
54031,51.2
54033,0.1
54035,0.7
54037,89.6
54039,0.3
54041,0.3
54043,0.1
54045,0.1
54047,0.3
54049,0.1
54051,0.2
54053,12.0
54055,0.5
54057,12.2
54059,0.1
54061,0.2
54063,8.8
54065,2.0
54067,0.1
54069,1.5
54071,19.1
54073,0.1
54075,4.9
54077,8.8
54079,0.3
54081,0.2
54083,7.3
54085,0.2
54087,0.3
54089,0.4
54091,0.0
54093,1.1
54095,0.1
54097,0.4
54099,0.4
54101,0.1
54103,0.1
54105,0.5
54107,1.2
54109,0.1
55001,42.95
55003,0.7
55005,77.4
55007,2.1
55009,3.3
55011,156.3
55013,14.5
55015,2.7
55017,82.2
55019,20.799999999999997
55021,211.5
55023,13.9
55025,325.8
55027,254.8
55029,1.05
55031,0.9
55033,222.0
55035,90.9
55037,1.4
55039,5.5
55041,1.6
55043,68.2
55045,163.9
55047,76.75
55049,31.2
55051,0.2
55053,112.3
55055,129.2
55057,72.9
55059,14.3
55061,3.75
55063,78.7
55065,54.0
55067,22.65
55069,2.15
55071,4.55
55073,20.55
55075,48.7
55077,56.35
55078,0.3
55079,0.7
55081,144.2
55083,76.85
55085,0.55
55087,2.55
55089,8.2
55091,62.6
55093,167.9
55095,56.9
55097,105.75
55099,0.8
55101,19.4
55103,18.6
55105,244.1
55107,18.0
55109,208.8
55111,35.5
55113,7.4
55115,99.9
55117,1.8499999999999999
55119,6.95
55121,210.6
55123,29.8
55127,44.7
55129,9.0
55131,21.2
55133,13.0
55135,85.6
55137,57.55
55139,1.65
55141,54.35
56001,0.3
56005,0.2
56007,0.2
56009,0.7
56011,0.4
56015,16.2
56019,0.1
56021,10.3
56025,1.0
56027,0.3
56031,5.4
56033,0.2
56045,0.1
