fips,mass
37007,1137.6
37009,244.4
37013,719.1
37015,3003.1
37017,223.2
37019,111.9
37025,612.2
37027,105.8
37029,2630.5
37031,34.5
37033,353.6
37035,145.7
37037,38.9
37041,1380.5
37045,1410.5
37047,597.3
37049,319.5
37051,163.1
37053,1778.5
37055,244.4
37057,155.8
37059,138.7
37061,728.5
37063,18.0
37065,3598.6
37067,310.7
37069,1387.0
37071,293.7
37073,2075.9
37077,569.0
37079,335.6
37081,842.4
37083,3674.3
37085,345.5
37091,1485.5
37093,124.4
37095,492.9
37097,163.9
37101,726.3
37103,185.5
37105,86.5
37107,443.0
37109,765.1
37117,2827.4
37119,111.9
37123,49.7
37125,422.4
37127,2949.1
37129,4.2
37131,3314.4
37133,152.0
37135,416.1
37137,219.7
37139,3949.0
37141,164.0
37143,3893.4
37145,1286.1
37147,848.3
37151,172.8
37153,511.0
37155,1092.3
37157,593.0
37159,274.1
37163,817.6
37165,168.1
37167,1269.2
37169,359.1
37171,1025.2
37177,2266.5
37179,6079.8
37181,500.1
37183,181.6
37185,796.2
37187,2741.1
37191,743.3
37193,137.6
37195,497.2
37197,1404.0
39001,224.3
39003,1792.3
39005,1077.9
39007,457.5
39011,2109.6
39015,375.8
39017,869.3
39021,2199.6
39023,1960.3
39025,379.8
39027,1876.6
39029,658.6
39033,2570.4
39035,1.7
39037,3980.6
39039,1353.3
39041,1009.7
39043,732.0
39045,1767.8
39047,2199.8
39049,371.1
39051,1994.7
39053,85.3
39055,128.6
39057,1852.4
39061,61.3
39063,1787.9
39065,2865.8
39069,2010.7
39071,830.9
39077,1751.1
39079,33.2
39083,1390.6
39085,6.3
39087,19.3
39089,1554.8
39091,2076.5
39093,547.8
39095,643.9
39097,2608.0
39099,425.6
39101,1655.8
39103,378.2
39107,3187.1
39109,1961.0
39113,1048.6
39117,1371.8
39123,541.9
39125,1434.3
39129,3166.8
39131,255.1
39133,332.5
39135,2198.0
39137,2193.7
39139,1128.3
39141,1387.6
39143,1726.0
39145,134.7
39147,2403.6
39149,2283.5
39151,736.4
39153,69.9
39155,588.1
39159,1633.2
39161,1957.6
39165,525.3
39169,1776.0
39171,1499.4
39173,2153.5
39175,2165.2
40003,124.7
40005,4.7
40007,217.4
40009,60.7
40011,24.3
40013,33.8
40015,98.3
40017,106.8
40025,679.3
40027,3.0
40029,2.3
40031,4.8
40033,84.2
40035,85.2
40039,111.3
40041,20.6
40043,4.7
40045,7.3
40047,499.0
40049,27.3
40051,85.5
40053,246.6
40055,32.7
40057,8.3
40059,49.7
40065,109.0
40067,21.6
40069,6.2
40071,331.6
40073,122.2
40075,277.5
40081,4.2
40083,52.2
40085,19.2
40087,27.3
40093,127.7
40095,0.4
40097,29.3
40099,0.3
40103,270.8
40105,24.6
40107,2.2
40109,4.7
40113,47.4
40115,167.9
40117,11.0
40119,32.8
40123,2.3
40125,4.7
40129,4.7
40131,11.8
40137,4.7
40139,682.9
40141,280.4
40143,17.2
40145,37.8
40147,11.0
40149,119.4
40151,56.6
40153,30.1
45001,21.8
45003,268.2
45005,1194.6
45007,621.0
45009,1279.7
45011,227.6
45013,70.3
45015,277.2
45017,549.8
45019,42.3
45021,324.8
45023,21.4
45025,2762.5
45027,4424.7
45029,545.0
45031,4993.1
45033,5374.0
45035,764.9
45037,90.9
45041,7310.0
45043,236.9
45045,40.5
45049,571.5
45051,6218.1
45053,54.7
45055,162.2
45057,118.5
45059,11.5
45061,4169.1
45063,462.8
45065,11.5
45067,1251.8
45069,2126.2
45071,265.4
45073,162.5
45075,3482.7
45077,21.7
45079,454.0
45081,51.0
45083,296.7
45085,4401.1
45087,11.5
45089,5911.2
45091,98.7
46009,1582.2
46011,2276.6
46023,2369.9
46027,1663.4
46035,1386.7
46043,1415.8
46061,1670.1
46067,2677.4
46077,2698.1
46079,1757.7
46083,2165.0
46087,2159.4
46097,1444.1
46099,2552.8
46101,1918.7
46111,1100.5
46125,2894.0
46127,2222.6
46135,1913.0
47045,1232.8
47095,325.8
47097,452.6
47131,1709.5
47157,98.6
47167,841.2
48003,16.7
48009,16.7
48011,187.0
48013,45.6
48015,43.9
48017,546.0
48021,28.2
48023,14.8
48025,441.6
48027,292.8
48029,286.7
48031,24.9
48033,16.7
48035,50.2
48039,298.3
48041,67.1
48045,112.4
48047,22.4
48049,24.7
48051,122.9
48055,284.9
48057,367.8
48059,16.7
48065,892.4
48069,549.0
48071,70.0
48075,48.7
48077,13.5
48079,810.3
48081,36.8
48083,53.1
48085,274.7
48087,44.7
48089,41.7
48091,28.2
48093,77.5
48095,219.6
48097,188.4
48099,182.0
48101,8.0
48107,168.8
48111,383.7
48113,24.9
48115,95.7
48117,1179.7
48119,38.7
48121,361.5
48123,28.2
48125,35.9
48127,24.9
48129,32.4
48131,24.9
48133,16.7
48139,200.8
48143,76.7
48145,106.8
48147,24.9
48149,27.9
48151,16.7
48153,209.4
48157,615.4
48163,80.0
48165,370.4
48167,4.3
48169,4.5
48171,66.4
48173,32.9
48175,74.6
48177,10.0
48179,105.2
48181,289.3
48185,24.9
48187,746.8
48189,484.9
48191,24.7
48193,51.6
48195,207.1
48197,16.7
48201,24.9
48205,283.4
48207,149.9
48209,104.6
48217,150.6
48219,1906.3
48221,2.7
48227,16.7
48231,14.0
48233,74.4
48235,36.8
48237,8.0
48239,244.8
48245,24.9
48249,1995.9
48251,111.9
48253,56.1
48255,212.1
48257,24.9
48259,24.9
48263,16.7
48267,2.0
48273,953.7
48275,24.7
48277,24.9
48279,991.7
48281,0.6
48283,24.9
48285,41.7
48287,28.2
48289,24.9
48291,24.9
48293,24.6
48295,309.3
48297,203.9
48299,0.5
48303,606.9
48305,585.5
48307,39.2
48309,235.9
48313,2.4
48317,152.7
48319,2.4
48321,560.9
48323,8.2
48325,274.1
48327,1.0
48329,8.0
48331,401.5
48333,16.7
48335,11.6
48337,16.7
48339,0.1
48341,550.4
48345,16.7
48349,236.7
48351,0.1
