fips,mass
41013,1.15
41017,2.8499999999999996
41019,0.4
41021,40.150000000000006
41023,2.15
41025,3.05
41027,0.05
41029,0.4
41031,9.15
41033,0.7
41035,47.300000000000004
41037,1.5
41039,7.4
41041,1.8
41043,3.3
41045,69.85
41047,27.9
41049,84.65
41051,2.5
41053,30.4
41055,71.6
41057,0.0
41059,49.75
41061,4.4
41063,2.8
41065,36.650000000000006
41067,22.1
41069,1.85
41071,6.4
42001,9.2
42003,2.1
42005,2.0
42007,0.3
42009,6.300000000000001
42011,33.65
42013,2.6
42015,0.1
42017,8.55
42019,0.8
42021,2.95
42023,0.2
42025,0.44999999999999996
42027,4.3999999999999995
42029,13.9
42031,0.2
42033,0.65
42035,0.2
42037,4.3999999999999995
42039,0.65
42041,11.299999999999999
42043,5.15
42045,0.05
42047,0.2
42049,0.6
42051,2.75
42053,0.0
42055,14.5
42057,1.75
42059,1.6
42061,2.1
42063,0.7
42065,0.9
42067,3.35
42071,43.650000000000006
42073,0.5
42075,16.9
42077,6.85
42079,1.0
42081,0.3
42085,0.8
42087,3.2
42089,1.1
42091,2.4000000000000004
42093,2.7
42095,4.5
42097,12.05
42099,7.75
42101,0.0
42103,0.0
42105,0.2
42107,6.05
42109,6.699999999999999
42111,3.0
42117,1.0
42119,4.25
42121,0.30000000000000004
42123,0.0
42125,2.55
42129,3.2
42133,18.95
45001,0.0
45003,0.1
45005,0.6
45007,2.2
45009,0.1
45011,0.2
45013,0.1
45015,0.3
45017,0.7
45019,0.7
45021,1.8
45023,0.6
45025,7.1
45027,4.5
45029,0.1
45031,3.6
45033,6.9
45035,0.1
45037,0.0
45039,0.3
45041,5.2
45043,0.3
45045,0.2
45047,0.0
45049,0.2
45051,4.55
45053,0.1
45055,0.2
45057,1.7
45059,0.5
45061,3.8
45063,0.4
45065,0.0
45067,0.7
45069,4.4
45071,0.1
45073,1.1
45075,2.1
45077,0.1
45079,0.9
45081,0.0
45083,1.1
45085,3.3
45087,0.0
45089,1.6
45091,2.6
46003,13.55
46005,29.5
46007,25.05
46009,25.2
46011,19.799999999999997
46013,19.700000000000003
46015,13.2
46017,8.899999999999999
46019,5.8
46021,71.0
46023,26.450000000000003
46025,9.05
46027,26.3
46029,6.15
46031,157.5
46033,2.9
46035,14.15
46037,11.55
46039,4.9
46041,41.15
46043,11.899999999999999
46045,37.75
46047,3.3
46049,36.2
46051,5.25
46053,7.5
46055,26.15
46057,4.2
46059,55.6
46061,14.75
46063,10.8
46065,66.7
46067,41.7
46069,53.55
46071,10.3
46073,19.4
46075,19.4
46077,25.6
46079,13.350000000000001
46081,0.35
46083,33.6
46085,28.450000000000003
46087,18.5
46089,37.349999999999994
46091,4.75
46093,16.75
46095,6.2
46097,16.7
46099,20.55
46101,14.35
46102,4.65
46103,17.85
46105,27.3
46107,287.85
46109,7.4
46111,10.9
46115,46.3
46117,21.45
46119,179.2
46121,3.0
46123,14.5
46125,22.5
46127,33.6
46129,66.55
46135,15.2
46137,97.65
47003,18.1
47005,1.3
47007,1.0
47009,0.4
47011,1.0
47015,1.5
47017,24.75
47019,0.0
47021,2.3
47023,3.75
47025,1.0
47027,0.7
47029,1.0
47031,14.0
47033,34.1
47035,0.1
47039,0.5
47041,0.7
47043,2.45
47045,104.45
47047,32.45
47049,0.5
47051,21.2
47053,51.45
47055,6.8
47057,0.4
47059,2.3
47061,0.45
47063,2.9
47065,1.0
47069,11.95
47071,4.85
47073,0.1
47075,44.2
47077,4.2
47079,18.85
47081,4.2
47083,0.1
47085,2.0500000000000003
47089,0.9
47093,0.1
47095,47.1
47097,52.8
47099,36.9
47101,0.2
47103,22.4
47105,7.4
47107,5.1
47109,7.55
47111,5.3
47113,22.45
47115,5.1
47117,6.3
47119,10.5
47121,1.7
47123,3.55
47125,35.75
47127,0.1
47129,0.7
47131,49.55
47133,0.7
47135,1.6
47137,0.7
47139,1.0
47141,3.3
47143,1.0
47147,131.35
47149,4.6
47153,0.8
47155,0.2
47157,16.2
47159,11.1
47161,1.8
47163,1.0
47165,23.2
47167,59.85
47169,0.3
47175,0.7
47177,7.6
47179,0.4
47181,2.6
47183,27.400000000000002
47185,0.55
47187,6.5
47189,0.7
48001,5.7
48003,1.55
48005,0.5
48009,2.55
48011,7.6
48013,1.0
48015,3.7
48017,6.3500000000000005
48019,0.0
48021,0.6
48023,4.6
48025,7.5
48027,5.45
48029,5.65
48031,0.15000000000000002
48033,1.4
48035,3.55
48037,8.55
48039,12.8
48041,3.7
48043,0.2
48045,11.0
48047,3.6
48049,1.4500000000000002
48051,7.6
48053,0.1
48055,1.85
48057,1.0
48059,3.4000000000000004
48063,0.6
48065,34.45
48067,1.0
48069,24.8
48071,15.3
48073,2.5
48075,1.35
48077,3.0
48079,12.4
48081,1.05
48083,3.25
48085,5.9
48087,1.45
48089,12.799999999999999
48091,0.4
48093,1.5999999999999999
48095,5.95
48097,4.75
48099,3.25
48101,1.6
48103,0.0
48105,0.0
48107,10.5
48109,0.1
48111,37.25
48113,0.65
48115,6.5
48117,57.8
48119,2.05
48121,9.15
48123,1.0
48125,1.3
48127,1.1
48129,1.95
48131,3.1
48133,1.3499999999999999
48135,0.6
48137,0.0
48139,7.05
48141,0.8999999999999999
48143,1.4000000000000001
48145,5.4
48147,9.6
48149,7.15
48151,4.1
48153,22.799999999999997
48155,1.5999999999999999
48157,19.7
48159,2.4
48161,2.8
48163,3.8
48165,10.5
48167,0.1
48169,1.5499999999999998
48171,0.6499999999999999
48173,6.6
48175,1.3
48177,0.35
48179,8.8
48181,14.2
48183,0.3
48185,2.9
48187,7.8999999999999995
48189,11.9
48191,1.85
48193,2.25
48195,23.950000000000003
48197,1.05
48199,1.2999999999999998
48201,0.9
48203,2.25
48205,32.8
48207,7.800000000000001
48209,0.44999999999999996
48211,3.75
48213,3.25
48217,11.4
48219,7.7
48221,0.8500000000000001
48223,4.7
48225,4.25
48227,4.3
48229,0.35
48231,6.3
48233,11.85
48235,0.25
48237,0.7
48239,8.3
48241,0.4
48243,0.0
48245,23.9
48247,0.0
48249,4.7
48251,5.15
48253,6.300000000000001
48255,2.9
48257,3.75
48259,1.25
48261,0.0
48263,1.6500000000000001
48265,1.2
48267,0.1
48269,1.2
48271,0.1
48273,6.6
48275,1.8
48277,5.6
48279,9.9
48281,0.4
48283,1.0
48285,2.85
48287,6.85
48289,6.8
48291,1.6
48293,3.35
48295,12.899999999999999
48297,0.4
48299,1.3
48301,0.0
48303,8.299999999999999
48305,16.4
48307,5.35
48309,10.55
48311,0.0
48313,1.8
48315,0.2
48317,8.5
48319,0.0
48321,11.9
48323,0.9
48325,9.8
48327,0.3
48329,0.9
48331,3.8
48333,1.0
48335,2.35
48337,1.05
48339,0.8
48341,25.65
48343,0.6
48345,2.15
48347,3.35
48349,3.7
48351,0.2
48353,4.65
48355,3.0
48357,41.45
48359,11.55
48363,0.95
48365,1.8
48367,0.75
48369,41.75
48371,0.6499999999999999
48373,0.5
48375,5.95
48377,0.0
48379,1.0
48381,18.2
48383,2.75
48385,0.0
48387,5.7
48389,0.05
48391,6.6
48393,7.35
48395,4.75
48397,1.7
48399,6.7
48401,1.9
48403,0.2
48405,4.4
48407,0.5
48409,1.0
48411,2.7
48413,0.8500000000000001
48415,4.3
48417,1.3
48419,1.9000000000000001
48421,44.05
48423,3.2
48425,0.1
48429,0.9
48431,1.2
48433,2.9
48435,0.0
48437,28.15
48439,1.4
48441,4.7
48443,0.6
48445,6.1
48447,5.5
48449,2.45
48451,7.6
48453,2.35
48455,0.5
48457,0.3
48459,1.5
48461,3.3499999999999996
48463,2.25
48465,0.0
48467,3.75
48469,11.2
48471,1.4
48473,10.3
48475,0.0
48477,6.8
48479,3.6
48481,26.0
48483,1.75
48485,1.75
48487,2.5
48491,3.85
48493,3.95
48495,0.0
48497,1.3499999999999999
48499,3.0999999999999996
48501,4.95
48503,2.8
48505,0.1
48507,3.9
49001,0.95
49003,46.099999999999994
49005,22.0
49007,0.35
49009,0.15000000000000002
49011,1.35
49013,0.55
49015,0.65
49017,0.0
49019,0.15000000000000002
49021,0.4
49023,1.9
49025,0.0
49027,9.2
49029,1.4000000000000001
49031,0.75
49033,0.9
49035,2.1500000000000004
49037,9.8
49039,2.0
49041,1.5
49043,0.35
49045,1.35
49047,2.0
49049,3.6
49051,0.15000000000000002
49053,0.6499999999999999
49055,0.1
49057,1.9
50001,0.2
50011,0.2
50013,0.2
50019,0.1
51001,2.8
51003,0.3
51005,0.2
51007,3.0
51009,0.3
51011,1.25
51015,4.05
51019,1.85
51023,0.3
51025,2.1500000000000004
51029,1.4
51031,3.05
51033,8.95
51035,0.9
51036,0.9
51037,3.1500000000000004
51041,0.35
51043,0.15000000000000002
51045,0.2
51047,0.8
51049,0.6
51053,10.95
51057,4.3
51059,0.1
51061,1.35
51063,0.4
51065,0.35
51067,3.1
51069,0.65
51073,0.3
51075,3.5
51079,0.1
51081,3.4
51083,4.6
51085,10.25
51087,1.7999999999999998
51089,0.4
51091,0.1
51093,15.3
51095,0.3
51097,0.7
51099,0.3
51101,0.9
51103,0.4
51105,0.2
51107,0.55
51109,1.75
51111,1.9
51113,0.8999999999999999
51115,0.3
51117,16.8
51119,0.6
51121,2.55
51127,0.4
51131,1.9
51133,1.6
51135,0.6499999999999999
51137,1.8
51139,0.75
51141,0.6
51143,9.6
51145,0.55
51147,0.35
51149,8.75
51153,0.39999999999999997
51155,1.1
51157,0.05
51159,1.3
51163,0.15000000000000002
51165,1.5
51167,0.6499999999999999
51171,1.25
51173,1.1
51175,10.3
51177,1.05
51179,0.15000000000000002
51181,8.65
51183,14.1
51185,0.1
51187,0.15000000000000002
51191,1.1
51193,2.7
51197,1.15
51550,13.7
51800,15.5
51810,5.199999999999999
53001,191.1
53003,5.1000000000000005
53005,17.45
53007,0.2
53009,12.9
53011,0.8
53013,16.3
53015,11.0
53017,116.2
53019,1.75
53021,46.7
53023,27.6
53025,96.0
53027,2.0
53029,10.9
53031,0.0
53033,0.6
53035,0.0
53037,0.5
53039,11.799999999999999
53041,11.7
53043,272.6
53045,0.0
53047,2.2
53049,0.1
53051,0.0
53053,10.4
53055,11.4
53057,25.9
53059,0.0
53061,3.7
53063,34.849999999999994
53065,1.8
53067,0.6
53069,0.0
53071,36.25
53073,0.9
53075,161.85
53077,3.5500000000000003
54003,1.9
54009,0.0
54017,0.0
54025,0.1
54027,0.1
54029,0.0
54031,0.3
54035,0.1
54037,12.8
54049,0.0
54053,0.8
54055,0.1
54057,0.1
54061,0.0
54063,0.9
54065,0.8
54071,0.0
54075,0.1
54077,0.1
54079,0.1
54083,0.1
54087,0.1
54093,0.0
54095,0.0
54105,0.1
54107,0.0
55001,4.199999999999999
55003,0.6
55005,9.4
55007,1.7000000000000002
55009,15.4
55011,11.7
55013,1.85
55015,13.5
55017,9.850000000000001
55019,24.4
55021,8.05
55023,6.6
55025,12.35
55027,11.3
55029,4.55
55031,0.1
55033,20.4
55035,7.5
55037,2.7
55039,23.85
55041,0.2
55043,25.1
55045,5.75
55047,12.7
55049,12.1
55051,0.1
55053,9.0
55055,5.25
55057,9.2
55059,2.5
55061,19.05
55063,6.0
55065,20.0
55067,3.6
55069,4.9
55071,24.35
55073,22.6
55075,5.5
55077,7.800000000000001
55078,0.0
55079,0.15000000000000002
55081,13.7
55083,11.4
55085,3.2
55087,7.199999999999999
55089,1.35
55091,8.0
55093,15.9
55095,7.35
55097,9.600000000000001
55099,1.9
55101,4.75
55103,8.2
55105,8.05
55107,3.4
55109,19.1
55111,16.4
55113,2.25
55115,10.8
55117,6.050000000000001
55119,10.4
55121,16.3
55123,11.1
55127,4.05
55129,2.4
55131,3.25
55133,2.15
55135,12.1
55137,6.65
55139,6.05
55141,8.3
56001,2.8499999999999996
56003,40.2
56005,7.5
56007,0.2
56009,0.75
56011,6.8
56013,13.9
56015,13.7
56017,6.5
56019,7.6499999999999995
56021,54.75
56023,8.7
56025,1.1
56027,3.6
56029,33.3
56031,7.45
56033,9.15
56035,1.5
56037,1.35
56039,5.4
56041,2.0
56043,23.5
56045,2.65
