fips,mass
53011,1.65
53013,3.7
53015,2.3
53017,143.6
53019,1.5
53021,193.2
53023,4.7
53025,756.3
53027,2.25
53029,0.35
53031,0.2
53033,2.05
53035,0.35
53037,26.1
53039,51.9
53041,0.4
53043,0.3
53045,2.25
53047,830.1
53049,0.0
53051,5.0
53053,1.25
53055,0.8
53057,3.4499999999999997
53059,2.15
53061,1.1
53063,6.0
53065,5.8
53067,0.65
53069,2.05
53071,324.5
53073,4.2
53075,5.1
53077,3084.6
54001,0.4
54003,54.7
54005,1.3
54007,0.6
54009,1.6
54011,1.3
54013,0.2
54015,1.3
54017,1.4
54019,1.3
54021,0.1
54023,0.1
54025,0.8
54027,6.2
54029,0.6
54031,1.4
54033,1.1
54035,0.4
54037,1.4
54039,1.3
54041,1.3
54043,1.3
54047,1.3
54049,0.6
54051,2.0
54053,0.3
54055,1.3
54057,0.2
54059,0.3
54061,0.6
54063,1.4
54065,1.4
54067,1.3
54069,1.1
54071,1.4
54073,1.6
54075,1.4
54077,2.8
54079,0.1
54081,1.3
54083,1.4
54085,0.6
54087,0.2
54089,1.4
54091,1.6
54093,1.4
54095,0.1
54097,2.0
54099,1.3
54101,1.3
54103,0.2
54105,1.3
54107,0.4
55001,164.0
55003,0.0
55009,3.7
55011,1.05
55015,26.5
55019,0.0
55021,4.75
55023,0.0
55025,7.8
55027,71.44999999999999
55029,0.9
55033,1.55
55035,0.05
55037,4.1
55039,141.0
55041,3.4
55043,0.3
55045,1.15
55047,70.35
55049,7.8
55053,0.15
55055,53.900000000000006
55057,1.75
55059,21.950000000000003
55061,4.3
55063,0.15
55065,0.3
55067,72.4
55069,0.0
55071,7.8
55073,4.9
55075,4.1
55077,1.35
55079,2.55
55081,0.15
55083,4.1
55085,2.1
55087,19.7
55089,2.95
55091,0.35
55093,0.6
55097,319.8
55099,0.0
55101,35.6
55103,0.1
55105,13.15
55109,2.5
55111,0.9
55115,4.1
55117,20.0
55119,0.0
55121,12.2
55123,0.7
55125,2.1
55127,16.25
55131,11.1
55133,3.0500000000000003
55135,10.0
55137,109.4
55139,2.6
55141,0.1
