fips,mass
55017,112.9
55019,120.2
55021,86.9
55023,31.3
55025,145.2
55027,124.3
55029,14.5
55031,0.8
55033,118.1
55035,46.3
55037,0.2
55039,67.7
55041,0.7
55043,141.4
55045,79.5
55047,39.1
55049,74.3
55051,0.6
55053,56.2
55055,75.7
55057,48.2
55059,33.4
55061,35.1
55063,38.7
55065,109.7
55067,8.4
55069,9.8
55071,39.7
55073,115.3
55075,21.6
55077,30.3
55078,0.2
55079,2.2
55081,62.8
55083,34.1
55085,0.6
55087,48.5
55089,18.3
55091,31.9
55093,82.7
55095,69.0
55097,44.2
55099,2.1
55101,59.6
55103,35.6
55105,132.1
55107,23.4
55109,106.9
55111,73.1
55113,8.4
55115,45.0
55117,32.5
55119,45.0
55121,96.9
55123,67.0
55127,89.8
55129,10.6
55131,46.4
55133,34.9
55135,50.0
55137,27.5
55139,29.2
55141,32.3
