fips,mass
48211,0.3
48217,66.6
48219,6.9
48221,0.2
48231,5.6
48233,5.5
48239,6.8
48241,0.0
48251,12.9
48253,0.9
48255,1.1
48257,5.6
48259,0.2
48265,0.0
48271,0.2
48273,0.5
48277,11.5
48279,26.2
48285,0.3
48287,0.0
48289,0.0
48291,0.0
48293,4.0
48295,6.0
48299,0.0
48303,10.2
48305,5.7
48307,0.5
48309,57.2
48313,0.2
48321,2.5
48325,1.9
48329,1.2
48331,25.5
48333,0.3
48335,0.3
48337,0.1
48339,0.0
48341,26.2
48345,0.3
48349,15.2
48351,0.0
48353,0.3
48355,1.9
48357,12.8
48359,0.5
48361,0.0
48367,0.0
48369,28.0
48373,0.0
48375,0.5
48381,3.8
48383,2.2
48391,0.3
48393,0.3
48395,1.5
48397,2.6
48399,0.7
48403,0.0
48405,0.0
48407,0.0
48409,1.5
48413,0.3
48417,0.3
48421,64.9
48435,0.0
48437,3.8
48439,0.3
48441,0.2
48445,2.2
48447,0.2
48451,1.8
48453,1.2
48455,0.0
48457,0.0
48461,0.3
48463,8.7
48469,1.9
48471,0.0
48473,0.4
48477,0.0
48481,5.3
48483,0.8
48485,0.4
48487,0.1
48491,60.8
48493,0.6
48497,0.0
48501,4.5
51001,84.0
51003,8.9
51005,0.3
51007,31.8
51011,4.8
51015,20.6
51017,0.6
51019,1.8
51021,0.5
51023,1.8
51025,31.3
51027,0.2
51029,7.5
51031,13.1
51033,60.5
51035,1.0
51036,26.4
51037,32.6
51041,7.6
51043,5.8
51045,0.2
51047,34.7
51049,4.5
51051,0.4
51053,51.0
51057,56.9
51059,1.1
51061,27.9
51063,1.0
51065,1.0
51067,20.0
51069,7.5
51071,0.3
51073,17.3
51075,8.7
51077,1.3
51079,0.4
51081,32.2
51083,26.7
51085,81.4
51087,8.2
51089,1.0
51091,0.4
51093,47.4
51095,1.0
51097,44.1
51099,12.3
51101,31.0
51103,13.6
51105,0.9
51107,24.3
51109,11.2
51111,11.4
51113,21.8
51115,6.3
51117,57.4
51119,17.8
51121,2.2
51125,1.0
51127,16.1
51131,48.0
51133,43.1
51135,8.1
51137,19.2
51139,2.6
51141,0.5
51143,15.2
51145,8.8
51147,5.1
51149,31.8
51153,8.5
51155,0.9
51157,1.0
51159,38.7
51161,0.1
51163,2.3
51165,34.0
51167,0.9
51169,0.5
51171,14.7
51173,1.3
51175,68.4
51177,9.2
51179,7.4
51181,31.5
51183,62.4
51185,0.8
51187,0.5
51191,2.7
51193,43.3
51195,0.1
51197,4.4
51550,65.6
51800,57.9
51810,28.8
54001,0.1
54003,3.3
54005,0.0
54007,0.0
54009,0.2
54011,0.0
54013,0.0
54015,0.0
54017,0.0
54019,0.0
54021,0.0
54023,0.4
54025,2.2
54027,1.0
54029,0.0
54031,5.2
54033,0.0
54035,0.1
54037,9.0
54039,0.0
54041,0.1
54043,0.0
54045,0.0
54047,0.0
54049,0.1
54051,0.1
54053,1.2
54055,0.0
54057,1.2
54059,0.0
54061,0.1
54063,0.9
54065,0.2
54067,0.0
54069,0.5
54071,1.9
54073,0.0
54075,0.5
54077,3.3
54079,0.0
54081,0.0
54083,0.7
54085,0.1
54087,0.0
54089,0.0
54091,0.0
54093,0.1
54095,0.0
54097,0.1
54099,0.0
54101,0.0
54103,0.0
54105,0.1
54107,0.4
54109,0.0
55001,46.0
55003,2.1
55005,188.0
55007,5.2
55009,149.8
55011,176.8
55013,38.7
55015,110.7
55017,225.8
55019,154.3
55021,628.5
55023,67.9
55025,972.6
55027,764.7
55029,57.6
55031,1.5
55033,285.8
55035,112.2
55037,0.35
55039,270.1
55041,1.2
55043,333.4
55045,491.6
55047,98.9
55049,152.8
55051,0.7
55053,136.0
55055,392.6
55057,110.95
55059,62.65
55061,139.8
55063,93.6
55065,264.0
55067,11.5
55069,11.8
55071,158.2
55073,145.5
55075,22.25
55077,77.15
55078,0.1
55079,3.3499999999999996
55081,152.1
55083,41.95
55085,1.1
55087,193.3
55089,35.4
55091,77.1
55093,200.1
55095,135.4
55097,115.69999999999999
55099,0.5
55101,90.6
55103,90.8
55105,737.55
55107,46.5
55109,258.6
55111,173.7
55113,16.2
55115,54.45
55117,129.6
55119,67.1
55121,234.4
55123,145.9
55127,189.5
55129,20.9
55131,91.44999999999999
55133,58.75
55135,121.6
55137,69.8
55139,116.5
55141,78.1
56009,1.2
56015,26.4
56019,0.7
56021,16.8
56027,0.5
56031,8.7
56033,0.7
56045,0.1
