fips,mass
16067,9543.599999999999
16069,3665.9
16071,3172.75
16073,363.0
16075,502.79999999999995
16077,11024.349999999999
16079,51.5
16081,1814.4
16083,4243.6
16085,338.29999999999995
16087,258.2
17001,2957.5
17003,1864.45
17005,2760.05
17007,1531.0
17009,606.8499999999999
17011,2730.25
17013,956.2
17015,852.3
17017,2289.55
17019,5529.299999999999
17021,6252.8
17023,6094.25
17025,8214.45
17027,5847.5
17029,5731.950000000001
17031,185.89999999999998
17033,4936.85
17035,3711.55
17037,4998.35
17039,2204.05
17041,5901.75
17043,16.4
17045,7720.3
17047,954.4
17049,6771.0
17051,8188.049999999999
17053,2541.8999999999996
17055,1801.9
17057,2478.95
17059,1626.9499999999998
17061,3876.55
17063,3962.8999999999996
17065,1704.75
17067,3099.25
17069,105.2
17071,1144.05
17073,3378.65
17075,6123.049999999999
17077,6554.299999999999
17079,5683.05
17081,2658.6
17083,2196.75
17085,923.0
17087,1298.3
17089,2426.15
17091,2646.7
17093,2029.15
17095,2793.4
17097,277.3
17099,8801.3
17101,5284.35
17103,2348.95
17105,5695.4
17107,3830.05
17109,2298.85
17111,2462.75
17113,7506.4
17115,3332.75
17117,5363.05
17119,4794.6
17121,5415.35
17123,1962.3000000000002
17125,2694.0
17127,1109.5500000000002
17129,1523.0500000000002
17131,1900.6999999999998
17133,4642.65
17135,6278.75
17137,3990.3
17139,4440.0
17141,1721.9
17143,2359.3
17145,5392.15
17147,2536.0
17149,4521.85
17151,199.0
17153,3232.2
17155,369.29999999999995
17157,6566.95
17159,4176.700000000001
17161,934.65
17163,6682.3
17165,1271.35
17167,7610.5
17169,1231.1
17171,2040.05
17173,8056.25
17175,1883.75
17177,1507.35
17179,3062.3500000000004
17181,3183.8500000000004
17183,4368.55
17185,1086.75
17187,2454.55
17189,9879.1
17191,3202.5
17193,2834.9
17195,1734.6
17197,3685.55
17199,1961.55
17201,1129.85
17203,3013.6
18001,3698.2
18003,4910.8
18005,757.7
18007,2964.8
18009,1562.15
18011,1233.15
18013,29.7
18015,2622.2
18017,2207.65
18019,1042.25
18021,1746.15
18023,1343.0
18025,88.35
18027,1971.0
18029,318.5
18031,940.5
18033,2665.1
18035,2951.35
18037,1381.35
18039,1336.95
18041,1092.2
18043,125.2
18045,2155.35
18047,1118.3000000000002
18049,2236.6000000000004
18051,2553.45
18053,1132.5
18055,1196.25
18057,663.05
18059,894.7
18061,951.4
18063,738.45
18065,2569.8
18067,799.0999999999999
18069,3687.6
18071,1759.55
18073,1261.25
18075,3296.45
18077,1073.4
18079,1570.7
18081,632.2
18083,3469.1
18085,2711.0
18087,1757.0
18089,640.35
18091,1194.55
18093,788.6500000000001
18095,1112.4
18097,84.15
18099,2049.8
18101,373.25
18103,2458.2
18105,119.4
18107,3329.1499999999996
18109,600.9
18111,936.8
18113,2906.2
18115,124.1
18117,672.45
18119,754.85
18121,1637.4499999999998
18123,405.4
18125,857.9000000000001
18127,707.9499999999999
18129,2109.3
18131,1072.7
18133,1580.95
18135,3754.45
18137,2157.05
18139,1000.85
18141,1534.9
18143,598.5
18145,1120.2
18147,1665.25
18149,644.65
18151,1542.1
18153,1785.55
18155,290.0
18157,2323.15
18159,852.35
18161,1136.1999999999998
18163,824.3
18165,1242.35
18167,1275.35
18169,2477.95
18171,1917.8
18173,1066.1
18175,1631.9499999999998
18177,1880.55
18179,4295.7
18181,1434.1
18183,2775.2
19001,739.8
19003,452.0
19005,286.0
19007,51.55
19009,1953.4
19011,2288.35
19013,878.3
19015,1684.8
19017,682.2
19019,798.7
19021,2557.1000000000004
19023,2011.9499999999998
19025,2588.6000000000004
19027,2301.7
19029,706.5
19031,1753.3
19033,1903.1
19035,2318.8
19037,778.9
19039,40.95
19041,2306.5
19043,541.8
19045,1689.85
19047,2775.1000000000004
19049,1593.3000000000002
19051,292.0
19053,70.15
19055,493.6
19057,500.7
19059,1358.55
19061,319.1
19063,1580.75
19065,982.9
19067,1749.4
19069,1859.85
19071,778.8
19073,2732.05
19075,2057.3999999999996
19077,1980.8
19079,1744.4
19081,1859.1
19083,1554.25
19085,2630.3999999999996
19087,685.8
19089,872.7
19091,1586.4
19093,1898.6999999999998
19095,1427.65
19097,675.5
19099,2106.35
19101,516.35
19103,1492.85
19105,1137.4499999999998
19107,784.1500000000001
19109,3487.35
19111,523.3
19113,1476.5500000000002
19115,574.25
19117,46.95
19119,2254.15
19121,118.25
19123,798.0
19125,134.0
19127,1938.25
19129,594.75
19131,1483.4499999999998
19133,2214.8
19135,49.8
19137,621.55
19139,1082.4
19141,2311.95
19143,1701.45
19145,836.55
19147,2198.9
19149,3449.05
19151,2501.3
19153,1153.9
19155,1381.3000000000002
19157,1772.4
19159,94.8
19161,2700.75
19163,1022.1500000000001
19165,2835.15
19167,3021.3
19169,1660.9
19171,2328.75
19173,596.0
19175,111.9
19177,356.0
19179,456.04999999999995
19181,120.1
19183,808.5
19185,116.5
19187,2566.5
19189,1394.05
19191,643.5
19193,3086.6499999999996
19195,1470.6
19197,2169.95
20001,1338.05
20003,3101.9
20005,1684.05
20007,427.55
20009,1944.6999999999998
20011,918.4000000000001
20013,2760.2
20015,2824.1
20017,732.35
20019,248.85
20021,2663.3
20023,911.1500000000001
20025,174.9
20027,6508.75
20029,4694.1
20031,2162.55
20033,149.7
20035,2296.7
20037,2368.8
20039,861.35
20041,3625.4500000000003
20043,1508.1
20045,1688.65
20047,1377.4
20049,440.95000000000005
20051,198.64999999999998
20053,594.5
20055,2377.1000000000004
20057,1448.35
20059,2575.15
20061,637.0999999999999
20063,828.0
20065,651.85
20067,766.85
20069,1570.25
20071,995.4000000000001
20073,870.3499999999999
20075,471.65
20077,315.95000000000005
20079,2034.4
20081,1229.75
20083,479.5
20085,1262.95
20087,1236.65
20089,6294.1
20091,566.15
20093,868.1
20095,573.0999999999999
20097,877.15
20099,2383.05
20101,646.3499999999999
20103,889.0999999999999
20105,1159.2
20107,1725.3
20109,842.25
20111,2698.1499999999996
20113,3759.6
20115,3606.85
20117,3821.7000000000003
20119,1775.6
20121,1781.2
20123,3969.3
20125,2206.65
20127,1525.7
20129,370.15
20131,3013.55
20133,1733.1
20135,812.4
20137,1149.85
20139,2703.55
20141,2314.05
20143,5417.95
20145,1330.9499999999998
20147,2645.0
20149,1345.85
20151,1289.25
20153,984.8
20155,2172.4
20157,6498.15
20159,2535.1
20161,1102.9
20163,2301.25
20165,393.70000000000005
20167,537.95
20169,1995.8
20171,853.8
20173,1895.95
20175,1521.85
20177,1387.1
20179,1302.85
20181,1170.15
20183,5548.5
20185,1917.4499999999998
20187,767.9
20189,1474.05
20191,2462.4
20193,1643.05
20195,604.2
20197,1037.85
20199,668.75
20201,8199.85
20203,917.6500000000001
20205,2129.9
20207,1172.4
20209,94.5
21001,105.55000000000001
21003,46.7
21005,7.4
21007,1309.55
21009,220.65
21011,36.55
21013,0.0
21015,85.1
21017,122.6
21019,7.15
21021,16.1
21023,14.2
21025,18.700000000000003
21027,332.45000000000005
21029,44.900000000000006
21031,229.7
21033,702.3
21035,1488.3
21037,6.5
21039,1172.4
21041,55.5
21043,0.2
21045,71.55000000000001
21047,2123.0
21049,82.95
21051,64.25
21053,11.75
21055,480.4
21057,24.8
21059,2058.9
21061,97.69999999999999
21063,0.2
21065,158.1
21067,58.8
21069,212.7
21071,0.2
21073,10.7
21075,1779.65
21077,71.8
21079,13.6
21081,11.6
21083,2947.45
21085,183.75
21087,141.45
21089,95.80000000000001
21091,159.1
21093,308.15
21097,53.8
21099,71.25
21101,1713.6
21103,180.9
21105,1594.25
21107,834.9
21109,0.1
21111,10.25
21113,27.85
21115,0.3
21117,3.8
21121,18.200000000000003
21123,228.3
21125,19.25
21127,17.9
21129,17.85
21133,17.8
21135,1832.1
21137,127.35
21139,685.55
21141,1622.3
21143,155.5
21145,869.55
21147,17.950000000000003
21149,1113.2
21151,12.15
21153,0.0
21155,188.25
21157,880.05
21161,118.2
21163,211.05
21165,214.25
21167,68.2
21169,41.0
21171,57.6
21173,18.3
21175,18.4
21177,566.1
21179,272.4
21181,16.65
21183,728.3
21185,110.2
21187,27.1
21189,0.1
21191,39.9
21193,1.05
21195,31.4
21197,427.65
21199,2810.25
21201,1.35
21203,208.89999999999998
21205,138.9
21207,79.55000000000001
21209,42.65
21211,369.45
21213,794.2
21215,105.6
21217,133.25
21219,1138.2
21221,819.9000000000001
21223,178.5
21225,1616.2
21227,379.20000000000005
21229,49.0
21231,1244.25
21233,1106.3
21235,4.699999999999999
21237,0.1
21239,59.7
22001,1460.7
22003,54.1
22005,310.2
22007,309.0
22009,1875.3
22011,200.7
22015,368.5
22017,566.6
22019,49.9
22021,139.0
22023,42.1
22025,1463.4
22027,32.8
22029,2558.9
22031,49.2
22033,39.0
22035,11477.2
22037,39.0
22039,524.8
22041,4698.4
22043,97.5
22045,308.9
22047,669.5
22053,507.6
22055,165.5
22057,54.1
22059,24.9
22061,5.7
22063,2.1
22065,9206.9
22067,6865.6
22069,406.3
22073,441.7
22077,1162.1
22079,1041.1
22081,248.0
22083,3922.7
22093,219.0
22095,54.1
22097,1976.1
22099,409.0
22101,207.6
22105,27.6
22107,5552.6
22109,54.1
22111,0.6
22113,333.1
22117,96.3
22121,186.1
22123,4556.9
22125,39.0
23001,11.8
23003,8952.8
23005,2.1
23007,0.6
23009,0.4
23011,2.3
23013,1.0
23015,0.5
23017,103.6
23019,138.8
23021,3.6
23023,0.2
23025,1.1
23027,0.7
23029,1.2
23031,1.7
24001,94.4
24003,97.55
24005,912.8
24009,75.3
24011,586.3
24013,1988.4
24015,175.4
24017,204.5
24019,328.34999999999997
24021,2838.6
24023,199.39999999999998
24025,1045.9
24027,123.7
24029,500.5
24031,988.9
24033,84.55
24035,567.5
24037,347.9
24039,181.39999999999998
24041,427.5
24043,1303.4
24045,257.3
24047,310.5
25001,0.4
25003,1.4
25005,2.0
25007,0.2
25009,0.4
25011,42.9
25013,1.5
25015,89.2
25017,1.7
25019,0.1
25021,0.7
25023,0.3
25027,2.1
26001,44.25
26003,0.9
26005,848.3
26007,264.6
26009,63.15
26011,405.8
26013,0.6000000000000001
26015,661.95
26017,1240.9499999999998
26019,17.5
26021,646.0
26023,1515.3
26025,1322.1
26027,1076.4
26029,19.95
26031,3.15
26033,1.75
26035,113.75
26037,1408.35
26039,4.35
26041,71.80000000000001
26043,34.650000000000006
26045,1568.9499999999998
26047,5.8
26049,1464.9
26051,330.45000000000005
26053,0.45
26055,47.050000000000004
26057,3952.55
26059,1624.55
26061,1.4
26063,781.3
26065,1147.35
26067,1319.6999999999998
26069,199.65
26071,51.349999999999994
26073,2740.95
26075,799.85
26077,552.05
26079,80.35
26081,441.95
26085,34.8
26087,1539.6999999999998
26089,27.1
26091,4497.3
26093,719.2
26095,47.6
26097,48.25
26099,1027.2
26101,23.6
26103,0.75
26105,269.6
26107,354.35
26109,61.95
26111,1079.6
26113,106.9
26115,2959.95
26117,2796.95
26119,73.39999999999999
26121,170.9
26123,264.85
26125,74.2
26127,1389.9
26129,79.75
26131,48.150000000000006
26133,113.2
26135,167.0
26137,181.45
26139,621.5999999999999
26141,592.95
26143,5.15
26145,1167.85
26147,2722.25
26149,1873.65
26151,997.95
26153,2.0
26155,1607.3000000000002
26157,871.3499999999999
26159,513.55
26161,1848.6
26163,106.95
26165,44.2
27001,67.4
27003,90.5
27005,1132.45
27007,283.45
27009,615.2
27011,796.6500000000001
27013,3783.0
27015,3165.05
27017,3.6
27019,246.29999999999998
27021,226.1
27023,873.2
27025,445.7
27027,3212.55
27029,389.6
27031,0.7
27033,4582.2
27035,73.0
27037,951.0
27039,1209.55
27041,556.15
27043,4020.3500000000004
27045,1032.5
27047,3745.25
27049,1469.1
27051,878.9000000000001
27053,206.8
27055,310.85
27057,286.5
27059,597.0
27061,236.55
27063,4701.799999999999
27065,243.7
27067,752.75
27069,2206.25
27071,253.95
27073,1150.8
27075,0.2
27077,708.45
27079,2277.15
27081,3132.95
27083,4618.25
27085,494.1
27087,1082.85
27089,3089.2
27091,4232.25
27093,530.0
27095,376.6
27097,443.3
27099,2128.6
27101,4854.6
27103,2392.6
27105,5298.35
27107,2318.7
27109,873.5
27111,1342.1
27113,1004.9000000000001
27115,259.4
27117,2565.3500000000004
27119,5279.75
27121,841.5999999999999
27123,24.5
27125,1156.15
27127,6503.95
27129,1319.8
27131,1685.5
27133,3404.8
27135,1665.75
27137,2549.9
27139,246.45
27141,1233.8
27143,753.8499999999999
27145,708.6
27147,2102.8
27149,856.0
27151,825.9
27153,409.5
27155,1200.55
27157,511.1
27159,139.7
27161,2288.45
27163,287.8
27165,2394.8
27167,1189.1
27169,435.20000000000005
27171,412.04999999999995
27173,1136.2
28001,110.9
28003,810.6
28005,8.2
28007,264.7
28009,1058.8
28011,7027.6
28013,2076.1
28015,2083.1
28017,2272.9
28019,147.4
28021,54.7
28023,0.4
28025,218.0
28027,2522.9
28029,6.9
28031,145.5
28033,3049.1
28035,3.0
28037,15.6
28039,73.30000000000001
28041,25.5
28043,35.6
28045,24.15
28047,5.1000000000000005
28049,162.7
28051,3722.0
28053,3947.7
28055,3293.1
28057,401.3
28059,21.95
28061,3.0
28063,6.9
28065,197.8
28067,114.1
28069,27.1
28071,492.7
28073,75.1
28075,21.35
28077,602.8
28079,147.9
28081,2170.4
28083,6713.9
28085,6.9
28087,1037.5
28089,1913.8
28091,52.8
28093,1706.5
28095,2051.2
28097,346.6
28101,259.90000000000003
28103,1109.2
28105,153.6
28107,2464.7
28109,21.55
28111,5.8
28113,52.8
28115,1532.7
28117,1142.3
28119,1922.9
28121,1541.6
28123,712.3
28125,5068.3
28127,359.2
28129,52.8
28131,3.0
28133,12572.2
28135,2735.8
28137,1882.5
28139,703.7
28141,15.4
28143,2297.8
28145,1064.0
28147,391.2
28149,240.2
28151,13450.8
28153,21.75
28155,1503.0
28157,51.3
28159,45.5
28161,488.4
28163,2904.6
29001,859.9
29003,782.2
29005,1657.75
29007,2686.3500000000004
29009,224.4
29011,1929.2
29013,1918.85
29015,319.1
29017,568.6
29019,964.3
29021,767.4000000000001
29023,2129.5
29025,761.8499999999999
29027,1337.55
29029,5.3
29031,1905.75
29033,2724.1
29035,0.5
29037,1383.6999999999998
29039,156.95
29041,2280.55
29043,4.4
29045,1161.6
29047,258.7
29049,797.5
29051,272.7
29053,1264.35
29055,35.95
29057,706.9
29059,30.05
29061,893.35
29063,600.6500000000001
29065,5.0
29067,7.2
29069,2172.35
29071,438.75
29073,263.9
29075,597.25
29077,83.6
29079,1253.15
29081,978.7
29083,1332.6
29085,101.6
29087,1048.0
29089,990.75
29091,5.9
29093,7.0
29095,531.45
29097,1035.9
29099,75.65
29101,1226.55
29103,932.4
29105,45.3
29107,2094.2
29109,374.5
29111,1021.95
29113,1100.9
29115,1408.05
29117,2118.7
29119,34.4
29121,1632.2
29123,17.7
29125,91.15
29127,1422.8
29129,561.7
29131,93.85
29133,3245.6
29135,547.8
29137,1565.7
29139,949.75
29141,344.85
29143,4538.25
29145,211.3
29147,1508.35
29149,3.9
29151,289.0
29153,3.8
29155,3383.1
29157,675.0
29159,1906.4
29161,4.800000000000001
29163,1453.3
29165,682.3
29167,145.35
29169,21.6
29171,595.3499999999999
29173,1152.15
29175,929.9
29177,906.5
29179,1.7
29181,137.5
29183,889.85
29185,556.5999999999999
29186,357.0
29187,57.0
29189,141.6
29195,3197.45
29197,380.54999999999995
29199,1130.15
29201,2055.65
29203,3.9
29205,1769.2
29207,3999.45
29209,45.5
29211,682.6
29213,4.6
29215,6.9
29217,1720.65
29219,549.75
29221,26.549999999999997
29223,209.7
29225,26.3
29227,232.0
29229,5.3
30001,818.25
30003,714.0
30005,298.3
30007,571.1500000000001
30009,326.15000000000003
30011,37.2
30013,454.65000000000003
30015,568.1
30017,30.2
30019,305.3
30021,138.70000000000002
30023,103.3
30025,80.2
30027,1162.0
30029,329.1
30031,1152.1
30033,46.8
30035,432.4
30037,314.8
30039,210.6
30041,570.2
30043,255.79999999999998
30045,634.6
30047,618.35
30049,218.05
30051,575.6
30053,47.95
30055,294.05
30057,941.9
30059,183.65
30061,33.7
30063,58.949999999999996
30065,196.65
30067,326.15000000000003
30069,256.8
30071,381.4
30073,317.5
30075,7.9
30077,316.9
30079,66.8
30081,190.35
30083,62.2
30085,322.70000000000005
30087,32.35
30089,172.04999999999998
30091,796.3499999999999
30093,25.8
30095,851.6
30097,401.3
30099,267.9
30101,494.1
30103,172.2
30105,433.29999999999995
30107,195.79999999999998
30109,46.050000000000004
30111,312.8
31001,676.9000000000001
31003,1129.5
31005,8.4
31007,269.05
31009,6.1
31011,958.25
31013,501.2
31015,266.6
31017,93.7
31019,770.15
31021,987.0999999999999
31023,1012.05
31025,1100.55
31027,1260.25
31029,996.8499999999999
31031,229.9
31033,507.85
31035,1817.95
31037,757.2
31039,1172.3
31041,909.55
31043,531.9
31045,165.10000000000002
31047,718.3
31049,246.25
31051,797.3
31053,1042.8
31055,285.35
31057,396.95000000000005
31059,2333.6000000000004
31061,496.2
31063,312.2
31065,708.0999999999999
31067,3960.1
31069,252.7
31071,40.2
31073,365.95000000000005
31075,4.7
31077,329.7
31079,516.05
31081,694.2
31083,519.1500000000001
31085,413.05
31087,488.0
31089,1065.4
31091,0.8
31093,411.70000000000005
31095,2403.8999999999996
31097,1039.05
31099,624.6
31101,519.0
31103,101.2
31105,281.4
31107,807.7
31109,1196.9499999999998
31111,1236.05
31113,153.7
31115,15.0
31117,9.7
31119,1063.2
31121,573.1
31123,375.45
31125,464.1
31127,2115.25
31129,1737.0
31131,3032.25
31133,1596.3
31135,515.1
31137,719.8499999999999
31139,875.5
31141,1063.1
31143,681.75
31145,597.4
31147,2315.7
31149,140.1
31151,2527.7
31153,346.35
31155,1334.35
31157,385.65
31159,1010.0999999999999
31161,339.20000000000005
31163,419.1
31165,46.0
31167,697.1
31169,1979.25
31171,5.5
31173,729.8
31175,392.2
31177,748.5
31179,955.85
31181,567.0999999999999
31183,102.2
31185,886.55
32001,259.8
32003,139.2
32005,106.9
32007,870.1
32009,856.8
32011,1414.8
32013,797.0
32015,1150.2
32017,952.8
32019,290.3
32021,133.3
32023,589.3
32027,152.8
32029,0.9
32031,118.1
32033,971.7
32510,9.8
33001,0.4
33003,0.1
33005,1.6
33007,0.4
33009,1.3
33011,2.0
33013,0.8
33015,1.4
33017,0.4
33019,1.2
34001,9.7
34003,3.9
34005,76.3
34007,1.4
34009,9.7
34011,47.7
34013,3.6
34015,36.3
34019,65.8
34021,20.6
34023,12.4
34025,24.2
34027,2.7
34029,2.0
34031,0.0
34033,218.9
34035,18.8
34037,5.8
34041,67.7
35001,30.1
35003,114.55000000000001
35005,85.8
35006,3.8
35007,90.9
35009,428.95000000000005
35011,119.5
35013,22.9
35015,31.5
35017,2.9
35019,26.15
35021,34.2
35023,89.3
35025,65.6
35028,0.05
35029,23.3
35031,4.4
35033,112.85000000000001
35037,164.3
35039,103.8
35041,444.55
35043,51.0
35045,422.95000000000005
35047,70.65
35049,82.9
35051,127.3
35053,156.0
35055,81.95
35057,197.4
35059,158.0
35061,115.45
36001,6.4
36003,69.25
36007,4.0
36009,27.25
36011,436.9
36013,39.65
36015,9.75
36017,19.7
36019,9.6
36021,39.0
36023,24.4
36025,5.3
36027,6.199999999999999
36029,107.25
36031,12.1
36033,66.8
36035,1.2
36037,135.45
36039,9.95
36041,0.6
36043,32.0
36045,91.2
36049,14.2
36051,155.79999999999998
36053,87.3
36055,115.95
36057,55.3
36059,8.5
36063,110.39999999999999
36065,122.3
36067,130.1
36069,174.75
36071,19.75
36073,188.1
36075,58.1
36077,23.5
36079,0.1
36083,24.6
36087,0.1
36089,64.4
36091,9.2
36093,14.1
36095,10.8
36097,18.3
36099,172.0
36101,998.9000000000001
36103,65.5
36105,0.5
36107,11.4
36109,23.85
36111,3.1500000000000004
36113,21.3
36115,5.6
36117,286.45000000000005
36119,0.3
36121,696.3
36123,50.55
37001,46.1
37003,44.5
37005,3.55
37007,219.3
37009,104.05000000000001
37011,4.6
37013,131.1
37015,394.5
37017,99.2
37019,48.7
37021,11.95
37023,117.3
37025,167.3
37027,78.85
37029,362.9
37031,73.6
37033,54.0
37035,194.4
37037,53.7
37039,2.15
37041,256.9
37043,49.3
37045,451.1
37047,340.4
37049,150.1
37051,152.4
37053,151.9
37055,21.8
37057,209.0
37059,184.8
37061,397.3
37063,2.9
37065,444.9
37067,47.5
37069,210.6
37071,56.9
37073,176.0
37075,81.8
37077,86.6
37079,127.6
37081,128.5
37083,311.4
37085,150.2
37087,63.5
37089,33.5
37091,245.6
37093,53.8
37095,155.8
37097,218.2
37099,15.2
37101,179.3
37103,33.5
37105,115.4
37107,213.7
37109,148.3
37111,48.150000000000006
37113,48.45
37115,17.3
37117,241.5
37119,22.7
37121,3.0
37123,191.7
37125,262.7
37127,252.5
37129,83.6
37131,280.9
37133,66.6
