fips,mass
46055,308.9
46057,34.6
46059,877.6
46061,201.3
46063,6.3
46065,203.5
46067,109.8
46069,237.0
46071,90.7
46073,367.3
46075,13.8
46077,325.1
46079,211.8
46081,4.7
46083,88.8
46085,20.1
46087,260.2
46089,218.9
46091,38.0
46093,57.9
46095,3.5
46097,174.0
46099,307.6
46101,231.2
46102,117.1
46103,117.6
46105,20.9
46107,254.8
46109,54.4
46111,132.6
46115,826.6
46117,110.1
46119,648.4
46121,3.4
46123,36.1
46125,118.7
46127,91.1
46129,192.0
46135,78.4
46137,27.15
47001,0.2
47003,37.0
47005,13.3
47007,8.9
47009,7.3
47011,8.4
47013,0.6
47015,21.6
47017,158.6
47019,2.7
47021,13.8
47023,18.3
47025,4.8
47027,7.7
47029,6.6
47031,55.7
47033,108.5
47035,5.1
47037,0.9
47039,1.8
47041,3.3
47043,15.4
47045,242.9
47047,92.3
47049,6.1
47051,38.1
47053,347.6
47055,35.6
47057,2.6
47059,25.0
47061,6.9
47063,8.6
47065,0.7
47067,0.5
47069,28.8
47071,38.6
47073,9.9
47075,133.1
47077,41.2
47079,234.8
47081,21.7
47083,0.6
47085,15.0
47087,2.3
47089,9.1
47091,2.1
47093,3.4
47095,64.2
47097,89.2
47099,147.2
47101,0.9
47103,57.1
47105,19.0
47107,18.4
47109,44.3
47111,17.1
47113,111.0
47115,8.3
47117,20.9
47119,31.1
47121,5.2
47123,24.4
47125,74.9
47127,0.4
47129,3.4
47131,336.8
47133,2.6
47135,13.3
47137,0.9
47139,8.7
47141,2.4
47143,1.2
47145,1.0
47147,200.1
47149,22.4
47151,0.4
47153,3.1
47155,1.4
47157,19.4
47159,16.4
47161,10.4
47163,4.8
47165,32.0
47167,165.7
47169,0.6
47171,0.2
47173,0.6
47175,0.5
47177,21.5
47179,14.6
47181,19.0
47183,315.5
47185,10.0
47187,8.3
47189,5.5
48001,5.3
48003,7.6
48009,1.1
48011,24.6
48013,0.2
48015,1.8
48017,24.150000000000002
48021,0.1
48025,2.8
48027,148.3
48029,2.6
48033,6.6
48035,9.7
48037,8.3
48039,7.0
48041,1.0
48043,0.1
48045,4.8999999999999995
48049,2.0
48051,2.4
48053,0.2
48055,4.9
48057,6.9
48059,0.2
48061,13.3
48063,0.0
48065,122.15
48067,0.0
48069,171.8
48071,0.2
48073,0.0
48075,7.1
48077,1.0
48079,18.2
48083,8.6
48085,52.3
48087,13.7
48089,3.9
48091,0.1
48093,12.6
48095,0.5
48097,7.9
48099,4.6
48101,6.0
48107,10.200000000000001
48111,240.05
48113,1.0
48115,5.25
48117,190.15
48119,22.3
48121,3.5
48123,1.5
48125,4.9
48127,0.1
48129,9.1
48133,1.0
48137,0.2
48139,144.6
48141,0.0
48143,7.7
48145,150.2
48147,55.8
48149,3.4
48151,1.3
48153,42.05
48155,5.1
48157,9.6
48159,2.0
48161,0.2
48163,2.1
48165,43.95
48169,5.6
48171,1.5
48173,3.85
48175,2.5
48177,1.1
48179,22.5
48181,72.4
48183,0.0
48185,0.2
48187,6.9
48189,97.65
48191,23.0
48193,2.6
48195,176.5
48197,10.0
48199,0.0
48201,2.6
48203,1.0
48205,232.75
48207,0.2
48209,1.5
48211,3.0500000000000003
48213,0.0
48215,18.8
48217,261.4
48219,12.95
48221,0.8
48223,2.0
48225,1.0
48227,7.1
48229,0.7
48231,22.1
48233,28.95
48239,47.8
48241,0.0
48249,3.0
48251,50.6
48253,0.9
48255,4.0
48257,22.1
48259,0.2
48263,3.0
48265,0.0
48269,0.5
48271,0.2
48273,2.3
48277,45.2
48279,37.65
48283,0.1
48285,1.0
48287,0.1
48289,0.2
48291,0.2
48293,15.6
48295,41.0
48297,0.8
48299,0.0
48303,13.25
48305,9.05
48307,0.5
48309,224.8
48311,0.3
48313,1.5
48317,14.2
48321,17.7
48325,7.0
48329,3.35
48331,100.3
48333,1.0
48335,0.2
48337,0.3
48339,0.0
48341,139.25
48343,0.0
48345,14.7
48347,1.0
48349,59.6
48351,0.0
48353,0.2
48355,8.9
48357,102.75
48359,9.0
48361,0.0
48365,1.0
48367,0.0
48369,151.39999999999998
48371,4.0
48373,0.0
48375,8.2
48381,21.15
48383,2.1
48387,1.1
48389,2.0
48391,1.4
48393,4.75
48395,10.8
48397,10.1
48399,0.7
48401,0.1
48403,0.2
48405,0.0
48407,0.0
48409,7.0
48413,0.2
48417,1.0
48419,1.0
48421,320.45000000000005
48423,1.1
48427,2.8
48435,0.0
48437,33.05
48439,1.0
48441,0.1
48445,9.5
48447,0.6
48449,1.0
48451,1.7
48453,4.3
48455,0.2
48457,0.0
48459,0.1
48461,0.3
48463,8.3
48467,1.0
48469,13.7
48471,0.2
48473,2.6
48477,0.0
48479,0.0
48481,37.6
48483,9.0
48485,7.9
48487,18.3
48489,7.5
48491,238.8
48493,2.2
48497,0.0
48499,2.0
48501,9.85
48507,1.1
49001,12.0
49003,145.0
49005,95.3
49007,1.0
49011,3.7
49013,13.1
49015,1.2
49017,0.2
49019,1.6
49021,11.9
49023,6.5
49027,37.0
49029,6.2
49031,1.0
49033,0.9
49035,3.7
49037,0.8
49039,7.2
49041,18.5
49043,0.3
49045,0.9
49047,9.3
49049,26.9
49051,1.0
49053,1.1
49055,0.4
49057,24.8
51001,80.3
51003,7.6
51005,0.6
51007,27.4
51009,2.3
51011,3.7
51015,46.5
51017,1.3
51019,11.5
51021,2.1
51023,4.1
51025,4.3
51027,1.0
51029,7.1
51031,9.5
51033,50.5
51035,4.1
51036,30.0
51037,9.0
51041,2.8
51043,14.9
51045,0.6
51047,45.0
51049,4.1
51051,1.7
51053,24.6
51057,72.3
51059,0.1
51061,49.0
51063,4.4
51065,1.4
51067,60.0
51069,21.1
51071,1.3
51073,23.0
51075,17.7
51077,5.5
51079,4.2
51081,6.9
51083,7.8
51085,59.4
51087,7.0
51089,1.0
51091,0.8
51093,45.8
51095,1.4
51097,53.5
51099,14.6
51101,38.4
51103,21.8
51105,3.6
51107,30.7
51109,9.3
51111,5.1
51113,31.1
51115,4.6
51117,4.6
51119,23.2
51121,9.2
51125,2.2
51127,14.9
51131,32.4
51133,57.0
51135,12.0
51137,27.1
51139,23.3
51141,4.1
51143,29.3
51145,5.9
51147,3.0
51149,23.5
51153,4.9
51155,3.8
51157,2.3
51159,38.6
51161,0.3
51163,5.3
51165,179.3
51167,3.9
51169,2.2
51171,56.0
51173,5.4
51175,67.1
51177,6.1
51179,13.3
51181,29.1
51183,32.3
51185,3.3
51187,2.5
51191,11.3
51193,37.5
51195,0.3
51197,18.7
51550,29.7
51800,56.0
51810,22.2
53001,38.9
53005,88.2
53007,0.4
53009,1.3
53011,1.0
53013,0.4
53015,1.3
53017,3.2
53019,0.0
53021,107.1
53025,246.5
53027,13.3
53029,1.3
53033,7.0
53037,1.8
53039,0.4
53041,3.4
53043,4.2
53047,6.9
53049,0.0
53053,0.3
53057,36.0
53061,21.7
53063,4.2
53065,0.1
53067,0.4
53071,28.1
53073,56.4
53075,3.1
53077,242.3
54001,0.1
54003,3.2
54005,0.0
54007,0.1
54009,0.1
54011,0.0
54013,0.0
54015,0.0
54017,0.0
54019,0.0
54021,0.0
54023,0.4
54025,2.1
54027,0.9
54029,0.0
54031,4.9
54033,0.0
54035,0.1
54037,8.6
54039,0.0
54041,0.1
54043,0.0
54045,0.0
54047,0.0
54049,0.0
54051,0.1
54053,1.7
54055,0.1
54057,1.2
54059,0.0
54061,0.0
54063,0.8
54065,0.2
54067,0.0
54069,0.4
54071,1.8
54073,0.0
54075,0.5
54077,2.5
54079,0.0
54081,0.0
54083,0.7
54085,0.0
54087,0.0
54089,0.0
54091,0.0
54093,0.1
54095,0.0
54097,0.1
54099,0.1
54101,0.0
54103,0.0
54105,0.1
54107,0.3
54109,0.0
55001,5.8
55003,1.6
55005,38.9
55007,1.1
55009,192.8
55011,31.2
55013,7.3
55015,142.5
55017,41.5
55019,49.4
55021,276.7
55023,25.7
55025,426.2
55027,333.3
55029,74.2
55031,0.4
55033,44.3
55035,18.2
55037,1.2
55039,347.6
55041,3.7
55043,126.4
55045,214.3
55047,12.7
55049,57.9
55051,0.3
55053,22.4
55055,169.0
55057,12.9
55059,56.5
55061,179.9
55063,15.7
55065,100.1
55067,43.4
55069,4.3
55071,203.5
55073,48.1
55075,111.1
55077,9.9
55078,0.8
55079,2.8
55081,28.8
55083,174.9
55085,0.1
55087,248.8
55089,32.1
55091,12.5
55093,33.5
55095,28.7
55097,15.3
55099,1.5
55101,76.4
55103,34.4
55105,319.3
55107,9.1
55109,41.7
55111,65.9
55113,3.7
55115,230.9
55117,166.8
55119,16.0
55121,41.8
55123,55.3
55127,175.8
55129,4.5
55131,83.4
55133,51.3
55135,15.0
55137,9.0
55139,149.9
55141,9.6
56001,1.4
56003,19.7
56005,7.5
56007,0.8
56009,7.9
56011,6.6
56013,8.3
56015,167.2
56017,0.8
56019,1.4500000000000002
56021,174.9
56023,1.4
56025,4.8
56027,7.5
56029,16.0
56031,56.7
56033,2.35
56043,6.5
56045,1.8
