fips,mass
46137,8336.6
47001,0.1
47007,19.2
47009,3.0
47011,3.0
47013,2.4
47015,3.0
47019,13.4
47025,3.0
47027,0.4
47029,7.3
47031,3.8
47035,3.0
47037,0.4
47041,0.1
47049,3.0
47051,3.0
47057,6.2
47059,3.0
47063,0.1
47065,2.0
47073,1.1
47087,0.2
47089,3.0
47091,3.0
47093,1.1
47103,32.0
47105,3.0
47107,3.0
47111,3.0
47117,1.1
47119,0.2
47121,0.9
47123,3.0
47133,2.2
47137,3.0
47139,3.0
47141,1.1
47143,3.0
47145,0.4
47149,0.9
47151,1.5
47153,3.0
47155,0.5
47159,0.4
47163,0.5
47165,0.2
47171,3.0
47173,3.0
47175,0.2
47177,1.1
47179,5.6
47187,8.9
47189,0.2
48001,134.9
48003,166.2
48005,6.2
48011,6.3
48013,47.4
48015,24.3
48017,467.1
48019,1.7
48021,14.2
48025,5.2
48027,21.8
48029,12.9
48031,28.3
48033,9.9
48035,10.6
48037,9.0
48039,32.1
48041,0.5
48043,25.4
48045,270.9
48049,22.6
48051,53.2
48053,2.2
48055,53.2
48059,22.5
48063,134.9
48065,1.1
48067,48.7
48071,10.4
48073,422.9
48075,41.9
48077,7.6
48079,2477.5
48081,5.3
48083,25.4
48085,8.55
48087,904.2
48089,53.2
48091,3.9
48093,307.8
48097,16.7
48099,50.2
48107,30.5
48111,428.1
48113,3.3
48115,2355.25
48117,14.9
48119,2.9
48121,5.1
48123,43.2
48125,39.0
48127,2.6
48129,414.6
48131,2.9
48133,55.1
48135,1.5
48139,50.2
48141,15.3
48143,22.5
48145,50.2
48147,50.9
48149,45.0
48151,42.2
48155,33.5
48157,2.6
48159,10.9
48161,2.85
48163,2.9
48165,6655.2
48167,0.5
48171,5.5
48173,150.7
48175,53.2
48177,12.5
48179,428.1
48181,12.0
48185,26.55
48187,34.9
48189,450.55
48191,235.2
48193,47.3
48197,60.7
48199,6.5
48201,4.1
48203,48.7
48207,108.9
48209,52.1
48213,111.5
48217,33.4
48219,116.1
48221,47.3
48223,134.9
48225,134.9
48227,154.0
48231,26.7
48241,8.5
48243,25.4
48245,2.9
48249,1.0
48251,23.049999999999997
48253,27.6
48255,43.2
48257,47.8
48259,26.4
48265,0.3
48267,0.8
48273,17.9
48275,45.5
48277,3.7
48279,455.65
48281,3.8
48283,2.9
48285,59.5
48287,53.2
48289,1.4
48291,9.4
48293,14.0
48303,458.85
48305,7.0
48307,13.0
48309,49.75
48313,26.55
48315,11.5
48317,670.9
48319,50.5
48321,2.9
48325,2235.1
48327,1.2
48329,43.4
48331,10.5
48333,47.3
48337,54.9
48339,24.15
48341,6.3
48343,2.6
48347,34.6
48349,7.7
48351,1.6
48353,25.4
48355,2.9
48357,66.7
48361,1.0
48363,4.5
48365,134.9
48367,31.4
48369,45.75
48371,32.2
48373,1.9
48375,116.7
48379,10.3
48381,428.1
48387,134.9
48389,3.5
48391,16.5
48395,6.35
48397,2.4
48399,28.2
48401,44.8
48403,24.15
48405,4.0
48407,0.95
48409,45.5
48411,29.5
48415,26.1
48419,230.7
48421,14.9
48423,116.6
48425,47.3
48439,47.6
48441,25.4
48445,3249.15
48447,0.2
48449,134.9
48451,28.3
48453,64.6
48455,3.3499999999999996
48457,25.15
48459,134.9
48461,96.4
48463,243.8
48467,460.0
48469,0.5
48471,8.700000000000001
48473,348.8
48477,53.2
48481,10.7
48483,55.5
48485,39.0
48487,329.7
48491,5.6
48493,344.7
48497,85.0
48499,793.2
48501,3641.1000000000004
48503,67.1
48507,45.9
49005,20.4
49011,0.8
50001,14.3
50003,23.0
50005,6.4
50007,37.5
50009,1.0
50011,14.3
50013,1.7
50015,21.2
50017,22.8
50019,1.3
50021,16.2
50023,18.4
50025,19.1
50027,21.7
51001,1701.5
51003,192.5
51005,4.3
51007,667.0
51009,24.3
51011,108.2
51015,15.3
51019,43.35
51021,4.0
51023,1.1
51025,650.7
51029,176.45000000000002
51031,288.5
51033,1263.15
51035,122.3
51036,535.25
51037,665.25
51041,178.35000000000002
51043,121.5
51045,4.3
51047,706.35
51049,92.4
51053,1090.5
51057,1152.6000000000001
51059,25.75
51061,574.2
51063,4.0
51065,22.900000000000002
51067,416.0
51069,154.55
51073,351.59999999999997
51075,183.5
51077,45.4
51079,9.049999999999999
51081,901.25
51083,552.95
51085,1679.85
51087,220.10000000000002
51089,22.0
51093,1353.6
51095,22.3
51097,895.4
51099,250.1
51101,629.75
51103,275.40000000000003
51105,4.0
51107,495.34999999999997
51109,233.6
51111,235.9
51113,443.84999999999997
51115,128.05
51117,1165.45
51119,361.55
51121,4.0
51125,45.5
51127,328.05
51131,972.8000000000001
51133,1747.3
51135,170.15
51137,413.20000000000005
51139,56.1
51141,16.0
51143,312.95
51145,202.85
51147,127.14999999999999
51149,659.3000000000001
51153,173.60000000000002
51155,0.6
51157,24.25
51159,784.7
51161,3.0
51163,3.3
51165,699.85
51167,9.6
51169,7.1
51171,300.95
51173,4.0
51175,2378.85
51177,210.0
51179,149.85
51181,749.4499999999999
51183,1413.6499999999999
51185,4.0
51187,10.0
51191,25.8
51193,917.65
51195,4.0
51197,4.0
51199,1.0
51550,1332.1499999999999
51800,1671.95
51810,589.7
53001,3233.4
53003,3.4
53005,28.3
53007,0.35
53009,63.9
53011,48.3
53013,52.5
53015,0.4
53017,506.7
53021,1570.5
53023,11.2
53025,8648.7
53027,72.5
53029,1.7
53031,0.1
53033,32.9
53035,0.9
53037,16.0
53039,23.25
53041,35.7
53043,2298.8
53045,0.2
53047,8.9
53049,0.5
53053,37.1
53055,28.4
53057,61.2
53059,0.5
53061,4.4
53063,4178.7
53065,14.2
53067,2.7
53069,0.0
53071,79.5
53073,28.7
53075,621.2
53077,2.2
54001,0.2
54003,2.1
54007,0.9
54011,0.9
54015,0.9
54019,0.9
54021,0.9
54023,0.8
54025,0.8
54027,0.8
54031,0.8
54033,2.5
54035,1.1
54037,0.8
54039,0.4
54041,2.2
54043,0.9
54051,1.7
54053,2.5
54055,0.9
54057,2.3
54061,1.7
54063,1.5
54065,0.6
54067,0.9
54069,1.7
54071,0.8
54073,0.6
54075,0.2
54077,2.2
54079,0.9
54081,0.1
54083,0.8
54085,0.4
54087,0.9
54089,0.2
54093,0.8
54095,2.3
54097,3.7
54099,0.9
54101,0.2
54103,0.4
54105,0.5
54107,1.5
55001,107.4
55003,1.5
55005,4.9
55007,0.9
55009,28.85
55011,32.55
55013,98.9
55015,84.05000000000001
55017,8.3
55019,6.7
55021,217.1
55023,11.1
55025,103.0
55027,86.4
55029,9.899999999999999
55031,0.6
55033,189.75
55035,3.25
55037,63.1
55039,13.2
55041,63.4
55043,6.75
55045,17.2
55047,119.0
55049,6.15
55051,0.9
55053,9.55
55055,38.3
55057,107.4
55059,4.3
55061,4.2
55063,1.8
55065,5.85
55067,9.5
55069,0.5
55071,9.55
55073,4.6
55075,72.0
55077,24.5
55078,1.5
55079,3.1
55081,5.949999999999999
55083,7.9
55085,0.5
55087,6.7
55089,6.4
55091,2.45
55093,9.25
55095,4.4
55097,97.2
55099,0.5
55101,33.0
55103,4.9
55105,32.3
55107,97.5
55109,9.100000000000001
55111,10.35
55113,0.2
55115,8.6
55117,7.15
55119,1.1
55121,9.25
55123,52.0
55125,61.6
55127,11.1
55129,1.1
55131,10.0
55133,6.6
55135,204.9
55137,1133.6
55139,7.35
55141,13.1
56001,36.4
56003,2418.2
56009,48.0
56013,257.0
56015,1604.95
56017,5.8
56021,1223.9
56025,36.4
56027,87.8
56029,2299.05
56031,369.7
56033,13.9
56041,80.5
56043,65.25
