fips,mass
47103,172.60000000000002
47105,39.45
47107,29.85
47111,44.3
47115,31.1
47117,10.75
47119,39.3
47121,11.3
47123,46.65
47129,33.0
47133,42.45
47137,24.3
47139,38.3
47141,93.75
47143,82.80000000000001
47145,42.45
47149,9.9
47151,37.5
47153,48.8
47155,34.900000000000006
47159,32.75
47163,43.849999999999994
47165,31.9
47169,3.6
47171,57.9
47173,38.25
47175,31.9
47177,146.75
47179,94.35
47185,26.0
47187,229.1
47189,31.9
48001,564.0
48005,39.5
48027,15.0
48035,32.3
48037,37.5
48041,1.9
48063,564.0
48067,203.5
48073,1767.6
48085,20.7
48097,65.8
48099,197.9
48111,513.7
48113,1.9
48121,9.4
48125,63.1
48129,63.1
48139,197.9
48145,197.9
48147,50.7
48159,45.5
48161,11.3
48165,63.1
48173,266.2
48179,513.7
48181,5.6
48185,197.9
48189,513.7
48193,197.9
48197,75.2
48199,30.1
48203,203.5
48213,466.0
48217,7.5
48219,0.3
48223,564.0
48225,564.0
48231,78.9
48241,47.0
48251,78.9
48257,197.9
48277,11.3
48279,220.5
48289,7.5
48293,56.4
48303,63.1
48309,197.9
48313,197.9
48315,48.2
48317,129.3
48329,107.9
48331,20.7
48339,197.9
48343,10.7
48347,144.6
48349,28.2
48351,9.4
48365,564.0
48373,7.5
48375,140.0
48379,42.9
48381,513.7
48387,564.0
48395,48.9
48401,187.5
48403,197.9
48405,9.4
48407,3.8
48419,964.2
48423,487.4
48439,197.9
48445,63.1
48449,564.0
48455,3.8
48457,197.9
48459,564.0
48467,1923.0
48471,47.0
48473,2891.9
48483,63.1
48485,63.1
48487,4.8
48491,15.0
48499,3315.6
48501,1028.9
49003,1008.7
49005,316.2
49007,1.4
49011,30.9
49013,2.2
49015,5.6
49017,14.1
49019,8.0
49021,0.6
49023,3.7
49025,0.3
49027,6.449999999999999
49029,2.4
49033,0.1
49035,51.7
49037,7.4
49039,12.15
49041,13.7
49043,3.4
49045,35.5
49047,5.5
49049,163.6
49051,7.3
49053,14.1
49055,14.1
49057,30.9
50001,324.3
50003,88.3
50005,20.5
50007,32.0
50009,21.1
50011,20.6
50013,37.6
50015,97.0
50017,63.4
50019,92.2
50021,41.8
50023,13.6
50025,94.6
50027,66.1
51001,764.9
51003,93.4
51005,59.4
51007,106.1
51009,106.6
51011,92.3
51015,211.4
51017,178.7
51019,49.75
51021,39.9
51023,192.7
51025,88.05000000000001
51027,1.5
51029,32.1
51031,44.699999999999996
51033,349.1
51035,1823.1
51036,179.4
51037,21.1
51041,27.7
51043,602.6
51045,77.4
51047,588.3
51049,15.0
51051,23.7
51053,237.5
51057,14.5
51059,41.199999999999996
51061,612.6
51063,485.3
51065,80.85
51067,41.3
51069,28199.75
51071,32.3
51073,178.7
51075,86.55
51077,566.65
51079,11.8
51081,91.55000000000001
51083,93.65
51085,109.69999999999999
51087,80.15
51089,42.05
51091,42.7
51093,93.05
51095,179.4
51097,1.0
51099,179.4
51101,179.3
51103,0.7
51105,269.95
51107,316.70000000000005
51109,7.65
51111,68.95
51113,410.70000000000005
51115,125.9
51117,24.75
51119,186.8
51121,266.25
51125,633.0
51127,27.7
51131,643.6
51133,178.7
51135,31.0
51137,106.6
51139,591.25
51141,99.55
51143,38.8
51145,43.699999999999996
51147,106.9
51149,218.7
51153,579.4000000000001
51155,240.3
51157,1424.3000000000002
51159,464.9
51161,93.4
51163,68.9
51165,699.6
51167,85.4
51169,64.4
51171,616.05
51173,266.25
51175,125.5
51177,106.6
51179,795.1
51181,35.2
51183,408.45
51185,264.5
51187,576.8499999999999
51191,233.25
51193,745.7
51195,264.5
51197,265.35
51199,51.0
51550,13.4
51800,17.8
51810,98.9
53001,31598.3
53003,58.5
53005,33372.1
53007,3108.75
53009,121.85000000000001
53011,148.64999999999998
53013,197.2
53015,532.8499999999999
53017,3571.7
53019,104.45
53021,47563.4
53023,61.300000000000004
53025,85680.9
53027,53.349999999999994
53029,55.400000000000006
53031,29.9
53033,280.35
53035,48.15
53037,112.0
53039,91.35
53041,55.849999999999994
53043,678.6
53045,49.25
53047,2139.25
53049,6.6
53051,118.1
53053,214.8
53055,101.69999999999999
53057,12798.150000000001
53059,531.45
53061,1396.4
53063,101.95
53065,204.95
53067,84.35
53069,23.95
53071,34073.8
53073,2276.25
53075,84.94999999999999
53077,6539.05
54001,24.1
54003,6144.0
54005,158.3
54007,84.19999999999999
54009,134.2
54011,162.3
54013,28.0
54015,162.1
54017,134.2
54019,162.1
54021,10.8
54023,20.6
54025,101.0
54027,702.1
54031,168.4
54033,79.55000000000001
54035,58.45
54037,168.4
54039,159.95
54041,139.05
54043,162.1
54047,158.3
54049,35.6
54051,235.0
54053,46.55
54055,162.1
54057,47.6
54059,36.7
54061,39.4
54063,177.6
54065,166.9
54067,162.1
54069,138.0
54071,168.4
54073,135.60000000000002
54075,160.4
54077,61.15
54079,15.1
54081,158.85000000000002
54083,170.9
54085,51.2
54087,31.799999999999997
54089,160.4
54091,134.2
54093,168.4
54095,10.899999999999999
54097,16.95
54099,162.1
54101,159.1
54103,12.7
54105,160.7
54107,50.6
55001,5659.45
55003,88.65
55005,490.6
55007,475.2
55009,303.8
55011,178.6
55013,555.7
55015,452.75
55017,429.0
55019,135.25
55021,168.6
55023,778.35
55025,388.4
55027,299.05
55029,858.45
55031,42.0
55033,323.15
55035,127.5
55037,825.1
55039,131.3
55041,699.3
55043,105.69999999999999
55045,102.65
55047,543.6
55049,284.85
55051,7.1
55053,163.95
55055,253.3
55057,460.85
55059,98.85
55061,65.3
55063,99.85
55065,106.44999999999999
55067,11595.5
55069,92.7
55071,284.55
55073,767.75
55075,1015.0
55077,421.05
55079,100.9
55081,97.95
55083,731.7
55085,354.9
55087,126.44999999999999
55089,114.35
55091,101.80000000000001
55093,246.05
55095,167.5
55097,12972.0
55099,91.35
55101,219.15
55103,500.05
55105,112.85
55107,555.7
55109,110.80000000000001
55111,136.2
55113,88.3
55115,778.7
55117,249.95
55119,10.1
55121,107.0
55123,211.25
55125,413.75
55127,163.7
55129,89.1
55131,140.4
55133,141.4
55135,350.2
55137,4523.8
55139,116.60000000000001
55141,101.05
56007,0.2
56009,32.900000000000006
56015,67.9
56021,67.9
56023,0.2
56029,0.1
56031,94.14999999999999
56039,0.2
