fips,mass
42103,4.6
42105,10.75
42107,27.3
42109,27.85
42111,0.2
42113,1.5
42115,8.9
42117,10.2
42119,3.3499999999999996
42121,3.6
42123,11.4
42125,0.8
42127,10.1
42129,0.6
42131,9.6
42133,86.8
45001,3.4
45003,32.5
45005,40.95
45007,27.5
45009,121.1
45011,141.95
45013,5.35
45015,8.350000000000001
45017,429.0
45019,9.0
45021,15.0
45023,43.85
45025,213.3
45027,181.65
45029,66.25
45031,543.2
45033,447.1
45035,88.65
45037,5.2
45039,0.0
45041,620.4000000000001
45043,40.55
45045,2.9
45047,0.1
45049,209.25
45051,658.45
45053,4.35
45055,6.0
45057,4.5
45059,1.55
45061,347.3
45063,28.4
45065,0.3
45067,124.8
45069,257.35
45071,10.0
45073,11.299999999999999
45075,340.65000000000003
45077,2.05
45079,47.6
45081,3.8
45083,13.2
45085,156.4
45087,0.75
45089,563.65
45091,58.0
46011,0.1
46037,0.0
46039,0.0
46077,0.1
46079,0.1
46087,0.1
46097,0.1
46099,0.1
46101,0.1
46109,0.0
46111,0.0
47001,0.1
47003,1.6
47005,43.1
47009,0.5
47011,0.55
47013,0.2
47015,0.6
47017,145.4
47019,1.05
47021,41.4
47023,89.5
47025,2.2
47027,48.5
47029,1.05
47033,272.9
47035,0.5
47039,28.3
47041,0.8
47043,18.6
47045,795.9
47047,333.3
47049,0.1
47053,505.0
47055,1.2
47057,1.5
47059,1.5499999999999998
47063,0.25
47065,0.3
47067,0.30000000000000004
47069,131.9
47071,138.8
47073,2.8000000000000003
47075,369.5
47077,88.0
47079,149.65
47081,0.5
47083,0.5
47087,0.6
47089,0.75
47091,0.9500000000000001
47093,0.9500000000000001
47095,270.3
47097,440.8
47099,0.5
47103,0.6
47105,0.44999999999999996
47107,1.05
47109,98.1
47111,219.9
47113,169.7
47117,0.5
47119,0.6
47121,0.2
47123,4.2
47125,80.4
47127,0.6
47129,0.5
47131,405.0
47133,0.4
47137,1.4
47139,0.2
47141,0.7
47143,1.25
47145,0.65
47147,160.1
47149,0.6
47155,0.25
47157,151.2
47159,51.5
47161,12.3
47163,0.95
47165,47.8
47167,449.2
47169,5.0
47171,0.8
47173,0.44999999999999996
47177,1.4
47179,5.3500000000000005
47183,178.6
47185,1.2
47187,0.6
47189,0.6
48001,3.4499999999999997
48003,1.2999999999999998
48005,1.4
48009,2.05
48011,20.8
48013,1.9
48015,14.95
48017,41.95
48019,0.0
48021,3.9000000000000004
48023,1.6
48025,36.35
48027,74.25
48029,15.8
48031,2.1
48033,6.2
48035,17.5
48037,21.049999999999997
48039,79.45
48041,18.15
48043,0.0
48045,9.9
48047,1.05
48049,2.75
48051,39.15
48053,0.7
48055,28.900000000000002
48057,56.75
48059,4.65
48065,100.25
48067,1.2
48069,116.94999999999999
48071,13.5
48075,7.8
48077,5.0
48079,54.099999999999994
48081,2.7
48083,8.05
48085,53.65
48087,9.8
48089,33.8
48091,1.35
48093,12.9
48095,21.0
48097,34.75
48099,41.15
48101,3.2
48107,19.1
48109,0.0
48111,209.3
48113,6.5
48115,28.35
48117,219.15
48119,20.5
48121,68.95
48123,4.45
48125,6.8
48127,1.4
48129,6.0
48131,1.0
48133,2.05
48137,0.3
48139,105.1
48141,0.3
48143,7.0
48145,49.2
48147,51.4
48149,7.1499999999999995
48151,9.1
48153,57.3
48155,2.75
48157,201.85
48159,5.25
48161,2.55
48163,5.55
48165,28.85
48167,1.55
48169,4.65
48171,6.1
48173,8.4
48175,7.449999999999999
48177,4.0
48179,15.899999999999999
48181,63.8
48185,3.5
48187,32.5
48189,130.4
48191,11.5
48193,9.85
48195,84.35
48197,2.5
48199,0.8999999999999999
48201,16.4
48203,2.9
48205,135.15
48207,16.4
48209,8.4
48211,0.6
48213,1.2
48217,90.95
48219,108.80000000000001
48221,0.6
48223,4.8
48225,1.95
48227,2.7
48229,0.0
48231,35.3
48233,17.4
48235,2.9
48237,1.2
48239,179.05
48241,0.3
48245,11.100000000000001
48249,57.7
48251,35.95
48253,15.75
48255,16.4
48257,33.95
48259,2.25
48263,1.9
48265,0.0
48267,0.1
48269,0.1
48271,0.7
48273,84.35000000000001
48275,2.9000000000000004
48277,33.25
48279,79.94999999999999
48281,0.0
48283,0.9
48285,4.55
48287,5.8
48289,1.2000000000000002
48291,27.7
48293,12.25
48295,38.599999999999994
48297,5.4
48299,0.4
48303,101.5
48305,65.9
48307,4.4
48309,80.9
48313,2.75
48317,20.5
48319,0.2
48321,130.4
48323,0.2
48325,65.8
48327,0.1
48329,1.5999999999999999
48331,95.85
48333,2.9
48335,5.4
48337,1.55
48339,0.65
48341,156.25
48345,2.7
48347,0.7
48349,79.65
48351,0.1
48353,8.3
48355,397.85
48357,86.2
48359,12.950000000000001
48361,2.3
48363,0.8
48365,0.6
48367,0.95
48369,103.95
48371,0.1
48373,0.2
48375,5.1
48381,29.3
48383,13.9
48385,0.0
48387,17.049999999999997
48389,0.0
48391,72.35000000000001
48393,1.9000000000000001
48395,27.650000000000002
48397,35.400000000000006
48399,26.349999999999998
48403,0.4
48405,0.6
48407,3.3000000000000003
48409,287.1
48411,0.4
48413,5.4
48415,7.8999999999999995
48417,0.75
48419,2.6
48421,204.0
48429,1.2
48433,3.1999999999999997
48435,0.0
48437,42.75
48439,5.25
48441,6.25
48445,24.45
48447,5.3
48449,2.2
48451,47.4
48453,19.8
48455,0.3
48457,0.5
48459,0.1
48461,12.7
48463,18.25
48467,1.2
48469,80.15
48471,2.55
48473,7.1
48477,5.55
48479,0.0
48481,404.05
48483,5.5
48485,8.85
48487,10.0
48491,118.35000000000001
48493,20.95
48497,2.4
48499,0.1
48501,86.4
48503,1.5
48505,1.2
48507,7.7
50001,8.9
50003,2.6
50005,1.0
50007,14.8
50009,0.2
50011,5.5
50013,0.5
50015,1.5
50017,3.0
50019,2.2
50021,7.7
50023,4.4
50025,7.3
50027,4.5
51001,6.25
51003,10.4
51005,0.1
51007,12.4
51009,6.6
51011,5.2
51015,0.3
51017,5.9
51019,4.3
51021,0.1
51023,5.9
51025,27.9
51027,0.0
51029,4.6
51031,4.25
51033,52.0
51035,5.7
51036,5.9
51037,12.85
51041,4.3
51043,19.75
51045,0.7
51047,55.6
51049,1.8
51051,0.1
51053,61.2
51057,0.7
51059,2.3
51061,47.25
51063,3.25
51065,6.4
51067,14.899999999999999
51069,605.1
51071,0.2
51073,5.9
51075,10.1
51077,1.65
51079,1.0
51081,149.9
51083,25.05
51085,44.5
51087,6.5
51089,4.3500000000000005
51091,1.4
51093,182.10000000000002
51095,6.2
51097,3.4
51099,6.25
51101,6.25
51103,0.1
51105,2.3
51107,36.75
51109,5.4
51111,28.75
51113,35.6
51115,4.449999999999999
51117,44.5
51119,6.300000000000001
51121,2.5
51125,45.9
51127,1.25
51131,0.7
51133,5.9
51135,2.3
51137,15.6
51139,15.95
51141,5.8
51143,50.55
51145,6.0
51147,4.699999999999999
51149,28.8
51153,22.799999999999997
51155,3.3499999999999996
51157,31.15
51159,15.65
51161,1.8
51163,0.8
51165,56.0
51167,0.3
51169,0.2
51171,31.0
51173,1.65
51175,476.70000000000005
51177,10.9
51179,26.0
51181,41.15
51183,113.9
51185,2.45
51187,12.8
51191,2.1
51193,24.4
51195,1.4
51197,3.5
51199,1.75
51550,32.35
51800,197.1
51810,23.75
53001,133.5
53003,3.3
53005,409.85
53007,296.7
53009,2.35
53011,3.55
53013,2.8499999999999996
53015,0.85
53017,132.35
53019,0.95
53021,287.0
53023,3.2
53025,993.2
53027,0.85
53029,1.2
53031,0.7
53033,4.85
53035,0.6
53037,19.65
53039,16.4
53041,1.4
53043,1.6
53045,0.85
53047,544.45
53049,0.0
53051,1.9
53053,5.3
53055,2.5
53057,5.85
53059,0.85
53061,3.7
53063,4.25
53065,2.8499999999999996
53067,1.1
53069,0.25
53071,62.650000000000006
53073,4.65
53075,3.3
53077,2225.0
54001,0.1
54003,139.60000000000002
54005,0.8
54007,0.4
54009,0.6
54011,0.9
54013,0.1
54015,0.8
54017,0.6
54019,0.8
54021,0.0
54023,0.2
54025,2.45
54027,15.149999999999999
54031,11.05
54033,0.3
54035,0.6
54037,63.85
54039,0.8
54041,0.6
54043,0.8
54047,0.8
54049,0.2
54051,1.1
54053,1.2
54055,0.8
54057,0.4
54059,0.2
54061,0.2
54063,3.95
54065,3.3
54067,0.8
54069,0.6
54071,4.5
54073,0.6
54075,3.85
54077,0.3
54079,0.3
54081,0.8
54083,3.95
54085,0.2
54087,0.1
54089,3.3
54091,0.6
54093,3.3
54095,0.0
54097,0.0
54099,0.8
54101,0.8
54103,0.1
54105,0.8
54107,0.4
55001,133.8
55003,4.55
55005,4.3
55007,0.2
55009,1.05
55011,1.9500000000000002
55013,8.0
55015,11.05
55017,1.8
55019,0.6
55021,11.65
55023,5.1
55025,9.6
55027,31.3
55029,2.95
55031,0.0
55033,5.15
55035,0.3
55037,1.75
55039,14.950000000000001
55041,5.2
55043,5.8
55045,1.45
55047,46.95
55049,100.9
55051,0.4
55053,0.55
55055,5.75
55057,6.85
55059,76.9
55061,4.65
55063,4.300000000000001
55065,1.7
55067,42.3
55069,0.15
55071,6.75
55073,7.449999999999999
55075,7.0
55077,3.3
55079,6.85
55081,0.6
55083,5.25
55085,6.8
55087,36.15
55089,4.9
55091,1.2
55093,1.25
55095,1.9
55097,261.4
55099,0.0
55101,78.7
55103,1.9
55105,22.35
55107,2.5
55109,5.5
55111,4.550000000000001
55113,3.9
55115,1.9000000000000001
55117,2.0999999999999996
55119,0.15000000000000002
55121,20.049999999999997
55123,8.5
55125,2.4
55127,6.6
55129,1.8
55131,12.350000000000001
55133,1.1
55135,16.5
55137,150.75
55139,0.6000000000000001
55141,3.95
