fips,mass
21017,5.0
21019,5.3
21021,5.0
21023,18.3
21025,17.6
21027,47.45
21029,28.1
21031,14.15
21033,6.699999999999999
21035,1.1
21037,12.9
21041,9.05
21043,20.55
21045,25.3
21047,136.25
21049,1.3
21051,25.9
21053,4.8
21055,6.699999999999999
21057,6.5
21059,62.5
21061,6.5
21063,4.7
21065,7.2
21067,5.0
21069,5.0
21071,5.25
21073,2.0
21077,77.55000000000001
21079,5.0
21081,31.7
21083,1.1
21085,22.950000000000003
21087,10.6
21089,21.3
21091,6.5
21093,50.85
21095,16.7
21097,15.7
21099,69.19999999999999
21101,6.699999999999999
21103,18.5
21105,1.1
21107,6.699999999999999
21109,16.6
21111,22.6
21113,5.0
21115,22.9
21117,16.0
21119,8.0
21121,3.9000000000000004
21123,101.7
21125,21.85
21127,9.0
21129,4.6
21131,1.3
21133,13.7
21135,6.949999999999999
21137,1.1
21139,1.1
21141,10.45
21143,1.1
21145,3.6
21147,6.6
21149,11.149999999999999
21151,5.0
21153,8.6
21155,16.3
21157,3.4
21159,1.0
21161,5.0
21163,71.4
21165,9.1
21167,5.0
21169,64.8
21171,20.7
21173,5.0
21175,35.7
21177,6.699999999999999
21179,16.5
21181,5.0
21183,2.3
21185,17.4
21187,29.2
21189,33.0
21191,8.7
21193,9.2
21195,12.149999999999999
21197,12.7
21199,26.0
21201,5.0
21203,12.7
21205,39.45
21207,8.3
21209,5.0
21211,13.8
21213,6.4
21215,3.9
21217,14.399999999999999
21219,79.0
21221,4.8
21223,31.6
21225,6.9
21227,83.1
21229,5.0
21231,9.6
21233,6.5
21235,37.7
21237,18.0
21239,5.0
23001,106.0
23003,68.05
23005,105.9
23007,27.35
23009,35.75
23011,93.25
23013,106.0
23015,106.0
23017,319.04999999999995
23019,204.05
23021,26.65
23023,106.0
23025,40.0
23027,50.5
23029,106.0
23031,176.7
24001,74.1
24003,33.5
24005,35.6
24009,6.55
24011,73.1
24013,130.2
24015,59.0
24017,3.5500000000000003
24019,26.3
24021,102.3
24023,94.8
24025,82.6
24027,59.9
24029,57.2
24031,135.5
24033,35.2
24035,14.850000000000001
24037,35.65
24039,21.1
24041,89.6
24043,704.6
24045,27.3
24047,19.0
25001,28.95
25003,28.95
25005,78.95
25007,28.95
25009,132.05
25011,323.75
25013,162.3
25015,167.45
25017,247.2
25019,23.1
25021,28.95
25023,99.85
25027,1304.55
26001,6.4
26005,240.70000000000002
26007,3.0
26009,261.3
26011,99.7
26015,2.9
26017,452.0
26019,173.9
26021,847.55
26023,2.3
26025,1.05
26027,36.45
26029,56.5
26031,2.6
26035,22.049999999999997
26037,6.550000000000001
26045,1.4
26047,9.6
26049,17.65
26051,41.15
26055,333.9
26057,185.10000000000002
26059,3.2
26063,2245.8
26065,8.45
26067,7.199999999999999
26069,9.05
26073,27.9
26075,2.15
26077,19.25
26079,7.6
26081,302.6
26085,70.5
26087,37.95
26089,415.7
26091,4.15
26093,11.65
26099,35.25
26101,176.9
26105,3912.0
26107,5.75
26111,76.8
26113,6.1
26115,9.899999999999999
26117,88.8
26119,9.55
26121,4250.7
26123,2041.0
26125,27.55
26127,12946.1
26129,9.65
26133,11.350000000000001
26135,0.6
26137,6.1
26139,141.8
26141,6.1
26143,0.1
26145,569.2
26147,38.6
26149,3.2
26151,958.7
26155,11.0
26157,605.8
26159,248.2
26161,14.299999999999999
26163,5.85
26165,4.7
27001,5.6
27003,2.6
27005,382.1
27009,36.0
27011,42.4
27017,0.0
27023,4259.1
27025,10.1
27027,3410.0
27033,36.0
27035,5.6
27051,1590.4
27053,5.6
27059,2.0
27065,5.6
27067,2158.8
27069,1838.4
27073,42.4
27083,57.9
27085,199.8
27087,235.2
27089,3441.1
27093,255.4
27095,4.7
27107,3444.6
27111,42.4
27113,26.7
27115,5.6
27119,7380.7
27121,251.7
27123,5.6
27125,126.7
27127,653.1
27129,5230.5
27135,26.7
27143,337.8
27145,359.2
27149,730.9
27151,699.3
27155,733.5
27163,61.5
27167,5005.1
27173,259.6
28023,31.8
28035,2.8
28039,0.7
28045,1.4
28047,0.7
28059,2.8
28067,2.8
28075,2.8
28101,0.4
28109,0.4
28111,4.2
28153,0.3
29001,2.5
29003,0.8
29005,0.8
29007,10.6
29013,0.2
29015,1.8
29019,17.7
29021,8.3
29023,3.2
29025,0.8
29027,2.4
29029,2.8
29031,1.5
29037,5.0
29039,0.7
29041,38.9
29047,0.0
29049,1.0
29051,0.7
29053,2.8
