fips,mass
48359,0.4
48363,2.4
48365,0.45
48367,0.3
48369,23.0
48373,0.1
48375,0.4
48381,3.1
48383,2.7
48387,10.65
48391,1.5
48393,0.2
48395,42.5
48397,7.1
48405,5.1
48409,0.2
48411,11.5
48413,0.5
48417,7.4
48419,0.0
48421,53.4
48423,8.7
48425,0.1
48429,2.0
48431,5.1
48435,0.0
48437,3.1
48439,4.3
48445,1.8
48447,59.0
48449,5.15
48451,13.7
48453,0.4
48461,3.4
48463,5.1
48465,0.1
48469,30.65
48471,0.3
48473,18.0
48477,1.5
48479,1.5
48481,59.349999999999994
48483,0.7
48485,0.3
48487,0.1
48491,8.7
48493,0.7
48497,5.6
48499,8.7
48501,3.7
48503,24.2
48507,1.5
49003,1.2
49005,0.9
49011,0.1
49029,0.1
49045,0.1
49057,0.1
51025,0.6
51053,2.5
51063,0.0
51081,10.9
51093,17.3
51105,0.0
51121,0.0
51149,0.6
51155,0.1
51175,42.3
51181,4.8
51183,6.6
51185,0.1
51191,0.1
51197,0.1
51800,22.0
53001,126.3
53003,15.3
53005,63.5
53007,0.8
53013,47.1
53017,86.1
53019,12.4
53021,49.5
53023,79.5
53025,67.9
53037,1.7
53039,56.8
53043,377.2
53047,6.6
53063,107.0
53065,3.0
53071,108.3
53075,447.5
53077,13.5
54003,0.6
54009,0.0
54025,0.0
54027,0.0
54029,0.0
54031,0.5
54035,0.0
54037,3.6
54049,0.0
54053,2.6
54055,0.0
54061,0.0
54063,0.0
54069,0.0
54071,0.1
54073,0.0
54075,0.0
54077,0.4
54083,0.0
54107,0.1
55001,5.4
55003,0.3
55005,6.7
55007,0.2
55009,15.3
55011,19.3
55013,1.3
55015,14.4
55017,7.2
55019,10.2
55021,47.5
55023,14.3
55025,77.9
55027,71.8
55029,8.1
55031,0.1
55033,35.2
55035,13.3
55037,0.1
55039,29.2
55041,0.4
55043,62.9
55045,40.3
55047,11.3
55049,34.4
55051,0.1
55053,15.9
55055,40.4
55057,15.8
55059,4.800000000000001
55061,9.3
55063,10.8
55065,48.5
55067,3.6
55069,0.9
55071,16.6
55073,9.9
55075,6.4
55077,8.6
55078,0.0
55079,0.35
55081,15.3
55083,13.0
55085,0.0
55087,29.9
55089,2.6
55091,9.1
55093,23.0
55095,5.0
55097,12.0
55099,0.3
55101,8.4
55103,15.4
55105,64.9
55107,1.6
55109,30.9
55111,32.4
55113,0.6
55115,16.7
55117,20.5
55119,3.3
55121,25.3
55123,30.5
55127,7.75
55129,0.8
55131,6.5
55133,3.75
55135,15.2
55137,7.9
55139,21.3
55141,9.9
56009,0.3
56015,6.0
56021,3.8
56027,0.1
56031,2.0
