fips,mass
41031,4.3
41033,1.2
41035,3.5
41039,0.0
41041,2.5
41043,0.0
41045,52.0
41047,8.7
41049,1.2
41051,2.6
41053,0.1
41057,0.0
41059,265.15
41061,29.15
41063,8.25
41065,0.0
41067,0.0
41071,0.0
42001,44.4
42003,2.2
42005,23.3
42007,5.7
42009,19.2
42011,67.5
42013,9.9
42015,28.0
42017,19.3
42019,33.4
42021,16.3
42023,0.2
42025,22.1
42027,24.8
42029,29.75
42031,14.7
42033,1.7
42035,14.5
42037,29.3
42039,113.3
42041,50.8
42043,24.9
42045,0.05
42047,1.1
42049,72.3
42051,8.2
42053,0.2
42055,52.1
42057,3.5
42059,0.5
42061,8.0
42063,44.8
42065,10.8
42067,17.2
42069,26.7
42071,89.9
42073,28.4
42075,30.7
42077,284.7
42079,72.8
42081,33.8
42083,0.6
42085,116.3
42087,13.2
42089,23.9
42091,5.1
42093,15.8
42095,231.6
42097,50.2
42099,26.0
42101,0.0
42103,8.8
42105,4.3
42107,279.5
42109,31.4
42111,30.7
42113,2.2
42115,50.4
42117,12.8
42119,23.5
42121,22.8
42123,6.9
42125,5.1
42127,25.7
42129,29.3
42131,38.3
42133,86.5
45025,25.2
45031,64.2
45033,52.7
45041,73.1
45043,3.1
45051,60.8
45067,13.2
45069,29.5
45089,66.7
46003,41.85
46005,198.4
46007,114.2
46009,187.85
46011,141.2
46013,253.25
46015,39.75
46017,27.0
46019,14.45
46021,62.95
46023,318.55
46025,109.4
46027,206.65
46029,58.35
46031,62.150000000000006
46033,2.1
46035,94.19999999999999
46037,105.15
46039,51.7
46041,18.55
46043,174.0
46045,178.64999999999998
46047,2.9
46049,117.85
46051,72.55
46053,367.4
46055,34.1
46057,62.75
46059,103.8
46061,110.6
46063,34.0
46065,32.6
46067,310.54999999999995
46069,27.3
46071,7.8999999999999995
46073,77.0
46075,19.0
46077,176.8
46079,107.2
46081,0.9
46083,257.4
46085,178.89999999999998
46087,141.5
46089,69.7
46091,74.9
46093,4.55
46095,41.099999999999994
46097,95.5
46099,156.3
46101,112.5
46102,15.7
46103,18.599999999999998
46105,34.2
46107,110.05
46109,107.30000000000001
46111,71.1
46115,267.1
46117,11.8
46119,57.6
46121,22.35
46123,367.29999999999995
46125,324.0
46127,249.4
46129,80.4
46135,212.7
46137,65.2
47001,3.1
47003,23.35
47005,22.2
47007,43.55
47009,99.2
47011,114.7
47013,7.7
47015,25.0
47017,83.15
47019,35.5
47021,27.55
47023,44.5
47025,64.3
47027,4.5
47029,89.6
47031,301.65
47033,134.7
47035,24.400000000000002
47037,0.6
47039,13.8
47041,6.0
47043,17.45
47045,114.5
47047,161.7
47049,30.2
47051,207.2
47053,276.20000000000005
47055,15.65
47057,34.5
47059,336.0
47061,34.75
47063,118.7
47065,9.6
47067,7.2
47069,68.05
47071,71.05
47073,132.0
47075,181.10000000000002
47077,46.95
47079,111.25
47081,32.65
47083,0.75
47085,11.0
47087,1.0
47089,123.0
47091,28.3
47093,45.1
47095,36.5
47097,51.25
47099,131.5
47101,1.2999999999999998
47103,37.599999999999994
47105,256.5
47107,249.4
47109,50.849999999999994
47111,9.6
47113,89.55000000000001
47115,47.0
47117,20.9
47119,36.8
47121,70.7
47123,334.3
47125,74.3
47127,0.5
47129,16.650000000000002
47131,68.19999999999999
47133,13.899999999999999
47135,11.399999999999999
47137,5.0
47139,120.3
47141,15.6
47143,17.1
47145,13.4
47147,190.55
47149,12.1
47151,3.7
47153,15.5
47155,18.6
47157,17.75
47159,23.1
47161,12.7
47163,64.1
47165,40.8
47167,67.45
47169,0.7
47171,2.2
47173,8.4
47175,2.65
47177,125.8
47179,194.6
47181,18.3
47183,185.65
47185,52.449999999999996
47187,18.2
47189,5.4
48001,11.45
48003,6.45
48005,0.3
48007,0.3
48009,2.1
48011,36.95
48013,43.15
48015,25.700000000000003
48017,77.45
48019,11.5
48021,10.15
48023,6.25
48025,76.9
48027,53.900000000000006
48029,31.55
48031,8.5
48033,9.8
48035,11.75
48037,17.85
48039,199.9
48041,11.2
48043,0.5
48045,21.9
48047,5.15
48049,2.6500000000000004
48051,61.650000000000006
48053,8.15
48055,52.099999999999994
48057,115.35
48059,1.85
48061,39.9
48063,0.0
48065,202.25
48067,0.0
48069,214.75
48071,145.3
48073,0.0
48075,15.3
48077,2.75
48079,89.6
48081,16.3
48083,15.35
48085,18.7
48087,19.8
48089,134.20000000000002
48091,5.0
48093,11.5
48095,28.9
48097,6.2
48099,5.25
48101,7.3
48105,10.0
48107,31.1
48109,0.4
48111,251.25
48113,1.2
48115,29.0
48117,287.05
48119,8.700000000000001
48121,7.949999999999999
48123,18.0
48125,11.2
48127,28.15
48129,12.8
48131,34.5
48133,2.1
48135,1.3
48137,10.3
48139,71.9
48141,3.8
48143,6.0
48145,50.95
48147,20.7
48149,27.25
48151,8.95
48153,79.94999999999999
48155,4.1
48157,237.0
48159,10.5
48161,1.85
48163,31.7
48165,66.05
48167,2.25
48169,4.55
48171,73.3
48173,12.5
48175,27.299999999999997
48177,16.15
48179,33.3
48181,25.7
48183,0.0
48185,3.2
48187,48.2
48189,156.25
48191,23.1
48193,3.05
48195,174.9
48197,8.9
48199,6.9
48201,16.85
48203,10.2
48205,236.6
48207,21.7
48209,17.85
48211,2.1500000000000004
48213,0.2
48215,64.3
48217,102.15
48219,128.95
48221,0.8
48223,5.4
48225,10.100000000000001
48227,14.05
48229,1.35
48231,13.600000000000001
48233,34.8
48235,15.85
48237,0.7
48239,207.25
48241,0.3
48245,155.10000000000002
48247,27.3
48249,160.0
48251,20.55
48253,17.0
48255,38.65
48257,9.25
48259,15.8
48261,5.7
48263,5.4
48265,10.8
48267,5.2
48269,1.6
48271,3.5500000000000003
48273,83.95
48275,4.3
48277,20.6
48279,132.55
48281,13.8
48283,19.25
48285,15.95
48287,7.2
48289,2.65
48291,18.200000000000003
48293,11.15
48295,67.1
48297,24.2
48299,4.699999999999999
48303,68.3
48305,60.6
48307,31.55
48309,81.6
48311,4.25
48313,3.3000000000000003
48317,31.450000000000003
48319,16.4
48321,271.75
48323,12.95
48325,103.9
48327,8.0
48329,3.8000000000000003
48331,48.300000000000004
48333,2.2
48335,6.4
48337,1.15
48339,0.4
48341,180.8
48343,0.0
48345,10.7
48347,0.6
48349,50.050000000000004
48351,0.1
48353,8.4
48355,287.2
48357,207.95
48359,33.2
48361,0.15
48363,0.5
48365,0.8
48367,1.15
48369,225.45
48371,2.3
48373,0.3
48375,10.05
48381,68.9
48383,31.450000000000003
48385,27.0
48387,3.6500000000000004
48389,0.45
48391,56.1
48393,6.15
48395,37.15
48397,6.05
48399,20.2
48401,0.0
48403,0.7
48405,0.2
48407,2.35
48409,247.95
48411,17.0
48413,20.5
48415,6.6
48417,1.3
48419,0.6
48421,346.2
48423,0.6
48427,23.1
48429,0.7
48431,30.2
48433,3.0
48435,6.4
48437,92.25
48439,1.8
48441,10.5
48443,1.3
48445,49.2
48447,2.8
48449,1.0
48451,49.599999999999994
48453,30.5
48455,0.9
48457,0.2
48459,0.0
48461,33.15
48463,66.4
48465,34.6
48467,0.6
48469,178.3
48471,1.4
48473,49.650000000000006
48475,0.0
48477,12.0
48479,6.5
48481,507.70000000000005
48483,7.0
48485,19.3
48487,33.1
48489,26.6
48491,104.25
48493,39.900000000000006
48497,2.1
48499,1.2
48501,45.699999999999996
48503,1.25
48505,28.2
48507,88.5
49003,34.5
49005,23.0
49007,0.7
49011,0.9
49013,8.6
49015,0.8
49019,1.1
49029,1.5
49033,0.2
49035,0.9
49037,0.5
49043,0.2
49045,0.2
49047,6.1
49051,0.7
49057,5.9
51001,56.050000000000004
51003,10.3
51005,0.4
51007,39.5
51009,0.5
51011,6.4
51015,41.5
51017,1.45
51019,5.0
51021,40.2
51023,3.1999999999999997
51025,17.2
51027,18.4
51029,9.3
51031,16.1
51033,71.7
51035,77.4
51036,18.25
51037,32.6
51041,8.6
51043,5.1
51045,1.2
51047,24.8
51049,6.2
51051,31.5
51053,31.1
51057,46.15
51059,0.5
51061,25.6
51063,41.65
51065,1.9
51067,24.950000000000003
51069,8.2
51071,23.9
51073,11.3
51075,13.0
51077,103.1
51079,1.5
51081,18.1
51083,26.8
51085,98.9
51087,10.7
51089,1.1
51091,1.25
51093,33.0
51095,1.4
51097,28.3
51099,8.2
51101,21.150000000000002
51103,9.6
51105,33.949999999999996
51107,15.6
51109,13.9
51111,11.649999999999999
51113,17.5
51115,4.2
51117,30.9
51119,12.45
51121,86.35000000000001
51125,1.4
51127,10.4
51131,31.599999999999998
51133,30.5
51135,8.95
51137,26.8
51139,9.4
51141,0.85
51143,17.4
51145,10.5
51147,6.2
51149,20.9
51153,5.1
51155,36.45
51157,0.9
51159,25.85
51161,0.2
51163,3.25
51165,49.2
51167,72.8
51169,41.6
51171,20.2
51173,101.4
51175,47.8
51177,11.7
51179,5.9
51181,21.7
51183,38.4
51185,31.1
51187,1.3
51191,106.25
51193,32.3
51195,5.6
51197,176.1
51550,39.7
51800,40.3
51810,19.0
53001,128.9
53003,28.15
53005,26.7
53007,1.1
53009,0.0
53011,0.0
53013,189.4
53015,2.0
53017,20.2
53019,1.8
53021,67.2
53023,74.6
53025,363.3
53027,8.6
53029,0.0
53031,0.0
53033,0.0
53035,0.0
53037,5.4
53039,6.4
53041,2.2
53043,90.9
53045,0.0
53047,2.6
53049,0.0
53051,1.0
53053,0.0
53055,0.0
53057,2.6
53061,0.4
53063,270.15
53065,6.6
53067,0.0
53069,0.0
53071,360.35
53073,0.0
53075,2267.05
53077,0.4
54001,0.1
54003,6.2
54005,0.2
54007,3.5
54009,0.3
54011,1.6
54013,0.9
54015,1.9
54017,0.0
54019,1.7
54021,0.5
54023,0.5
54025,2.9
54027,1.3
54029,0.0
54031,8.0
54033,0.0
54035,5.7
54037,23.2
54039,2.2
54041,0.1
54043,1.0
54045,0.9
54047,2.5
54049,0.2
54051,0.1
54053,126.0
54055,4.3
54057,1.6
54059,0.9
54061,0.2
54063,1.2
54065,0.3
54067,0.9
54069,0.8
54071,2.6
54073,0.2
54075,0.7
54077,5.4
54079,2.2
54081,2.0
54083,1.0
54085,0.1
54087,2.7
54089,0.0
54091,0.0
54093,0.1
54095,0.0
54097,0.2
54099,3.2
54101,0.9
54103,0.0
54105,4.1
54107,0.9
54109,0.9
55001,41.4
55003,5.0
55005,150.95
55007,15.6
55009,66.85
55011,167.0
55013,28.65
55015,53.65
55017,158.3
55019,186.6
55021,385.6
55023,119.25
55025,602.4000000000001
55027,501.8
55029,27.7
55031,1.8499999999999999
55033,280.45000000000005
55035,103.05
55037,1.1
55039,127.0
55041,3.4
55043,529.7
55045,305.1
55047,82.0
55049,268.0
55051,2.0
55053,125.1
55055,255.45
55057,79.2
55059,46.75
55061,57.9
55063,86.15
55065,414.20000000000005
55067,19.05
55069,20.75
55071,71.05
55073,178.8
55075,46.05
55077,57.099999999999994
55078,0.6
55079,2.95
55081,160.0
55083,75.15
55085,6.45
55087,95.5
55089,26.0
55091,81.0
55093,194.5
55095,114.75
55097,97.0
55099,13.5
55101,77.1
55103,141.45
55105,469.95000000000005
55107,44.9
55109,243.6
55111,284.5
55113,25.049999999999997
55115,98.8
55117,65.0
55119,68.25
55121,225.89999999999998
55123,245.5
55127,132.8
55129,27.7
55131,66.65
55133,46.75
55135,90.6
55137,56.45
55139,60.75
55141,58.8
56001,1.9
56003,46.5
56005,15.45
56007,0.6
56009,1.4
56011,14.200000000000001
56013,11.1
56015,36.1
56017,1.0
56019,19.85
56021,23.45
56023,1.0
56025,4.2
56027,1.6
56029,42.1
56031,10.3
56033,23.4
56041,1.1
56043,5.6
56045,5.199999999999999
