fips,mass
42097,2691.1
42099,1356.1
42101,0.2
42103,1.6
42105,354.5
42107,702.5500000000001
42109,1670.9
42111,183.8
42113,58.3
42115,7.199999999999999
42117,330.4
42119,1255.9
42121,130.35
42123,39.15
42125,31.3
42127,7.5
42129,178.9
42131,50.25
42133,10.1
45001,148.3
45003,2636.4
45005,326.4
45007,409.7
45009,750.9
45011,359.25
45013,13.4
45015,71.2
45017,1781.0
45019,42.8
45021,209.2
45023,249.1
45025,551.15
45027,1219.2
45029,182.6
45031,2172.9
45033,1309.85
45035,516.1
45037,173.4
45039,0.0
45041,1872.55
45043,103.2
45045,26.2
45049,529.4499999999999
45051,1505.6
45053,23.2
45055,15.9
45057,11.700000000000001
45059,7.7
45061,1320.1
45063,154.4
45065,4.2
45067,363.7
45069,1065.5
45071,237.1
45073,104.8
45075,2443.8
45077,14.2
45079,175.9
45081,146.7
45083,191.4
45085,1046.2
45087,7.5
45089,1989.6
45091,323.2
46003,646.3499999999999
46005,1749.9
46007,580.7
46009,4692.8
46011,4318.5
46013,1279.2
46015,663.6500000000001
46017,166.5
46019,38.2
46021,237.8
46023,7898.2
46025,7437.6
46027,5186.8
46029,3800.2
46031,101.0
46035,3039.2
46037,7623.2
46039,3241.0
46041,22.5
46043,4354.4
46045,838.6
46047,11.45
46049,551.3
46051,4525.5
46053,1555.4
46055,58.5
46057,3938.6
46059,2088.05
46061,3703.6
46063,149.0
46065,317.85
46067,7733.3
46069,300.0
46071,11.2
46073,694.3
46075,57.1
46077,5862.1
46079,3290.2
46083,6427.9
46085,737.8
46087,4677.7
46089,309.4
46091,5159.3
46093,2.1
46095,169.7
46097,3188.7
46099,4812.8
46101,3293.9
46102,12.05
46103,38.4
46105,93.5
46107,289.4
46109,7864.1
46111,2035.4
46115,1314.9
46117,17.2
46119,462.9
46121,90.8
46123,1535.6
46125,7992.7
46127,6188.3
46129,311.8
46135,5266.5
46137,139.9
47001,0.0
47003,193.35000000000002
47005,339.7
47007,135.1
47009,22.1
47011,35.9
47013,2.1
47015,144.1
47017,963.8
47019,16.2
47021,201.5
47023,680.8
47025,2.1
47027,7.0
47029,20.2
47031,3396.6
47033,1814.2
47035,13.8
47037,2.2
47039,223.4
47041,41.0
47043,120.9
47045,13693.25
47047,2284.3
47049,110.4
47051,2047.8
47053,3749.7
47055,116.19999999999999
47057,0.3
47059,40.1
47061,190.7
47063,39.3
47065,2.1
47067,0.4
47069,903.6
47071,1089.8
47073,5.7
47075,2469.9
47077,690.5
47079,1384.4
47081,233.3
47083,5.7
47085,71.0
47087,0.3
47089,23.1
47093,4.2
47095,4751.200000000001
47097,6677.25
47099,880.1
47101,9.2
47103,424.9
47105,38.8
47107,56.1
47109,721.4
47111,87.30000000000001
47113,1161.5
47115,625.7
47117,77.2
47119,166.6
47121,18.8
47123,107.0
47125,505.7
47127,2.2
47129,24.8
47131,7846.15
47133,144.8
47135,75.4
47137,41.8
47139,47.4
47141,336.1
47143,9.0
47147,1289.8
47149,118.19999999999999
47153,52.4
47155,0.6
47157,2027.0
47159,90.6
47161,89.0
47165,126.8
47167,6067.1
47169,2.2
47173,0.1
47175,24.8
47177,2184.0
47179,6.6
47181,123.9
47183,2452.9
47185,488.2
47187,106.4
47189,24.6
48001,4.6
48003,140.6
48009,2.2
48011,37.5
48013,2.8
48015,84.19999999999999
48017,948.7
48019,0.3
48021,20.95
48023,23.4
48025,20.9
48027,10.0
48029,23.45
48031,3.8
48033,242.9
48035,5.7
48037,214.89999999999998
48039,670.6
48041,109.0
48043,7.1
48045,228.35
48047,8.6
48049,2.0
48051,222.0
48053,3.8
48055,51.8
48057,330.8
48059,4.6
48061,11.5
48065,545.8499999999999
48067,0.1
48069,312.55
48071,51.9
48075,154.2
48077,5.4
48079,1503.1
48081,2.5
48083,21.8
48085,16.099999999999998
48087,247.3
48089,280.4
48091,3.4
48093,7.95
48095,60.0
48097,18.55
48099,98.7
48101,119.7
48107,2151.4
48109,8.0
48111,156.85
48113,50.1
48115,3152.6
48117,261.6
48119,105.35000000000001
48121,65.4
48123,16.3
48125,151.5
48127,9.7
48129,69.9
48131,1.4
48133,2.2
48139,184.5
48141,71.2
48143,0.3
48145,70.9
48147,279.45000000000005
48149,2.2
48151,226.2
48153,1238.55
48155,6.3
48157,1031.0
48159,8.5
48161,13.4
48163,40.55
48165,2927.1
48167,19.5
48169,172.8
48173,1561.0
48175,2.2
48177,2.2
48179,182.8
48181,65.15
48185,13.4
48187,2.4
48189,1353.85
48191,442.6
48193,5.0
48195,431.25
48197,15.3
48199,9.7
48201,72.4
48203,8.5
48205,172.85000000000002
48207,253.8
48209,3.4
48211,9.5
48213,7.8
48215,159.3
48217,25.7
48219,1852.15
48223,8.15
48225,1.4
48227,853.5
48229,13.1
48231,261.2
48233,145.1
48235,3.8
48239,883.1
48245,53.9
48249,38.6
48251,80.5
48253,254.95
48255,6.2
48257,274.09999999999997
48259,13.7
48263,8.6
48269,6.3
48271,3.8
48273,494.0
48275,48.9
48277,186.85000000000002
48279,1903.7
48283,0.9
48285,18.0
48287,46.1
48289,1.9
48291,648.4
48293,8.6
48295,18.65
48297,2.5
48299,3.8
48303,3205.4
48305,3607.8
48307,14.0
48309,14.7
48313,13.4
48317,1802.7
48321,732.9
48325,89.9
48329,140.9
48331,32.35
48335,116.1
48337,0.6
48339,3.7
48341,217.95
48345,26.3
48347,0.2
48349,24.7
48353,179.9
48355,2190.7
48357,305.8
48359,7.4
48365,7.8
48367,2.2
48369,348.6
48371,15.2
48375,9.5
48381,53.349999999999994
48383,73.2
48387,87.05000000000001
48389,7.1
48391,213.6
48393,11.45
48395,291.1
48397,11.85
48399,204.8
48407,13.4
48409,1673.8
48411,3.8
48413,25.2
48415,198.8
48417,2.2
48419,0.1
48421,270.2
48427,11.5
48433,68.2
48437,650.75
48439,8.6
48441,57.0
48445,2542.05
48447,5.45
48449,14.2
48451,138.0
48453,47.400000000000006
48461,87.7
48463,38.1
48469,802.1
48471,13.8
48473,75.7
48477,31.5
48479,0.1
48481,2527.9
48483,55.8
48485,85.5
48487,211.1
48489,11.5
48491,25.0
48493,48.3
48497,2.2
48501,1203.5500000000002
48503,1.1
48505,2.2
48507,11.3
51001,1732.0
51003,87.39999999999999
51005,2.4
51007,301.45
51009,14.6
51011,49.95
51015,214.5
51017,8.1
51019,20.25
51021,2.2
51023,15.2
51025,769.3
51029,82.75
51031,132.65
51033,569.5
51035,67.3
51036,544.0
51037,254.7
51041,82.95
51043,52.550000000000004
51045,10.5
51047,313.75
51049,81.6
51053,1347.3
51057,1172.6
51059,10.049999999999999
51061,252.45000000000002
51063,3.5
51065,10.05
51067,157.8
51069,67.55
51073,357.1
51075,82.0
51077,25.0
51079,7.3
51081,1600.8000000000002
51083,212.6
51085,749.3
51087,107.55000000000001
51089,8.1
51091,8.1
51093,2133.05
51095,21.9
51097,911.1
51099,253.7
51101,640.2
51103,280.2
51105,2.5
51107,219.79999999999998
51109,104.4
51111,92.3
51113,197.0
51115,130.4
51117,1387.65
51119,367.1
51121,4.7
51125,24.05
51127,333.1
51131,989.5
51133,889.5
51135,65.6
51137,188.25
51139,23.900000000000002
51141,6.7
51143,120.6
51145,94.2
51147,60.8
51149,768.0
51153,76.35
51155,6.2
51157,9.65
51159,798.0
51161,1.6
51163,14.0
51165,307.95
51167,5.3
51169,3.9
51171,132.7
51173,2.2
51175,4471.45
51177,97.5
51179,133.3
51181,912.4
51183,1887.3000000000002
51185,5.2
51187,4.3
51191,17.4
51193,893.3
51195,2.2
51197,8.0
51199,0.1
51550,1584.35
51800,2469.5
51810,729.5
53009,0.3
53011,0.7
53015,0.7
53027,0.5
53029,0.8
53031,0.2
53033,10.6
53035,0.4
53041,0.7
53045,0.1
53049,1.1
53053,3.1
53055,0.3
53057,2.4
53059,1.1
53061,4.1
53067,1.8
53069,0.1
53073,1.3
54003,31.0
54009,0.3
54023,0.2
54025,1.8
54027,1.8
54029,0.1
54031,23.0
54035,1.1
54037,178.7
54049,0.3
54053,90.3
54055,1.1
54057,0.7
54061,0.3
54063,2.0
54065,0.2
54069,0.2
54071,3.8
54073,0.3
54075,1.6
54077,3.0
54083,1.8
54089,0.0
54093,0.2
54107,0.7
55001,66.35
55003,8.0
55005,352.7
55007,9.2
55009,28.1
55011,406.05
55013,75.6
55015,50.1
55017,448.6
55019,606.7
55021,84.45
55023,351.0
55025,93.7
55027,91.3
55029,58.2
55031,1.8
55033,844.25
55035,297.0
55037,2.7
55039,66.5
55041,7.9
55043,1403.2
55045,53.6
55047,125.25
55049,877.1
55051,2.6
55053,350.55
55055,56.5
55057,193.05
55059,338.2
55061,43.3
55063,233.9
55065,1059.1
55067,35.15
55069,46.1
55071,83.8
55073,571.8
55075,92.9
55077,95.05
55079,28.2
55081,301.8
55083,215.7
55085,4.4
55087,60.1
55089,188.7
55091,203.95
55093,502.15
55095,244.5
55097,136.75
55099,1.6
55101,741.6
55103,311.7
55105,153.64999999999998
55107,87.7
55109,689.95
55111,724.8
55113,26.0
55115,274.2
55117,58.9
55119,136.5
55121,530.9
55123,744.8
55127,777.2
55129,36.2
55131,443.0
55133,394.7
55135,176.95000000000002
55137,90.94999999999999
55139,46.8
55141,115.35
56009,7.9
56015,242.0
56021,160.9
56027,14.5
56031,60.9
