fips,mass
19013,1749.0
19015,6110.2
19017,1366.5
19019,1591.1
19021,3043.6499999999996
19023,4284.450000000001
19025,8291.25
19027,7315.6
19029,1428.1
19031,92.85
19033,4053.9
19035,2789.6499999999996
19037,1566.65
19039,1001.1
19041,2758.6499999999996
19043,1238.65
19045,122.7
19047,8805.3
19049,5781.7
19051,341.25
19053,1592.0
19055,1036.45
19057,470.8
19059,1626.9499999999998
19061,808.25
19063,1869.9
19065,2017.6
19067,3743.3
19069,3948.75
19071,1553.2
19073,8772.5
19075,7445.75
19077,6319.700000000001
19079,6299.5
19081,3954.2
19083,5627.5
19085,8414.0
19087,653.35
19089,1764.7
19091,3378.6
19093,6060.65
19095,112.1
19097,177.25
19099,7650.45
19101,493.55
19103,120.05
19105,119.89999999999999
19107,759.85
19109,7425.0
19111,511.5
19113,106.0
19115,502.3
19117,1129.4
19119,2616.6499999999996
19121,2560.2
19123,739.0
19125,2827.8
19127,7037.35
19129,1184.85
19131,3177.45
19133,7064.75
19135,1105.2
19137,1246.5500000000002
19139,63.65
19141,2761.4
19143,2008.35
19145,1679.05
19147,2520.55
19149,4120.700000000001
19151,2975.3
19153,4198.5
19155,2718.1
19157,6468.450000000001
19159,2275.5
19161,8652.95
19163,51.65
19165,9095.3
19167,3459.55
19169,6017.0
19171,8482.05
19173,1223.9499999999998
19175,2404.3
19177,389.0
19179,469.45000000000005
19181,2603.0
19183,770.15
19185,2635.7
19187,9289.8
19189,2965.2
19191,1452.3999999999999
19193,9893.1
19195,3138.8999999999996
19197,4619.299999999999
20001,812.1500000000001
20003,689.8
20005,571.05
20007,1868.1999999999998
20009,950.4
20011,554.25
20013,962.05
20015,1437.85
20017,174.35
20019,154.75
20021,1403.1
20023,659.0
20025,1410.95
20027,1140.3
20029,1040.5
20031,986.0
20033,732.4000000000001
20035,2087.15
20037,1322.05
20039,242.8
20041,1289.7
20043,504.34999999999997
20045,361.15000000000003
20047,1484.45
20049,276.15
20051,121.1
20053,304.9
20055,18270.35
20057,5096.6
20059,1137.9
20061,135.89999999999998
20063,538.6
20065,153.0
20067,1568.3000000000002
20069,7397.8
20071,105.8
20073,571.55
20075,3453.5
20077,1397.3
20079,1108.85
20081,2522.05
20083,1285.25
20085,462.45000000000005
20087,426.15
20089,1202.8
20091,233.0
20093,12125.05
20095,2160.8
20097,1429.4
20099,1319.1999999999998
20101,94.10000000000001
20103,336.3
20105,463.6
20107,845.1
20109,183.3
20111,649.7
20113,1195.1
20115,1395.1
20117,1355.55
20119,1251.9
20121,740.7
20123,801.9
20125,1282.6
20127,383.20000000000005
20129,276.8
20131,1041.65
20133,931.5
20135,542.1
20137,265.8
20139,1179.4
20141,477.0
20143,1059.7
20145,2002.6000000000001
20147,528.3
20149,438.2
20151,2397.9
20153,201.9
20155,4558.6
20157,1220.6
20159,971.7
20161,420.20000000000005
20163,881.3
20165,173.2
20167,251.0
20169,704.2
20171,137.39999999999998
20173,2469.0
20175,2480.3
20177,535.2
20179,389.9
20181,1383.1
20183,977.5
20185,3835.7
20187,1253.4
20189,1530.85
20191,3360.8500000000004
20193,238.6
20195,547.8
20197,419.8
20199,201.15
20201,1442.0
20203,28.8
20205,1228.05
20207,691.0999999999999
20209,31.5
21007,56.050000000000004
21033,45.9
21035,63.25
21039,96.9
21047,167.35
21055,31.45
21059,169.7
21075,147.7
21083,123.39999999999999
21091,11.35
21101,105.0
21105,67.19999999999999
21107,56.3
21139,31.900000000000002
21141,100.15
21143,8.65
21145,41.75
21149,69.75
21157,41.35
21177,39.099999999999994
21183,50.300000000000004
21213,97.9
21219,99.5
21221,41.4
21225,93.35
21233,67.5
22001,314.25
22003,51.8
22005,130.0
22007,129.5
22009,1816.1
22011,55.45
22015,846.8
22017,5682.2
22019,14.45
22021,31.5
22023,10.7
22025,1762.8
22029,2670.5
22031,130.4
22033,22.7
22035,2530.7
22037,22.7
22039,489.7
22041,1119.0
22043,173.1
22045,129.4
22047,280.4
22053,111.8
22055,69.3
22057,22.7
22059,22.7
22063,1.2
22065,2260.2
22067,1623.8
22069,1616.0
22073,74.9
22077,1085.6
22079,1129.6
22081,130.4
22083,1217.2
22085,0.0
22093,91.7
22095,22.7
22097,1809.4
22099,171.3
22101,86.9
22105,16.1
22107,1810.5
22109,22.7
22113,78.75
22115,6.6
22117,56.0
22121,169.7
22123,953.7
22125,30.6
24003,582.0
24005,0.0
24009,447.3
24011,3376.2
24013,0.4
24015,1242.55
24017,1212.2
24019,6462.6
24021,0.3
24025,0.2
24027,0.1
24029,3229.25
24031,0.5
24033,494.9
24035,4067.25
24037,2064.1
24039,2669.1
24041,2694.35
24043,0.3
24045,3424.4
24047,4579.0
26001,23.400000000000002
26003,1.1
26005,77.9
26007,34.15
26009,35.6
26011,237.2
26013,5.15
26015,60.5
26017,909.9
26019,0.45
26021,71.25
26023,173.0
26025,127.75
26027,272.2
26029,2.35
26031,0.8
26033,9.05
26035,16.45
26037,162.7
26039,0.0
26041,38.55
26043,16.05
26045,181.60000000000002
26047,1.75
26049,151.2
26051,33.25
26053,8.2
26055,27.6
26057,432.65
26059,154.65
26061,6.1
26063,3045.9
26065,102.55000000000001
26067,129.3
26069,9.350000000000001
26071,32.95
26073,297.1
26075,82.69999999999999
26077,127.3
26079,25.65
26081,104.8
26085,1.7
26087,280.05
26089,1.2
26091,368.35
26093,81.25
26095,22.0
26097,11.2
26099,1231.15
26101,25.85
26103,0.4
26105,276.55
26107,62.55
26109,24.650000000000002
26111,133.5
26113,25.55
26115,404.15
26117,372.25
26119,11.25
26121,15.35
26123,101.35
26125,36.2
26127,546.05
26129,32.9
26131,29.75
26133,42.6
26135,3.8000000000000003
26137,22.2
26139,64.7
26141,17.2
26143,15.2
26145,683.0
26147,246.20000000000002
26149,484.3
26151,1372.7
26153,10.3
26155,206.89999999999998
26157,1699.2
26159,39.449999999999996
26161,312.1
26163,143.35
26165,33.85
27001,26.3
27003,12.45
27005,774.3
27007,131.9
27009,349.75
27011,450.8
27013,261.55
27015,347.85
27017,2.15
27019,167.8
27021,18.7
27023,682.4
27025,72.44999999999999
27027,1896.7
27029,184.35000000000002
27031,1.15
27033,470.4
27035,46.95
27037,1121.7
27039,329.25
27041,342.0
27043,308.6
27045,352.75
27047,271.4
27049,551.7
27051,536.05
27053,33.85
27055,226.35
27057,148.7
27059,95.35
27061,19.75
27063,618.9
27065,29.650000000000002
27067,796.2
27069,1639.1000000000001
27071,23.200000000000003
27073,437.95000000000005
27075,1.1
27077,187.10000000000002
27079,185.05
27081,398.4
27083,538.5
27085,472.35
27087,747.6500000000001
27089,2828.8500000000004
27091,302.15
27093,544.0
27095,73.8
27097,352.85
27099,500.70000000000005
27101,594.2
27103,184.85
27105,588.9
27107,1724.5
27109,446.45000000000005
27111,1855.4
27113,1044.5
27115,32.599999999999994
27117,358.2
27119,2870.1
27121,841.35
27123,52.75
27125,746.0999999999999
27127,685.4
27129,1521.4
27131,174.64999999999998
27133,426.2
27135,2009.5
27137,60.85
27139,146.60000000000002
27141,422.55
27143,668.95
27145,472.7
27147,207.15
27149,872.0
27151,654.85
27153,300.85
27155,543.3
27157,338.5
27159,247.9
27161,168.89999999999998
27163,74.85
27165,163.8
27167,619.45
27169,297.55
27171,365.95
27173,416.04999999999995
28001,172.8
28003,1698.5
28005,9.9
28007,76.4
28009,621.45
28011,2750.1000000000004
28013,1257.0
28015,834.2
28017,3797.0
28019,50.6
28021,123.2
28023,0.3
28025,379.9
28027,1410.1000000000001
28029,26.4
28031,148.7
28033,1806.65
28035,62.15
28037,18.9
28039,267.5
28041,151.4
28043,26.549999999999997
28045,62.2
28047,12.7
28049,270.4
28051,1573.8
28053,1713.8000000000002
28055,1248.3500000000001
28057,852.9
28059,92.9
28061,0.3
28063,26.4
28065,233.1
28067,332.8
28069,44.8
28071,303.85
28073,90.4
28075,61.7
28077,371.4
28079,54.8
28081,4510.0
28083,3048.6
28085,8.3
28087,1957.3
28089,507.1
28091,62.0
28093,1005.1
28095,3526.0
28097,161.5
28101,758.2
28103,2252.1
28105,273.4
28107,1592.25
28109,61.7
28111,69.25
28113,62.0
28115,3118.0
28117,2362.1
28119,857.65
28121,371.1
28123,173.3
28125,1952.55
28127,423.9
28129,95.85000000000001
28131,62.099999999999994
28133,4599.799999999999
28135,1260.6499999999999
28137,1124.2
28139,1487.5
28141,205.9
28143,1041.25
28145,2175.5
28147,457.2
28149,447.9
28151,4932.25
28153,61.8
28155,436.4
28157,61.9
28159,94.4
28161,313.4
28163,1532.45
29001,747.45
29003,861.9
29005,1682.8
29007,4763.4
29009,125.1
29011,1248.9
29013,1548.4
29015,356.1
29017,73.05
29019,1077.4
29021,795.3
29023,559.4
29025,823.4
29027,1470.4
29029,18.4
29031,487.2
29033,2291.05
29035,0.1
29037,1188.8
29039,143.4
29041,1944.95
29043,1.8
29045,2031.8
29047,280.0
29049,811.8
29051,301.8
29053,1351.4
29055,33.1
29057,461.7
29059,72.9
29061,972.3
29063,663.2
29065,1.2
29067,1.8
29069,1814.3
29071,192.9
29073,111.0
29075,682.7
29077,56.9
29079,1087.35
29081,1113.6
29083,1165.7
29085,149.7
29087,1071.3
29089,1064.9
29091,1.0
29093,1.6
29095,444.1
29097,666.4
29099,59.3
29101,1033.2
29103,1674.35
29105,88.5
29107,1598.4
29109,246.9
29111,1779.9499999999998
29113,419.5
29115,1218.35
29117,1842.4
29119,21.9
29121,1409.65
29123,4.5
29125,117.9
29127,2483.75
29129,490.05
29131,128.8
29133,820.7
29135,609.8
29137,2723.55
29139,352.9
29141,420.8
29143,2194.1000000000004
29145,141.0
29147,1670.4
29149,1.0
29151,336.4
29153,2.2
29155,1333.7
29157,281.6
29159,2076.6
29161,15.9
29163,2553.45
29165,692.1
29167,211.0
29169,11.0
29171,541.7
29173,2034.8000000000002
29175,810.8
29177,947.6
29179,0.4
29181,18.950000000000003
29183,345.0
29185,484.8
29186,154.6
29187,26.3
29189,49.7
29195,3380.3
29197,346.05
29199,2005.6
29201,587.25
29203,2.2
29205,3181.7
29207,1876.85
29209,32.2
29211,596.3
29213,2.2
29215,0.5
29217,1365.1
29219,228.6
29221,13.1
29223,51.9
29225,7.9
29227,283.4
29229,2.2
30001,45.3
30003,30.8
30005,1382.2
30007,165.1
30009,56.2
30011,183.9
30013,1117.9
30015,2752.6
30017,6.1
30019,1615.95
30021,706.05
30025,304.8
30027,1076.6
30029,266.7
30031,654.8
30033,226.9
30035,2087.5
30037,48.6
30039,13.7
30041,2701.0
30043,3.3
30045,1173.2
30047,86.7
30049,51.9
30051,2766.8
30053,3.3
30055,1496.55
30057,216.9
30059,87.9
30063,0.0
30065,106.5
30067,76.7
30069,73.2
30071,1765.6
30073,1475.4
30075,34.9
30077,10.6
30079,418.8
30081,86.7
30083,573.1
30085,2827.7
30087,55.55
30089,16.5
30091,4098.3
30095,139.9
30097,42.6
30099,1234.6
30101,2332.2
30103,267.6
30105,3415.2000000000003
30107,494.4
30109,552.0
30111,403.1
31001,1038.9
31003,1608.7
31005,20.8
31007,352.1
31009,20.1
31011,1308.15
31013,1184.8999999999999
31015,751.9
31017,214.0
31019,1157.3
31021,1406.4
31023,1425.7
31025,1464.3
31027,1729.75
31029,1950.7
31031,468.6
31033,1339.3
31035,983.0
31037,1112.2
31039,1632.9
31041,1457.8
31043,739.3
31045,72.85
31047,1199.2
31049,281.1
31051,1174.4
31053,1416.1
31055,340.9
31057,438.5
31059,1287.75
31061,724.4
31063,492.5
31065,775.4
31067,2269.55
31069,308.1
31071,88.3
31073,482.8
31075,2.0
31077,511.5
31079,666.6
31081,823.6
31083,663.8
31085,594.6
31087,436.0
31089,1591.7
31091,2.8
31093,658.3
31095,1365.35
31097,584.1
31099,898.5
31101,767.6
31103,177.7
31105,371.4
31107,1022.65
31109,1702.2
31111,1910.0
31113,373.2
31115,28.5
31117,16.9
31119,1494.25
31121,731.9
31123,732.45
31125,695.8
31127,1199.35
31129,955.85
31131,1716.55
31133,913.7
31135,1637.6
31137,1038.3
31139,1208.7
31141,1406.1
31143,947.7
31145,533.2
31147,1330.5
31149,386.9
31151,1410.1999999999998
31153,446.4
31155,1858.8
31157,1346.8
31159,1314.3
31161,461.20000000000005
31163,698.5
31165,267.3
31167,964.0500000000001
31169,1101.55
31171,6.0
31173,1014.05
31175,694.9
31177,1125.1
31179,1388.3000000000002
31181,813.6
31183,247.1
31185,1074.8
32001,0.7
32003,1292.0
32005,2.2
32007,1.7
32009,7946.4
32013,0.7
32017,8670.9
32019,0.8500000000000001
32021,1236.4
32023,5465.7
32027,52.8
32031,19.6
32033,33.9
34001,0.2
34003,0.0
34005,1.2
34007,0.2
34009,0.1
34011,0.1
34013,0.0
34015,0.4
34019,0.2
34021,0.1
34023,0.5
34025,0.9
34027,0.4
34029,0.0
34031,0.0
34033,0.2
34035,0.1
34037,0.4
34039,0.0
34041,0.9
35001,1644.8
35003,574.75
35005,1241.5500000000002
35006,191.64999999999998
35007,1511.6
35009,5334.2
35011,2106.8
35013,4281.9
35015,1416.6
35017,139.95
35019,445.7
35021,609.0
35023,2173.05
35025,4877.700000000001
35027,33.45
35028,2.3
35029,737.75
35031,234.7
35033,2032.0
35035,50.8
35037,2368.7
35039,5616.35
35041,4280.55
35043,2788.1499999999996
35045,19629.6
35047,1153.9
35049,4521.700000000001
35051,1239.8
35053,2528.85
35055,4452.950000000001
35057,1832.9
35059,571.3
35061,6313.5
36003,11.65
36007,0.1
36009,0.05
36011,17.4
36013,13.549999999999999
36015,0.0
36017,0.1
36023,0.0
36029,71.0
36037,505.5
36043,0.7
36051,41.7
36053,58.1
36055,42.4
36063,45.6
36065,23.5
36067,23.9
36069,86.5
36073,289.5
36075,2.4
36077,0.1
36097,0.1
36099,43.6
36101,28.7
36107,23.3
36109,23.3
36117,2.3
36121,43.6
36123,40.0
37001,483.6
37003,198.05
37005,6.65
37007,933.85
37009,390.0
37013,4340.2
37015,6020.0
37017,1297.3
37019,666.95
37025,512.1999999999999
37027,168.8
37029,4233.0
37031,224.3
37033,564.4
37035,846.4
37037,220.9
37041,2758.8
37045,1147.55
37047,3438.6
37049,1896.4
37051,1042.3000000000002
37053,2838.1
37055,390.0
37057,887.25
37059,822.5500000000001
37061,4340.55
37063,28.7
37065,6564.2
37067,498.6
37069,2249.2
37071,235.2
37073,3903.2
37077,967.3
37079,2079.7000000000003
37081,1351.1
37083,8654.0
37085,2147.5
37091,3174.5
37093,867.9
37095,3036.9
37097,936.75
37101,4253.3
37103,1435.65
37105,568.9
37107,2754.2
37109,629.05
37113,1.4
37117,6375.6
37119,100.6
37123,58.050000000000004
37125,367.25
37127,5104.1
37129,24.0
37131,7788.0
37133,958.5
37135,664.2
37137,1286.65
37139,6339.3
37141,947.0500000000001
37143,6556.8
37145,2052.5
37147,5218.0
37151,1015.7
37153,436.7
37155,6484.099999999999
37157,946.6
37159,1590.3
37161,107.3
37163,5308.15
37165,1067.35
37167,1320.3500000000001
37169,573.0
37171,820.85
37177,3652.2
37179,4943.650000000001
37181,800.0
37183,1126.55
37185,1306.1
37187,4824.4
37191,4344.3
37193,219.6
37195,3065.05
37197,2240.5
38001,3094.9
38003,1280.1
38005,7869.0
38007,267.0
38009,18651.2
38011,1215.1
38013,8133.3
38015,3678.4
38017,2014.4
38019,1431.0
38021,847.9
38023,7892.2
38025,951.25
38027,3391.4
38029,4690.6
38031,5201.8
38033,1847.4
38035,2899.5
38037,1525.5
38039,726.75
38041,8488.0
38043,2678.5
38045,743.0
38047,879.8
38049,8527.2
38051,881.8
38053,1923.4
38055,14198.8
38057,2159.9
38059,1749.6
38061,17153.8
38063,1174.85
38065,1034.35
38067,1877.0
38069,6990.4
38071,1408.15
38073,1341.1
38075,13967.7
38077,767.25
38079,9091.7
38081,781.0
38083,5994.9
38085,149.4
38087,1166.6
38089,2749.0
38091,1020.0999999999999
38093,16724.3
38095,1004.4000000000001
38097,1154.25
38099,2538.05
38101,20759.4
38103,9622.9
38105,12886.3
39001,287.2
39003,428.25
39005,76.55
39007,146.3
39011,925.5
39015,954.3
39017,198.65
39021,377.3
39023,348.6
39025,177.20000000000002
39027,1106.4
39029,95.3
39033,398.3
39035,0.2
39037,748.5500000000001
39039,603.3
39041,647.9
39043,135.8
39045,663.1
39047,937.5
39049,241.3
39051,413.6
39053,57.1
39055,26.4
39057,352.15
39061,10.149999999999999
39063,637.75
39065,586.5
39069,822.6
39071,1220.5
39077,428.6
39079,33.0
39083,526.6
39085,2.7
39087,8.3
39089,667.0
39091,435.8
39093,205.2
39095,149.85
39097,1188.2
39099,56.7
39101,1096.8
39103,138.2
39107,528.75
39109,378.84999999999997
39113,215.89999999999998
39117,675.0
39123,269.5
39125,597.85
39129,1272.7
39131,188.0
39133,42.1
39135,461.0
39137,797.6
39139,150.9
39141,613.9
39143,315.3
39145,149.4
39147,436.1
39149,480.85
39151,103.9
39153,7.7
39155,120.2
39159,1087.9
39161,682.7
39165,192.2
39169,187.9
39171,469.29999999999995
39173,651.15
39175,391.2
40001,0.8
40003,537.9
40005,33.550000000000004
40007,698.0
40009,729.6500000000001
40011,146.39999999999998
40013,56.5
40015,535.7
40017,249.6
40019,25.349999999999998
40023,28.6
40025,1354.1000000000001
40027,22.8
40029,35.449999999999996
40031,345.75
40033,109.45
40035,142.0
40037,18.15
40039,411.3
40041,39.1
40043,36.3
40045,472.35
40047,290.75
40049,180.1
40051,352.4
40053,951.5
40055,189.75
40057,375.7
40059,703.6
40061,2.0
40063,23.2
40065,1641.9
40067,4.15
40069,9.6
40071,809.2
40073,151.04999999999998
40075,424.7
40077,0.1
40079,241.6
40081,109.64999999999999
40083,55.650000000000006
40085,14.149999999999999
40087,119.05000000000001
40089,192.5
40091,7.3
40093,131.5
40095,29.85
40097,154.8
40099,11.35
40101,61.3
40103,489.5
40105,148.5
40107,52.9
40109,62.650000000000006
40111,19.3
40113,231.1
40115,294.3
40117,145.8
40119,55.1
40121,0.9
40123,11.95
40125,58.800000000000004
40129,610.1
40131,32.0
40133,37.45
