fips,mass
38013,461.45
38015,703.5
38017,4679.65
38019,17751.8
38021,2630.2
38023,484.4
38025,820.9000000000001
38027,564.5
38029,1378.75
38031,539.05
38033,695.8
38035,11165.7
38037,814.8499999999999
38039,1653.35
38041,508.04999999999995
38043,622.55
38045,4054.1499999999996
38047,1503.65
38049,1544.75
38051,1369.0500000000002
38053,945.4000000000001
38055,1795.8
38057,766.5
38059,754.05
38061,1009.95
38063,6801.05
38065,392.3
38067,9529.75
38069,1147.05
38071,9783.150000000001
38073,1851.15
38075,611.55
38077,4309.7
38079,1238.25
38081,2625.9
38083,740.1
38085,478.09999999999997
38087,363.45
38089,628.3
38091,2734.75
38093,1787.85
38095,8791.400000000001
38097,2707.3
38099,9545.75
38101,984.6500000000001
38103,1769.65
38105,928.05
39001,181.4
39003,123.5
39005,88.2
39007,42.35
39009,15.0
39011,303.75
39013,0.7
39015,564.6
39017,305.20000000000005
39019,41.9
39021,246.6
39023,232.45
39025,269.15
39027,838.65
39029,29.3
39031,77.6
39033,227.3
39035,0.15000000000000002
39037,490.95
39039,164.7
39041,387.25
39043,76.7
39045,408.54999999999995
39047,568.3
39049,144.4
39051,122.65
39053,42.5
39055,8.75
39057,534.15
39059,22.9
39061,15.25
39063,176.3
39065,374.65
39067,11.8
39069,163.6
39071,726.4
39073,15.1
39075,71.6
39077,244.55
39079,23.0
39081,1.8
39083,337.2
39085,1.0
39087,7.2
39089,413.20000000000005
39091,284.8
39093,117.5
39095,43.25
39097,717.2
39099,18.55
39101,650.8499999999999
39103,40.85
39105,25.4
39107,360.0
39109,242.9
39111,1.0
39113,326.6
39115,16.7
39117,410.95000000000005
39119,97.3
39121,0.2
39123,153.15
39125,160.2
39127,95.8
39129,773.1500000000001
39131,117.0
39133,25.400000000000002
39135,700.95
39137,223.3
39139,87.05
39141,376.29999999999995
39143,181.89999999999998
39145,90.0
39147,248.6
39149,313.20000000000005
39151,33.1
39153,2.3
39155,35.0
39157,62.5
39159,651.2
39161,188.4
39163,12.7
39165,291.3
39167,56.2
39169,58.75
39171,133.25
39173,187.4
39175,222.14999999999998
40001,0.2
40003,351.0
40005,17.8
40007,306.05
40009,255.15
40011,1260.5500000000002
40013,20.299999999999997
40015,448.3
40017,331.2
40019,20.0
40023,13.55
40025,109.4
40027,12.6
40029,12.8
40031,154.2
40033,282.5
40035,21.5
40037,7.0
40039,1553.9
40041,9.3
40043,109.3
40045,155.55
40047,727.15
40049,139.5
40051,259.65
40053,821.8
40055,74.05
40057,172.15
40059,81.15
40061,0.5
40063,13.5
40065,506.15000000000003
40067,0.8
40069,6.4
40071,532.0
40073,334.40000000000003
40075,297.25
40077,3.0
40079,88.6
40081,87.39999999999999
40083,119.1
40085,3.9000000000000004
40087,67.6
40089,44.599999999999994
40091,1.6
40093,963.3
40095,5.2
40097,23.4
40099,9.1
40101,13.6
40103,192.85
40105,23.2
40107,14.299999999999999
40109,48.6
40111,2.5500000000000003
40113,35.0
40115,44.5
40117,22.1
40119,41.75
40121,0.2
40123,6.4
40125,45.6
40127,6.3
40129,105.0
40131,4.8
40133,51.5
40135,31.9
40137,45.3
40139,2624.1
40141,648.2
40143,7.1
40145,85.9
40147,19.7
40149,572.3
40151,166.85
40153,58.75
41001,69.0
41003,18.05
41005,51.099999999999994
41007,1.15
41009,6.0
41011,10.2
41013,99.9
41015,5.15
41017,47.5
41019,10.2
41021,9.35
41023,30.200000000000003
41025,324.3
41027,156.9
41029,15.95
41031,54.4
41033,6.7
41035,283.5
41037,333.3
41039,22.65
41041,3.1500000000000004
41043,48.55
41045,1873.45
41047,200.4
41049,497.2
41051,19.0
41053,45.75
41055,4.95
41057,1.5
41059,535.45
41061,133.1
41063,54.2
41065,18.05
41067,36.3
41069,19.8
41071,25.15
42001,130.3
42003,7.7
42005,74.4
42007,17.1
42009,115.25
42011,162.25
42013,44.45
42015,99.5
42017,50.9
42019,112.7
42021,73.44999999999999
42023,0.4
42025,2.9
42027,121.5
42029,68.9
42031,45.4
42033,12.45
42035,42.9
42037,141.95
42039,9.4
42041,175.1
42043,108.85
42045,0.15
42047,5.2
42049,4.6
42051,35.050000000000004
42053,0.1
42055,238.9
42057,25.45
42059,9.350000000000001
42061,43.05
42063,154.7
42065,33.0
42067,77.05000000000001
42069,0.9
42071,182.70000000000002
42073,99.0
42075,70.6
42077,101.95
42079,65.15
42081,101.3
42083,6.9
42085,10.7
42087,60.35
42089,9.200000000000001
42091,13.100000000000001
42093,69.9
42095,56.300000000000004
42097,212.25
42099,113.80000000000001
42101,0.0
42103,0.2
42105,41.3
42107,56.300000000000004
42109,137.55
42111,106.5
42113,9.2
42115,0.15000000000000002
42117,57.6
42119,104.6
42121,3.4
42123,3.25
42125,43.5
42127,0.35
42129,81.85
42131,1.05
42133,247.64999999999998
44001,0.0
44003,0.1
44005,1.2000000000000002
44007,1.7
44009,1.35
45001,0.3
45003,5.2
45005,7.5
45007,4.3
45009,14.7
45011,9.6
45013,0.8
45015,0.8
45017,194.1
45021,2.15
45023,0.25
45025,15.9
45027,44.199999999999996
45029,10.55
45031,102.55
45033,50.550000000000004
45035,14.8
45037,1.2
45039,0.0
45041,72.55000000000001
45043,15.85
45045,0.35
45049,14.65
45051,242.75
45053,0.8
45055,0.6
45057,0.45
45059,0.30000000000000004
45061,50.8
45063,12.55
45065,0.2
45067,44.4
45069,72.3
45071,3.5
45073,1.2
45075,157.85
45077,0.25
45079,7.0
45081,0.7
45083,2.95
45085,31.7
45087,0.1
45089,65.3
45091,0.5
46003,170.55
46005,313.25
46007,890.4499999999999
46009,419.4
46011,407.9
46013,765.2
46015,168.75
46017,67.4
46019,271.5
46021,551.95
46023,727.6500000000001
46025,478.25
46027,444.20000000000005
46029,263.9
46031,837.15
46033,122.35
46035,285.25
46037,492.45
46039,219.85000000000002
46041,334.2
46043,388.75
46045,612.15
46047,183.05
46049,488.95
46051,316.9
46053,405.65
46055,716.55
46057,251.8
46059,504.7
46061,321.5
46063,283.09999999999997
46065,467.15
46067,679.85
46069,411.95000000000005
46071,423.4
46073,177.2
46075,669.55
46077,527.15
46079,293.4
46081,160.1
46083,545.75
46085,875.8
46087,415.9
46089,458.75
46091,339.29999999999995
46093,742.95
46095,370.45
46097,290.95
46099,434.65
46101,298.95
46102,201.6
46103,503.35
46105,454.75
46107,1878.0
46109,491.70000000000005
46111,218.85000000000002
46115,907.6500000000001
46117,685.9
46119,1172.25
46121,379.40000000000003
46123,677.55
46125,695.3
46127,530.3
46129,530.45
46135,473.45
46137,456.04999999999995
47001,0.0
47003,121.7
47005,91.5
47007,13.4
47009,7.95
47011,12.95
47013,0.75
47015,92.5
47017,413.05
47019,0.75
47021,44.1
47023,199.35000000000002
47025,0.75
47027,5.0
47029,7.25
47031,326.7
47033,736.75
47035,1.7
47037,1.5
47039,58.9
47041,26.2
47043,27.4
47045,649.2
47047,861.5
47049,10.9
47051,195.9
47053,1214.35
47055,66.6
47057,0.1
47059,14.45
47061,18.6
47063,14.15
47065,0.75
47067,0.15
47069,339.5
47071,296.6
47073,2.15
47075,989.4000000000001
47077,191.25
47079,410.5
47081,51.9
47083,1.3
47085,16.9
47087,0.3
47089,8.35
47091,0.0
47093,1.6
47095,218.55
47097,377.05
47099,212.0
47101,2.0
47103,136.8
47105,13.95
47107,20.3
47109,234.54999999999998
47111,47.2
47113,451.5
47115,60.1
47117,50.1
47119,107.2
47121,6.75
47123,38.5
47125,116.1
47127,1.4
47129,2.6
47131,314.0
47133,14.0
47135,17.6
47137,4.1
47139,17.1
47141,32.2
47143,3.45
47145,0.1
47147,297.4
47149,67.1
47151,0.0
47153,5.2
47155,0.25
47157,136.4
47159,58.3
47161,20.1
47163,0.0
47165,82.1
47167,400.9
47169,1.4
47171,0.0
47173,0.05
47175,2.4
47177,209.1
47179,2.5500000000000003
47181,28.5
47183,705.6
47185,47.1
47187,67.8
47189,15.9
48001,48.8
48003,30.1
48005,5.8
48009,4.25
48011,66.10000000000001
48015,8.1
48017,232.5
48019,2.6
48021,5.95
48023,22.3
48025,7.0
48027,24.65
48029,10.350000000000001
48031,1.7000000000000002
48033,54.15
48035,26.400000000000002
48037,63.3
48041,24.8
48045,150.25
48049,11.45
48051,10.4
48053,1.7000000000000002
48055,5.55
48059,4.15
48063,7.2
48065,486.55
48067,11.1
48069,582.85
48073,10.7
48075,72.6
48077,5.0
48079,996.0
48081,0.6
48083,132.14999999999998
48085,16.55
48087,111.5
48089,5.85
48091,0.6499999999999999
48093,96.4
48095,11.25
48097,26.7
48099,36.5
48101,36.9
48105,2.4
48107,359.0
48111,767.5
48113,5.8500000000000005
48115,505.0
48117,601.25
48119,18.400000000000002
48121,50.599999999999994
48123,3.5
48125,41.65
48129,58.800000000000004
48133,9.75
48137,2.4
48139,139.15
48143,42.5
48145,28.3
48147,150.1
48149,16.65
48151,222.10000000000002
48153,494.15
48155,42.1
48159,18.2
48161,8.3
48165,988.85
48169,43.95
48171,1.1
48173,251.8
48175,3.75
48177,3.3
48179,137.65
48181,31.25
48183,2.4
48185,8.4
48187,9.149999999999999
48189,662.6
48191,131.25
48193,23.9
48195,677.6500000000001
48197,44.3
48199,1.8
48203,16.8
48205,752.35
48207,253.7
48209,2.15
48211,11.0
48213,6.6
48217,106.2
48219,234.0
48221,4.85
48223,31.8
48225,12.2
48227,157.2
48231,67.45
48233,118.19999999999999
48235,1.0
48237,7.4
48241,5.0
48251,40.55
48253,225.55
48255,5.550000000000001
48257,69.6
48259,0.2
48263,3.6
48265,0.7
48267,1.0
48269,2.6
48271,1.0
48275,53.85
48277,64.65
48279,490.7
48281,0.4
48285,6.5
48287,4.95
48289,18.5
48293,31.7
48295,122.0
48299,4.1
48303,448.0
48305,720.1
48307,2.9000000000000004
48309,33.85
48313,1.9
48315,2.4
48317,383.7
48319,10.55
48325,20.95
48327,0.1
48329,27.150000000000002
48331,29.25
48333,3.85
48335,107.35000000000001
48337,6.15
48339,2.1
48341,464.15
48343,1.4
48345,13.35
48347,16.9
48349,79.85
48351,1.4
48353,163.64999999999998
48357,406.5
48359,21.55
48363,6.8
48365,10.8
48367,15.200000000000001
48369,580.75
48373,2.7
48375,19.55
48379,3.4
48381,84.1
48383,12.950000000000001
48387,22.9
48393,17.900000000000002
48395,18.3
48397,2.8
48399,192.04999999999998
48401,5.7
48403,6.4
48405,2.4
48407,2.6
48411,2.1
48413,4.3999999999999995
48415,176.0
48417,6.05
48419,9.3
48421,1008.4
48423,18.3
48425,0.4
48429,2.4
48433,60.15
48437,285.20000000000005
48439,16.5
48441,50.85
48445,537.15
48447,4.1499999999999995
48449,9.4
48451,19.6
48453,2.5
48455,2.0
48457,5.4
48459,2.1
48461,22.4
48463,17.85
48465,0.2
48467,23.3
48471,3.4
48473,10.6
48477,18.549999999999997
48483,35.0
48485,113.85
48487,371.79999999999995
48491,45.0
48493,19.0
48497,15.7
48499,29.3
48501,543.0500000000001
48503,6.25
49001,220.4
49003,78.3
49005,92.05
49007,20.7
49009,21.3
49011,3.5
49013,107.8
49015,47.199999999999996
49017,97.8
49019,22.75
49021,451.1
49023,97.7
49025,21.9
49027,387.7
49029,13.7
49031,50.2
49033,20.7
49035,3.1
49037,38.8
49039,222.9
49041,156.3
49043,28.150000000000002
49045,17.150000000000002
49047,94.25
49049,166.14999999999998
49051,15.8
49053,47.1
49055,85.6
49057,16.9
50001,0.4
50003,0.4
50005,0.15000000000000002
50007,1.25
50009,0.0
50011,0.5
50013,0.0
50015,0.3
50017,0.4
50019,0.0
50021,0.35
50023,0.6
50025,0.7
50027,0.3
51001,33.7
51003,3.6
51007,12.8
51011,1.9
51015,63.0
51017,2.5
51019,0.7
51023,4.5
51025,2.95
51029,3.0
51031,5.3
51033,24.3
51036,10.6
51037,13.1
51041,3.0
51043,2.3
51045,2.5
51047,14.0
51049,1.8
51053,5.25
51057,22.8
51059,0.4
51061,11.2
51063,0.5
51065,0.4
51067,4.0
51069,3.0
51073,7.0
51075,3.5
51079,0.2
51081,5.75
51083,10.7
51085,32.7
51087,3.3
51089,0.4
51091,2.5
51093,8.8
51095,0.4
51097,17.7
51099,4.9
51101,12.5
51103,5.5
51105,0.1
51107,9.8
51109,4.5
51111,4.6
51113,8.8
51115,2.5
51117,5.1
51119,7.1
51121,1.0
51125,0.4
51127,6.5
51131,19.3
51133,17.3
51135,3.3
51137,7.7
51139,1.1
51141,0.2
51143,6.1
51145,3.5
51147,2.1
51149,3.05
51153,3.4
51155,2.3
51157,0.4
51159,15.5
51163,3.7
51165,13.7
51171,5.9
51175,21.5
51177,3.7
51179,3.0
51181,4.0
51183,7.2
51185,1.2000000000000002
51187,0.2
51191,1.2999999999999998
51193,17.4
51197,2.3
51550,5.75
51800,11.100000000000001
51810,2.5999999999999996
53001,255.0
53003,40.2
53005,1049.5
53007,11.05
53009,12.05
53011,11.95
53013,581.0999999999999
53015,9.05
53017,25.5
53019,29.450000000000003
53021,622.6
53023,120.85
53025,1481.1
53027,43.55
53029,5.8
53031,0.75
53033,9.35
53035,9.799999999999999
53037,37.75
53039,59.2
53041,22.15
53043,179.3
53045,9.7
53047,45.95
53049,2.75
53051,11.45
53053,8.2
53055,5.7
53057,35.3
53059,0.85
53061,9.8
53063,629.3000000000001
53065,66.30000000000001
53067,5.25
53069,0.39999999999999997
53071,1134.65
53073,27.8
53075,6733.1
53077,69.64999999999999
54001,0.0
54003,12.1
54009,0.6
54025,0.6499999999999999
54027,0.6499999999999999
54029,0.2
54031,9.100000000000001
54033,0.1
54035,0.6
54037,71.15
54041,0.1
54049,0.6
54051,0.1
54053,47.8
54055,0.6
54061,0.7
54063,0.6499999999999999
54069,0.6
54071,1.4
54073,0.6
54075,0.6499999999999999
54077,6.7
54083,0.6499999999999999
54085,0.0
54095,0.1
54097,0.1
54103,0.0
54107,1.6
55001,167.2
55003,13.0
55005,212.9
55007,14.8
55009,114.9
55011,59.5
55013,56.15
55015,120.9
55017,248.65
55019,868.15
55021,254.7
55023,127.95
55025,448.5
55027,514.1
55029,67.85
55031,1.65
55033,133.8
55035,38.75
55037,24.85
55039,227.15
55041,22.5
55043,505.4
55045,255.7
55047,83.55000000000001
55049,732.55
55051,3.85
55053,48.25
55055,369.5
55057,98.9
55059,29.35
55061,67.15
55063,31.6
55065,380.79999999999995
55067,361.05
55069,68.35
55071,149.60000000000002
55073,841.75
55075,50.099999999999994
55077,56.4
55078,0.0
55079,3.9
55081,46.3
55083,73.25
55085,16.4
55087,231.7
55089,19.450000000000003
55091,31.65
55093,68.69999999999999
55095,139.35000000000002
55097,368.05
55099,3.75
55101,74.1
55103,116.8
55105,498.9
55107,64.15
55109,93.4
55111,263.35
55113,23.8
55115,77.7
55117,166.55
55119,377.95
55121,73.5
55123,278.55
55125,9.3
55127,74.7
55129,25.65
55131,45.1
55133,35.7
55135,88.0
55137,139.25
55139,181.0
55141,61.45
56001,109.5
56003,145.15
56005,793.3
56007,65.85
56009,639.8
56011,949.6
56013,188.20000000000002
56015,1364.6
56017,27.950000000000003
56019,314.1
56021,1238.3
56023,10.450000000000001
56025,171.3
56027,344.2
56029,158.0
56031,813.3
56033,483.25
56035,3.9000000000000004
56037,115.5
56039,2.3
56041,8.05
56043,31.1
56045,235.6
