fips,mass
40019,21.7
40021,0.0
40023,32.0
40025,438.9
40027,4.5
40029,14.0
40031,14.2
40033,12.5
40035,50.3
40037,13.3
40039,34.5
40041,12.2
40043,31.2
40045,94.6
40047,892.2
40049,46.5
40051,35.2
40053,729.0
40055,9.7
40057,8.5
40059,159.5
40061,3.7
40063,2.3
40065,8.9
40067,31.4
40069,18.9
40071,586.4
40073,19.9
40075,14.3
40077,14.7
40079,37.0
40081,20.8
40083,14.0
40085,12.3
40087,34.9
40089,41.6
40091,1.4
40093,324.2
40095,9.3
40097,17.3
40099,15.1
40101,20.1
40103,443.5
40105,14.5
40107,20.2
40109,8.3
40111,4.3
40113,28.0
40115,99.2
40117,6.5
40119,14.4
40121,6.2
40123,16.1
40125,20.6
40127,18.4
40129,37.9
40131,7.0
40133,11.1
40135,44.4
40137,30.3
40139,1012.7
40141,31.8
40143,10.2
40145,22.3
40147,6.5
40149,29.5
40151,411.0
40153,157.2
41001,73.1
41003,31.3
41005,22.6
41007,0.7
41009,8.2
41011,8.2
41013,11.0
41015,2.4
41017,5.75
41019,11.5
41021,232.64999999999998
41023,16.85
41025,21.05
41027,1.2000000000000002
41029,12.4
41031,31.400000000000002
41033,6.9
41035,63.650000000000006
41037,15.8
41039,35.0
41041,5.7
41043,40.9
41045,424.8
41047,144.5
41049,578.35
41051,9.1
41053,93.0
41055,372.25
41057,0.6
41059,1955.25
41061,120.7
41063,57.65
41065,227.79999999999998
41067,60.5
41069,9.100000000000001
41071,28.8
42001,282.5
42003,10.1
42005,68.4
42007,20.8
42009,88.5
42011,473.15
42013,54.5
42015,53.9
42017,96.2
42019,83.8
42021,30.099999999999998
42023,0.7
42025,7.25
42027,65.55
42029,240.0
42031,47.4
42033,12.0
42035,19.900000000000002
42037,51.95
42039,118.3
42041,111.5
42043,45.699999999999996
42045,1.3
42047,4.05
42049,60.8
42051,33.4
42053,0.9
42055,193.54999999999998
42057,22.099999999999998
42059,5.2
42061,58.800000000000004
42063,103.3
42065,35.0
42067,41.449999999999996
42069,7.35
42071,989.0
42073,63.8
42075,254.45
42077,78.95
42079,24.0
42081,36.75
42083,2.85
42085,114.2
42087,43.6
42089,7.6499999999999995
42091,29.4
42093,21.4
42095,64.85
42097,92.14999999999999
42099,60.05
42101,0.1
42103,4.85
42105,16.55
42107,84.85
42109,73.0
42111,129.9
42113,5.95
42115,13.8
42117,29.7
42119,39.85
42121,27.5
42123,19.3
42125,18.7
42127,6.7
42129,95.7
42131,9.25
42133,194.75
44001,0.3
44003,0.2
44005,2.8
44007,0.3
44009,1.9
45001,0.5
45003,54.2
45007,14.1
45017,113.9
45021,5.2
45023,7.5
45025,72.4
45027,284.4
45031,220.0
45033,183.6
45037,7.4
45039,2.3
45041,239.4
45043,18.3
45045,3.4
45047,1.6
45051,193.1
45055,11.3
45057,28.5
45059,11.8
45061,193.9
45063,58.1
45065,0.5
45067,48.8
45069,133.2
45071,34.5
45073,6.1
45075,333.9
45077,5.9
45079,57.4
45081,28.2
45083,6.6
45085,243.1
45087,0.6
45089,209.3
45091,1.9
46003,1006.6
46005,2771.05
46007,2463.2
46009,989.85
46011,708.2
46013,6684.700000000001
46015,1798.5
46017,496.6
46019,154.55
46021,2684.9
46023,1619.5500000000002
46025,2797.85
46027,1012.45
46029,1723.65
46031,2632.3500000000004
46033,223.05
46035,543.4
46037,2823.05
46039,1249.85
46041,710.95
46043,888.85
46045,5486.1
46047,180.25
46049,3861.65
46051,2007.2
46053,2837.95
46055,3415.25
46057,1562.9
46059,2303.6499999999996
46061,520.1
46063,1044.25
46065,2078.3
46067,1655.15
46069,1201.6
46071,1606.5
46073,1048.05
46075,2298.85
46077,938.6
46079,441.4
46081,132.35
46083,1317.35
46085,3576.4
46087,636.5
46089,1752.85
46091,1630.05
46093,1643.9
46095,743.1
46097,788.7
46099,730.0
46101,498.6
46102,902.5
46103,2247.2
46105,1359.35
46107,7178.2
46109,2606.5
46111,384.6
46115,7272.55
46117,2753.65
46119,4348.200000000001
46121,497.55
46123,4742.65
46125,1785.6999999999998
46127,1351.5
46129,4039.55
46135,1190.85
46137,1412.95
47001,0.2
47003,11.8
47005,11.1
47007,4.2
47009,4.1
47011,4.8
47013,0.6
47015,6.9
47017,132.0
47019,1.7
47021,2.8
47023,15.2
47025,2.9
47027,2.4
47029,3.9
47031,26.2
47033,90.3
47035,2.4
47037,0.3
47039,1.5
47041,1.1
47043,3.2
47045,196.5
47047,76.8
47049,2.9
47051,17.9
47053,289.3
47055,11.4
47057,1.7
47059,13.9
47061,3.2
47063,4.7
47065,0.7
47067,0.6
47069,23.9
47071,32.1
47073,5.8
47075,110.7
47077,34.3
47079,195.5
47081,4.5
47083,0.1
47085,3.1
47087,0.7
47089,5.2
47091,1.5
47093,1.9
47095,51.9
47097,72.1
47099,30.4
47101,0.2
47103,18.3
47105,10.6
47107,10.1
47109,36.9
47111,5.5
47113,92.4
47115,3.9
47117,6.7
47119,9.9
47121,2.8
47123,13.2
47125,15.5
47127,0.1
47129,1.6
47131,272.5
47133,1.2
47135,2.8
47137,0.4
47139,5.0
47141,1.1
47143,1.0
47145,0.8
47147,41.4
47149,7.2
47151,0.2
47153,1.5
47155,1.1
47157,15.7
47159,5.2
47161,2.2
47163,2.8
47165,10.2
47167,134.1
47169,0.2
47171,0.4
47173,0.6
47175,0.2
47177,10.1
47179,8.2
47181,3.9
47183,262.6
47185,4.7
47187,2.7
47189,1.8
48001,28.6
48003,33.9
48005,3.6
48007,14.6
48009,15.7
48011,56.4
48013,80.0
48015,3.7
48017,122.4
48019,10.3
48021,3.3499999999999996
48023,163.4
48025,6.05
48027,192.95000000000002
48029,3.95
48031,9.5
48033,16.5
48035,71.15
48037,16.3
48039,24.900000000000002
48041,14.0
48043,69.2
48045,117.7
48047,60.5
48049,15.0
48051,3.9
48053,14.1
48055,4.2
48057,13.700000000000001
48059,12.95
48061,7.5
48063,4.6
48065,325.2
48067,7.9
48069,402.2
48071,8.0
48073,17.8
48075,36.5
48077,19.65
48079,126.1
48081,29.3
48083,148.1
48085,69.6
48087,37.1
48089,6.699999999999999
48091,2.3499999999999996
48093,23.799999999999997
48095,85.7
48097,43.55
48099,43.8
48101,37.6
48103,8.7
48105,53.8
48107,40.3
48109,38.5
48111,576.3
48113,4.55
48115,28.2
48117,604.3
48119,30.25
48121,27.799999999999997
48123,6.15
48125,20.2
48127,61.5
48129,35.2
48131,108.6
48133,13.3
48135,19.5
48137,35.7
48139,178.39999999999998
48141,3.5
48143,21.95
48145,176.8
48147,85.1
48149,6.05
48151,38.3
48153,289.6
48155,84.5
48157,13.35
48159,6.8
48161,18.0
48163,74.3
48165,73.8
48167,8.4
48169,33.9
48171,42.4
48173,23.6
48175,5.0
48177,6.6
48179,100.5
48181,98.0
48183,2.6
48185,15.5
48187,5.4
48189,191.7
48191,29.9
48193,46.900000000000006
48195,306.9
48197,27.6
48199,1.3
48201,11.95
48203,8.4
48205,553.7
48207,247.5
48209,3.05
48211,41.9
48213,18.6
48215,31.5
48217,301.79999999999995
48219,65.0
48221,5.9
48223,25.3
48225,27.8
48227,31.7
48229,38.5
48231,55.900000000000006
48233,154.1
48235,22.9
48237,13.1
48239,32.0
48241,2.8
48243,38.5
48245,34.2
48247,109.4
48249,36.0
48251,81.10000000000001
48253,208.7
48255,5.85
48257,57.15
48259,31.6
48261,140.5
48263,38.0
48265,34.6
48267,26.1
48269,33.9
48271,20.1
48273,128.65
48275,29.3
48277,77.4
48279,255.7
48281,20.7
48283,70.9
48285,5.5
48287,3.45
48289,18.3
48291,9.65
48293,59.95
48295,133.0
48297,53.3
48299,36.1
48301,16.6
48303,92.4
48305,65.5
48307,101.3
48309,267.4
48311,56.1
48313,12.8
48315,1.9
48317,24.4
48319,16.6
48321,33.05
48323,57.8
48325,9.9
48327,21.3
48329,19.3
48331,136.85
48333,13.95
48335,33.9
48337,12.35
48339,4.7
48341,347.2
48343,4.7
48345,38.5
48347,17.6
48349,100.64999999999999
48351,1.4
48353,57.3
48355,41.05
48357,379.4
48359,119.6
48361,3.15
48363,14.0
48365,11.8
48367,13.149999999999999
48369,450.4
48371,38.5
48373,3.0
48375,58.9
48377,64.5
48379,7.5
48381,213.5
48383,51.8
48385,10.0
48387,33.0
48389,35.4
48391,111.19999999999999
48393,77.8
48395,24.5
48397,12.65
48399,180.8
48401,14.9
48403,1.2
48405,2.1
48407,3.2
48409,37.150000000000006
48411,63.3
48413,31.7
48415,18.9
48417,18.05
48419,12.3
48421,699.0
48423,15.4
48425,1.7
48427,61.2
48429,13.8
48431,40.0
48433,24.6
48435,30.2
48437,291.8
48439,17.35
48441,103.7
48443,29.1
48445,51.1
48447,12.600000000000001
48449,10.2
48451,90.8
48453,3.8000000000000003
48455,3.6
48457,2.2
48459,11.4
48461,54.3
48463,120.2
48465,51.4
48467,26.9
48469,30.2
48471,9.0
48473,11.0
48475,14.1
48477,3.0
48479,276.9
48481,28.85
48483,37.0
48485,173.7
48487,202.0
48489,17.7
48491,284.84999999999997
48493,4.7
48495,17.0
48497,11.75
48499,12.9
48501,54.7
48503,15.0
48505,63.5
48507,89.5
49001,31.4
49003,330.9
49005,157.7
49007,11.1
49009,1.45
49011,8.75
49013,49.3
49015,10.399999999999999
49017,2.4
49019,6.0
49021,40.1
49023,23.0
49025,3.4
49027,111.10000000000001
49029,11.65
49031,4.1
49033,5.85
49035,14.350000000000001
49037,155.75
49039,23.35
49041,48.8
49043,4.3
49045,10.6
49047,56.85
49049,72.7
49051,8.649999999999999
49053,6.0
49055,3.6
49057,25.6
50001,88.5
50003,7.2
50005,16.7
50007,13.8
50009,6.6
50011,117.8
50013,10.8
50015,11.1
50017,18.7
50019,58.4
50021,21.2
50023,11.4
50025,9.9
50027,7.5
51001,91.9
51003,8.7
51005,0.9
51007,31.4
51009,2.7
51011,4.2
51015,67.0
51017,4.0
51019,13.2
51021,1.6
51023,8.0
51025,8.5
51027,0.8
51029,8.1
51031,10.8
51033,57.8
51035,3.2
51036,34.4
51037,17.8
51041,3.2
51043,17.1
51045,1.0
51047,51.5
51049,4.7
51051,1.3
51053,48.7
51057,82.7
51059,0.1
51061,56.1
51063,3.4
51065,1.6
51067,118.8
51069,24.1
51071,1.0
51073,26.3
51075,20.3
51077,4.2
51079,4.8
51081,13.6
51083,15.5
51085,68.0
51087,8.1
51089,1.9
51091,1.6
51093,90.7
51095,1.6
51097,61.2
51099,16.7
51101,44.0
51103,25.0
51105,2.8
51107,35.1
51109,10.7
51111,10.1
51113,35.6
51115,5.2
51117,9.0
51119,26.5
51121,7.0
51125,2.5
51127,17.0
51131,37.1
51133,65.3
51135,23.8
51137,31.0
51139,26.7
51141,8.2
51143,57.9
51145,6.8
51147,3.4
51149,46.5
51153,5.6
51155,2.9
51157,2.6
51159,44.2
51161,1.0
51163,7.9
51165,205.2
51167,3.0
51169,1.7
51171,64.1
51173,4.1
51175,132.9
51177,7.0
51179,15.2
51181,57.7
51183,63.9
51185,2.5
51187,2.9
51191,8.6
51193,42.9
51195,0.2
51197,14.3
51550,58.7
51800,110.8
51810,44.0
53001,1163.3
53003,251.75
53005,485.85
53007,9.3
53009,21.1
53011,3.7
53013,553.45
53015,31.7
53017,709.65
53019,17.85
53021,272.3
53023,805.7
53025,620.75
53027,12.6
53029,19.6
53031,0.1
53033,1.2
53035,0.2
53037,5.9
53039,207.95000000000002
53041,23.3
53043,1175.5
53045,0.2
53047,60.15
53049,1.7
53051,3.5
53053,20.5
53055,18.9
53057,41.9
53059,0.0
53061,5.3
53063,628.9499999999999
53065,47.55
53067,1.4
53069,2.5
53071,1697.65
53073,3.7
53075,4217.700000000001
53077,158.29999999999998
54001,21.3
54003,39.85
54005,0.0
54007,0.1
54009,3.85
54011,0.0
54013,0.0
54015,0.1
54017,10.0
54019,0.0
54021,0.0
54023,2.25
54025,11.65
54027,7.45
54029,0.8500000000000001
54031,27.1
54033,25.200000000000003
54035,0.2
54037,46.9
54039,0.1
54041,26.5
54043,0.0
54045,0.0
54047,0.1
54049,9.7
54051,15.15
54053,2.9
54055,0.1
54057,6.35
54059,0.0
54061,14.3
54063,5.199999999999999
54065,1.6
54067,0.0
54069,7.0
54071,10.5
54073,5.8500000000000005
54075,3.1
54077,37.449999999999996
54079,0.1
54081,0.1
54083,4.4
54085,19.8
54087,0.1
54089,0.7999999999999999
54091,11.4
54093,1.2
54095,10.85
54097,13.4
54099,0.1
54101,0.0
54103,4.8
54105,0.1
54107,17.15
54109,0.0
55001,100.5
55003,4.199999999999999
55005,276.5
55007,15.3
55009,366.55
55011,88.6
55013,56.5
55015,271.15
55017,302.2
55019,20.8
55021,1746.9
55023,185.0
55025,2691.15
55027,2105.3
55029,141.0
55031,16.6
55033,111.4
55035,53.5
55037,0.3
55039,662.3499999999999
55041,1.0
55043,900.6
55045,1353.2
55047,217.64999999999998
55049,418.0
55051,0.5
55053,62.9
55055,1067.15
55057,224.8
55059,154.4
55061,342.1
55063,44.6
55065,695.0999999999999
55067,12.2
55069,4.0
55071,386.9
55073,19.4
55075,31.3
55077,171.35000000000002
55078,0.2
55079,7.8
55081,100.0
55083,49.3
55085,1.2
55087,472.9
55089,87.9
55091,33.5
55093,88.4
55095,210.2
55097,266.54999999999995
55099,4.5
55101,209.7
55103,247.0
55105,2017.05
55107,72.8
55109,107.9
55111,454.95
55113,28.9
55115,65.1
55117,317.25
55119,12.5
55121,118.5
55123,392.29999999999995
55125,0.3
55127,481.1
55129,38.4
55131,228.2
55133,140.2
55135,259.8
55137,155.1
55139,285.0
55141,168.55
56001,30.5
56003,443.9
56005,111.7
56007,45.3
56009,64.05
56011,109.60000000000001
56013,184.2
56015,184.8
56017,40.15
56019,186.65
56021,210.8
56023,16.9
56025,55.0
56027,41.9
56029,381.15
56031,142.70000000000002
56033,209.89999999999998
56035,8.5
56037,39.7
56039,12.6
56041,11.25
56043,197.5
56045,32.9
