fips,mass
18043,24.55
18045,405.7
18047,184.15
18049,752.0500000000001
18051,1102.1
18053,309.2
18055,493.5
18057,250.1
18059,292.6
18061,142.9
18063,259.75
18065,788.4
18067,277.09999999999997
18069,747.25
18071,352.0
18073,1398.05
18075,1008.1999999999999
18077,169.85
18079,199.04999999999998
18081,250.4
18083,1361.0
18085,847.5500000000001
18087,428.2
18089,666.75
18091,1301.25
18093,108.35
18095,369.09999999999997
18097,42.25
18099,696.65
18101,144.1
18103,737.6
18105,22.349999999999998
18107,575.1
18109,181.1
18111,1001.2
18113,591.95
18115,27.7
18117,131.3
18119,142.45
18121,298.25
18123,52.849999999999994
18125,259.7
18127,731.05
18129,810.4
18131,1156.05
18133,296.35
18135,1206.95
18137,287.55
18139,395.25
18141,532.1500000000001
18143,93.7
18145,392.25
18147,313.2
18149,692.7
18151,356.3
18153,776.8
18155,126.5
18157,426.45
18159,306.0
18161,747.4
18163,310.8
18165,230.3
18167,237.7
18169,734.4
18171,365.65
18173,387.9
18175,242.04999999999998
18177,626.85
18179,837.75
18181,1551.8500000000001
18183,546.6
19001,10161.8
19003,6301.3
19005,458.6
19007,1044.9
19009,3165.6499999999996
19011,1463.0
19013,1152.85
19015,3533.25
19017,940.3000000000001
19019,1170.3
19021,5897.3
19023,1739.65
19025,4331.2
19027,3943.85
19029,10102.6
19031,1191.0
19033,1636.8
19035,5362.15
19037,1058.85
19039,793.1500000000001
19041,5329.05
19043,877.4499999999999
19045,1257.0
19047,4716.55
19049,3251.4
19051,470.6
19053,1388.45
19055,974.9
19057,815.5
19059,3141.8999999999996
19061,670.55
19063,3641.7
19065,1284.05
19067,1491.45
19069,1703.6999999999998
19071,11571.1
19073,4465.7
19075,4095.85
19077,3171.25
19079,3684.1000000000004
19081,1700.45
19083,3496.9
19085,4372.5
19087,1119.2
19089,1114.35
19091,1296.8000000000002
19093,3152.65
19095,949.55
19097,595.3
19099,4170.7
19101,857.4
19103,951.1
19105,925.45
19107,1287.75
19109,3024.3
19111,853.5
19113,1016.6
19115,942.4
19117,917.1999999999999
19119,5159.55
19121,2298.5
19123,1323.35
19125,2591.0
19127,3835.15
19129,8840.3
19131,1354.9
19133,3701.3999999999996
19135,941.75
19137,9076.0
19139,727.35
19141,5339.799999999999
19143,3918.7
19145,12252.6
19147,5021.7
19149,7958.549999999999
19151,5786.799999999999
19153,2276.25
19155,20564.3
19157,3534.05
19159,1863.35
19161,4455.5
19163,744.65
19165,4631.2
19167,6881.7
19169,3483.6000000000004
19171,4589.6
19173,8368.8
19175,2166.2
19177,577.25
19179,742.85
19181,2346.8500000000004
19183,1331.15
19185,2309.95
19187,5165.35
19189,1209.75
19191,993.0999999999999
19193,5066.35
19195,1226.4
19197,1848.8
20001,304.25
20003,1707.75
20005,2750.6
20007,3627.0499999999997
20009,661.0
20011,193.04999999999998
20013,2212.6
20015,841.75
20017,392.7
20019,59.05
20021,697.8000000000001
20023,2933.2
20025,1997.7
20027,2828.3
20029,2267.6
20031,2142.8
20033,456.8
20035,830.4
20037,600.65
20039,1471.75
20041,1049.1499999999999
20043,2361.3
20045,919.45
20047,1416.45
20049,190.0
20051,104.7
20053,204.10000000000002
20055,29054.6
20057,12542.45
20059,2660.8
20061,296.34999999999997
20063,1082.3
20065,874.9000000000001
20067,4015.1000000000004
20069,15464.0
20071,522.35
20073,181.1
20075,4243.7
20077,3469.8999999999996
20079,2086.8
20081,8224.0
20083,2845.0
20085,1139.3
20087,2114.9
20089,2749.1
20091,571.2
20093,14488.400000000001
20095,2639.8
20097,2091.8
20099,570.8000000000001
20101,283.85
20103,908.25
20105,339.7
20107,1932.7
20109,760.35
20111,1442.0
20113,1209.4
20115,1305.35
20117,3067.65
20119,12701.5
20121,1866.9
20123,1879.4
20125,536.05
20127,769.5500000000001
20129,1255.3
20131,2768.6
20133,469.34999999999997
20135,434.25
20137,1575.75
20139,2912.8
20141,1101.35
20143,2023.75
20145,1602.8000000000002
20147,1168.9
20149,3232.6
20151,7341.1
20153,1734.25
20155,3772.15
20157,2913.1499999999996
20159,910.0
20161,1088.75
20163,1582.9
20165,181.45
20167,177.7
20169,539.4499999999999
20171,815.25
20173,2513.9
20175,13041.3
20177,1457.5
20179,2219.1
20181,6340.65
20183,2484.8
20185,3115.4
20187,3023.8
20189,12267.3
20191,9675.7
20193,2141.75
20195,454.3
20197,982.6
20199,731.9
20201,3555.25
20203,615.0
20205,502.0
20207,321.75
20209,195.6
21001,647.4499999999999
21003,717.45
21005,223.85
21007,233.0
21009,2048.3
21011,290.84999999999997
21013,2.7
21015,405.05
21017,1089.05
21019,15.4
21021,275.9
21023,490.35
21025,69.85
21027,1632.45
21029,158.65
21031,1093.25
21033,366.1
21035,616.3
21037,69.1
21039,232.95
21041,162.60000000000002
21043,45.7
21045,528.25
21047,2306.55
21049,936.4499999999999
21051,407.5
21053,59.9
21055,156.25
21057,129.0
21059,1504.35
21061,272.35
21063,11.75
21065,53.7
21067,552.1
21069,1342.2
21071,17.6
21073,264.4
21075,531.0
21077,461.65
21079,715.8
21081,417.95
21083,793.55
21085,775.0500000000001
21087,1119.85
21089,84.0
21091,88.65
21093,1421.6000000000001
21097,1273.6
21099,451.70000000000005
21101,590.3
21103,1266.95
21105,326.8
21107,286.85
21109,30.55
21111,45.65
21113,254.14999999999998
21115,12.15
21117,104.85
21121,66.6
21123,1106.3
21125,148.39999999999998
21127,10.9
21129,17.3
21133,6.8
21135,559.35
21137,1046.1000000000001
21139,97.7
21141,893.4
21143,51.2
21145,146.7
21147,29.4
21149,452.85
21151,292.5
21153,47.2
21155,889.1
21157,122.1
21161,1260.2
21163,989.6500000000001
21165,79.8
21167,627.3
21169,726.75
21171,769.0
21173,332.05
21175,85.75
21177,401.65
21179,1417.3999999999999
21181,857.1500000000001
21183,269.35
21185,374.95
21187,943.5999999999999
21189,87.94999999999999
21191,388.85
21193,24.4
21195,12.35
21197,125.55
21199,976.7
21201,18.5
21203,76.5
21205,43.65
21207,255.3
21209,686.05
21211,2742.15
21213,412.0
21215,839.1
21217,811.9
21219,1029.1999999999998
21221,410.4
21223,818.65
21225,565.8
21227,2039.55
21229,451.7
21231,394.75
21233,406.15000000000003
21235,77.4
21237,49.599999999999994
21239,713.5999999999999
22001,6179.55
22003,4633.65
22005,246.95
22007,29.0
22009,1928.4
22011,171.5
22013,0.0
22015,372.35
22017,2436.55
22019,952.45
22021,109.25
22023,423.15
22025,946.0
22027,9.9
22029,1194.4
22031,55.7
22033,31.5
22035,727.15
22037,7.0
22039,1148.2
22041,582.85
22043,78.3
22045,137.7
22047,70.85
22053,4856.7
22055,153.04999999999998
22057,43.05
22059,5.3
22061,0.95
22063,0.3
22065,1106.45
22067,1346.8
22069,2818.4
22073,821.4
22077,460.5
22079,714.5
22081,55.7
22083,714.9
22085,1.9
22091,3.3499999999999996
22093,174.3
22095,43.05
22097,1156.2
22099,166.15
22101,19.5
22103,1.1
22105,35.15
22107,1028.55
22109,43.05
22111,0.15000000000000002
22113,4039.45
22115,1.9
22117,76.4
22121,44.6
22123,350.7
22125,7.9
23001,267.45000000000005
23003,1849.4
23005,71.7
23007,45.75
23009,0.75
23011,425.54999999999995
23013,41.1
23015,68.65
23017,524.15
23019,751.15
23021,41.3
23023,38.650000000000006
23025,486.90000000000003
23027,159.9
23029,1.5
23031,38.95
24001,613.7
24003,893.75
24005,7311.0
24009,721.6500000000001
24011,8349.1
24013,15572.449999999999
24015,3208.9500000000003
24017,1685.8
24019,4709.4
24021,21123.6
24023,1957.7
24025,8003.299999999999
24027,1181.45
24029,8279.699999999999
24031,7324.65
24033,1615.8
24035,10458.65
24037,3039.65
24039,2045.9
24041,6680.05
24043,10529.45
24045,2876.8
24047,3742.4
25001,11.45
25003,611.25
25005,372.54999999999995
25007,34.150000000000006
25009,223.55
25011,998.9
25013,294.54999999999995
25015,1240.55
25017,145.89999999999998
25019,5.2
25021,15.350000000000001
25023,47.0
25027,706.75
26001,130.25
26003,11.9
26005,2447.8
26007,220.20000000000002
26009,157.0
26011,862.5999999999999
26013,5.35
26015,515.5
26017,3702.3
26019,25.7
26021,1942.4499999999998
26023,1164.25
26025,1060.95
26027,2994.8
26029,18.5
26031,3.9
26033,27.45
26035,84.94999999999999
26037,1204.5
26039,0.85
26041,419.95000000000005
26043,23.9
26045,1317.65
26047,6.7
26049,589.4
26051,186.8
26053,13.75
26055,108.15
26057,2263.5
26059,1273.6
26061,13.8
26063,13232.65
26065,871.75
26067,1050.65
26069,86.6
26071,72.35
26073,1413.95
26075,623.55
26077,1660.6
26079,68.44999999999999
26081,1598.4499999999998
26085,48.550000000000004
26087,610.6
26089,154.45000000000002
26091,1119.15
26093,178.25
26095,14.0
26097,15.850000000000001
26099,363.7
26101,40.05
26103,1.6500000000000001
26105,452.45
26107,331.65
26109,178.0
26111,677.5
26113,99.7
26115,830.5
26117,2309.2
26119,74.05
26121,304.09999999999997
26123,496.75
26125,22.400000000000002
26127,1100.4
26129,126.05
26131,69.75
26133,117.25
26135,23.35
26137,54.25
26139,1832.2
26141,165.8
26143,1.3499999999999999
26145,1784.25
26147,863.7
26149,1275.75
26151,4766.6
26153,132.85
26155,1407.4
26157,6849.3
26159,1241.55
26161,455.1
26163,27.950000000000003
26165,81.8
27001,141.7
27003,109.2
27005,391.90000000000003
27007,134.0
27009,979.15
27011,1159.85
27013,1648.15
27015,1843.6499999999999
27017,4.3999999999999995
27019,400.5
27021,56.1
27023,1518.65
27025,574.7
27027,1013.5
27029,105.65
27031,4.8
27033,2780.8
27035,108.0
27037,2017.05
27039,1034.6
27041,809.65
27043,1952.6
27045,931.75
27047,1745.8000000000002
27049,1547.4
27051,1396.65
27053,256.9
27055,346.05
27057,336.0
27059,631.65
27061,43.0
27063,2788.55
27065,282.95
27067,3521.85
27069,716.1
27071,56.75
27073,1688.25
27075,4.7
27077,260.7
27079,1015.75
27081,1875.1
27083,2820.6000000000004
27085,1204.8
27087,342.70000000000005
27089,1225.05
27091,2055.0
27093,1220.4
27095,442.5
27097,1386.95
27099,1864.8
27101,2997.0
27103,1082.8
27105,3209.6000000000004
27107,850.6999999999999
27109,1381.8000000000002
27111,2366.1
27113,439.85
27115,231.54999999999998
27117,1638.8
27119,1568.65
27121,1588.45
27123,98.05000000000001
27125,402.65
27127,3946.55
27129,6454.95
27131,775.9
27133,2069.05
27135,683.6
27137,26.8
27139,368.95
27141,1627.9
27143,1954.85
27145,1635.6999999999998
27147,1197.35
27149,1575.25
27151,1420.6
27153,904.6500000000001
27155,1735.3999999999999
27157,724.1
27159,526.75
27161,1068.3
27163,363.5
27165,1092.0
27167,1825.45
27169,555.0
27171,625.55
27173,1655.6
28001,74.4
28003,456.9
28005,4.9
28007,141.8
28009,1228.3
28011,38541.8
28013,2493.3999999999996
28015,1456.8
28017,2800.9
28019,90.7
28021,56.7
28023,16.4
28025,281.2
28027,14248.5
28029,12.649999999999999
28031,124.4
28033,3594.3
28035,255.25
28037,7.9
28039,1050.55
28041,917.75
28043,52.7
28045,58.9
28047,54.2
28049,89.7
28051,2731.2
28053,4224.7
28055,3224.95
28057,235.75
28059,370.70000000000005
28061,17.8
28063,19.2
28065,72.4
28067,203.85
28069,20.1
28071,599.95
28073,34.75
28075,59.6
28077,202.9
28079,96.9
28081,1206.25
28083,7330.95
28085,3.8499999999999996
28087,841.2
28089,958.4
28091,57.9
28093,1995.65
28095,2176.0
28097,275.7
28101,303.34999999999997
28103,1008.3499999999999
28105,213.25
28107,3259.3
28109,48.55
28111,255.4
28113,33.5
28115,813.0
28117,626.7
28119,10763.0
28121,717.1
28123,334.0
28125,5005.15
28127,155.0
28129,96.35
28131,254.7
28133,12219.449999999999
28135,15078.8
28137,2248.45
28139,420.95000000000005
28141,106.7
28143,13432.2
28145,570.55
28147,188.65
28149,212.5
28151,13036.75
28153,96.35000000000001
28155,808.6
28157,14.7
28159,70.8
28161,616.75
28163,3490.0499999999997
29001,1202.1
29003,2102.8500000000004
29005,4431.8
29007,1801.75
29009,467.9
29011,3788.9
29013,3496.2
29015,410.85
29017,539.6500000000001
29019,1186.5
29021,2040.3
29023,13684.45
29025,1925.35
29027,1510.1
29029,16.15
29031,1154.95
29033,4384.1
29035,0.9
29037,2481.2
29039,242.5
29041,3577.5
29043,9.9
29045,1805.2
29047,674.6999999999999
29049,2081.7
29051,292.35
29053,1660.0
29055,72.0
29057,1382.8
29059,57.0
29061,2276.3
29063,1573.05
29065,9.4
29067,13.1
29069,12366.1
29071,1078.7
29073,633.4
29075,1550.0
29077,160.6
29079,1825.0
29081,2604.4500000000003
29083,2264.5
29085,110.10000000000001
29087,5729.4
29089,1301.5
29091,16.6
29093,14.3
29095,964.5
29097,2040.2
29099,184.5
29101,2256.0
29103,652.15
29105,76.4
29107,4073.3
29109,729.5
29111,754.7
29113,2687.0
29115,1971.8
29117,2895.7
29119,68.1
29121,2504.1
29123,31.5
29125,109.3
29127,1018.5500000000001
29129,880.7
29131,102.5
29133,1879.6499999999999
29135,675.9
29137,1084.3500000000001
29139,2305.2
29141,443.70000000000005
29143,11792.95
29145,409.3
29147,4067.95
29149,6.5
29151,393.90000000000003
29153,6.5
29155,13262.8
29157,1634.3
29159,2439.9
29161,14.25
29163,1004.85
29165,1794.55
29167,206.75
29169,13.149999999999999
29171,861.7
29173,826.0
29175,1335.5
29177,2352.5
29179,2.8
29181,711.35
29183,2182.45
29185,972.6
29186,859.6
29187,124.5
29189,335.3
29195,4818.2
29197,570.5
29199,795.4
29201,2616.8999999999996
29203,6.5
29205,2217.2
29207,16457.8
29209,85.7
29211,936.7
29213,10.1
29215,22.0
29217,3208.2
29219,1350.2
29221,49.8
29223,392.0
29225,64.7
29227,1224.8
29229,14.4
30001,1209.75
30003,2274.3
30005,530.2
30007,824.45
30009,1018.6999999999999
30011,179.55
30013,1501.7
30015,998.5
30017,11.0
30019,195.6
30021,273.9
30023,248.4
30025,62.4
30027,3685.05
30029,762.25
30031,2054.5499999999997
30033,70.05
30035,760.7
30037,1005.9
30039,258.8
30041,1007.8
30043,364.85
30045,2044.85
30047,1074.3999999999999
30049,642.65
30051,1013.9
30053,165.0
30055,191.6
30057,1558.45
30059,535.5500000000001
30061,80.8
30063,148.20000000000002
30065,577.95
30067,1020.75
30069,824.3
30071,678.0
30073,563.9
30075,2.4
30077,762.2
30079,43.2
30081,483.0
30083,116.5
30085,341.79999999999995
30087,13.75
30089,423.95
30091,516.9
30093,36.3
30095,2732.8
30097,1283.4
30099,476.7
30101,874.2
30103,599.8
30105,419.25
30107,629.75
30109,70.85
30111,1031.8999999999999
31001,2527.85
31003,3976.25
31005,6.7
31007,1956.5500000000002
31009,8.2
31011,2792.8
31013,5415.15
31015,653.4
31017,187.2
31019,4937.1
31021,2905.8999999999996
31023,2437.05
31025,2578.6499999999996
31027,3674.0
31029,3980.8500000000004
31031,4806.0
31033,4693.95
31035,3771.6
31037,1789.0500000000002
31039,3391.0
31041,7921.650000000001
31043,1517.3
31045,1000.8
31047,6038.45
31049,3436.95
31051,2392.1499999999996
31053,2575.8500000000004
31055,646.8
31057,1347.0
31059,4456.0
31061,1860.9499999999998
31063,1180.95
31065,2732.85
31067,7087.8
31069,1840.85
31071,70.3
31073,1409.0500000000002
31077,2495.45
31079,2963.85
31081,2079.15
31083,1914.6
31085,1602.6999999999998
31087,1183.65
31089,4466.25
31093,2930.25
31095,4463.1
31097,2071.4
31099,2296.7
31101,1905.0
31103,2681.15
31105,3987.8
31107,2102.4
31109,2778.5
31111,5183.6
31113,572.65
31115,18.2
31117,8.8
31119,3346.9
31121,1467.75
31123,2771.8500000000004
31125,1109.55
31127,3401.7
31129,3766.4
31131,5176.0
31133,2952.3
31135,3296.55
31137,2637.8999999999996
31139,2583.4
31141,2641.2
31143,1711.05
31145,1475.8500000000001
31147,4091.2
31149,353.8
31151,4802.8
31153,802.1
31155,3270.3500000000004
31157,3882.6499999999996
31159,2409.4
31161,4514.5
31163,2994.65
31165,414.25
31167,1953.0
31169,4053.8
31173,2070.85
31175,3336.5
31177,1666.25
31179,2828.05
31181,2145.55
31183,218.8
31185,2515.8
32001,966.8
32003,266.9
32005,225.8
32007,995.6
32009,1581.6
32011,1603.6
32013,1689.7
32015,1303.8
32017,1943.6
32019,2313.4
32021,245.7
32023,1088.9
32027,741.0
32029,1.9
32031,250.5
32033,1163.8
32510,20.1
33001,17.2
33003,22.1
33005,108.30000000000001
33007,123.05
33009,181.1
33011,27.6
33013,200.05
33015,42.35
33017,22.9
33019,188.5
34001,220.7
34003,84.05000000000001
34005,2010.9499999999998
34007,191.0
34009,179.3
34011,1481.65
34013,68.2
34015,1788.6
34019,1953.5500000000002
34021,640.25
34023,519.8
34025,772.6999999999999
34027,167.7
34029,111.85
34031,65.3
34033,3923.85
34035,365.45
34037,580.6
34039,0.0
34041,2922.0
35001,232.8
35003,231.3
35005,10025.3
35006,14.85
35007,545.1
35009,4784.7
35011,797.85
35013,8477.099999999999
35015,5474.85
35017,336.65
35019,242.4
35021,200.6
35023,909.8
35025,8200.8
35027,198.65
35028,0.2
35029,778.7
35031,17.75
35033,599.0500000000001
35035,358.4
35037,1241.45
35039,410.1
35041,5085.45
35043,213.0
35045,1553.75
35047,504.3
35049,628.85
35051,775.7
35053,1157.8
35055,369.54999999999995
35057,1289.35
35059,1597.75
35061,616.35
36001,233.4
36003,274.05
36007,51.15
36009,335.90000000000003
36011,6845.4
36013,471.95
36015,146.25
36017,977.1
36019,1506.0500000000002
36021,3401.2
36023,1177.5
36025,1262.75
36027,1118.65
36029,649.25
36031,144.25
36033,981.2
36035,147.9
