fips,mass
45071,29.4
45073,2.1
45075,307.2
45077,2.1
45079,52.8
45081,24.0
45083,2.3
45085,223.7
45087,0.2
45089,110.8
45091,1.0
46003,172.5
46005,460.1
46007,41.4
46009,313.2
46011,91.7
46013,834.2
46015,159.2
46017,59.5
46019,6.5
46021,166.7
46023,469.2
46025,417.3
46027,329.3
46029,214.5
46031,96.3
46033,2.4
46035,55.8
46037,384.8
46039,190.3
46041,46.3
46043,280.3
46045,456.5
46047,2.1
46049,320.2
46051,298.3
46053,56.6
46055,63.8
46057,260.0
46059,359.3
46061,67.2
46063,11.6
46065,83.3
46067,530.1
46069,97.0
46071,18.7
46073,150.3
46075,34.1
46077,108.7
46079,70.8
46081,1.0
46083,428.6
46085,49.7
46087,87.0
46089,192.4
46091,285.3
46093,12.0
46095,8.7
46097,58.2
46099,102.9
46101,77.3
46102,17.0
46103,24.3
46105,41.6
46107,223.9
46109,408.5
46111,44.3
46115,726.4
46117,22.7
46119,265.5
46121,8.5
46123,89.2
46125,573.0
46127,440.0
46129,168.7
46135,378.7
46137,44.4
47001,0.2
47003,30.8
47005,14.9
47007,9.8
47009,6.0
47011,6.9
47013,0.5
47015,18.0
47017,177.4
47019,2.2
47021,7.4
47023,20.4
47025,3.9
47027,6.4
47029,5.4
47031,61.9
47033,121.3
47035,5.7
47037,0.8
47039,2.0
47041,2.8
47043,8.3
47045,116.7
47047,103.2
47049,6.8
47051,42.3
47053,388.7
47055,29.6
47057,2.1
47059,20.4
47061,7.7
47063,7.1
47065,0.6
47067,0.4
47069,32.2
47071,43.1
47073,8.1
47075,148.8
47077,46.0
47079,262.6
47081,11.7
47083,0.3
47085,8.1
47087,1.9
47089,7.4
47091,1.7
47093,2.7
47095,30.8
47097,42.9
47099,79.2
47101,0.5
47103,47.5
47105,15.6
47107,15.0
47109,49.6
47111,14.2
47113,124.1
47115,9.2
47117,17.4
47119,25.8
47121,4.2
47123,20.0
47125,40.3
47127,0.3
47129,3.8
47131,161.9
47133,2.9
47135,7.2
47137,1.0
47139,7.1
47141,2.7
47143,1.0
47145,0.8
47147,107.7
47149,18.7
47151,0.4
47153,3.5
47155,1.1
47157,9.3
47159,13.7
47161,5.6
47163,3.9
47165,26.6
47167,79.6
47169,0.5
47171,0.1
47173,0.5
47175,0.5
47177,23.9
47179,11.9
47181,10.2
47183,352.8
47185,11.1
47187,6.9
47189,4.6
48001,12.4
48003,0.1
48009,0.0
48011,3.7
48015,0.4
48017,11.5
48021,0.0
48025,0.7
48027,4.4
48029,0.6
48033,0.2
48035,0.3
48037,19.4
48041,0.1
48045,0.4
48049,0.1
48051,0.6
48053,0.0
48055,1.1
48059,0.0
48063,0.1
48065,29.8
48067,0.0
48069,63.6
48073,0.0
48077,0.0
48079,14.8
48083,27.4
48085,1.6
48087,0.7
48089,0.9
48091,0.0
48093,0.4
48095,0.1
48097,0.2
48099,0.1
48101,0.2
48107,1.8
48111,87.6
48113,0.0
48115,2.3
48117,48.8
48119,0.7
48121,0.1
48123,0.4
48125,0.3
48129,1.2
48133,0.0
48137,0.0
48139,4.3
48143,0.2
48145,4.5
48147,1.7
48149,0.8
48151,4.2
48153,14.7
48159,4.7
48161,0.0
48165,5.8
48169,0.3
48171,0.2
48173,0.4
48175,0.6
48177,0.3
48179,6.6
48181,2.2
48183,0.0
48185,0.0
48187,1.6
48189,35.8
48191,1.0
48193,0.1
48195,58.4
48197,0.3
48199,0.0
48203,2.3
48205,87.2
48207,0.8
48209,0.3
48211,0.4
48213,0.1
48217,7.8
48219,8.8
48221,0.0
48223,4.7
48225,2.3
48231,0.7
48233,9.7
48241,0.0
48251,1.5
48253,2.8
48255,0.9
48257,0.7
48259,0.0
48265,0.0
48271,0.0
48277,1.4
48279,33.4
48285,0.2
48287,0.0
48289,0.0
48293,0.5
48295,10.5
48299,0.0
48303,13.0
48305,7.3
48307,0.1
48309,6.7
48313,0.2
48325,1.6
48329,1.5
48331,3.0
48333,0.0
48335,0.8
48337,0.0
48339,0.0
48341,46.3
48343,0.1
48345,0.3
48347,2.3
48349,1.8
48351,0.0
48353,0.8
48357,22.5
48359,0.9
48365,2.3
48367,0.0
48369,49.3
48373,0.0
48375,0.9
48381,6.7
48383,0.3
48387,2.5
48393,0.4
48395,1.3
48397,0.3
48399,2.1
48401,0.1
48403,0.0
48405,0.0
48407,0.0
48413,0.0
48417,0.0
48419,2.3
48421,114.3
48423,2.5
48435,0.0
48437,6.7
48439,0.0
48441,0.5
48445,2.8
48447,0.0
48449,2.3
48451,0.2
48453,1.0
48455,0.0
48457,0.0
48459,0.1
48461,0.0
48463,1.0
48467,2.4
48471,0.0
48473,0.3
48477,0.0
48483,1.0
48485,0.5
48487,0.1
48491,7.1
48493,0.5
48497,0.0
48499,4.7
48501,5.7
49007,1.1
49013,14.4
49015,1.3
49019,1.8
49037,0.9
49043,0.3
49047,10.2
49051,1.1
50001,42.05
50003,3.45
50005,7.95
50007,6.55
50009,3.15
50011,55.95
50013,5.1
50015,5.3
50017,8.9
50019,27.75
50021,10.1
50023,5.4
50025,4.7
50027,3.55
51001,66.8
51003,6.3
51005,1.1
51007,22.8
51009,1.9
51011,3.0
51015,87.9
51017,2.5
51019,9.6
51021,2.2
51023,7.8
51025,3.6
51027,1.0
51029,5.9
51031,7.9
51033,42.0
51035,4.1
51036,25.0
51037,7.5
51041,2.3
51043,12.4
51045,1.1
51047,37.4
51049,3.4
51051,1.7
51053,20.5
51057,60.1
51059,0.0
51061,40.8
51063,4.4
51065,1.1
51067,49.9
51069,17.5
51071,1.3
51073,19.1
51075,14.7
51077,5.5
51079,3.5
51081,5.7
51083,6.5
51085,49.4
51087,5.9
51089,0.8
51091,1.5
51093,38.1
51095,1.1
51097,44.5
51099,12.1
51101,32.0
51103,18.1
51105,3.6
51107,25.5
51109,7.8
51111,4.3
51113,25.9
51115,3.8
51117,3.8
51119,19.3
51121,9.2
51125,1.8
51127,12.4
51131,26.9
51133,47.4
51135,10.0
51137,22.6
51139,19.4
51141,3.5
51143,24.3
51145,4.9
51147,2.5
51149,19.5
51153,4.1
51155,3.8
51157,1.9
51159,32.1
51161,0.5
51163,9.9
51165,149.1
51167,3.9
51169,2.2
51171,46.6
51173,5.4
51175,55.8
51177,5.1
51179,11.0
51181,24.2
51183,26.8
51185,3.3
51187,2.1
51191,11.3
51193,31.2
51195,0.3
51197,18.8
51550,24.7
51800,46.6
51810,18.5
53001,25.1
53003,0.5
53005,279.8
53007,1.3
53009,0.2
53011,1.2
53013,0.0
53015,5.3
53017,0.8
53019,0.0
53021,76.6
53023,11.0
53025,225.7
53027,0.2
53029,0.0
53031,0.0
53033,0.6
53035,0.1
53037,10.5
53039,1.3
53041,12.4
53043,14.2
53045,1.3
53047,0.3
53051,0.0
53053,3.0
53055,0.0
53057,5.8
53061,1.5
53063,0.7
53065,0.2
53067,1.1
53069,0.0
53071,387.9
53073,0.9
53075,0.1
53077,15.3
54001,0.7
54003,14.2
54005,0.0
54007,0.2
54009,1.7
54011,0.1
54013,0.1
54015,0.1
54017,0.1
54019,0.1
54021,0.0
54023,1.8
54025,9.4
54027,4.1
54029,0.3
54031,22.0
54033,0.3
54035,0.3
54037,38.5
54039,0.1
54041,1.2
54043,0.1
54045,0.1
54047,0.2
54049,0.5
54051,0.9
54053,6.2
54055,0.2
54057,5.3
54059,0.1
54061,0.6
54063,3.8
54065,0.9
54067,0.1
54069,5.6
54071,8.2
54073,0.5
54075,2.1
54077,33.3
54079,0.1
54081,0.1
54083,3.2
54085,0.6
54087,0.2
54089,0.2
54091,0.0
54093,0.5
54095,0.2
54097,1.4
54099,0.2
54101,0.1
54103,0.3
54105,0.3
54107,4.5
54109,0.1
55001,315.5
55003,3.9
55005,390.6
55007,10.7
55009,188.7
55011,739.3
55013,74.4
55015,151.4
55017,416.3
55019,102.0
55021,919.6
55023,23.3
55025,1416.7
55027,1109.5
55029,72.1
55031,4.4
55033,1049.7
55035,429.9
55037,2.6
55039,429.3
55041,8.0
55043,114.6
55045,712.1
55047,428.4
55049,52.8
55051,0.9
55053,530.8
55055,561.6
55057,368.7
55059,107.85
55061,175.2
55063,372.1
55065,90.7
55067,117.75
55069,8.8
55071,198.0
55073,101.3
55075,243.4
55077,283.2
55078,1.8
55079,5.550000000000001
55081,681.8
55083,378.8
55085,0.9
55087,240.3
55089,61.650000000000006
55091,296.5
55093,793.9
55095,288.2
55097,724.2
55099,3.0
55101,149.45
55103,31.2
55105,1063.7
55107,91.1
55109,987.9
55111,59.9
55113,37.4
55115,499.75
55117,175.1
55119,33.1
55121,999.8
55123,50.2
55127,338.7
55129,46.6
55131,160.85000000000002
55133,98.4
55135,436.9
55137,355.2
55139,146.3
55141,272.9
56001,1.6
56007,0.9
56009,4.0
56015,87.7
56019,0.5
56021,55.6
56025,5.5
56027,1.6
56031,29.0
56033,0.5
56045,0.1
